Date,Open,High,Low,Close,AdjClose,Volume
2021-07-01,149.666672,150.833328,147.666672,148.333328,148.333328,26952
2021-07-05,148.333328,150.0,147.5,148.833328,148.833328,9255
2021-07-06,149.833328,161.333328,149.833328,160.833328,160.833328,98312
2021-07-07,159.166672,160.0,156.833328,159.166672,159.166672,10467
2021-07-08,157.5,164.5,156.666672,164.166672,164.166672,42241
2021-07-12,163.333328,166.166672,160.0,162.5,162.5,50692
2021-07-13,170.0,171.0,156.666672,160.0,160.0,134168
2021-07-14,159.333328,169.333328,158.5,166.833328,166.833328,45230
2021-07-15,168.333328,176.5,168.333328,172.5,172.5,67099
2021-07-26,166.5,169.166672,165.333328,167.666672,167.666672,32642
2021-07-27,167.166672,172.666672,167.0,170.0,170.0,22578
2021-07-28,169.0,174.833328,168.833328,173.333328,173.333328,37388
2021-07-29,174.0,177.666672,174.0,176.833328,176.833328,25834
2021-08-02,173.5,175.5,173.333328,175.0,175.0,4663
2021-08-03,174.0,176.666672,173.333328,173.333328,173.333328,20359
2021-08-04,172.666672,176.166672,171.5,172.5,172.5,43969
2021-08-05,171.666672,172.5,169.166672,172.5,172.5,34041
2021-08-09,174.5,180.0,174.166672,179.833328,179.833328,57595
2021-08-10,178.333328,183.333328,177.833328,183.333328,183.333328,47018
2021-08-11,183.333328,186.666672,180.833328,180.833328,180.833328,38679
2021-08-12,181.666672,196.666672,180.333328,191.833328,191.833328,58666
2021-08-16,193.833328,199.166672,189.166672,189.166672,189.166672,62865
2021-08-17,188.5,191.333328,187.666672,189.666672,189.666672,30756
2021-08-18,192.5,193.333328,189.166672,190.833328,190.833328,39561
2021-08-19,194.0,194.0,189.5,190.833328,190.833328,30949
2021-08-23,191.666672,193.166672,190.0,191.333328,191.333328,22206
2021-08-24,191.666672,195.0,191.666672,192.5,192.5,17065
2021-08-25,192.5,193.5,188.333328,193.0,193.0,30388
2021-08-26,194.5,196.0,192.166672,195.666672,195.666672,33639
2021-08-30,199.166672,201.333328,198.333328,200.166672,200.166672,14347
2021-08-31,200.666672,201.5,198.5,200.5,200.5,14138
2021-09-01,201.333328,203.333328,200.0,203.333328,203.333328,15308
2021-09-02,203.333328,207.5,201.666672,205.333328,205.333328,52394
2021-09-06,216.666672,219.166672,214.333328,217.5,217.5,36975
2021-09-07,218.0,221.666672,214.5,215.833328,215.833328,65012
2021-09-08,215.166672,218.833328,211.833328,214.666672,214.666672,29343
2021-09-09,215.0,217.0,207.5,209.166672,209.166672,66894
2021-09-13,219.166672,221.833328,215.0,219.833328,219.833328,90130
2021-09-14,219.833328,229.166672,218.666672,225.833328,225.833328,135126
2021-09-15,223.833328,226.166672,222.0,226.166672,226.166672,45480
2021-09-16,225.833328,228.333328,220.833328,220.833328,220.833328,62752
