Date,Open,High,Low,Close,AdjClose,Volume
2021-07-20,27.99,28.77,27.31,28.2,28.2,700100
2021-07-21,28.26,29.07,27.68,28.53,28.53,709900
2021-07-22,28.89,28.9,27.31,27.32,27.32,761100
2021-07-23,27.42,27.62,26.54,26.69,26.69,1045700
2021-07-26,26.55,27.12,26.08,26.54,26.54,661700
2021-07-27,26.96,27.26,26.31,26.83,26.83,475900
2021-07-28,27.0,28.11,26.79,27.71,27.71,593900
2021-07-29,27.82,28.37,27.41,28.1,28.1,518200
2021-07-30,27.87,28.5,27.69,28.02,28.02,497800
2021-08-02,28.52,29.62,28.39,28.62,28.62,777500
2021-08-03,28.95,29.11,27.89,28.21,28.21,306700
2021-08-04,28.1,28.57,27.88,28.22,28.22,271000
2021-08-05,28.47,28.88,27.95,28.43,28.43,788700
2021-08-06,28.37,28.69,27.68,27.92,27.92,262500
2021-08-09,28.01,29.05,27.81,28.57,28.57,695800
2021-08-10,28.55,28.96,28.05,28.68,28.68,436200
2021-08-11,28.98,29.13,26.92,27.09,27.09,489200
2021-08-12,27.15,27.67,26.71,27.06,27.06,553200
2021-08-13,27.05,27.12,25.77,25.93,25.93,742900
2021-08-16,25.99,26.0,23.96,24.56,24.56,1202400
2021-08-17,25.07,26.08,24.5,25.81,25.81,1538700
2021-08-18,25.81,26.4,25.37,25.94,25.94,439100
2021-08-19,25.72,27.54,25.72,27.52,27.52,953400
2021-08-20,27.39,29.75,27.14,29.23,29.23,1428900
2021-08-23,29.36,30.91,29.28,30.23,30.23,971700
2021-08-24,30.18,31.61,30.09,31.36,31.36,768100
2021-08-25,31.39,32.41,31.38,31.88,31.88,707300
2021-08-26,31.71,32.71,31.71,32.01,32.01,549400
2021-08-27,31.93,33.06,31.87,32.74,32.74,780200
2021-08-30,32.89,33.04,32.22,32.29,32.29,717900
2021-08-31,31.91,33.0,31.41,33.0,33.0,488400
2021-09-01,32.94,33.01,30.68,32.48,32.48,738800
2021-09-02,32.83,33.03,32.5,32.99,32.99,487100
2021-09-03,33.0,34.51,32.69,34.42,34.42,1021900
2021-09-07,34.39,34.68,33.68,33.96,33.96,543500
2021-09-08,33.76,34.27,33.06,33.58,33.58,576800
2021-09-09,33.46,34.22,33.46,34.1,34.1,531100
2021-09-10,33.97,34.4,33.19,33.61,33.61,644100
2021-09-13,33.74,33.74,32.23,33.11,33.11,486300
2021-09-14,33.33,33.67,32.99,33.14,33.14,626200
2021-09-15,33.14,33.87,32.41,32.93,32.93,694200
2021-09-16,32.98,33.71,32.73,33.51,33.51,829500
2021-09-17,33.87,33.87,32.27,32.34,32.34,5153900
2021-09-20,31.5,32.5,31.13,31.97,31.97,826100
2021-09-21,32.0,32.23,30.69,30.78,30.78,622000
2021-09-22,30.76,31.75,30.51,31.6,31.6,327000
2021-09-23,31.58,31.78,30.61,30.7,30.7,391500
2021-09-24,30.51,31.18,29.45,29.79,29.79,1646600
2021-09-27,29.6,30.05,29.01,29.74,29.74,430700
2021-09-28,29.46,29.46,27.75,28.45,28.45,1464700
2021-09-29,28.73,28.93,28.32,28.42,28.42,344700
2021-09-30,28.46,29.37,28.04,28.42,28.42,909900
2021-10-01,28.58,28.72,28.26,28.59,28.59,405600
2021-10-04,28.29,28.36,27.07,27.31,27.31,451600
2021-10-05,27.35,27.66,27.13,27.21,27.21,308700
2021-10-06,26.81,27.64,26.75,27.62,27.62,384800
2021-10-07,27.85,28.72,27.74,27.87,27.87,573500
2021-10-08,28.08,28.08,26.4,26.6,26.6,535500
2021-10-11,26.65,27.29,26.51,26.78,26.78,323100
2021-10-12,26.95,27.72,26.95,26.98,26.98,399500
2021-10-13,27.01,27.69,27.01,27.43,27.43,235600
2021-10-14,27.77,28.14,27.39,28.13,28.13,626600
2021-10-15,28.49,28.94,28.13,28.45,28.45,613800
2021-10-18,28.42,28.42,27.29,27.48,27.48,484700
2021-10-19,27.94,28.0,27.04,27.04,27.04,433800
2021-10-20,26.98,27.33,26.71,27.17,27.17,307200
2021-10-21,27.16,27.57,27.03,27.14,27.14,921500
2021-10-22,27.05,27.47,26.57,26.65,26.65,324500
2021-10-25,26.5,26.97,26.38,26.49,26.49,280500
2021-10-26,26.67,26.95,25.87,25.89,25.89,339600
2021-10-27,26.01,26.2,25.45,25.68,25.68,358400
2021-10-28,25.74,26.35,25.74,25.79,25.79,430600
2021-10-29,25.73,26.03,25.41,25.91,25.91,236800
2021-11-01,25.89,26.11,25.1,25.88,25.88,759300
2021-11-02,25.83,26.12,25.26,25.5,25.5,303900
2021-11-03,25.51,26.02,24.85,25.98,25.98,881500
2021-11-04,26.21,26.21,25.2,26.01,26.01,404900
2021-11-05,26.18,26.57,25.87,26.52,26.52,348600
