Date,Open,High,Low,Close,AdjClose,Volume
2019-07-19,202.99,204.61,202.63,203.38,189.19,1228300
2019-07-22,204.59,204.99,203.17,203.58,189.38,653400
2019-07-23,204.83,206.82,204.19,206.82,192.39,1064800
2019-07-24,204.06,204.19,202.2,202.75,188.6,1102800
2019-07-25,200.39,200.68,196.53,199.89,185.94,2084900
2019-07-26,199.43,201.15,199.32,200.96,186.94,1191200
2019-07-29,199.77,200.21,199.25,199.77,185.83,1468200
2019-07-30,195.81,197.79,195.75,196.5,182.79,2466300
2019-07-31,195.91,196.19,188.99,191.28,177.93,4160900
2019-08-01,189.61,193.5,189.16,190.42,177.13,3762800
2019-08-02,188.78,189.05,185.83,187.71,174.61,2556900
2019-08-05,190.0,193.09,189.22,190.63,177.33,3074800
2019-08-06,190.3,190.33,185.9,188.76,175.59,2352000
2019-08-07,187.05,191.41,186.62,190.78,177.47,2078900
2019-08-08,190.48,193.43,190.0,192.61,179.17,1927100
2019-08-09,189.93,192.8,189.72,191.97,178.58,1600200
2019-08-12,193.02,194.64,192.01,192.2,178.79,1891100
2019-08-13,192.13,195.61,191.5,192.9,179.44,1678700
2019-08-14,188.8,190.32,185.49,185.64,172.69,2441100
2019-08-15,185.71,187.49,185.07,186.64,173.62,1508300
2019-08-16,186.68,189.13,186.56,188.79,175.62,1198900
2019-08-19,189.24,190.33,188.31,189.11,175.92,1232100
2019-08-20,188.23,189.0,186.3,187.69,174.6,1364200
2019-08-21,189.31,189.95,188.61,188.74,175.57,1074700
2019-08-22,188.55,189.0,186.61,187.13,174.07,1446700
2019-08-23,185.64,187.36,181.6,184.26,171.4,2119700
2019-08-26,185.25,185.44,183.83,184.92,172.02,1226800
2019-08-27,186.1,186.4,184.37,184.74,171.85,1477100
2019-08-28,184.69,185.93,183.86,184.97,172.07,1122700
2019-08-29,188.14,188.44,187.07,187.66,174.57,1458900
2019-08-30,188.5,189.24,187.41,188.91,176.55,1686800
2019-09-03,187.27,188.14,186.2,187.23,174.98,1370200
2019-09-04,188.04,188.9,186.51,187.56,175.29,1210400
2019-09-05,188.7,189.5,187.1,187.1,174.86,1911200
2019-09-06,188.52,190.3,187.97,189.52,177.12,1066700
2019-09-09,188.1,188.44,185.03,185.21,173.1,2862300
2019-09-10,184.11,185.72,183.26,185.72,173.57,1788900
2019-09-11,185.67,187.73,185.11,187.61,175.34,1292100
2019-09-12,190.65,192.62,189.32,191.57,179.04,1640200
2019-09-13,192.49,193.71,191.98,192.16,179.59,1717100
2019-09-16,191.6,191.8,187.75,188.52,176.19,1263900
2019-09-17,190.34,193.2,189.75,192.24,179.67,1186700
2019-09-18,193.45,193.67,191.0,192.66,180.06,1694800
2019-09-19,195.69,196.12,193.92,194.24,181.53,1601500
2019-09-20,195.49,196.25,193.1,194.11,181.41,2475500
2019-09-23,192.65,194.0,192.55,193.52,180.86,859600
2019-09-24,193.17,193.84,190.85,191.52,178.99,1539800
2019-09-25,190.64,192.87,190.33,192.25,179.68,852100
2019-09-26,193.04,193.21,191.48,192.3,179.72,1345600
2019-09-27,192.16,192.75,190.58,191.55,179.02,873900
2019-09-30,192.52,194.24,192.18,193.72,181.05,1027200
2019-10-01,193.93,194.02,188.45,188.55,176.22,1127500
2019-10-02,185.93,186.0,182.06,184.11,172.07,1996200
2019-10-03,183.86,184.98,182.28,184.64,172.56,955600
2019-10-04,185.66,187.38,184.22,186.18,174.0,1498100
2019-10-07,186.0,190.34,185.83,188.58,176.25,2744100
2019-10-08,187.44,187.45,183.7,184.11,172.07,1526600
2019-10-09,186.11,188.04,185.68,187.39,175.13,1266600
2019-10-10,190.23,192.06,188.6,191.23,178.72,1486200
2019-10-11,192.68,196.54,192.35,194.25,181.54,1609600
2019-10-14,194.3,195.31,192.46,192.53,179.94,1213700
2019-10-15,195.79,198.03,194.89,195.18,182.41,1519300
2019-10-16,197.8,198.18,196.14,196.85,183.97,1570400
2019-10-17,197.76,198.98,196.55,196.64,183.78,958900
2019-10-18,196.88,197.24,194.94,195.79,182.98,1022800
2019-10-21,195.94,196.05,194.33,194.97,182.22,927900
2019-10-22,193.08,193.68,191.4,191.47,178.95,1429700
2019-10-23,193.76,194.87,193.17,193.7,181.03,1227900
2019-10-24,194.31,194.64,192.69,192.99,180.37,996600
2019-10-25,194.39,195.45,194.04,195.0,182.25,1025000
2019-10-28,196.31,196.89,195.68,196.77,183.9,1216700
2019-10-29,197.77,201.31,197.11,199.11,186.09,1080100
2019-10-30,197.87,199.56,196.3,199.19,186.16,1110400
2019-10-31,199.18,199.25,196.95,198.35,185.38,1303500
2019-11-01,198.88,200.05,198.38,198.8,185.8,812200
2019-11-04,201.25,201.49,200.12,200.76,187.63,1086100
2019-11-05,200.94,201.48,198.95,200.31,187.21,1132900
2019-11-06,201.11,201.6,200.11,201.12,187.96,1084500
2019-11-07,201.64,202.72,201.04,202.6,189.35,1098200
2019-11-08,203.6,204.45,202.31,203.0,189.72,966000
2019-11-11,202.77,203.32,201.58,202.29,189.06,881600
2019-11-12,205.23,207.71,204.18,205.76,192.3,1681200
2019-11-13,207.2,208.69,206.75,207.82,194.23,1388200
2019-11-14,207.09,208.97,206.74,208.64,194.99,1003000
2019-11-15,210.0,210.33,208.33,209.71,195.99,1772000
2019-11-18,208.39,209.96,207.48,209.11,195.43,1115900
2019-11-19,210.2,210.5,207.43,207.43,193.86,1463700
2019-11-20,207.02,207.7,205.56,206.18,192.69,1234900
2019-11-21,207.23,207.81,206.03,206.26,192.77,1369500
2019-11-22,205.41,206.09,204.66,204.91,191.51,936700
2019-11-25,204.74,205.96,204.24,205.94,192.47,1418800
2019-11-26,205.11,205.98,204.64,205.14,191.72,1547400
2019-11-27,203.96,206.11,203.81,206.0,192.53,1074000
2019-11-29,205.39,206.82,205.16,206.21,192.72,847600
2019-12-02,202.85,203.58,199.83,200.63,188.31,1718600
2019-12-03,200.61,202.56,199.61,202.04,189.63,1230600
2019-12-04,204.3,205.02,202.67,202.75,190.3,1384500
2019-12-05,203.17,204.06,202.25,203.75,191.23,868700
2019-12-06,205.6,205.99,204.6,205.53,192.9,912300
2019-12-09,206.86,207.0,204.78,205.33,192.72,1038300
2019-12-10,204.7,205.74,203.83,203.95,191.42,1135900
2019-12-11,205.45,206.36,204.89,205.64,193.01,1159200
2019-12-12,207.09,210.25,206.87,209.92,197.03,1333000
2019-12-13,211.11,211.64,208.38,209.05,196.21,1527900
2019-12-16,211.1,211.17,209.82,210.02,197.12,1797200
2019-12-17,210.38,210.52,208.71,209.66,196.78,1433000
2019-12-18,209.32,209.33,206.94,208.33,195.53,1427300
2019-12-19,207.94,209.45,207.66,209.4,196.54,1205200
2019-12-20,213.13,213.94,211.02,212.11,199.08,3034100
2019-12-23,212.08,212.31,211.1,211.77,198.76,967400
2019-12-24,211.57,212.41,210.67,211.62,198.62,399900
2019-12-26,211.7,212.75,211.1,212.75,199.68,481000
2019-12-27,214.15,214.26,212.09,212.26,199.22,825500
2019-12-30,212.81,212.9,211.27,211.49,198.5,807500
2019-12-31,211.74,212.92,211.26,212.9,199.82,1040000
2020-01-02,213.58,214.45,210.46,210.74,197.79,2604100
2020-01-03,207.4,209.05,205.17,205.26,192.65,2899300
2020-01-06,204.6,206.35,204.19,204.39,191.83,2395300
2020-01-07,204.81,206.75,204.25,204.83,192.25,2589200
2020-01-08,205.27,208.19,205.1,207.39,194.65,1327300
2020-01-09,208.08,209.74,207.81,208.85,196.02,1086100
2020-01-10,210.74,211.83,208.93,209.08,196.24,1217600
2020-01-13,209.79,211.93,209.33,211.8,198.79,1225700
2020-01-14,211.27,212.12,209.14,209.96,197.06,2107300
2020-01-15,210.99,212.08,210.35,211.44,198.45,1078200
2020-01-16,212.88,213.07,211.78,213.06,199.97,1302600
2020-01-17,213.19,214.42,212.84,214.1,200.95,1903700
2020-01-21,211.7,212.74,211.18,211.73,198.72,1384500
2020-01-22,211.2,211.95,210.45,211.08,198.11,966900
2020-01-23,208.42,209.65,207.52,209.62,196.74,1400700
2020-01-24,210.0,212.3,208.82,209.99,197.09,1541600
2020-01-27,205.22,206.3,204.09,204.88,192.29,1947800
2020-01-28,205.43,208.93,205.18,207.88,195.11,1229400
2020-01-29,208.13,209.44,207.66,208.23,195.44,982700
2020-01-30,206.47,208.57,205.46,208.23,195.44,1381300
2020-01-31,205.63,206.34,202.97,203.13,190.65,1909700
2020-02-03,203.77,210.05,203.58,209.44,196.57,2911500
2020-02-04,210.81,214.85,210.62,213.5,200.39,2369400
2020-02-05,217.12,217.12,213.26,216.74,203.43,2970400
2020-02-06,216.79,217.42,215.07,216.75,203.44,2234200
2020-02-07,214.78,215.69,212.73,214.16,201.0,995300
2020-02-10,214.89,215.73,214.12,215.44,202.21,1435600
2020-02-11,217.58,218.84,215.98,216.22,202.94,1385500
2020-02-12,217.12,217.42,215.51,217.2,203.86,1238000
2020-02-13,222.3,227.85,221.14,221.26,207.67,2231800
2020-02-14,221.64,223.1,221.22,222.64,208.96,1280300
2020-02-18,224.04,224.59,222.87,223.55,209.82,1524700
2020-02-19,223.02,223.55,221.87,222.48,208.81,1590100
2020-02-20,220.45,222.36,218.03,221.2,207.61,1534700
2020-02-21,219.99,220.3,218.24,218.34,204.93,1660100
2020-02-24,211.15,212.32,209.6,210.55,197.62,2020400
2020-02-25,209.18,209.7,200.85,201.65,189.26,2743100
2020-02-26,203.3,206.92,202.58,203.41,190.92,2711200
2020-02-27,199.87,203.37,194.9,194.95,182.97,3685500
2020-02-28,190.81,192.83,185.95,191.01,179.28,5555300
2020-03-02,191.3,198.3,189.41,198.15,185.98,3489600
2020-03-03,198.02,201.84,192.34,195.39,183.39,4063300
2020-03-04,198.4,205.75,197.37,205.53,192.9,2755600
2020-03-05,197.74,199.48,195.07,196.51,185.31,3204300
2020-03-06,192.13,192.66,185.76,189.2,178.41,4466800
2020-03-09,175.06,180.38,172.32,173.13,163.26,4822700
2020-03-10,176.48,177.42,167.52,176.21,166.16,5604100
2020-03-11,173.46,176.66,172.54,173.92,164.01,4315300
2020-03-12,163.4,169.95,157.0,158.02,149.01,6340400
2020-03-13,173.38,177.15,161.35,176.5,166.44,6386900
2020-03-16,148.72,163.64,146.71,158.35,149.32,7079300
2020-03-17,156.76,165.64,155.66,163.88,154.54,4956600
2020-03-18,153.39,160.16,149.64,157.51,148.53,4723900
2020-03-19,151.47,158.81,148.81,154.01,145.23,4296100
2020-03-20,154.1,157.94,148.05,151.3,142.67,4699900
2020-03-23,149.78,155.36,146.8,150.0,141.45,4434000
2020-03-24,159.29,166.84,157.0,164.81,155.41,3423100
2020-03-25,163.07,175.46,161.34,165.3,155.88,3258400
2020-03-26,169.27,175.0,168.69,174.19,164.26,2726000
2020-03-27,167.33,171.06,166.21,167.34,157.8,2301600
2020-03-30,172.26,177.29,170.84,176.8,166.72,2480500
2020-03-31,172.7,177.25,170.61,173.0,163.14,3142300
2020-04-01,165.62,168.51,160.22,160.87,151.7,3822000
2020-04-02,160.15,166.74,159.41,164.09,154.74,3369800
2020-04-03,163.25,165.75,161.26,162.13,152.89,2665700
2020-04-06,169.61,177.05,169.52,175.92,165.89,3604000
2020-04-07,181.54,185.45,178.64,179.94,169.68,3097600
2020-04-08,180.59,187.43,178.75,186.94,176.28,2495400
2020-04-09,183.31,190.05,183.25,189.48,178.68,3206800
2020-04-13,186.45,188.53,183.76,186.11,175.5,2087700
2020-04-14,188.75,190.91,187.73,189.84,179.02,2372800
2020-04-15,182.15,183.45,179.32,181.15,170.82,2025500
2020-04-16,181.79,183.7,178.88,183.13,172.69,1806700
2020-04-17,187.82,188.9,185.97,188.55,177.8,2634400
2020-04-20,184.87,189.6,184.41,185.0,174.45,1598100
2020-04-21,181.67,182.67,176.6,178.88,168.68,2010000
2020-04-22,180.88,182.89,180.02,181.6,171.25,1376400
2020-04-23,180.73,185.22,180.35,181.3,170.96,1249900
2020-04-24,182.04,182.76,178.85,181.47,171.12,1187700
2020-04-27,182.64,185.62,181.94,184.58,174.06,1542000
2020-04-28,187.96,188.11,185.48,186.88,176.23,1896700
2020-04-29,188.01,190.2,187.67,188.69,177.93,1282300
2020-04-30,185.38,186.19,183.14,183.99,173.5,2104400
2020-05-01,184.25,185.1,179.78,180.33,170.05,1169200
2020-05-04,179.48,183.22,178.61,182.66,172.25,1828000
2020-05-05,183.0,185.05,181.86,182.01,171.63,1171900
2020-05-06,182.41,182.98,178.8,178.95,168.75,1336100
2020-05-07,178.03,185.9,177.45,184.79,174.26,2295100
2020-05-08,184.91,188.41,184.75,188.41,177.67,1841400
2020-05-11,184.57,187.38,184.45,186.86,176.21,1894700
2020-05-12,185.04,186.49,182.99,183.09,172.65,1741100
2020-05-13,182.63,182.7,177.71,178.78,168.59,1857300
2020-05-14,173.8,179.36,172.76,179.25,169.03,2442300
2020-05-15,178.01,182.7,177.92,182.59,172.18,2829400
2020-05-18,187.91,193.68,187.68,192.25,181.29,2105200
2020-05-19,191.45,192.25,189.86,190.25,179.4,1774400
2020-05-20,192.8,197.34,192.66,195.99,184.82,2300400
2020-05-21,195.38,195.82,192.51,193.67,182.63,1891600
2020-05-22,192.42,192.71,190.35,190.87,179.99,1676000
2020-05-26,194.0,195.0,192.31,193.0,182.0,2214300
2020-05-27,194.7,194.75,191.51,193.13,182.12,1603400
2020-05-28,197.89,201.93,196.73,200.04,188.64,1740200
2020-05-29,201.54,203.12,198.98,202.34,190.8,2354700
2020-06-01,202.49,205.92,202.25,205.22,193.52,1658300
2020-06-02,205.03,207.06,204.44,206.26,195.42,1675100
2020-06-03,211.0,213.65,208.92,212.89,201.7,2155300
2020-06-04,213.31,214.25,210.66,212.56,201.39,1951500
2020-06-05,220.03,224.32,219.47,221.28,209.65,3525600
2020-06-08,220.54,221.99,214.81,216.43,205.05,2970400
2020-06-09,215.33,217.65,213.71,214.23,202.97,2499400
2020-06-10,216.53,216.58,211.98,213.36,202.15,1750200
2020-06-11,209.37,209.9,198.69,199.11,188.64,2925000
2020-06-12,204.59,204.88,198.31,201.94,191.33,1711900
2020-06-15,198.33,204.51,197.26,203.24,192.56,2142100
2020-06-16,208.12,209.68,204.63,208.28,197.33,1878100
2020-06-17,210.08,210.28,206.84,207.48,196.57,1577400
2020-06-18,208.97,210.2,207.0,208.16,197.22,1563800
2020-06-19,211.72,211.75,205.27,208.05,197.11,4635000
2020-06-22,208.81,210.7,207.73,209.97,198.93,1510800
2020-06-23,214.84,215.2,212.24,212.37,201.21,2044300
2020-06-24,208.99,210.16,204.8,206.07,195.24,2068500
2020-06-25,205.7,209.39,204.02,209.14,198.15,1163300
2020-06-26,208.86,209.11,204.59,206.82,195.95,2794600
2020-06-29,209.92,212.23,208.21,211.28,200.17,1406100
2020-06-30,209.64,213.57,209.45,212.11,200.96,1697400
2020-07-01,211.55,215.65,210.73,214.77,203.48,2126100
2020-07-02,218.52,222.03,218.52,221.26,209.63,2837900
2020-07-06,225.0,225.59,221.62,224.65,212.84,2860700
2020-07-07,222.74,225.88,222.38,224.53,212.73,2171600
2020-07-08,226.31,227.49,218.64,221.52,209.88,3063600
2020-07-09,225.66,226.33,220.27,221.95,210.28,2312400
2020-07-10,224.21,226.59,223.11,225.95,214.07,1448300
2020-07-13,227.92,230.89,225.78,225.82,213.95,1498000
2020-07-14,225.73,233.89,225.49,233.13,220.88,2554800
2020-07-15,240.73,241.18,235.6,237.63,225.14,2616100
2020-07-16,245.17,245.52,237.47,238.89,226.33,3216400
2020-07-17,241.32,243.67,240.98,242.6,229.85,1900900
2020-07-20,242.56,243.88,239.84,240.32,227.69,1966500
2020-07-21,243.7,245.99,243.01,244.0,231.17,1686900
2020-07-22,244.55,246.35,242.36,245.34,232.44,1390500
2020-07-23,245.54,248.25,244.6,245.98,233.05,1068900
2020-07-24,242.99,244.86,242.53,244.07,231.24,1304400
2020-07-27,246.05,248.88,245.25,246.86,233.88,1469200
2020-07-28,247.11,247.59,243.58,243.7,230.89,1677400
2020-07-29,244.71,245.62,243.64,244.71,231.85,1967900
2020-07-30,240.75,242.98,237.05,242.02,229.3,1855500
2020-07-31,246.84,247.1,241.45,245.11,232.23,3184700
2020-08-03,247.6,248.11,244.09,244.31,231.47,2577700
2020-08-04,242.45,245.5,242.03,243.85,231.03,2435500
2020-08-05,247.5,251.36,246.76,248.27,235.22,2166600
2020-08-06,247.47,248.0,244.67,246.66,233.69,1938800
2020-08-07,244.78,245.67,243.69,245.31,232.42,1750100
2020-08-10,242.89,243.99,241.7,243.34,230.55,1159100
2020-08-11,247.58,248.24,244.49,244.85,231.98,1506500
2020-08-12,247.91,251.0,247.36,248.63,235.56,1323300
2020-08-13,247.21,249.92,247.21,249.24,236.14,1147700
2020-08-14,247.89,249.55,247.39,248.5,235.44,979300
2020-08-17,249.64,250.58,247.49,248.43,235.37,973500
2020-08-18,249.74,250.25,246.01,246.88,233.9,1013400
2020-08-19,248.27,249.32,246.6,247.24,234.24,1626100
2020-08-20,244.33,245.7,243.79,245.31,232.42,1905400
2020-08-21,240.44,244.93,240.24,244.3,231.46,1781100
2020-08-24,250.78,250.88,248.63,248.91,235.83,1363000
2020-08-25,250.44,251.38,249.26,250.08,236.94,1064400
2020-08-26,249.71,254.25,249.04,252.88,239.59,844900
2020-08-27,253.76,254.01,250.14,250.93,237.74,1084000
2020-08-28,251.51,254.08,250.75,253.57,240.24,959900
2020-08-31,251.66,253.26,249.17,249.74,236.61,2297600
2020-09-01,249.97,257.05,248.55,256.94,243.43,2285800
2020-09-02,257.44,260.49,255.66,260.23,247.48,2912700
2020-09-03,259.12,259.14,247.36,250.45,238.18,3305100
2020-09-04,251.1,251.96,243.49,247.7,235.56,2924700
2020-09-08,243.64,245.95,241.89,243.05,231.14,1849300
2020-09-09,245.85,253.58,245.85,251.15,238.84,1854800
2020-09-10,253.32,254.61,247.0,247.29,235.17,1095400
2020-09-11,249.9,251.43,248.71,250.17,237.91,1382400
2020-09-14,251.76,253.64,250.58,251.25,238.94,1524900
2020-09-15,252.1,254.27,250.71,250.73,238.44,1401100
2020-09-16,250.3,251.89,248.44,248.84,236.65,1635000
2020-09-17,246.95,250.53,245.9,250.39,238.12,1506400
2020-09-18,249.32,250.61,245.25,246.1,234.04,2460200
2020-09-21,239.29,240.61,234.87,238.44,226.76,2180300
2020-09-22,237.84,238.68,236.17,238.23,226.56,2209100
2020-09-23,238.13,238.37,232.87,233.15,221.73,1753500
2020-09-24,233.41,235.48,231.7,234.5,223.01,1391200
2020-09-25,229.13,233.67,228.47,232.75,221.35,2227300
2020-09-28,237.91,238.9,236.4,237.05,225.43,1182300
2020-09-29,237.76,239.29,236.27,236.43,224.85,1178100
2020-09-30,236.04,240.02,235.92,238.13,226.46,2121000
2020-10-01,236.69,238.37,232.09,232.7,221.3,2480100
2020-10-02,229.27,234.98,229.14,232.15,220.78,2458600
2020-10-05,234.43,236.65,234.24,235.09,223.57,2728300
2020-10-06,236.13,237.81,231.78,232.08,220.71,1988400
2020-10-07,234.64,240.01,234.36,238.95,227.24,1791300
2020-10-08,238.87,240.38,237.09,237.75,226.1,1537800
2020-10-09,239.16,241.33,238.82,239.94,228.18,1849800
2020-10-12,241.74,242.83,239.94,240.26,228.49,1453300
2020-10-13,238.85,239.09,234.87,235.98,224.42,1668300
2020-10-14,236.49,236.61,234.1,234.86,223.35,1077000
2020-10-15,229.08,230.71,228.0,229.6,218.35,2389200
2020-10-16,231.1,234.43,230.56,233.08,221.66,1836100
2020-10-19,233.91,234.42,229.43,229.87,218.61,1130000
2020-10-20,231.5,234.14,230.98,233.24,221.81,1415100
2020-10-21,232.48,235.61,230.72,230.91,219.6,1360300
2020-10-22,229.67,234.08,228.46,233.2,221.77,1466600
2020-10-23,236.4,236.93,233.76,234.27,222.79,1323700
2020-10-26,231.14,231.49,226.28,227.99,216.82,1252300
2020-10-27,226.43,228.55,225.18,225.47,214.42,1566400
2020-10-28,217.86,220.5,216.14,216.91,206.28,2297200
2020-10-29,215.69,221.59,214.14,219.84,209.07,2239900
2020-10-30,219.13,220.9,217.28,220.34,209.54,2480600
2020-11-02,225.12,230.21,224.05,228.58,217.38,2182600
2020-11-03,232.64,235.37,231.85,234.09,222.62,1595900
2020-11-04,233.61,238.5,232.09,235.29,223.76,2347200
2020-11-05,249.8,253.36,248.36,249.76,237.52,2917800
2020-11-06,253.53,253.66,249.53,250.32,238.05,1725000
2020-11-09,268.65,269.78,257.19,257.65,245.03,3184300
2020-11-10,262.51,264.49,259.71,262.04,249.2,1935000
2020-11-11,262.6,262.85,256.89,259.62,246.9,1841200
2020-11-12,257.06,259.73,254.16,255.07,242.57,1669700
2020-11-13,257.59,258.62,255.81,257.06,244.46,1196700
2020-11-16,258.38,259.08,252.81,255.46,242.94,1720900
2020-11-17,253.79,254.68,251.01,252.14,239.79,1947400
2020-11-18,253.09,254.39,250.2,250.3,238.04,1180100
2020-11-19,250.0,253.29,248.81,253.07,240.67,1205300
2020-11-20,253.4,254.53,251.4,252.07,239.72,1345600
2020-11-23,253.95,255.21,251.1,252.14,239.79,1231300
2020-11-24,253.46,257.77,252.68,256.16,243.61,1982100
2020-11-25,255.9,256.02,253.04,253.34,240.93,1172000
2020-11-27,258.23,259.13,257.2,257.43,244.82,1082000
2020-11-30,261.33,261.52,255.3,256.42,243.86,3384300
2020-12-01,260.79,261.25,257.45,258.9,246.21,1802900
2020-12-02,256.53,257.01,250.75,251.0,239.59,2060200
2020-12-03,252.61,252.73,245.76,246.2,235.01,2463800
2020-12-04,244.81,250.62,244.77,250.62,239.23,3030900
2020-12-07,253.43,254.66,249.22,249.78,238.43,1771300
2020-12-08,248.0,250.06,246.58,249.24,237.91,1397500
2020-12-09,250.98,251.83,248.46,251.14,239.73,1450300
2020-12-10,250.86,252.41,249.4,250.95,239.54,1245900
2020-12-11,248.33,249.96,247.43,249.4,238.07,1328900
2020-12-14,250.94,251.51,247.57,247.6,236.35,1814300
2020-12-15,249.56,252.99,249.3,251.66,240.22,1365800
2020-12-16,251.8,252.1,249.49,250.13,238.76,1355000
2020-12-17,255.87,257.21,255.1,256.63,244.97,1538600
2020-12-18,257.13,258.73,253.51,257.67,245.96,3525700
2020-12-21,250.0,255.03,247.5,254.17,242.62,1716200
2020-12-22,253.0,254.69,251.7,253.46,241.94,1162300
2020-12-23,256.18,257.78,254.9,255.1,243.51,1036700
2020-12-24,254.8,256.98,254.77,256.62,244.96,276400
2020-12-28,262.03,263.43,259.68,260.02,248.2,1257000
2020-12-29,263.13,263.28,258.63,259.42,247.63,881100
2020-12-30,261.0,262.43,260.46,261.77,249.87,924900
2020-12-31,262.46,263.83,260.61,263.51,251.53,909300
2021-01-04,266.71,267.29,257.37,258.81,247.05,1741300
2021-01-05,257.56,263.24,257.56,262.87,250.92,1620000
2021-01-06,261.4,274.58,261.39,271.5,259.16,2586600
2021-01-07,269.06,273.76,269.0,270.72,258.42,1757800
2021-01-08,272.03,272.38,267.93,270.4,258.11,1879300
2021-01-11,264.24,269.09,264.19,267.53,255.37,1913200
2021-01-12,265.01,267.59,263.67,266.62,254.5,1785200
2021-01-13,266.65,268.53,266.21,267.73,255.56,1518800
2021-01-14,267.18,267.28,263.54,263.69,251.71,1903400
2021-01-15,261.91,261.91,256.9,258.09,246.36,1955300
2021-01-19,263.07,263.61,258.28,259.04,247.27,1643100
2021-01-20,257.43,260.7,257.29,257.4,245.7,1773300
2021-01-21,257.13,257.74,253.0,253.2,241.69,1559800
2021-01-22,251.19,254.56,251.19,251.48,240.05,1582000
2021-01-25,248.54,253.55,246.0,253.12,241.62,1990700
2021-01-26,254.54,257.66,254.25,255.85,244.22,1544600
2021-01-27,250.56,250.76,240.8,242.91,231.87,2681600
2021-01-28,246.97,251.2,246.07,249.54,238.2,2110400
2021-01-29,247.59,249.32,244.1,245.4,234.25,1647300
2021-02-01,248.25,251.2,245.94,250.43,239.05,1629200
2021-02-02,250.75,253.64,250.25,252.25,240.79,1526000
2021-02-03,252.52,253.49,249.81,250.13,238.76,2365700
2021-02-04,249.94,252.42,247.31,249.18,237.86,2712300
2021-02-05,255.05,259.68,252.21,257.37,245.67,2806400
2021-02-08,259.12,259.98,255.63,257.34,245.64,1770400
2021-02-09,257.89,258.07,254.95,255.62,244.0,1389500
2021-02-10,254.19,255.11,251.36,252.72,241.23,1585200
2021-02-11,254.15,255.22,251.79,253.11,241.61,1204000
2021-02-12,252.03,253.71,250.9,252.68,241.2,1478200
2021-02-16,252.55,254.54,249.85,250.14,238.77,2248900
2021-02-17,248.89,250.29,247.24,249.28,237.95,1653200
2021-02-18,247.84,251.24,246.48,249.93,238.57,2168500
