Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,18.5,18.5,18.08,18.16,18.16,111855
2019-03-26,18.18,18.280001,18.0,18.02,18.02,82807
2019-03-27,18.040001,18.18,18.040001,18.1,18.1,66622
2019-03-28,18.08,18.08,17.98,18.0,18.0,134634
2019-04-01,17.940001,17.940001,17.700001,17.780001,17.780001,77866
2019-04-02,17.76,17.9,17.700001,17.780001,17.780001,39798
2019-04-03,17.76,17.76,17.639999,17.68,17.68,58644
2019-04-04,17.700001,17.700001,17.4,17.459999,17.459999,341301
2019-04-08,17.6,17.68,17.540001,17.639999,17.639999,67027
2019-04-09,17.700001,17.74,17.540001,17.700001,17.700001,77259
2019-04-10,17.74,17.74,17.48,17.48,17.48,136671
2019-04-11,17.48,17.639999,17.440001,17.440001,17.440001,67068
2019-04-15,17.6,17.700001,17.540001,17.639999,17.639999,73948
2019-04-16,17.700001,17.9,17.639999,17.74,17.74,102772
2019-04-17,17.82,17.84,17.639999,17.719999,17.719999,62859
2019-04-18,17.639999,17.84,17.620001,17.66,17.66,46670
2019-04-22,17.700001,17.700001,17.620001,17.620001,17.620001,46490
2019-04-23,17.66,17.66,17.58,17.58,17.58,22178
2019-04-24,17.700001,17.700001,17.5,17.620001,17.620001,25453
2019-04-25,17.620001,17.620001,17.58,17.58,17.58,21084
2019-04-29,17.219999,17.34,17.219999,17.299999,17.299999,51476
2019-04-30,17.379999,17.68,17.379999,17.68,17.68,186791
2019-05-01,17.780001,17.780001,17.52,17.559999,17.559999,23334
2019-05-02,17.52,17.52,17.48,17.5,17.5,79551
2019-05-06,17.26,17.26,17.02,17.24,17.24,26284
2019-05-07,17.02,17.08,17.02,17.08,17.08,47653
2019-05-08,17.0,17.1,16.92,17.1,17.1,44785
2019-05-09,17.1,17.1,16.940001,16.959999,16.959999,83332
2019-05-13,16.1,16.18,15.5,15.8,15.8,120898
2019-05-14,16.0,16.16,15.5,16.0,16.0,58980
2019-05-15,16.08,16.379999,16.08,16.200001,16.200001,39152
2019-05-16,16.200001,16.42,16.200001,16.4,16.4,40993
2019-05-20,16.379999,16.379999,15.7,15.8,15.8,95395
2019-05-21,15.82,16.059999,15.82,16.059999,16.059999,57414
2019-05-22,16.16,16.16,16.0,16.02,16.02,52054
2019-05-23,16.02,16.08,15.84,15.84,15.84,50016
2019-05-27,15.68,15.7,15.64,15.64,15.64,21667
