Date,Open,High,Low,Close,AdjClose,Volume
2019-09-05,50.46,51.73,50.27,50.35,48.18,10415400
2019-09-06,50.47,50.5,49.8,50.1,47.94,6913400
2019-09-09,50.29,50.8,49.96,50.66,48.48,6653800
2019-09-10,50.38,50.49,49.62,50.19,48.03,7304000
2019-09-11,50.43,51.57,50.01,51.56,49.34,8100400
2019-09-12,51.65,51.86,51.04,51.25,49.04,6251800
2019-09-13,51.74,51.98,51.04,51.35,49.14,6052700
2019-09-16,50.73,51.48,50.28,50.92,48.72,5164300
2019-09-17,50.55,51.26,50.43,51.2,48.99,5435500
2019-09-18,51.26,52.1,51.03,52.09,49.84,7880200
2019-09-19,52.49,52.62,51.37,51.68,49.45,5951300
2019-09-20,51.9,52.02,50.87,50.96,48.76,11287300
2019-09-23,50.85,51.97,50.8,51.76,49.53,4511200
2019-09-24,52.02,52.58,50.87,51.16,48.95,7074000
2019-09-25,50.65,52.12,50.5,51.93,49.69,5381400
2019-09-26,52.17,52.46,51.81,52.15,49.9,4848600
2019-09-27,51.12,51.46,49.15,49.43,47.3,11206000
2019-09-30,49.75,50.22,49.26,49.9,47.75,6674800
2019-10-01,50.41,51.0,49.78,50.02,47.86,7727000
2019-10-02,49.37,49.88,49.21,49.46,47.33,6426000
2019-10-03,49.42,49.77,48.78,49.64,47.5,6519300
2019-10-04,50.01,50.9,49.89,50.88,48.69,4596700
2019-10-07,50.82,51.11,50.58,50.65,48.47,5257200
2019-10-08,50.15,50.28,49.08,49.31,47.18,5706200
2019-10-09,50.12,51.17,50.0,50.84,48.65,6279400
2019-10-10,50.67,51.6,50.64,51.01,48.81,5330200
2019-10-11,52.16,52.39,51.71,51.75,49.52,6801000
2019-10-14,51.81,52.13,51.79,51.94,49.7,3395600
2019-10-15,52.07,53.14,51.88,52.91,50.63,8052200
2019-10-16,51.88,52.8,51.35,51.56,49.34,8383000
2019-10-17,52.46,53.25,51.84,52.14,49.89,5150400
2019-10-18,52.22,52.41,51.04,51.68,49.45,6419100
2019-10-21,52.19,52.71,51.99,52.64,50.37,5738200
2019-10-22,52.65,52.71,51.94,51.98,49.74,4442600
2019-10-23,51.29,51.45,50.24,50.53,48.35,8493800
2019-10-24,52.94,55.12,52.75,55.07,52.69,18652600
2019-10-25,54.9,55.84,54.53,55.72,53.32,8567800
2019-10-28,56.03,57.29,56.0,56.95,54.49,8755200
2019-10-29,56.68,57.09,55.4,55.52,53.13,6353600
2019-10-30,55.33,55.44,54.67,55.21,52.83,4246700
2019-10-31,55.19,55.19,53.56,54.26,51.92,6741600
2019-11-01,54.93,55.47,54.41,55.46,53.07,5899000
2019-11-04,56.02,56.4,55.34,55.74,53.34,4150500
2019-11-05,56.09,56.29,55.57,55.88,53.47,3857900
2019-11-06,55.6,55.88,54.91,55.82,53.41,3965900
2019-11-07,56.31,56.49,55.63,55.94,53.53,4486900
2019-11-08,55.7,56.14,55.13,56.03,53.61,3313900
2019-11-11,55.77,56.73,55.55,56.59,54.15,5651000
2019-11-12,57.0,57.25,56.2,56.42,53.99,5115400
2019-11-13,56.11,57.39,56.01,57.12,54.66,5703000
2019-11-14,57.14,57.2,56.51,56.96,54.5,8236000
2019-11-15,60.33,62.92,60.22,62.06,59.38,28389000
2019-11-18,61.89,63.07,61.36,62.35,59.66,10413100
2019-11-19,62.29,62.67,60.85,60.94,58.31,9886800
2019-11-20,60.03,60.43,59.09,59.65,57.27,12037600
2019-11-21,56.64,58.45,55.65,56.44,54.19,13935300
2019-11-22,56.56,57.14,55.44,55.94,53.71,8627700
2019-11-25,56.62,58.42,56.56,58.28,55.96,11193700
2019-11-26,58.27,58.42,57.08,57.57,55.28,10254000
2019-11-27,57.89,58.39,57.74,58.29,55.97,5701700
2019-11-29,58.09,58.3,57.72,57.9,55.59,2905800
2019-12-02,58.14,58.14,56.48,56.7,54.44,6159400
2019-12-03,55.18,55.91,54.95,55.34,53.14,7671700
2019-12-04,56.41,56.54,55.59,56.09,53.86,6564400
2019-12-05,56.33,56.53,55.65,55.84,53.62,5291000
2019-12-06,56.75,57.49,56.48,56.6,54.35,6033500
2019-12-09,57.12,57.23,56.55,56.6,54.35,4729500
2019-12-10,57.17,57.17,56.46,56.62,54.37,6329100
2019-12-11,56.82,59.13,56.7,59.04,56.69,8839700
2019-12-12,59.02,60.48,59.01,60.36,57.96,9280400
2019-12-13,60.01,60.81,59.78,59.87,57.49,6172600
2019-12-16,61.0,61.43,59.93,59.96,57.57,6430100
2019-12-17,60.45,60.9,60.23,60.79,58.37,7848000
2019-12-18,60.82,61.41,60.37,60.38,57.98,6525100
2019-12-19,60.57,60.7,59.88,60.67,58.25,6002700
2019-12-20,61.21,61.98,60.7,61.81,59.35,15663100
2019-12-23,61.95,62.0,61.03,61.08,58.65,5840900
2019-12-24,61.37,61.52,60.94,61.5,59.05,1624100
2019-12-26,61.61,61.68,61.04,61.31,58.87,2960600
2019-12-27,61.59,61.68,60.83,61.17,58.73,3314500
2019-12-30,61.35,61.38,60.19,60.93,58.5,3566400
2019-12-31,60.68,61.08,60.1,61.04,58.61,3878200
2020-01-02,62.0,62.65,61.7,62.2,59.72,6647900
2020-01-03,60.69,61.73,60.56,61.21,58.77,5415200
2020-01-06,59.85,60.46,59.3,59.89,57.51,8586000
2020-01-07,60.27,62.1,60.14,61.62,59.17,7970400
2020-01-08,61.7,62.2,61.25,61.58,59.13,4364400
2020-01-09,62.2,62.85,61.21,61.97,59.5,5713500
2020-01-10,62.53,62.71,61.2,61.47,59.02,4456100
2020-01-13,61.48,61.95,61.34,61.81,59.35,4111100
2020-01-14,62.09,63.55,62.08,62.35,59.87,7998000
2020-01-15,62.3,62.37,61.35,61.93,59.46,6314100
2020-01-16,62.59,63.23,62.47,63.21,60.69,5733800
2020-01-17,63.79,63.81,62.53,62.85,60.35,6327800
2020-01-21,62.74,63.89,62.65,63.2,60.68,5777400
2020-01-22,63.7,64.6,63.62,63.89,61.35,5598700
2020-01-23,64.13,64.26,63.13,63.89,61.35,6540700
2020-01-24,64.8,64.93,61.61,62.0,59.53,8007500
2020-01-27,59.95,60.45,58.82,59.05,56.7,9350600
2020-01-28,59.76,60.35,58.92,60.19,57.79,6228100
2020-01-29,60.07,60.66,59.49,59.82,57.44,6515300
2020-01-30,61.54,62.03,59.42,60.25,57.85,9656100
2020-01-31,59.82,59.85,57.53,57.99,55.68,10132200
2020-02-03,58.68,60.25,58.66,59.72,57.34,7847300
2020-02-04,61.41,63.65,61.2,63.01,60.5,12322100
2020-02-05,63.98,64.44,62.87,63.8,61.26,8252100
2020-02-06,64.02,64.16,63.05,63.19,60.67,4870600
2020-02-07,62.84,62.98,61.63,61.71,59.25,6093200
2020-02-10,61.08,62.96,61.08,62.92,60.41,5121100
2020-02-11,63.6,64.7,63.34,64.45,61.88,6203800
2020-02-12,64.93,65.68,64.62,65.37,62.77,11592200
2020-02-13,66.75,69.44,65.95,67.37,64.69,21742700
2020-02-14,67.46,67.9,66.55,66.85,64.19,8104000
2020-02-18,64.23,66.0,63.85,65.16,62.76,10208500
2020-02-19,66.5,67.74,66.27,67.41,64.93,8502600
2020-02-20,67.0,67.35,65.22,66.4,63.96,7535900
2020-02-21,65.91,66.13,63.63,64.27,61.91,9658100
2020-02-24,61.13,61.85,60.4,61.08,58.83,11223700
2020-02-25,61.92,62.28,58.48,58.86,56.69,9942500
2020-02-26,59.58,60.76,59.31,59.81,57.61,10851500
2020-02-27,57.2,58.5,56.4,57.0,54.9,15746200
2020-02-28,54.19,58.18,54.08,58.12,55.98,14943900
2020-03-02,58.7,60.19,57.0,60.16,57.95,10795200
2020-03-03,59.97,61.38,57.56,58.04,55.9,14036600
2020-03-04,59.44,60.65,58.27,60.52,58.29,7925800
2020-03-05,58.56,60.44,58.26,59.13,56.95,9842500
2020-03-06,57.0,58.48,56.25,57.79,55.66,8958500
2020-03-09,52.81,55.33,52.0,52.07,50.15,10305900
2020-03-10,54.4,56.17,52.57,56.17,54.1,10107400
2020-03-11,54.28,54.99,51.41,52.49,50.56,12974200
2020-03-12,48.78,50.36,45.1,45.11,43.45,18043700
2020-03-13,48.67,51.23,45.35,50.89,49.02,15539300
2020-03-16,44.05,46.7,40.41,40.53,39.04,13763000
2020-03-17,41.76,46.07,39.77,44.86,43.21,16361200
2020-03-18,40.57,41.76,36.64,39.18,37.74,18870000
2020-03-19,38.68,42.07,36.86,40.19,38.71,13066600
2020-03-20,41.49,43.26,37.8,37.99,36.59,13967100
2020-03-23,38.64,41.54,37.92,40.17,38.69,15138400
2020-03-24,44.24,46.24,43.03,45.14,43.48,16338500
2020-03-25,44.93,48.22,43.77,44.73,43.08,11550700
2020-03-26,46.23,49.39,45.34,49.2,47.39,11864900
2020-03-27,47.7,48.13,44.84,45.05,43.39,10624200
2020-03-30,45.4,47.51,45.33,47.3,45.56,7839200
2020-03-31,47.17,47.28,45.15,45.82,44.13,11068000
2020-04-01,43.83,46.18,42.83,43.3,41.71,10665900
2020-04-02,42.5,44.46,42.13,43.24,41.65,8764600
2020-04-03,43.46,43.62,41.58,42.28,40.72,9488600
2020-04-06,44.84,46.45,44.64,46.15,44.45,12046500
2020-04-07,48.0,48.97,46.3,47.56,45.81,11962600
2020-04-08,48.63,51.62,48.52,51.46,49.57,14429000
2020-04-09,52.0,52.74,48.68,49.59,47.77,11654400
2020-04-13,49.3,49.97,48.37,49.88,48.04,5750000
2020-04-14,51.41,52.84,51.08,52.47,50.54,8025500
2020-04-15,51.31,51.31,49.75,50.37,48.52,7206700
2020-04-16,51.87,52.57,50.8,52.23,50.31,8878100
2020-04-17,53.64,53.9,52.27,53.2,51.24,9367600
2020-04-20,52.1,52.49,50.61,50.63,48.77,7041200
2020-04-21,49.9,50.05,48.21,48.33,46.55,9359600
2020-04-22,50.1,52.43,49.81,52.11,50.19,7785000
2020-04-23,51.75,52.22,50.59,50.9,49.03,9048300
2020-04-24,51.22,51.88,49.94,51.74,49.84,7663900
2020-04-27,52.5,52.72,50.65,51.03,49.15,6587400
2020-04-28,51.91,52.12,50.26,50.42,48.56,7759500
2020-04-29,51.83,54.65,51.42,54.34,52.34,8946300
2020-04-30,53.45,53.88,49.64,49.68,47.85,14457000
2020-05-01,48.08,48.36,46.37,46.89,45.16,13583100
2020-05-04,46.56,47.64,46.22,47.58,45.83,7798000
2020-05-05,48.83,50.75,48.53,48.85,47.05,8220600
2020-05-06,49.99,51.16,49.54,50.5,48.64,8594600
2020-05-07,51.46,51.8,50.91,51.25,49.36,6645600
2020-05-08,52.41,53.89,52.24,53.81,51.83,8082200
2020-05-11,54.13,54.41,53.37,54.01,52.02,8211500
2020-05-12,54.4,54.59,52.31,52.33,50.4,7479000
2020-05-13,52.5,52.86,50.4,51.49,49.6,8696600
2020-05-14,50.75,54.65,49.66,54.43,52.43,15839000
2020-05-15,53.16,53.47,51.17,52.04,50.13,20755900
2020-05-18,53.53,54.65,52.41,54.36,52.36,11293300
2020-05-19,54.5,57.0,54.03,55.47,53.43,10535600
2020-05-20,56.5,58.16,56.32,56.88,55.01,9824100
2020-05-21,56.84,56.92,54.85,55.02,53.21,7467200
2020-05-22,55.02,55.17,53.72,54.39,52.6,7121000
2020-05-26,56.31,56.71,54.96,55.14,53.32,7757600
2020-05-27,55.59,56.44,53.32,56.4,54.54,9071600
2020-05-28,56.12,56.68,54.35,54.67,52.87,7234100
2020-05-29,55.0,56.38,54.46,56.18,54.33,10819600
2020-06-01,55.63,56.47,55.19,55.69,53.85,5374800
2020-06-02,56.0,56.22,54.75,55.79,53.95,6998700
2020-06-03,56.69,58.25,56.41,57.81,55.9,8026700
2020-06-04,57.16,59.2,57.1,58.13,56.21,7456900
2020-06-05,59.71,61.11,59.62,60.19,58.21,8349700
2020-06-08,59.93,60.47,59.09,59.9,57.93,5528700
2020-06-09,59.02,60.26,58.93,59.79,57.82,6184300
2020-06-10,60.2,60.57,59.46,59.86,57.89,5319800
2020-06-11,58.26,58.59,55.35,55.41,53.58,9386800
2020-06-12,57.51,58.01,54.97,56.55,54.69,8534200
2020-06-15,54.92,57.23,54.52,57.05,55.17,7221000
2020-06-16,58.96,60.13,57.9,58.54,56.61,9718000
2020-06-17,58.73,60.43,58.54,60.0,58.02,8338100
2020-06-18,59.57,60.72,59.57,60.38,58.39,5674000
2020-06-19,61.4,62.33,60.41,60.95,58.94,10092800
2020-06-22,60.52,61.39,59.58,61.27,59.25,5379900
2020-06-23,61.93,61.98,60.44,60.84,58.83,7264900
2020-06-24,60.33,60.89,59.15,59.97,57.99,7937300
2020-06-25,59.6,60.07,58.61,59.98,58.0,6298900
2020-06-26,59.57,60.14,58.01,58.38,56.46,12786500
2020-06-29,58.44,59.07,57.56,59.06,57.11,5035900
2020-06-30,59.12,60.94,59.07,60.45,58.46,6067600
2020-07-01,60.43,60.78,59.54,59.68,57.71,5305200
2020-07-02,60.5,61.65,60.34,61.0,58.99,5596100
2020-07-06,62.39,63.71,62.29,63.46,61.37,7776900
2020-07-07,63.38,63.83,62.03,62.18,60.13,5078200
2020-07-08,62.9,63.18,62.02,62.77,60.7,4045700
2020-07-09,63.08,63.7,62.24,63.49,61.4,6155900
2020-07-10,63.28,63.49,62.05,62.59,60.53,5899000
2020-07-13,63.01,63.78,61.41,61.51,59.48,6178600
2020-07-14,60.8,62.63,60.07,62.54,60.48,6297500
2020-07-15,62.75,62.84,61.3,62.1,60.05,5226400
2020-07-16,61.61,62.62,61.5,62.34,60.29,3934300
2020-07-17,62.85,62.85,61.95,62.3,60.25,4585200
2020-07-20,62.61,63.9,61.88,63.73,61.63,5017000
2020-07-21,64.12,64.84,63.26,63.81,61.71,5833900
2020-07-22,63.58,64.61,63.52,64.22,62.1,5027800
2020-07-23,64.33,65.33,63.2,63.63,61.53,5351800
2020-07-24,60.37,61.35,59.62,60.62,58.62,11041000
2020-07-27,61.63,63.07,61.11,63.01,60.93,7194700
2020-07-28,62.53,62.95,61.9,62.3,60.25,4565700
2020-07-29,62.67,63.66,62.17,63.25,61.17,4621400
2020-07-30,63.23,64.43,62.99,64.42,62.3,5525000
2020-07-31,64.79,64.79,63.12,64.33,62.21,5900600
2020-08-03,64.79,65.59,64.68,65.01,62.87,5540600
2020-08-04,65.0,65.2,64.18,64.85,62.71,5190200
2020-08-05,64.87,65.25,64.42,64.87,62.73,4572700
2020-08-06,63.87,64.17,62.6,63.61,61.51,7395900
2020-08-07,63.69,65.01,62.78,63.57,61.47,7124200
2020-08-10,63.65,65.28,63.62,65.24,63.09,7387000
2020-08-11,65.32,66.12,64.23,64.46,62.34,7608600
2020-08-12,64.99,66.67,64.7,66.5,64.31,6170100
2020-08-13,66.36,66.6,64.61,65.07,62.93,10684400
2020-08-14,67.39,69.9,66.5,67.62,65.39,23421900
2020-08-17,68.1,68.23,66.77,66.94,64.73,6883000
2020-08-18,67.39,67.39,66.07,66.43,64.24,6166700
2020-08-19,66.57,66.73,65.69,65.87,63.91,4979500
2020-08-20,64.71,64.82,63.28,63.79,61.89,8307800
2020-08-21,63.1,63.28,61.92,62.27,60.42,11150600
2020-08-24,63.36,63.8,62.68,63.74,61.84,8366500
2020-08-25,64.11,64.65,63.43,64.05,62.14,5156900
2020-08-26,64.05,64.26,63.49,63.76,61.86,5964900
2020-08-27,64.29,64.29,61.29,62.03,60.18,8917800
2020-08-28,62.06,63.1,61.97,63.07,61.19,5206000
2020-08-31,62.44,62.61,61.42,61.6,59.77,6454200
2020-09-01,61.98,62.1,61.23,61.89,60.05,7919800
2020-09-02,62.49,65.3,62.37,65.08,63.14,10802500
2020-09-03,64.19,64.37,61.05,61.46,59.63,11013000
2020-09-04,61.21,61.83,58.55,60.96,59.15,14688100
2020-09-08,57.07,57.79,55.32,55.63,53.98,20934800
2020-09-09,56.61,56.98,54.51,55.2,53.56,16267600
2020-09-10,55.6,56.25,54.94,55.12,53.48,10670500
2020-09-11,55.61,56.31,54.68,55.0,53.36,9203300
2020-09-14,56.23,57.12,56.12,56.46,54.78,8495700
2020-09-15,57.23,57.88,56.48,57.2,55.5,7209800
2020-09-16,57.49,58.2,56.38,56.47,54.79,8339400
2020-09-17,54.82,56.63,54.69,56.34,54.66,7098700
2020-09-18,56.79,56.8,55.2,56.15,54.48,11913000
2020-09-21,55.21,57.36,54.15,57.32,55.62,8494300
2020-09-22,57.96,58.11,56.71,57.89,56.17,7629300
2020-09-23,58.1,58.88,57.01,57.25,55.55,8831800
2020-09-24,56.94,58.82,56.76,57.79,56.07,6318500
2020-09-25,57.49,58.38,56.65,58.23,56.5,6542600
2020-09-28,58.28,59.85,58.25,59.36,57.59,8616000
2020-09-29,59.38,60.25,59.15,59.65,57.88,5402200
2020-09-30,59.43,60.18,58.99,59.45,57.68,9074400
2020-10-01,60.37,61.02,59.51,60.65,58.85,7542800
2020-10-02,59.09,59.66,58.19,58.21,56.48,7103900
2020-10-05,58.93,60.63,58.76,60.6,58.8,6694600
2020-10-06,60.33,62.16,60.17,60.4,58.6,6947900
2020-10-07,61.5,61.79,60.92,61.12,59.3,5335400
2020-10-08,61.7,62.7,61.37,62.6,60.74,5411500
2020-10-09,63.29,63.81,63.06,63.29,61.41,6366800
2020-10-12,64.06,65.12,63.98,64.68,62.76,7021900
2020-10-13,65.24,65.42,64.16,64.69,62.77,7189900
2020-10-14,64.9,65.18,63.43,63.98,62.08,5823900
2020-10-15,62.4,63.69,62.02,63.51,61.62,6397300
2020-10-16,63.76,63.93,62.41,63.0,61.13,6841000
2020-10-19,63.17,63.62,61.81,62.05,60.2,5757500
2020-10-20,62.67,63.01,62.02,62.26,60.41,4479700
2020-10-21,62.4,62.86,61.91,62.11,60.26,6188900
2020-10-22,61.73,62.15,60.86,61.7,59.86,6013400
2020-10-23,61.7,62.17,60.66,60.95,59.14,6519800
2020-10-26,60.33,60.5,58.65,59.51,57.74,6715400
2020-10-27,59.78,59.99,58.77,58.83,57.08,4626200
2020-10-28,57.78,58.22,56.87,57.32,55.62,8976600
2020-10-29,57.23,60.23,56.95,59.5,57.73,6314400
2020-10-30,58.74,59.28,58.26,59.23,57.47,7336200
2020-11-02,59.95,60.48,59.53,60.33,58.54,7475100
2020-11-03,60.99,62.44,60.99,61.83,59.99,9967600
2020-11-04,63.44,65.19,62.13,64.86,62.93,9808300
2020-11-05,66.0,70.06,65.91,69.95,67.87,13118100
2020-11-06,68.9,70.86,68.35,70.53,68.43,8639700
2020-11-09,73.2,75.93,71.26,71.3,69.18,10154600
2020-11-10,70.95,71.49,69.1,69.39,67.33,8206100
2020-11-11,70.2,71.7,69.88,71.16,69.04,8071900
2020-11-12,70.86,71.15,69.43,69.8,67.72,8542700
2020-11-13,72.27,73.94,71.51,72.81,70.64,10179400
2020-11-16,72.97,74.53,72.58,74.48,72.26,8104400
2020-11-17,73.76,74.57,73.06,74.37,72.16,5460100
2020-11-18,74.69,76.67,74.59,75.71,73.68,10667700
2020-11-19,75.26,77.51,74.51,77.25,75.17,8990100
2020-11-20,77.2,78.57,76.68,76.72,74.66,7609100
2020-11-23,76.97,80.58,76.97,80.5,78.34,8809800
2020-11-24,81.0,83.14,79.82,82.95,80.72,9542000
2020-11-25,82.9,83.02,81.07,81.14,78.96,5518500
2020-11-27,81.81,83.53,81.68,82.66,80.44,3098200
2020-11-30,82.0,82.59,80.71,82.48,80.26,7543100
2020-12-01,83.05,84.62,82.88,84.27,82.01,7041400
2020-12-02,83.69,85.59,83.61,85.29,83.0,5272800
2020-12-03,85.74,87.03,85.69,86.1,83.79,4825000
2020-12-04,86.92,88.92,86.65,88.84,86.45,6876900
2020-12-07,89.27,89.46,87.82,89.14,86.75,5524100
2020-12-08,89.23,90.26,89.04,89.75,87.34,4703000
2020-12-09,89.57,90.1,87.18,87.82,85.46,7017800
2020-12-10,87.0,88.61,86.46,87.89,85.53,5731200
2020-12-11,87.05,88.59,86.59,88.3,85.93,5776400
2020-12-14,88.5,90.52,88.32,88.5,86.12,6425500
2020-12-15,89.9,90.61,87.95,88.47,86.09,6179500
2020-12-16,88.31,89.25,87.29,88.55,86.17,5808100
2020-12-17,89.13,89.24,87.13,87.5,85.15,5559400
2020-12-18,87.66,88.15,85.34,86.09,83.78,14603100
2020-12-21,84.39,86.53,83.8,86.41,84.09,5226600
2020-12-22,86.55,86.61,85.54,85.64,83.34,3901200
2020-12-23,86.3,86.5,83.96,84.03,81.77,4585900
2020-12-24,84.74,85.39,84.2,85.33,83.04,1409200
2020-12-28,86.37,86.74,84.56,84.87,82.59,3018300
2020-12-29,85.02,85.12,83.53,84.27,82.01,4518000
2020-12-30,85.38,87.57,85.16,86.98,84.64,6294300
2020-12-31,86.99,87.06,85.17,86.3,83.98,5715900
2021-01-04,87.24,89.3,86.15,86.87,84.54,8449900
2021-01-05,86.4,89.62,86.4,89.6,87.19,6987200
2021-01-06,88.29,91.9,88.28,90.83,88.39,9818000
2021-01-07,92.13,95.06,91.99,94.56,92.02,8784100
2021-01-08,96.29,97.8,94.88,95.56,92.99,9059700
2021-01-11,94.62,98.3,94.18,97.96,95.33,8357500
2021-01-12,98.53,100.87,98.2,100.01,97.32,7186100
2021-01-13,100.49,100.49,97.96,98.05,95.42,5310000
2021-01-14,102.83,106.6,102.7,105.8,102.96,11663000
2021-01-15,105.16,105.42,101.15,103.14,100.37,8981200
2021-01-19,105.1,109.58,104.39,109.22,106.29,9362200
2021-01-20,110.11,110.88,105.16,107.84,104.94,9926000
2021-01-21,109.11,109.28,106.27,107.97,105.07,7271400
2021-01-22,108.05,109.75,106.25,106.33,103.47,6207600
2021-01-25,107.51,110.1,107.0,108.12,105.22,8437500
2021-01-26,108.85,108.9,105.27,105.53,102.69,6029800
2021-01-27,102.1,104.06,98.08,98.58,95.93,9782700
2021-01-28,101.19,103.35,99.97,101.15,98.43,7433000
2021-01-29,100.23,100.46,96.07,96.68,94.08,7943400
2021-02-01,99.25,102.15,97.68,101.21,98.49,9083600
2021-02-02,102.99,103.94,101.77,103.59,100.81,5108600
2021-02-03,104.32,104.41,99.82,99.87,97.19,5399200
2021-02-04,100.21,103.73,100.21,103.24,100.47,6356300
2021-02-05,104.86,105.2,100.69,100.71,98.0,6349300
2021-02-08,101.85,106.25,101.76,106.19,103.34,6621400
2021-02-09,106.21,107.36,104.78,105.38,102.55,5769200
2021-02-10,106.94,108.2,105.03,105.88,103.04,5001700
2021-02-11,107.43,114.3,107.29,113.0,109.96,12147100
2021-02-12,113.0,117.82,111.69,116.7,113.56,8157500
2021-02-16,118.51,121.13,117.69,118.35,115.17,9260100
2021-02-17,116.46,117.06,112.09,115.71,112.6,7225200
2021-02-18,114.0,115.63,112.44,113.43,110.38,8239600
2021-02-19,121.61,124.5,118.9,119.46,116.25,21054100
