Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,22.416666,22.458332,22.333332,22.458332,22.458332,75926
2019-05-08,22.291666,22.333332,21.916666,22.0,22.0,87068
2019-05-09,22.166666,22.166666,21.583332,22.0,22.0,275394
2019-05-13,21.0,21.0,20.0,20.616667,20.616667,225980
2019-05-14,20.433332,20.875,19.583332,20.416666,20.416666,270802
2019-05-15,20.5,20.833332,20.4,20.833332,20.833332,236631
2019-05-16,20.483334,20.816666,20.483334,20.816666,20.816666,73738
2019-05-20,20.15,20.15,19.65,20.0,20.0,89515
2019-05-21,20.0,20.0,19.733334,19.783333,19.783333,284635
2019-05-22,19.799999,19.866667,19.700001,19.833332,19.833332,190360
2019-05-23,19.833332,19.833332,19.666666,19.75,19.75,140070
2019-05-27,19.166666,19.833332,19.016666,19.116667,19.116667,205162
2019-05-28,19.166666,20.15,19.116667,20.15,20.15,839278
2019-05-29,19.5,19.666666,19.5,19.583332,19.583332,68467
2019-05-30,19.783333,19.783333,19.083332,19.316666,19.316666,489260
2019-06-03,19.783333,19.783333,19.083332,19.316666,19.316666,489260
2019-06-04,19.316666,19.316666,19.316666,19.316666,19.316666,0
2019-06-05,19.316666,19.316666,19.316666,19.316666,19.316666,0
2019-06-06,19.316666,19.316666,19.316666,19.316666,19.316666,0
2019-06-10,19.450001,19.833332,19.450001,19.583332,19.583332,592269
2019-06-11,19.733334,19.833332,19.616667,19.816666,19.816666,311967
2019-06-12,19.866667,20.716665,19.833332,20.4,20.4,578470
2019-06-13,20.383333,20.383333,20.0,20.116667,20.116667,359684
2019-06-17,20.25,20.466665,20.200001,20.416666,20.416666,356485
2019-06-18,20.416666,21.416666,20.416666,21.166666,21.166666,811141
2019-06-19,21.083332,21.208332,20.916666,21.041666,21.041666,340290
2019-06-20,20.875,21.0,20.666666,20.666666,20.666666,541671
2019-06-24,19.666666,19.816666,19.5,19.65,19.65,319756
2019-06-25,19.583332,20.083332,19.166666,19.733334,19.733334,267850
2019-06-26,19.75,19.933332,19.666666,19.733334,19.733334,242774
2019-06-27,19.833332,19.933332,19.799999,19.883333,19.883333,148442
2019-07-01,20.183332,20.216665,20.116667,20.116667,20.116667,91719
2019-07-02,20.1,20.200001,20.083332,20.166666,20.166666,120855
2019-07-03,20.083332,20.200001,20.083332,20.15,20.15,71989
2019-07-04,20.133333,20.200001,20.116667,20.183332,20.183332,71502
2019-07-08,20.15,20.15,20.083332,20.133333,20.133333,67995
2019-07-09,20.133333,20.200001,20.116667,20.116667,20.116667,59064
2019-07-10,20.166666,20.166666,20.0,20.0,20.0,86223
2019-07-11,20.0,20.15,20.0,20.15,20.15,80496
2019-07-15,20.200001,20.5,20.183332,20.383333,20.383333,289230
2019-07-16,20.383333,20.816666,20.383333,20.666666,20.666666,365762
2019-07-17,20.75,21.083332,20.666666,20.916666,20.916666,406791
2019-07-18,20.916666,20.916666,20.75,20.75,20.75,129952
2019-07-22,20.666666,20.666666,20.516666,20.616667,20.616667,93189
2019-07-23,20.516666,20.516666,20.383333,20.4,20.4,45703
2019-07-24,20.633333,21.083332,20.583332,20.666666,20.666666,269362
2019-07-25,20.716665,20.799999,20.683332,20.799999,20.799999,40026
2019-07-29,20.733334,20.783333,20.633333,20.65,20.65,46431
2019-07-30,20.75,20.75,20.450001,20.583332,20.583332,70966
2019-07-31,20.583332,20.75,20.583332,20.700001,20.700001,100184
2019-08-01,20.583332,20.700001,20.450001,20.533333,20.533333,84296
2019-08-05,20.366667,20.416666,20.166666,20.183332,20.183332,63073
2019-08-06,20.083332,20.299999,20.0,20.299999,20.299999,77527
2019-08-07,20.299999,20.433332,20.25,20.25,20.25,69177
2019-08-08,20.333332,20.333332,20.15,20.333332,20.333332,188353
2019-08-12,20.333332,20.333332,20.333332,20.333332,20.333332,0
2019-08-13,20.333332,20.333332,20.333332,20.333332,20.333332,0
2019-08-14,20.333332,20.333332,20.333332,20.333332,20.333332,0
2019-08-15,20.333332,20.333332,20.333332,20.333332,20.333332,0
2019-08-19,20.633333,20.633333,20.450001,20.450001,20.450001,55587
2019-08-20,20.483334,20.516666,20.416666,20.416666,20.416666,26434
2019-08-21,20.416666,20.433332,20.383333,20.416666,20.416666,90781
2019-08-22,20.333332,20.333332,20.166666,20.299999,20.299999,78793
2019-08-26,19.85,20.433332,19.85,20.016666,20.016666,122322
2019-08-27,20.483334,20.483334,20.283333,20.416666,20.416666,468854
2019-08-28,20.416666,20.700001,20.383333,20.416666,20.416666,86727
2019-08-29,20.35,20.450001,20.299999,20.450001,20.450001,54873
2019-09-02,20.333332,20.450001,20.083332,20.450001,20.450001,113397
2019-09-03,20.433332,20.583332,20.416666,20.583332,20.583332,69795
2019-09-04,20.483334,20.75,20.483334,20.75,20.75,58494
2019-09-05,20.833332,21.125,20.833332,20.833332,20.833332,129654
2019-09-09,20.875,21.208332,20.833332,20.958332,20.958332,124962
2019-09-10,20.958332,20.958332,20.733334,20.799999,20.799999,80282
2019-09-11,20.833332,20.833332,20.450001,20.516666,20.516666,52273
2019-09-12,20.633333,20.75,20.633333,20.75,20.75,19300
2019-09-16,20.733334,20.833332,20.733334,20.833332,20.833332,88694
2019-09-17,20.875,20.916666,20.75,20.833332,20.833332,44329
2019-09-18,20.65,20.833332,20.65,20.833332,20.833332,37801
2019-09-19,20.916666,21.041666,20.333332,21.041666,21.041666,296178
2019-09-24,20.916666,21.0,20.833332,21.0,21.0,70641
2019-09-25,21.083332,21.083332,20.958332,21.041666,21.041666,62550
2019-09-26,21.0,21.75,20.875,21.208332,21.208332,241028
2019-09-30,21.208332,22.0,21.208332,22.0,22.0,189949
2019-10-01,22.25,22.333332,21.916666,22.083332,22.083332,196498
2019-10-02,22.083332,22.25,21.583332,21.916666,21.916666,84222
2019-10-03,21.541666,21.958332,21.5,21.666666,21.666666,108288
2019-10-07,22.0,22.083332,21.583332,21.75,21.75,199460
2019-10-08,21.75,21.833332,21.458332,21.833332,21.833332,69934
2019-10-09,21.75,21.833332,21.458332,21.458332,21.458332,48567
2019-10-10,21.458332,21.708332,21.125,21.708332,21.708332,50178
2019-10-14,21.333332,21.625,21.25,21.583332,21.583332,55749
2019-10-15,21.333332,21.583332,21.041666,21.583332,21.583332,82292
2019-10-16,21.333332,21.666666,21.125,21.666666,21.666666,64155
2019-10-17,21.583332,21.625,21.375,21.625,21.625,40389
2019-10-21,21.666666,21.875,21.583332,21.875,21.875,38160
2019-10-22,21.833332,21.875,21.666666,21.875,21.875,44324
2019-10-23,21.916666,21.916666,21.75,21.875,21.875,30177
2019-10-24,21.75,21.791666,21.666666,21.708332,21.708332,47334
2019-10-28,22.458332,22.5,21.875,22.125,22.125,121869
2019-10-29,21.916666,21.916666,21.041666,21.5,21.5,78793
2019-10-30,21.25,21.833332,21.25,21.833332,21.833332,101974
2019-10-31,21.625,21.666666,21.208332,21.208332,21.208332,50095
2019-11-04,21.166666,21.208332,21.166666,21.208332,21.208332,27091
2019-11-05,21.166666,21.541666,21.166666,21.458332,21.458332,46201
2019-11-06,21.416666,21.416666,21.208332,21.208332,21.208332,44655
2019-11-07,21.208332,21.5,21.208332,21.333332,21.333332,26816
2019-11-11,21.708332,22.0,21.708332,21.75,21.75,32457
2019-11-12,21.5,22.083332,21.416666,21.833332,21.833332,154536
2019-11-13,21.75,21.958332,21.625,21.625,21.625,72986
2019-11-14,21.5,21.666666,21.458332,21.625,21.625,24315
2019-11-18,21.416666,21.416666,21.25,21.375,21.375,65706
2019-11-19,21.375,21.458332,21.25,21.416666,21.416666,39147
2019-11-20,21.833332,21.833332,21.458332,21.458332,21.458332,40764
2019-11-21,21.583332,21.666666,21.5,21.666666,21.666666,49896
2019-11-25,21.458332,21.541666,21.083332,21.5,21.5,73746
2019-11-26,21.5,21.666666,21.166666,21.666666,21.666666,108850
2019-11-27,21.333332,21.833332,21.333332,21.5,21.5,111148
