Date,Open,High,Low,Close,AdjClose,Volume
2019-12-16,85.35,86.46,85.31,86.25,67.21,5594627
2019-12-17,85.84,86.31,85.23,85.95,66.98,5436046
2019-12-18,84.7,85.9,84.45,85.7,67.7,6240906
2019-12-19,85.9,86.24,85.6,85.99,67.93,5989161
2019-12-20,86.88,87.08,85.2,85.27,67.36,9380223
2019-12-23,85.59,86.14,85.52,86.02,67.96,3992578
2019-12-24,86.02,86.41,85.82,86.11,68.03,1233821
2019-12-26,86.24,86.51,85.51,86.03,67.96,2549754
2019-12-27,86.02,86.44,85.79,86.31,68.19,2326515
2019-12-30,86.39,86.67,85.52,85.7,67.7,2568934
2019-12-31,85.71,85.89,84.78,85.09,67.22,3723474
2020-01-02,85.51,86.17,84.76,85.19,67.3,4918055
2020-01-03,85.03,85.94,84.86,85.03,67.17,3806670
2020-01-06,84.91,86.11,84.37,86.02,67.96,7041359
2020-01-07,85.63,86.83,85.27,86.4,68.26,4315987
2020-01-08,86.8,88.35,86.43,88.04,69.55,5337627
2020-01-09,88.37,88.67,87.42,88.28,69.74,6181643
2020-01-10,88.96,89.0,87.33,87.46,69.09,4411244
2020-01-13,87.41,88.45,87.27,87.82,69.38,5402916
2020-01-14,87.7,87.94,87.24,87.58,69.19,5129270
2020-01-15,87.31,88.89,87.3,88.32,69.77,4155435
2020-01-16,88.62,88.87,88.19,88.56,69.96,2602330
2020-01-17,88.58,88.88,87.74,88.69,70.07,5908432
2020-01-21,88.44,88.99,87.9,88.87,70.21,6373494
2020-01-22,88.57,89.13,88.49,88.98,70.29,4595687
2020-01-23,88.56,88.82,87.02,87.08,68.79,4592411
2020-01-24,86.83,87.33,85.64,86.15,68.06,3888703
2020-01-27,85.45,85.9,84.57,84.71,66.92,3795386
2020-01-28,84.55,84.94,84.07,84.68,66.9,5263738
2020-01-29,84.87,85.19,83.94,83.96,66.33,4418701
2020-01-30,83.21,84.53,82.53,84.33,66.62,5625112
2020-01-31,84.19,84.3,82.27,82.7,65.33,4861574
2020-02-03,82.64,84.19,82.64,83.0,65.57,3356491
2020-02-04,83.02,84.11,82.82,83.6,66.04,4616202
2020-02-05,83.6,84.78,83.6,83.94,66.31,4860796
2020-02-06,84.8,88.8,84.58,86.18,68.08,7306215
2020-02-07,86.3,87.74,86.22,87.45,69.09,4654604
2020-02-10,87.34,88.77,86.91,88.75,70.11,6392718
2020-02-11,88.75,90.17,88.36,89.44,70.66,4975128
2020-02-12,89.0,89.3,87.37,87.9,69.44,4086085
2020-02-13,88.84,89.73,87.54,88.82,70.17,4322761
2020-02-14,88.88,89.23,88.01,88.5,69.92,3348554
2020-02-18,88.29,88.39,87.05,87.44,69.08,3606157
2020-02-19,87.81,87.97,86.88,87.88,69.43,4372095
2020-02-20,87.5,87.77,86.14,87.44,69.08,3076396
2020-02-21,86.86,89.7,86.68,89.64,70.82,6314321
2020-02-24,88.22,88.55,85.38,85.57,67.6,6497447
2020-02-25,85.93,87.15,84.13,85.0,67.15,6125471
2020-02-26,85.0,86.62,84.81,86.25,68.14,7929931
2020-02-27,84.86,87.45,83.07,83.07,65.63,8930761
2020-02-28,81.0,81.97,77.73,81.87,64.68,13656094
2020-03-02,81.61,85.04,80.81,84.97,67.13,6916634
2020-03-03,84.88,86.95,82.65,83.5,65.97,6034743
2020-03-04,84.34,88.78,84.15,88.74,70.11,5675281
2020-03-05,86.68,89.18,86.5,87.86,69.41,6587516
2020-03-06,84.57,87.56,83.74,87.27,68.94,6596919
2020-03-09,82.17,84.82,79.32,81.63,64.49,10717911
2020-03-10,83.28,84.97,80.88,84.73,66.94,7496110
2020-03-11,82.04,82.7,79.09,79.84,63.07,7085011
2020-03-12,73.54,76.83,70.27,72.25,57.08,11487159
2020-03-13,75.12,79.79,72.35,79.5,62.81,11013489
2020-03-16,70.76,74.66,68.41,69.6,54.98,10163445
2020-03-17,71.67,75.13,70.6,73.99,58.45,11051449
2020-03-18,70.27,73.48,59.83,64.91,51.28,14720476
2020-03-19,64.26,67.22,61.01,66.43,52.48,9453624
2020-03-20,64.9,65.26,60.29,61.09,49.13,12175020
2020-03-23,58.96,60.58,56.01,59.98,48.23,14031212
2020-03-24,60.95,66.11,60.78,63.6,51.15,9328695
2020-03-25,61.61,68.58,61.01,66.07,53.13,9075334
2020-03-26,66.13,72.04,65.98,71.16,57.22,7831841
2020-03-27,68.79,71.58,67.39,69.15,55.61,7972351
2020-03-30,70.32,73.0,70.02,72.55,58.34,6361417
2020-03-31,72.57,75.02,72.2,72.96,58.67,11602083
2020-04-01,69.77,71.99,69.28,71.12,57.19,6497626
2020-04-02,70.26,75.06,70.12,74.34,59.78,6143485
2020-04-03,75.44,75.5,72.77,73.46,59.07,5254072
2020-04-06,75.38,76.61,74.16,75.68,60.86,6293193
2020-04-07,76.87,77.27,73.72,74.51,59.92,7078181
2020-04-08,75.17,75.91,74.36,74.66,60.04,6566022
2020-04-09,75.92,77.73,74.93,75.34,60.59,9281097
2020-04-13,75.01,75.48,73.67,73.95,59.47,6382036
2020-04-14,74.35,77.45,74.15,77.18,62.07,6154179
2020-04-15,75.6,75.83,73.77,75.44,60.67,5730260
2020-04-16,76.0,76.48,74.22,75.39,60.63,4531935
2020-04-17,76.42,78.87,76.19,77.96,62.69,5352201
2020-04-20,76.14,78.14,75.77,76.86,61.81,5953710
2020-04-21,72.98,75.52,71.6,72.28,58.13,7726870
2020-04-22,73.67,73.86,71.85,73.06,58.75,4868476
2020-04-23,73.06,73.41,71.75,71.78,57.72,5332374
2020-04-24,72.5,73.97,72.3,73.67,59.24,4193579
2020-04-27,74.05,75.21,73.6,74.92,60.25,3915898
2020-04-28,76.31,78.46,76.11,77.25,62.12,5487409
2020-04-29,78.2,78.44,76.36,76.5,61.52,4583635
2020-04-30,75.95,76.16,72.78,74.6,59.99,9192273
2020-05-01,74.55,74.89,72.91,73.28,58.93,4782415
2020-05-04,73.02,73.4,71.14,73.31,58.95,4589837
2020-05-05,73.82,74.36,72.19,72.2,58.06,3696468
2020-05-06,72.43,72.52,69.55,71.5,57.5,7199122
2020-05-07,72.73,72.73,70.07,70.14,56.4,7019235
2020-05-08,71.49,72.43,71.31,72.0,57.9,5573860
2020-05-11,71.75,71.99,70.85,71.28,57.32,3916836
2020-05-12,71.83,72.24,69.87,69.87,56.19,4703259
2020-05-13,69.67,69.99,68.29,68.79,55.32,4541172
2020-05-14,68.5,68.57,66.85,67.96,54.65,5878609
2020-05-15,68.64,68.71,67.46,67.78,54.51,3727085
2020-05-18,69.66,69.87,68.0,68.25,54.88,6661594
2020-05-19,67.87,68.64,67.21,68.51,55.09,4830586
2020-05-20,68.79,70.52,68.08,70.47,56.67,5298230
2020-05-21,70.23,71.69,69.83,70.5,56.69,6851986
2020-05-22,70.5,70.64,69.51,70.45,56.65,2605296
2020-05-26,71.57,72.47,71.52,72.13,58.0,5627893
2020-05-27,73.5,74.1,73.0,73.91,59.44,5959978
2020-05-28,75.0,75.0,73.47,73.51,59.11,5536046
2020-05-29,72.95,73.62,71.86,73.36,58.99,7199967
2020-06-01,73.35,74.35,73.35,73.79,59.34,3312604
2020-06-02,74.33,74.33,73.2,73.73,59.29,3869916
2020-06-03,74.45,74.6,73.86,74.21,59.68,5182552
2020-06-04,74.0,75.27,73.52,75.19,60.47,4206851
2020-06-05,76.5,77.18,75.78,75.91,61.04,5395750
2020-06-08,75.46,77.78,75.1,77.7,62.48,5141371
2020-06-09,77.07,77.09,75.43,75.65,60.84,4315422
2020-06-10,76.13,76.39,75.13,75.14,60.43,4464289
2020-06-11,74.15,74.44,71.24,71.25,57.3,5981263
2020-06-12,72.63,72.77,69.89,70.42,56.63,6713071
2020-06-15,69.7,72.4,69.49,72.2,58.06,6257093
2020-06-16,74.24,75.13,73.65,74.66,60.04,5958690
2020-06-17,74.9,75.34,73.85,74.09,59.58,4486035
2020-06-18,73.5,74.78,73.36,74.6,59.99,3794323
2020-06-19,73.91,74.34,72.12,72.2,58.99,9170171
2020-06-22,72.35,72.73,71.77,72.04,58.86,4107434
2020-06-23,72.87,72.97,71.46,71.49,58.41,5239009
2020-06-24,70.73,71.18,69.78,70.09,57.26,5179241
2020-06-25,70.1,70.72,69.64,70.67,57.74,4610482
2020-06-26,70.28,70.62,68.37,68.87,56.27,9265376
2020-06-29,69.37,70.62,69.02,70.51,57.61,2953735
2020-06-30,70.04,70.47,69.43,70.06,57.24,4626314
2020-07-01,70.13,71.0,69.88,69.99,57.18,3565947
2020-07-02,71.0,71.21,70.19,70.46,57.56,3493790
2020-07-06,71.18,71.38,70.0,70.6,57.68,3563005
2020-07-07,70.0,73.21,69.37,72.94,59.59,8160628
2020-07-08,73.0,73.76,71.56,72.3,59.07,7498887
2020-07-09,71.69,72.2,69.87,70.14,57.3,4345363
2020-07-10,70.7,73.09,70.51,72.96,59.61,5429112
2020-07-13,72.76,73.88,72.44,73.5,60.05,5269622
2020-07-14,73.12,74.44,72.41,74.31,60.71,4781028
2020-07-15,74.78,75.35,74.53,75.0,61.27,3909621
2020-07-16,74.77,75.55,74.34,75.35,61.56,3691796
2020-07-17,75.8,75.8,74.71,75.03,61.3,3303795
2020-07-20,74.6,74.79,72.47,72.89,59.55,5448458
2020-07-21,75.23,76.92,74.9,75.92,62.03,6863106
2020-07-22,76.25,76.32,74.04,76.0,62.09,4905188
2020-07-23,75.88,76.39,75.23,76.3,62.34,5117127
2020-07-24,77.0,77.88,76.27,76.85,62.79,5694982
2020-07-27,76.8,78.7,76.61,78.54,64.17,7596005
2020-07-28,78.54,79.35,77.89,77.97,63.7,4312363
2020-07-29,77.85,78.69,77.16,78.39,64.04,4635825
2020-07-30,77.76,78.17,77.19,77.45,63.28,3422558
2020-07-31,76.76,77.41,76.11,76.81,62.75,4990449
2020-08-03,76.53,76.85,75.93,76.53,62.52,3171649
2020-08-04,76.04,77.38,76.0,77.1,62.99,3399056
2020-08-05,77.2,77.51,76.46,76.96,62.87,4208170
2020-08-06,76.4,77.2,76.25,77.12,63.01,2440290
2020-08-07,76.58,77.51,76.28,77.5,63.32,2912649
2020-08-10,77.36,78.46,77.26,78.37,64.03,4291612
2020-08-11,79.4,79.91,78.42,78.72,64.31,4574811
2020-08-12,79.31,80.06,79.0,79.69,65.11,4922222
2020-08-13,78.86,78.99,77.85,78.14,63.84,3925945
2020-08-14,77.77,78.3,77.37,77.71,63.49,2829658
2020-08-17,77.46,78.54,77.06,78.26,63.94,2543014
2020-08-18,78.65,79.42,78.25,79.18,64.69,2590766
2020-08-19,79.33,79.77,78.59,78.7,64.3,4483890
2020-08-20,78.36,78.78,78.01,78.22,63.9,2690699
2020-08-21,78.31,78.59,77.39,78.06,63.77,2790343
2020-08-24,78.29,79.9,78.04,79.63,65.06,2484446
2020-08-25,80.31,80.46,79.26,79.62,65.05,3365638
2020-08-26,78.77,80.09,78.24,79.98,65.34,3648614
2020-08-27,80.08,81.22,79.55,80.0,65.36,3502398
2020-08-28,79.73,80.8,79.16,80.74,65.96,3119190
2020-08-31,80.51,80.73,79.75,79.79,65.19,3582829
2020-09-01,79.14,79.5,78.64,79.04,64.57,3286578
2020-09-02,78.88,80.41,78.84,79.98,65.34,3321830
2020-09-03,80.57,81.61,78.74,79.32,64.8,4023990
2020-09-04,79.97,80.42,78.35,79.15,64.66,4107390
2020-09-08,79.43,79.59,77.89,79.03,64.57,4235408
2020-09-09,79.75,81.47,79.56,80.47,65.74,4484151
2020-09-10,80.4,81.23,79.77,80.41,65.69,3402834
2020-09-11,80.76,81.5,80.32,81.23,66.36,3007940
2020-09-14,81.62,82.59,81.31,81.94,66.94,3989580
2020-09-15,82.32,82.52,81.37,81.4,66.5,3199334
2020-09-16,81.76,82.24,80.54,80.6,65.85,4104715
2020-09-17,80.39,80.67,79.16,79.47,64.93,5256991
2020-09-18,78.75,79.57,77.99,78.08,63.79,8811521
2020-09-21,78.1,78.3,76.36,77.83,63.59,5570006
2020-09-22,78.05,78.79,76.88,77.01,62.92,4908530
2020-09-23,76.54,77.35,75.29,75.5,62.66,5012781
2020-09-24,75.57,77.08,74.92,76.35,63.36,3597201
2020-09-25,75.68,76.01,75.12,75.4,62.58,3836607
2020-09-28,76.3,77.66,76.17,76.31,63.33,3832788
2020-09-29,75.78,76.12,74.3,74.34,61.7,4060236
2020-09-30,74.54,75.29,74.35,74.99,62.24,5410424
2020-10-01,74.7,74.97,73.51,74.14,61.53,3934532
2020-10-02,73.58,75.13,73.45,74.46,61.8,2974173
2020-10-05,74.78,76.06,74.52,75.91,63.0,3703387
2020-10-06,76.23,76.74,75.31,75.5,62.66,3323793
2020-10-07,76.85,79.7,76.56,79.05,65.6,6691379
2020-10-08,78.93,79.38,77.85,78.33,65.01,6433614
2020-10-09,79.06,79.75,78.68,78.88,65.46,3121027
2020-10-12,79.09,79.62,78.52,79.32,65.83,2842953
2020-10-13,79.29,79.58,78.07,79.21,65.74,4414295
2020-10-14,78.56,79.89,77.83,78.91,65.49,3494455
2020-10-15,77.87,79.32,77.85,79.14,65.68,2406134
2020-10-16,79.35,79.87,79.03,79.27,65.79,3033585
2020-10-19,78.98,79.36,77.69,77.84,64.6,4671623
2020-10-20,77.75,77.85,73.3,73.33,60.86,9405851
2020-10-21,73.93,75.21,73.68,73.82,61.26,7273523
2020-10-22,74.76,75.08,73.92,74.86,62.13,4733933
2020-10-23,75.26,75.37,74.31,74.45,61.79,3823431
2020-10-26,73.86,73.92,72.81,73.65,61.12,5055874
2020-10-27,73.35,73.53,71.19,71.33,59.2,5377663
2020-10-28,70.04,71.12,69.54,70.04,58.13,5709021
2020-10-29,69.66,71.11,68.93,70.64,58.63,6457580
2020-10-30,70.12,71.15,69.94,71.02,58.94,6157807
2020-11-02,71.94,72.25,70.92,71.63,59.45,4315553
2020-11-03,71.98,73.06,71.68,71.82,59.6,5043771
2020-11-04,72.24,73.19,71.45,71.54,59.37,4771176
2020-11-05,72.12,72.48,70.81,70.9,58.84,5810950
2020-11-06,71.02,71.43,70.13,70.45,58.47,5465382
2020-11-09,72.8,73.31,71.58,71.63,59.45,8327701
2020-11-10,72.64,74.97,72.13,74.75,62.04,7138445
2020-11-11,74.86,75.18,73.55,75.11,62.33,4586387
2020-11-12,74.47,74.7,73.17,74.5,61.83,4866833
2020-11-13,75.0,76.04,74.75,75.89,62.98,4887394
2020-11-16,77.37,78.72,76.63,78.63,65.26,5408429
2020-11-17,78.09,78.97,77.5,78.38,65.05,3942092
2020-11-18,78.73,79.21,77.29,77.47,64.29,3703827
2020-11-19,76.76,77.83,76.39,77.51,64.33,3730298
2020-11-20,77.08,77.51,76.52,76.73,63.68,4877104
2020-11-23,76.04,76.82,75.71,76.63,63.6,3975060
2020-11-24,77.04,78.3,76.93,78.02,64.75,4432022
2020-11-25,77.81,78.21,76.87,76.89,63.81,3498650
2020-11-27,76.59,77.0,75.75,75.9,62.99,2523755
2020-11-30,75.7,76.09,75.42,75.75,62.87,5539163
2020-12-01,76.02,77.13,75.69,77.03,63.93,6791698
2020-12-02,77.29,78.11,77.02,78.07,64.79,5415043
2020-12-03,78.25,78.67,77.7,78.5,65.15,4313433
2020-12-04,78.53,80.83,78.53,80.75,67.02,4678453
2020-12-07,81.01,82.14,80.55,81.68,67.79,5224226
2020-12-08,81.28,83.12,80.88,82.64,68.58,5712828
2020-12-09,83.18,84.98,82.84,84.61,70.22,6900021
2020-12-10,84.04,85.41,83.95,84.97,70.52,8787824
2020-12-11,84.0,85.2,83.11,85.0,70.54,4869129
2020-12-14,85.72,85.78,84.36,84.4,70.04,12877470
2020-12-15,84.82,85.2,84.15,84.29,69.95,8626042
2020-12-16,84.29,86.27,84.21,85.63,71.07,9049847
2020-12-17,85.82,86.0,85.14,85.67,71.1,5799958
2020-12-18,85.38,86.61,85.1,86.09,71.45,12918194
2020-12-21,84.77,84.77,83.06,84.17,69.85,7672121
2020-12-22,82.67,82.74,81.27,82.19,69.2,5109628
2020-12-23,82.45,82.72,82.03,82.2,69.21,3702785
2020-12-24,82.16,82.6,82.03,82.51,69.47,1128508
2020-12-28,82.94,83.57,82.07,82.49,69.45,4528893
2020-12-29,83.11,83.23,81.66,81.87,68.93,2417306
2020-12-30,81.97,82.2,81.31,81.48,68.6,2886360
2020-12-31,81.46,82.92,81.29,82.79,69.7,2892403
2021-01-04,82.82,82.85,79.86,81.5,68.62,5389483
2021-01-05,82.18,83.09,81.83,82.39,69.37,5282861
2021-01-06,82.71,83.25,82.01,82.5,69.46,6376744
2021-01-07,82.69,83.36,82.32,82.98,69.86,4824315
2021-01-08,83.29,83.75,82.47,83.09,69.95,4035570
2021-01-11,83.1,83.69,82.04,82.31,69.3,4698115
2021-01-12,82.0,82.35,80.13,81.07,68.25,5300344
2021-01-13,80.89,81.42,80.52,81.21,68.37,5280250
2021-01-14,81.23,81.57,80.55,81.18,68.35,5504666
2021-01-15,80.92,81.37,79.84,80.94,68.14,4492217
2021-01-19,81.44,82.29,80.81,81.9,68.95,7685327
2021-01-20,81.43,82.03,81.01,81.7,68.78,4733535
2021-01-21,81.95,82.08,81.1,81.33,68.47,4167255
2021-01-22,81.12,81.39,80.52,80.68,67.93,3156266
2021-01-25,80.5,81.36,80.04,81.34,68.48,4155975
2021-01-26,81.5,82.29,81.15,81.99,69.03,3713363
2021-01-27,81.1,82.05,79.44,79.8,67.18,5295411
2021-01-28,79.8,82.07,79.72,81.28,68.43,3304816
2021-01-29,81.09,81.45,79.54,79.65,67.06,5107591
2021-02-01,79.0,79.73,78.34,79.06,66.56,6209814
2021-02-02,79.66,80.19,79.21,79.27,66.74,4790944
2021-02-03,79.21,80.84,78.91,80.23,67.55,4275038
2021-02-04,80.03,83.69,80.02,83.63,70.41,5391514
2021-02-05,84.39,84.79,83.48,84.28,70.96,5049101
2021-02-08,84.4,86.04,84.15,85.99,72.4,4843517
2021-02-09,86.19,86.7,85.57,85.63,72.09,4205438
2021-02-10,87.0,87.73,85.04,85.94,72.35,5260585
2021-02-11,86.13,86.43,84.97,85.36,71.87,3570285
2021-02-12,85.4,86.18,85.06,86.12,72.51,3597425
2021-02-16,85.88,86.22,85.32,86.0,72.4,4322996
2021-02-17,85.7,87.07,85.62,86.61,72.92,5102566
