Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,36.099998,36.099998,35.549999,35.950001,30.579569,190407
2019-03-26,35.900002,36.099998,35.549999,36.099998,30.707161,201341
2019-03-27,36.299999,36.799999,36.150002,36.599998,31.132462,471580
2019-03-28,36.75,37.0,36.299999,36.950001,31.430182,403868
2019-04-01,37.150002,39.0,37.099998,38.650002,32.876225,718853
2019-04-02,38.5,39.299999,37.700001,39.25,33.386593,507729
2019-04-03,39.150002,40.0,39.150002,39.950001,33.982021,552522
2019-04-04,39.950001,40.0,39.75,39.950001,33.982021,318697
2019-04-08,39.650002,39.650002,38.849998,39.299999,33.429123,282922
2019-04-09,39.400002,39.400002,38.799999,39.0,33.173939,242400
2019-04-10,39.049999,39.549999,38.799999,39.549999,33.641773,246916
2019-04-11,39.549999,39.599998,38.799999,39.5,33.599247,558695
2019-04-15,39.0,39.299999,38.849998,39.0,33.173939,520743
2019-04-16,39.049999,39.599998,39.0,39.599998,33.684307,583590
2019-04-17,39.599998,40.950001,39.599998,40.900002,34.790104,739184
2019-04-18,40.700001,40.900002,40.400002,40.849998,34.747566,307664
2019-04-22,40.900002,41.200001,40.400002,40.5,34.44986,468889
2019-04-23,40.400002,41.0,40.299999,40.400002,34.364799,1667202
2019-04-24,40.599998,40.599998,39.599998,40.099998,34.109615,540611
2019-04-25,40.099998,40.400002,39.950001,40.049999,34.067081,59396687
2019-04-29,40.299999,40.700001,39.900002,40.200001,34.194675,241775
2019-04-30,40.299999,40.5,39.5,39.849998,33.896961,541431
2019-05-01,39.799999,40.400002,39.650002,40.400002,34.364799,265645
2019-05-02,39.900002,40.450001,39.799999,39.799999,34.538353,379843
2019-05-06,39.299999,39.849998,38.099998,38.200001,33.149879,898228
2019-05-07,38.049999,38.599998,38.049999,38.5,33.410213,253446
2019-05-08,38.650002,39.299999,38.200001,39.200001,34.017681,523578
2019-05-09,39.299999,39.349998,38.200001,38.75,33.627167,1061429
2019-05-13,38.599998,38.599998,37.0,37.5,32.542419,1015176
2019-05-14,36.5,38.950001,36.5,38.799999,33.670559,1959357
2019-05-15,38.950001,39.950001,38.799999,39.25,34.061066,2215914
2019-05-16,39.900002,40.099998,39.299999,40.099998,34.798695,1822287
2019-05-20,39.599998,40.200001,38.450001,39.900002,34.625134,1381861
2019-05-21,40.0,40.700001,39.450001,40.700001,35.319378,853408
2019-05-22,40.700001,41.200001,39.900002,39.900002,34.625134,1281008
2019-05-23,40.299999,40.299999,38.900002,38.950001,33.800728,1502368
2019-05-27,38.75,39.200001,38.0,38.599998,33.497002,1442301
2019-05-28,38.799999,42.25,37.25,42.25,36.664459,24479296
2019-05-29,40.599998,41.150002,39.799999,39.950001,34.66853,2092214
2019-05-30,40.0,40.900002,39.75,40.049999,34.755302,1631081
2019-06-03,40.0,40.900002,39.75,40.049999,34.755302,1631081
2019-06-04,40.049999,40.049999,40.049999,40.049999,34.755302,0
2019-06-05,40.049999,40.049999,40.049999,40.049999,34.755302,0
2019-06-06,40.049999,40.049999,40.049999,40.049999,34.755302,0
2019-06-10,40.599998,42.0,40.549999,41.650002,36.143787,1744752
2019-06-11,41.650002,42.75,41.599998,42.75,37.098362,1771684
2019-06-12,42.599998,43.650002,42.400002,43.650002,37.879383,1253473
2019-06-13,43.650002,43.650002,42.75,43.549999,37.792603,981545
2019-06-17,43.0,43.349998,42.450001,42.900002,37.228535,1291998
2019-06-18,42.900002,43.200001,42.549999,43.150002,37.44548,1524650
2019-06-19,43.0,43.0,42.049999,42.049999,36.490902,2372049
2019-06-20,42.200001,42.200001,40.299999,40.900002,35.492935,2445196
2019-06-24,40.349998,41.0,39.450001,41.0,35.579712,1150275
2019-06-25,40.799999,40.900002,39.700001,40.900002,35.492935,1907114
2019-06-26,40.849998,41.75,40.799999,41.450001,35.970226,2318690
2019-06-27,41.599998,42.75,41.599998,42.400002,36.794632,670386
2019-07-01,41.5,41.849998,41.299999,41.650002,36.143787,426932
2019-07-02,42.299999,42.299999,41.650002,41.799999,36.273952,296875
2019-07-03,41.599998,41.950001,41.450001,41.950001,36.404125,350117
2019-07-04,42.099998,42.200001,41.799999,41.900002,36.360733,472319
2019-07-08,41.549999,41.549999,40.950001,41.150002,35.709885,635341
