Date,Open,High,Low,Close,AdjClose,Volume
2021-10-18,206.0,210.199997,204.199997,209.199997,201.784363,710715
2021-10-19,208.600006,212.600006,207.800003,209.0,201.591446,522785
2021-10-20,212.0,212.0,203.600006,205.0,197.733246,670533
2021-10-21,204.800003,204.800003,202.800003,203.199997,195.99704,351418
2021-10-25,202.199997,203.600006,201.399994,202.199997,195.032486,256350
2021-10-26,202.199997,202.800003,201.800003,202.199997,195.032486,154920
2021-10-27,202.0,202.199997,199.600006,199.800003,192.717575,309362
2021-10-28,199.800003,200.399994,197.399994,199.399994,192.331741,195146
2021-11-01,203.0,204.199997,202.0,203.199997,195.99704,117306
2021-11-02,203.0,203.0,201.0,201.0,193.875031,139186
2021-11-03,201.800003,201.800003,198.600006,200.800003,193.682129,378176
2021-11-04,200.600006,200.600006,198.199997,198.399994,191.367203,175781
2021-11-08,198.399994,201.0,196.800003,201.0,193.875031,494963
2021-11-09,201.199997,202.0,199.399994,200.0,192.910492,207383
2021-11-10,200.0,200.0,196.600006,198.0,190.981369,141047
2021-11-11,198.0,201.399994,197.0,200.399994,193.296295,214572
2021-11-15,198.800003,202.800003,198.199997,202.0,194.839584,274783
2021-11-16,201.199997,201.800003,198.199997,198.199997,191.174286,148855
2021-11-17,198.399994,199.800003,197.600006,199.600006,192.524658,163054
2021-11-18,199.600006,199.600006,199.600006,199.600006,192.524658,0
2021-11-22,198.199997,200.199997,196.0,200.199997,193.103378,272720
2021-11-23,199.800003,199.800003,198.0,198.600006,191.560104,126213
2021-11-24,198.600006,198.800003,197.199997,198.0,190.981369,106280
2021-11-25,198.199997,199.0,196.800003,197.0,190.016815,106334
2021-11-29,189.800003,192.0,188.0,189.800003,183.072052,108624
2021-11-30,189.0,189.600006,186.600006,188.0,181.335861,247406
2021-12-01,189.0,189.0,185.399994,186.0,179.406754,184578
2021-12-02,185.800003,189.199997,185.600006,188.600006,181.914597,225585
2021-12-06,190.600006,190.600006,186.0,186.600006,179.985474,186906
