Date,Open,High,Low,Close,AdjClose,Volume
2020-02-03,106.95,107.25,105.4,106.28,87.8,8785500
2020-02-04,107.68,108.34,106.6,106.85,88.27,9909000
2020-02-05,108.27,110.65,108.11,110.28,91.11,6914100
2020-02-06,110.63,110.67,109.11,109.49,90.45,6274000
2020-02-07,108.93,109.44,108.47,108.94,90.0,4830100
2020-02-10,108.54,109.8,108.32,109.79,90.7,6011800
2020-02-11,110.78,111.37,110.06,111.21,91.88,6072700
2020-02-12,112.51,112.6,111.61,112.04,92.56,5725700
2020-02-13,111.37,112.33,111.23,111.66,92.25,5991900
2020-02-14,110.84,110.97,109.58,110.08,92.01,5148700
2020-02-18,109.0,110.27,108.83,110.24,92.14,4975800
2020-02-19,110.52,111.1,109.89,110.74,92.56,5887500
2020-02-20,110.78,111.07,109.7,109.81,91.78,4466600
2020-02-21,108.99,109.19,107.65,109.01,91.11,6443900
2020-02-24,105.71,106.96,104.42,104.71,87.52,9539800
2020-02-25,104.8,104.92,100.0,100.71,84.17,12871900
2020-02-26,100.86,101.61,98.0,98.04,81.94,11990400
2020-02-27,95.95,98.2,94.08,94.13,78.67,15783700
2020-02-28,90.63,93.44,90.11,93.34,78.01,20835100
2020-03-02,94.02,96.68,92.21,96.59,80.73,15050800
2020-03-03,96.79,98.48,93.37,94.39,78.89,16525500
2020-03-04,96.37,99.02,95.67,98.53,82.35,14753000
2020-03-05,95.71,97.39,94.94,97.19,81.23,12814400
2020-03-06,93.92,96.06,93.42,95.32,79.67,16861900
2020-03-09,82.23,88.01,80.0,80.67,67.42,30595500
2020-03-10,86.24,86.3,81.04,84.98,71.03,22642900
2020-03-11,82.23,84.84,81.75,83.03,69.4,18412800
2020-03-12,77.23,78.13,72.86,76.26,63.74,25768200
2020-03-13,79.98,83.5,74.11,83.42,69.72,23497500
2020-03-16,72.57,78.49,69.69,69.7,58.26,17535300
2020-03-17,70.4,72.98,65.49,70.69,59.08,22684200
2020-03-18,66.21,66.23,54.57,55.05,46.01,24947300
2020-03-19,55.26,58.49,51.6,57.39,47.97,29871000
2020-03-20,59.53,60.65,56.36,59.39,49.64,26960400
2020-03-23,58.26,59.4,52.97,54.22,45.32,23764000
2020-03-24,61.48,67.65,60.32,66.55,55.62,29198800
2020-03-25,68.29,73.14,66.64,69.27,57.9,22560100
2020-03-26,70.3,77.1,67.89,76.38,63.84,24129100
2020-03-27,72.12,73.54,68.5,68.78,57.49,20411500
2020-03-30,68.01,72.93,67.02,71.95,60.14,18486800
2020-03-31,73.27,75.04,70.81,72.46,60.56,18514200
2020-04-01,69.51,72.29,67.61,68.56,57.3,14362000
2020-04-02,71.75,78.7,69.58,76.12,63.62,23220600
2020-04-03,78.0,78.99,73.03,75.11,62.78,14905400
2020-04-06,77.0,80.95,75.51,80.39,67.19,17334900
2020-04-07,84.26,85.69,80.85,80.92,67.63,16394800
2020-04-08,82.29,86.3,81.52,85.98,71.86,12284800
2020-04-09,88.74,89.91,81.52,84.31,70.47,17023800
2020-04-13,87.18,87.36,83.4,84.91,70.97,13854700
2020-04-14,85.46,87.08,84.33,84.61,70.72,14797600
2020-04-15,80.46,83.38,79.32,82.49,68.95,13982300
2020-04-16,81.31,82.19,78.81,79.99,66.86,12291900
2020-04-17,81.33,87.5,81.32,87.17,72.86,16130100
2020-04-20,82.66,87.0,82.09,83.57,69.85,15749000
2020-04-21,80.28,83.79,79.25,81.64,68.24,19620600
2020-04-22,84.95,85.25,82.97,84.44,70.58,10320700
2020-04-23,86.3,88.78,85.39,86.8,72.55,14226500
2020-04-24,88.48,88.79,85.77,87.01,72.72,9175500
2020-04-27,86.75,90.62,85.87,89.71,74.98,12037100
2020-04-28,89.55,90.96,88.83,89.91,75.15,10645200
2020-04-29,92.48,95.14,92.29,94.62,79.08,12342800
2020-04-30,93.72,95.74,90.58,92.0,76.89,12222000
2020-05-01,91.51,92.05,87.04,89.44,74.75,13250100
2020-05-04,88.76,91.62,87.69,91.44,76.43,11192400
2020-05-05,94.5,95.3,92.68,92.89,77.64,13608700
2020-05-06,92.85,93.46,89.77,90.05,75.26,11145900
2020-05-07,92.98,94.06,91.91,92.64,77.43,9749600
2020-05-08,95.0,95.56,94.07,95.47,79.79,8585900
2020-05-11,94.21,94.6,93.18,93.37,78.04,7101000
2020-05-12,93.13,94.03,91.0,91.1,76.14,8749100
2020-05-13,89.9,90.0,87.32,88.7,74.14,12215100
2020-05-14,87.29,90.93,86.02,90.05,75.26,10678200
2020-05-15,90.65,92.06,88.83,89.16,74.52,10113000
2020-05-18,92.4,93.4,91.46,92.55,78.49,12304300
2020-05-19,92.53,92.63,89.53,89.62,76.0,7749300
2020-05-20,91.0,93.47,90.18,93.0,78.87,9160000
2020-05-21,92.77,93.37,91.28,92.04,78.06,8830900
2020-05-22,91.45,91.6,89.47,90.28,76.56,8563100
2020-05-26,92.49,94.34,92.03,93.3,79.13,9430000
2020-05-27,94.68,94.69,92.11,93.9,79.63,7822600
2020-05-28,93.61,93.9,90.79,90.87,77.06,9633300
2020-05-29,90.19,91.89,89.26,91.7,77.77,17010000
2020-06-01,90.94,93.85,90.11,92.79,78.69,7344000
2020-06-02,93.78,95.22,93.29,94.69,80.3,7880300
2020-06-03,95.97,97.73,95.75,97.18,82.42,8440200
2020-06-04,96.78,96.89,95.16,96.28,81.65,6371700
2020-06-05,99.08,102.05,99.05,100.81,85.49,12760100
2020-06-08,102.63,103.59,100.87,103.24,87.56,11090700
2020-06-09,100.7,102.93,99.83,101.53,86.1,10745400
2020-06-10,101.0,101.5,97.56,97.58,82.76,10486300
2020-06-11,92.3,94.19,89.12,89.37,75.79,14944800
2020-06-12,93.62,93.65,90.01,92.39,78.35,9532400
2020-06-15,89.09,92.08,88.21,91.23,77.37,12289500
2020-06-16,94.99,95.58,91.49,94.03,79.74,8726700
2020-06-17,93.83,94.0,91.5,91.54,77.63,6019900
2020-06-18,91.0,93.23,90.1,91.94,77.97,7064100
2020-06-19,94.41,94.41,90.55,90.63,76.86,14838800
2020-06-22,90.32,91.69,89.59,91.59,77.68,5939200
2020-06-23,92.5,93.09,91.18,91.44,77.55,6317700
2020-06-24,89.99,90.13,86.86,87.64,74.33,8974500
2020-06-25,87.31,89.51,87.16,89.21,75.66,7398000
2020-06-26,88.78,88.83,86.18,86.46,73.32,13766000
2020-06-29,86.91,88.57,86.6,87.67,74.35,7022200
2020-06-30,86.6,89.99,86.36,89.23,75.67,8263600
2020-07-01,89.28,90.77,87.55,87.62,74.31,6379400
2020-07-02,89.37,90.36,88.16,88.31,74.89,5832800
2020-07-06,89.5,90.25,87.82,88.57,75.11,6747500
2020-07-07,87.82,88.08,86.15,86.31,73.2,5898000
2020-07-08,86.39,87.8,85.89,86.35,73.23,6736400
2020-07-09,85.97,86.32,82.69,82.74,70.17,8833600
2020-07-10,82.5,85.42,82.5,85.23,72.28,6218100
2020-07-13,86.04,86.93,84.81,85.4,72.43,7074000
2020-07-14,85.39,88.6,85.04,88.35,74.93,7440500
2020-07-15,90.18,90.19,88.21,88.89,75.39,5935200
2020-07-16,88.44,89.48,87.35,88.36,74.94,4795700
2020-07-17,88.41,89.11,86.91,87.19,73.94,5964000
2020-07-20,86.83,87.49,84.8,85.27,72.32,14974800
2020-07-21,86.47,91.73,86.36,91.39,77.51,15115000
2020-07-22,89.95,91.25,88.9,91.04,77.21,10317500
2020-07-23,90.5,91.38,90.02,91.01,77.18,6586300
2020-07-24,91.48,92.74,89.98,90.13,76.44,6620500
2020-07-27,89.76,91.09,88.8,91.04,77.21,7599700
2020-07-28,90.47,91.17,88.77,89.11,75.57,6787300
2020-07-29,89.48,90.08,88.58,90.07,76.39,6386900
2020-07-30,88.43,88.5,85.7,86.27,73.16,10112800
2020-07-31,83.25,84.1,81.51,83.94,71.19,19119800
2020-08-03,83.98,85.14,83.8,84.81,71.93,11220100
2020-08-04,84.48,86.72,84.28,86.49,73.35,9077900
2020-08-05,88.14,88.43,86.41,87.2,73.95,7324200
2020-08-06,86.43,87.9,86.1,87.47,74.18,7035600
2020-08-07,86.88,87.11,85.74,86.8,73.61,7185000
2020-08-10,87.94,89.76,87.6,89.73,76.1,8150200
2020-08-11,91.95,93.01,89.17,89.62,76.0,9074300
2020-08-12,90.8,91.66,89.45,90.72,76.94,9057400
2020-08-13,89.87,91.28,89.76,89.82,76.17,7314600
2020-08-14,89.0,90.59,88.85,90.35,76.62,6343000
2020-08-17,90.35,91.58,89.72,90.77,76.98,10473800
2020-08-18,88.97,89.37,87.32,87.63,75.39,7981500
2020-08-19,87.3,87.9,86.2,86.39,74.32,9120300
2020-08-20,85.42,86.89,84.73,84.81,72.96,7872300
2020-08-21,84.67,85.09,83.51,85.08,73.19,9003600
2020-08-24,85.6,87.34,84.89,87.2,75.02,8738700
2020-08-25,88.01,88.04,85.76,86.13,74.1,6835800
2020-08-26,85.71,85.84,84.66,84.78,72.94,7486500
2020-08-27,85.16,85.63,83.97,84.91,73.05,7438200
2020-08-28,85.05,85.73,84.32,85.63,73.67,7307900
2020-08-31,85.83,85.9,83.87,83.93,72.21,9437500
2020-09-01,83.26,83.63,82.45,83.08,71.47,8990600
2020-09-02,83.06,83.96,82.7,83.19,71.57,10821900
2020-09-03,83.05,84.49,81.71,82.28,70.79,16179900
2020-09-04,82.46,83.64,80.9,81.93,70.48,10516600
2020-09-08,80.5,80.58,78.04,78.97,67.94,14942500
2020-09-09,79.97,81.07,79.68,80.03,68.85,9269800
2020-09-10,80.63,80.89,78.05,78.15,67.23,11845900
2020-09-11,78.24,78.69,77.07,77.69,66.84,13732400
2020-09-14,77.48,77.98,76.92,77.29,66.49,8182800
2020-09-15,77.56,78.48,75.96,76.35,65.68,11732000
2020-09-16,76.35,79.48,75.96,78.56,67.59,13019000
2020-09-17,77.53,78.85,76.37,78.79,67.78,10515100
2020-09-18,77.88,79.15,77.5,78.21,67.28,14517800
2020-09-21,76.24,76.65,74.68,76.3,65.64,16199100
2020-09-22,76.15,77.53,75.35,75.53,64.98,9155000
2020-09-23,75.59,75.91,71.85,71.95,61.9,16649200
2020-09-24,71.25,73.03,70.5,71.8,61.77,15203500
2020-09-25,71.01,72.48,70.77,71.83,61.8,11070500
2020-09-28,73.64,74.76,73.15,73.93,63.6,12863800
2020-09-29,74.0,74.14,71.11,71.9,61.86,10553000
2020-09-30,72.25,72.89,71.61,72.0,61.94,10466500
2020-10-01,71.51,71.88,70.03,70.42,60.58,14930700
2020-10-02,68.92,71.67,68.82,71.19,61.24,9854800
2020-10-05,71.52,72.73,70.71,72.7,62.54,12049800
2020-10-06,73.84,74.32,72.25,72.3,62.2,15294500
2020-10-07,72.17,73.92,71.56,73.78,63.47,15410300
2020-10-08,74.39,75.55,73.99,75.22,64.71,11590900
2020-10-09,75.86,76.09,73.98,74.0,63.66,12260900
2020-10-12,73.63,74.95,73.2,74.51,64.1,9056900
2020-10-13,74.74,74.74,72.78,73.4,63.15,10440300
2020-10-14,73.28,74.43,72.91,72.95,62.76,7057500
2020-10-15,71.82,73.72,71.39,73.51,63.24,10052100
2020-10-16,73.52,74.03,72.27,72.89,62.71,9305600
2020-10-19,73.11,73.34,71.19,71.28,61.32,8357100
2020-10-20,71.91,72.29,71.04,71.68,61.67,7753200
2020-10-21,71.13,71.58,70.73,70.87,60.97,9800600
2020-10-22,70.88,73.49,70.57,73.4,63.15,9810100
2020-10-23,73.93,74.36,71.83,72.57,62.43,8727200
2020-10-26,71.73,71.89,70.24,70.94,61.03,9710900
2020-10-27,70.42,70.6,69.49,69.51,59.8,14251700
2020-10-28,67.69,68.08,66.33,66.88,57.54,15961900
2020-10-29,66.13,69.14,65.16,68.8,59.19,12292200
2020-10-30,69.9,70.11,68.08,69.5,59.79,17191600
2020-11-02,70.7,73.08,69.4,72.15,62.07,11475500
2020-11-03,73.16,73.3,71.05,71.74,61.72,8608000
2020-11-04,70.78,73.59,69.89,71.77,61.74,10925700
2020-11-05,71.9,72.97,71.76,72.14,62.06,10627700
2020-11-06,72.5,73.27,70.83,71.15,61.21,8366900
2020-11-09,80.0,84.27,78.26,79.4,68.31,24015200
2020-11-10,81.14,83.15,79.71,83.07,71.47,15039700
2020-11-11,84.1,84.49,81.8,82.46,70.94,11640600
2020-11-12,80.98,82.24,79.91,80.67,69.4,8920700
2020-11-13,81.15,83.35,81.03,83.03,71.43,10890300
2020-11-16,86.24,89.18,85.54,88.96,76.53,18980200
2020-11-17,86.4,87.53,84.83,87.04,75.98,14329000
2020-11-18,87.37,87.9,84.25,84.28,73.57,10583700
2020-11-19,83.55,85.96,83.06,85.73,74.84,8820200
2020-11-20,85.72,86.31,84.88,85.79,74.89,8294600
2020-11-23,87.45,91.58,86.76,91.03,79.47,13379300
2020-11-24,93.39,95.82,93.0,95.62,83.47,17257400
2020-11-25,94.68,94.68,92.14,92.14,80.43,10556600
2020-11-27,91.33,92.59,90.54,91.31,79.71,4627700
2020-11-30,90.01,90.85,86.9,87.18,76.1,14288400
2020-12-01,89.28,89.71,87.07,87.45,76.34,9913600
2020-12-02,87.26,91.31,87.1,89.87,78.45,10509600
2020-12-03,90.58,91.11,89.07,89.8,78.39,8249800
2020-12-04,91.22,93.45,90.92,93.28,81.43,10791100
2020-12-07,91.82,92.38,89.88,90.76,79.23,9398400
2020-12-08,90.34,92.46,90.19,91.54,79.91,7627300
2020-12-09,92.2,93.02,89.37,90.44,78.95,11129400
2020-12-10,91.55,94.56,90.78,93.35,81.49,11992100
2020-12-11,92.53,93.28,91.03,92.45,80.71,9584500
2020-12-14,93.4,93.7,89.24,89.44,78.08,12198400
2020-12-15,89.42,90.48,88.77,89.37,78.02,11775300
2020-12-16,89.2,89.35,87.85,88.69,77.42,9892900
2020-12-17,89.54,89.55,87.55,88.41,77.18,11748900
2020-12-18,87.98,88.71,86.26,87.19,76.11,27427600
2020-12-21,84.35,86.84,83.53,86.09,75.15,11430500
2020-12-22,85.44,85.8,84.3,84.36,73.64,8585800
2020-12-23,85.0,86.66,85.0,85.69,74.8,7223100
2020-12-24,85.93,85.93,84.81,85.33,74.49,3335600
2020-12-28,85.61,86.63,84.62,84.9,74.11,8051900
2020-12-29,85.26,85.72,84.05,84.61,73.86,7670800
2020-12-30,84.61,86.58,84.54,85.33,74.49,7901800
2020-12-31,84.9,85.2,83.96,84.45,73.72,8350700
2021-01-04,85.15,85.95,83.89,84.71,73.95,9234900
2021-01-05,85.49,89.22,85.32,87.0,75.95,13414800
2021-01-06,89.0,90.78,87.82,89.8,78.39,13916800
2021-01-07,90.39,90.82,89.31,90.22,78.76,9286600
2021-01-08,92.08,92.43,90.45,91.08,79.51,11152100
2021-01-11,89.12,92.1,88.57,91.6,79.96,10635000
2021-01-12,92.66,93.92,91.71,93.34,81.48,10923900
2021-01-13,93.2,93.52,91.94,93.25,81.4,9723300
2021-01-14,93.94,96.32,93.79,95.49,83.36,13950200
2021-01-15,94.22,94.31,91.71,92.09,80.39,10244600
2021-01-19,93.5,95.03,93.29,94.51,82.5,9574800
2021-01-20,95.0,95.56,94.3,95.38,83.26,8735400
2021-01-21,93.86,94.66,91.22,92.01,80.32,10393100
2021-01-22,90.4,92.03,89.83,91.73,80.08,7810600
2021-01-25,90.62,91.03,89.33,90.9,79.35,7689400
2021-01-26,92.2,92.91,89.27,89.36,78.01,7827800
2021-01-27,87.53,90.35,86.75,88.2,77.0,10178500
2021-01-28,88.67,90.15,88.25,89.02,77.71,8155500
2021-01-29,86.83,87.34,84.92,85.2,74.38,14699800
2021-02-01,85.99,87.3,84.57,86.41,75.43,8073600
2021-02-02,88.01,88.37,86.53,87.06,76.0,9233100
2021-02-03,87.05,89.39,86.89,88.96,77.66,9256500
2021-02-04,89.51,89.65,87.95,89.0,77.69,7917600
2021-02-05,89.94,90.47,88.64,89.26,77.92,8017300
2021-02-08,90.29,92.04,90.01,91.48,79.86,9886600
2021-02-09,91.1,91.27,89.81,90.96,79.4,7605500
2021-02-10,91.38,92.59,90.6,92.52,80.77,8778800
2021-02-11,92.37,92.44,90.08,92.02,80.33,8572400
2021-02-12,91.53,92.73,91.35,92.55,80.79,7858300
2021-02-16,93.05,93.86,92.61,93.13,82.45,14006000
2021-02-17,95.42,96.72,94.2,95.92,84.92,14342300
