Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,35.129532,35.129532,34.715027,34.974094,34.974094,17342
2019-05-08,34.766838,35.077721,34.715027,35.077721,35.077721,18062
2019-05-09,36.528496,37.772018,34.974094,34.974094,34.974094,192790
2019-05-13,33.626942,33.937824,32.383419,33.57513,33.57513,23504
2019-05-14,33.316063,33.626942,30.259068,31.088081,31.088081,74249
2019-05-15,33.00518,33.00518,32.590672,32.590672,32.590672,12270
2019-05-16,32.642487,33.782383,31.50259,33.419689,33.419689,28434
2019-05-20,32.590672,32.642487,31.398964,31.761658,31.761658,27939
2019-05-21,32.383419,33.419689,32.383419,32.953365,32.953365,48932
2019-05-22,33.056995,33.056995,31.865284,32.331608,32.331608,66125
2019-05-23,31.865284,31.865284,31.606216,31.606216,31.606216,15099
2019-05-27,30.984455,30.984455,29.844559,30.466322,30.466322,8395
2019-05-28,30.569948,31.088081,30.569948,31.088081,31.088081,9995
2019-05-29,31.347151,31.606216,31.139896,31.19171,31.19171,25365
2019-05-30,31.088081,31.088081,30.984455,31.036268,31.036268,10856
2019-06-03,31.088081,31.088081,30.984455,31.036268,31.036268,10856
2019-06-04,31.036268,31.036268,31.036268,31.036268,31.036268,0
2019-06-05,31.036268,31.036268,31.036268,31.036268,31.036268,0
2019-06-06,31.036268,31.036268,31.036268,31.036268,31.036268,0
2019-06-10,31.658031,32.797928,31.658031,32.020725,32.020725,46740
2019-06-11,32.383419,32.383419,31.813471,31.865284,31.865284,51485
2019-06-12,32.072536,33.678757,32.072536,32.901554,32.901554,239970
2019-06-13,32.642487,33.367874,32.590672,32.642487,32.642487,62777
2019-06-17,32.901554,33.212437,32.901554,33.160622,33.160622,27477
2019-06-18,33.160622,33.626942,32.849739,33.264248,33.264248,50757
2019-06-19,33.316063,34.455959,33.160622,33.160622,33.160622,278055
2019-06-20,32.953365,33.212437,32.642487,32.849739,32.849739,48714
2019-06-24,32.435234,32.435234,31.450777,31.606216,31.606216,51959
2019-06-25,31.865284,32.487045,31.865284,32.227978,32.227978,62039
2019-06-26,32.383419,32.797928,32.279793,32.279793,32.279793,32622
2019-06-27,32.53886,32.53886,32.124352,32.124352,32.124352,24213
2019-07-01,31.96891,31.96891,31.606216,31.658031,31.658031,31042
2019-07-02,31.606216,31.709845,31.450777,31.606216,31.606216,24333
2019-07-03,31.96891,32.227978,31.761658,32.124352,32.124352,68655
2019-07-04,32.124352,32.53886,31.865284,32.53886,32.53886,148643
2019-07-08,32.53886,32.53886,32.124352,32.53886,32.53886,64607
2019-07-09,32.331608,32.331608,32.124352,32.279793,32.279793,50837
2019-07-10,32.124352,32.590672,32.124352,32.590672,32.590672,27131
2019-07-11,32.383419,32.746113,32.020725,32.176167,32.176167,63726
2019-07-15,32.176167,32.383419,32.176167,32.331608,32.331608,24796
2019-07-16,32.227978,32.331608,32.227978,32.227978,32.227978,13753
2019-07-17,32.279793,33.264248,32.279793,32.383419,32.383419,157143
2019-07-18,32.487045,32.642487,32.279793,32.487045,32.487045,42230
2019-07-22,31.865284,31.917097,31.761658,31.917097,31.917097,16063
2019-07-23,31.709845,31.709845,31.347151,31.347151,31.347151,21113
2019-07-24,31.088081,31.088081,30.725388,30.725388,30.725388,39077
2019-07-25,30.621761,30.777203,30.621761,30.777203,30.777203,13763
2019-07-29,30.829016,31.036268,30.725388,30.725388,30.725388,28866
2019-07-30,30.725388,30.725388,30.310881,30.310881,30.310881,33597
2019-07-31,30.362694,30.362694,30.051813,30.155439,30.155439,44474
2019-08-01,30.103626,30.259068,30.0,30.259068,30.259068,24312
2019-08-05,30.207253,30.207253,29.948187,29.948187,29.948187,24027
2019-08-06,29.948187,29.948187,29.274611,29.844559,29.844559,22424
2019-08-07,30.051813,30.932642,30.051813,30.466322,30.466322,37653
2019-08-08,30.310881,30.621761,30.310881,30.362694,30.362694,8917
2019-08-12,30.362694,30.362694,30.362694,30.362694,30.362694,0
2019-08-13,30.362694,30.362694,30.362694,30.362694,30.362694,0
2019-08-14,30.362694,30.362694,30.362694,30.362694,30.362694,0
2019-08-15,30.362694,30.362694,30.362694,30.362694,30.362694,0
2019-08-19,30.466322,30.466322,30.155439,30.155439,30.155439,19864
2019-08-20,30.362694,30.362694,30.051813,30.051813,30.051813,34619
2019-08-21,30.310881,30.518133,30.155439,30.155439,30.155439,30799
2019-08-22,30.155439,30.155439,29.326424,29.637304,29.637304,17373
2019-08-26,28.652849,28.911917,28.23834,28.652849,28.652849,28174
2019-08-27,28.96373,28.96373,28.49741,28.49741,28.49741,21908
2019-08-28,28.49741,28.549223,28.186527,28.186527,28.186527,20390
2019-08-29,27.77202,28.23834,27.77202,28.186527,28.186527,13269
2019-09-02,27.512953,27.927462,27.202072,27.720207,27.720207,36174
2019-09-03,27.46114,28.49741,27.46114,28.49741,28.49741,74046
2019-09-04,28.49741,28.49741,28.23834,28.341969,28.341969,26953
2019-09-05,28.601036,28.601036,28.186527,28.341969,28.341969,18477
2019-09-09,28.445595,29.948187,28.445595,28.80829,28.80829,129013
2019-09-10,28.704662,28.704662,27.875647,27.979275,27.979275,60131
2019-09-11,27.875647,27.875647,27.202072,27.202072,27.202072,31903
2019-09-12,27.202072,28.082901,26.943005,27.875647,27.875647,52646
2019-09-16,27.720207,27.720207,27.202072,27.253885,27.253885,22628
2019-09-17,27.823833,27.823833,27.046633,27.202072,27.202072,45988
2019-09-18,27.305698,27.46114,27.098446,27.202072,27.202072,36303
2019-09-19,27.357512,28.49741,27.202072,27.202072,27.202072,155531
2019-09-24,28.082901,29.740932,28.082901,29.170984,29.170984,175568
2019-09-25,29.170984,29.637304,28.704662,28.756475,28.756475,87177
2019-09-26,28.911917,28.911917,28.549223,28.652849,28.652849,23058
2019-09-30,28.601036,28.601036,28.49741,28.49741,28.49741,14984
2019-10-01,28.549223,28.704662,28.23834,28.23834,28.23834,24936
2019-10-02,28.186527,28.445595,27.875647,28.393782,28.393782,41726
2019-10-03,28.393782,28.393782,27.979275,28.082901,28.082901,22208
2019-10-07,28.23834,28.23834,27.875647,27.875647,27.875647,19535
2019-10-08,27.875647,27.875647,27.202072,27.305698,27.305698,17539
2019-10-09,27.357512,27.668392,27.305698,27.564766,27.564766,39985
2019-10-10,27.720207,27.979275,27.512953,27.668392,27.668392,36361
2019-10-14,27.253885,27.720207,27.202072,27.202072,27.202072,15663
2019-10-15,27.202072,27.202072,26.42487,26.683937,26.683937,9049
2019-10-16,26.062176,26.26943,26.062176,26.26943,26.26943,9059
2019-10-17,26.528498,26.943005,26.528498,26.943005,26.943005,15620
2019-10-21,27.253885,27.823833,27.150259,27.720207,27.720207,35877
2019-10-22,27.720207,28.082901,27.512953,27.668392,27.668392,29552
2019-10-23,27.720207,28.393782,27.720207,28.23834,28.23834,47577
2019-10-24,28.23834,28.290155,27.979275,28.134714,28.134714,28562
2019-10-28,27.77202,27.77202,27.564766,27.564766,27.564766,11466
2019-10-29,27.202072,27.202072,26.943005,26.943005,26.943005,28865
2019-10-30,26.943005,27.150259,26.943005,27.150259,27.150259,4096
2019-10-31,27.253885,27.46114,27.253885,27.46114,27.46114,7738
2019-11-04,26.683937,26.683937,26.217615,26.26943,26.26943,12652
2019-11-05,26.217615,26.683937,25.906734,26.632124,26.632124,36979
2019-11-06,26.321243,26.943005,26.321243,26.42487,26.42487,43993
2019-11-07,26.528498,26.943005,26.373056,26.373056,26.373056,53309
2019-11-11,26.165804,26.42487,26.165804,26.217615,26.217615,46009
2019-11-12,26.26943,26.632124,26.062176,26.42487,26.42487,79160
2019-11-13,26.683937,27.46114,26.26943,26.321243,26.321243,179353
2019-11-14,26.321243,26.632124,26.165804,26.373056,26.373056,46688
2019-11-18,25.958549,25.958549,25.751295,25.803108,25.803108,53361
2019-11-19,25.906734,26.165804,25.829016,25.829016,25.829016,30444
2019-11-20,25.829016,25.958549,25.777203,25.958549,25.958549,14955
2019-11-21,25.777203,25.777203,25.647669,25.647669,25.647669,31350
2019-11-25,25.414507,25.854921,25.414507,25.854921,25.854921,39192
2019-11-26,25.803108,27.357512,25.647669,26.165804,26.165804,321063
2019-11-27,26.26943,26.42487,25.803108,25.880829,25.880829,157640
2019-11-28,25.880829,25.906734,25.777203,25.777203,25.777203,39454
2019-12-02,25.906734,26.787563,25.906734,26.113989,26.113989,138949
2019-12-03,25.958549,26.839378,25.906734,26.476683,26.476683,185073
2019-12-04,26.42487,27.046633,26.321243,26.839378,26.839378,268630
2019-12-05,26.943005,28.652849,26.943005,27.512953,27.512953,469011
2019-12-09,27.668392,27.668392,27.202072,27.202072,27.202072,98182
2019-12-10,27.098446,27.357512,26.683937,26.943005,26.943005,54399
2019-12-11,26.787563,26.943005,26.683937,26.943005,26.943005,36924
2019-12-12,26.73575,26.73575,26.062176,26.062176,26.062176,90285
2019-12-16,26.26943,26.580311,26.26943,26.321243,26.321243,31511
2019-12-17,26.321243,26.632124,26.113989,26.42487,26.42487,43574
2019-12-18,26.42487,27.150259,26.321243,26.943005,26.943005,176335
2019-12-19,27.202072,27.979275,27.098446,27.668392,27.668392,214957
2019-12-23,31.865284,33.419689,31.709845,33.419689,33.419689,985077
2019-12-24,33.989635,34.455959,32.487045,32.901554,32.901554,904364
2019-12-25,33.00518,36.165802,33.00518,34.974094,34.974094,1066019
2019-12-26,35.077721,35.492226,34.196892,34.766838,34.766838,473985
2019-12-30,34.455959,37.305698,34.093266,36.321243,36.321243,1296783
2019-12-31,36.113991,37.098446,35.336788,35.699482,35.699482,735631
2020-01-01,36.217617,38.860104,35.958549,37.616581,37.616581,1379148
2020-01-02,37.823833,38.290154,37.150257,37.564766,37.564766,693615
2020-01-06,37.202072,37.772018,37.046631,37.512955,37.512955,349699
2020-01-07,37.772018,38.082901,37.046631,37.253887,37.253887,254558
2020-01-08,34.455959,36.787563,34.455959,35.025906,35.025906,346923
2020-01-09,36.373055,37.564766,35.854923,37.046631,37.046631,419014
2020-01-13,37.357513,38.082901,37.305698,37.46114,37.46114,305243
2020-01-14,37.564766,38.704662,37.202072,37.92746,37.92746,634525
2020-01-15,37.875648,38.601036,37.823833,37.979275,37.979275,307611
2020-01-16,38.860104,40.0,38.238342,38.290154,38.290154,1152445
2020-01-20,38.186527,38.341969,37.979275,38.082901,38.082901,116735
2020-01-21,37.564766,37.92746,37.253887,37.564766,37.564766,260645
2020-01-22,37.512955,37.616581,37.202072,37.305698,37.305698,163878
2020-01-23,37.202072,38.082901,36.943005,37.409325,37.409325,370213
2020-01-27,37.46114,37.564766,36.943005,37.046631,37.046631,110249
2020-01-28,37.046631,37.46114,36.943005,36.99482,36.99482,60409
2020-01-29,37.046631,37.409325,36.683937,36.735752,36.735752,100304
2020-01-30,36.580311,37.046631,36.580311,36.787563,36.787563,77824
2020-02-03,35.958549,36.943005,35.751293,36.113991,36.113991,96371
2020-02-04,36.269428,36.839378,36.010361,36.113991,36.113991,75151
2020-02-05,36.269428,37.616581,36.269428,36.580311,36.580311,461841
2020-02-06,36.683937,37.046631,36.373055,36.528496,36.528496,131979
2020-02-10,36.528496,37.253887,36.321243,36.528496,36.528496,294766
2020-02-11,36.735752,37.409325,36.476685,36.735752,36.735752,219883
2020-02-12,36.476685,36.89119,36.42487,36.528496,36.528496,104576
2020-02-13,36.373055,36.528496,35.854923,36.165802,36.165802,88303
2020-02-17,35.751293,36.476685,35.751293,35.906734,35.906734,40952
2020-02-18,35.906734,36.42487,35.906734,36.42487,36.42487,64560
2020-02-19,36.42487,37.823833,36.269428,37.564766,37.564766,354128
2020-02-20,37.564766,37.875648,37.046631,37.046631,37.046631,238800
2020-02-24,36.580311,36.580311,34.611397,34.766838,34.766838,141320
2020-02-25,34.404144,35.129532,33.937824,34.507771,34.507771,92331
