Date,Open,High,Low,Close,AdjClose,Volume
2019-07-29,87.65,87.87,87.18,87.62,83.41,4387337
2019-07-30,86.82,87.91,86.36,87.2,83.01,3562999
2019-07-31,87.09,87.27,85.55,86.03,81.89,5818168
2019-08-01,85.26,86.77,82.7,83.12,79.12,7871849
2019-08-02,82.53,83.24,80.79,81.14,77.24,8761409
2019-08-05,79.66,80.05,78.19,78.97,75.17,8493272
2019-08-06,79.85,81.59,79.49,81.3,77.39,8664534
2019-08-07,80.5,81.82,80.09,81.28,77.37,6275010
2019-08-08,81.81,83.36,81.61,83.0,79.01,6208980
2019-08-09,83.14,83.43,81.32,81.98,78.04,5460193
2019-08-12,81.41,81.95,81.18,81.65,77.73,4401560
2019-08-13,81.17,84.15,80.85,83.32,79.32,6940602
2019-08-14,81.24,81.69,80.51,81.03,77.14,7266253
2019-08-15,80.93,81.3,79.44,79.51,75.69,6713615
2019-08-16,80.09,80.56,79.25,80.28,76.42,5648999
2019-08-19,82.0,82.34,80.83,81.13,77.23,7027942
2019-08-20,80.72,81.23,79.45,80.53,76.66,5903126
2019-08-21,81.94,82.84,81.63,82.74,78.76,6454171
2019-08-22,83.0,83.72,82.5,83.31,79.31,5571618
2019-08-23,82.02,82.76,80.03,80.44,76.57,8499257
2019-08-26,81.44,82.28,80.74,82.25,78.3,4336049
2019-08-27,82.63,83.18,82.0,82.03,78.09,3842507
2019-08-28,81.9,83.59,81.72,83.48,79.47,4129761
2019-08-29,84.22,85.77,84.17,85.38,81.28,5102066
2019-08-30,85.7,85.99,84.41,84.5,80.65,5235369
2019-09-03,84.0,84.83,83.62,84.67,80.81,6360877
2019-09-04,85.58,86.5,85.5,86.35,82.41,4166481
2019-09-05,87.28,88.62,87.28,88.42,84.39,6328520
2019-09-06,88.4,88.98,88.02,88.69,84.65,3625337
2019-09-09,88.94,89.35,88.42,88.67,84.63,4282442
2019-09-10,88.26,88.63,86.29,86.83,82.87,7072680
2019-09-11,86.96,87.25,85.87,86.75,82.79,4623276
2019-09-12,87.1,88.07,86.22,87.67,83.67,4057450
2019-09-13,88.25,88.79,87.3,87.32,83.34,5894673
2019-09-16,87.09,87.82,86.67,87.27,83.29,4171743
2019-09-17,86.77,87.64,86.47,87.59,83.6,3269921
2019-09-18,87.65,88.4,87.21,88.08,84.06,4745365
2019-09-19,88.4,88.72,87.51,87.7,83.7,4235531
2019-09-20,88.0,88.49,86.67,86.68,82.73,7032347
2019-09-23,86.98,88.02,86.8,87.69,83.69,4871541
2019-09-24,88.45,88.69,86.76,87.18,83.2,11247826
2019-09-25,91.78,92.79,90.15,90.81,86.67,25406829
2019-09-26,91.62,92.45,90.25,92.17,87.97,10539855
2019-09-27,91.85,92.86,91.6,92.31,88.1,6424104
2019-09-30,92.53,94.08,92.5,93.92,89.64,7659423
2019-10-01,94.13,94.75,92.06,92.28,88.07,8504893
2019-10-02,91.47,91.84,90.57,91.49,87.32,6974361
2019-10-03,91.31,92.32,90.35,92.22,88.01,5934889
2019-10-04,92.22,93.17,91.93,93.07,88.83,4580028
2019-10-07,92.5,93.92,92.4,93.17,88.92,4987534
2019-10-08,90.45,92.71,90.41,91.75,87.57,7299927
2019-10-09,92.41,93.05,91.82,92.52,88.3,5137108
2019-10-10,93.5,93.5,92.72,93.0,88.76,5870707
2019-10-11,94.0,94.57,93.56,93.88,89.6,6254127
2019-10-14,94.2,95.25,94.05,94.88,90.55,4713929
