Date,Open,High,Low,Close,AdjClose,Volume
2019-06-24,115.08,116.15,114.71,115.63,107.67,2570500
2019-06-25,115.51,116.83,115.17,115.36,107.41,2110100
2019-06-26,114.81,114.95,110.62,111.34,103.67,4677500
2019-06-27,111.74,112.21,111.16,111.47,103.79,3615900
2019-06-28,111.8,111.83,110.02,110.79,103.16,8958700
2019-07-01,111.31,112.84,110.64,112.74,104.97,3236400
2019-07-02,112.82,114.21,112.4,114.2,106.33,2343400
2019-07-03,114.87,115.47,113.78,114.42,106.54,3707700
2019-07-05,114.05,114.37,112.55,112.82,105.05,2444000
2019-07-08,112.47,112.79,110.91,111.52,103.84,2998700
2019-07-09,111.85,113.36,111.85,113.08,105.29,2717700
2019-07-10,113.27,114.65,112.67,114.53,106.64,3339100
2019-07-11,111.53,112.24,109.1,109.82,102.26,6589600
2019-07-12,109.47,109.47,105.15,108.29,100.83,7211100
2019-07-15,108.3,109.16,107.59,108.47,101.0,4405200
2019-07-16,109.0,109.19,107.97,108.82,101.32,2206500
2019-07-17,109.35,109.65,107.08,107.09,99.71,3507300
2019-07-18,107.83,108.48,107.24,108.34,100.88,3232900
2019-07-19,108.5,108.52,106.58,106.79,99.43,4820600
2019-07-22,106.92,107.36,105.87,107.27,99.88,2894400
2019-07-23,107.5,109.4,106.06,108.22,100.77,5098200
2019-07-24,108.35,109.66,107.16,108.52,101.05,3762700
2019-07-25,108.57,110.38,107.68,107.82,100.39,4596700
2019-07-26,107.92,109.23,107.54,108.27,100.81,3470700
2019-07-29,108.07,110.24,108.07,108.72,101.23,3192500
2019-07-30,108.3,110.02,107.0,108.69,101.2,4664200
2019-07-31,108.06,110.71,107.61,108.95,101.45,5535700
2019-08-01,109.02,110.74,108.31,110.51,102.9,3679000
2019-08-02,110.96,113.27,110.19,112.42,104.68,4477700
2019-08-05,111.38,112.49,107.44,108.71,101.22,4765800
2019-08-06,109.47,112.12,109.04,111.4,103.73,5490000
2019-08-07,110.37,111.38,108.53,111.12,103.47,4231700
2019-08-08,111.96,114.54,111.64,113.97,106.12,4815900
2019-08-09,113.24,114.55,112.35,113.77,105.93,2788100
2019-08-12,112.9,114.06,112.29,113.6,105.78,2318400
2019-08-13,113.53,116.14,113.43,115.7,107.73,5247200
2019-08-14,114.86,114.87,110.22,110.29,103.27,4937900
2019-08-15,110.42,111.31,109.21,110.23,103.21,3939900
2019-08-16,110.94,111.33,109.29,110.52,103.48,3497600
2019-08-19,111.05,112.94,110.79,112.53,105.37,2903500
2019-08-20,112.33,112.88,110.91,111.01,103.94,2074800
2019-08-21,112.0,112.44,110.0,111.46,104.36,2207300
2019-08-22,111.44,112.27,110.79,111.61,104.51,1840200
2019-08-23,111.46,112.56,108.88,109.51,102.54,3870100
2019-08-26,110.61,111.82,110.25,111.78,104.66,2565500
2019-08-27,112.31,112.88,110.73,110.73,103.68,2945200
2019-08-28,110.33,111.54,109.79,110.97,103.91,1744400
2019-08-29,111.81,112.38,110.6,112.25,105.1,2708600
2019-08-30,112.82,114.17,111.92,112.97,105.78,2870700
2019-09-03,112.54,114.02,112.19,113.96,106.71,3710300
2019-09-04,114.38,114.5,112.45,113.25,106.04,3756400
2019-09-05,113.96,115.44,113.26,114.6,107.31,4045900
2019-09-06,114.78,114.99,113.84,114.05,106.79,2904700
2019-09-09,114.52,114.52,110.35,111.07,104.0,4982300
2019-09-10,108.37,111.13,106.4,111.1,104.03,6589500
2019-09-11,111.78,112.0,110.29,111.69,104.58,3404100
2019-09-12,111.92,112.42,111.12,111.47,104.37,3578500
2019-09-13,111.74,112.15,110.24,110.89,103.83,2842600
2019-09-16,110.42,110.53,109.21,110.13,103.12,1728900
2019-09-17,110.33,111.19,109.63,111.12,104.05,2438100
2019-09-18,111.44,112.91,111.17,112.72,105.54,3132500
2019-09-19,112.86,115.11,112.39,114.35,107.07,3929800
2019-09-20,115.93,117.23,114.47,116.16,108.77,7517700
2019-09-23,116.0,116.54,113.97,114.18,106.91,2611300
2019-09-24,114.36,114.55,111.94,113.25,106.04,3480200
2019-09-25,112.88,113.85,111.31,111.39,104.3,3093400
2019-09-26,112.04,112.66,110.69,111.82,104.7,2266400
2019-09-27,112.35,113.37,111.38,112.37,105.22,1906300
2019-09-30,112.4,113.45,111.69,111.83,104.71,2516600
2019-10-01,111.94,112.45,110.41,110.96,103.9,2203400
2019-10-02,110.33,110.64,106.66,107.0,100.19,4483900
2019-10-03,107.09,108.1,106.21,107.29,100.46,2735000
2019-10-04,107.49,108.26,107.0,108.2,101.31,2865300
2019-10-07,108.31,108.65,107.57,107.83,100.97,1460800
2019-10-08,106.89,108.33,105.95,107.19,100.37,2802500
2019-10-09,107.56,108.15,106.88,107.3,100.47,1636600
2019-10-10,107.03,107.49,106.58,106.92,100.11,2736900
2019-10-11,107.75,109.14,107.59,108.36,101.46,2554900
2019-10-14,108.52,109.13,107.88,107.9,101.03,1341300
2019-10-15,108.35,110.1,108.22,109.7,102.72,1760000
2019-10-16,109.18,109.48,107.79,107.95,101.08,2314600
2019-10-17,109.22,109.46,108.26,108.46,101.56,2018900
2019-10-18,108.31,108.94,107.9,108.64,101.72,2207100
2019-10-21,108.87,109.0,107.77,107.91,101.04,3944900
2019-10-22,109.98,111.46,108.89,109.84,102.85,5708500
2019-10-23,106.0,107.75,101.36,107.4,100.56,9047500
2019-10-24,107.5,108.21,106.25,107.84,100.98,3304500
2019-10-25,108.08,110.59,107.54,110.2,103.19,4234600
2019-10-28,110.62,113.19,110.62,112.99,105.8,4168500
2019-10-29,112.5,112.81,111.5,111.67,104.56,2987800
2019-10-30,111.37,113.21,111.26,112.72,105.54,2424700
2019-10-31,112.36,114.67,112.0,113.95,106.7,4124400
2019-11-01,114.07,114.51,112.31,112.51,105.35,2629100
2019-11-04,113.24,114.33,112.87,113.11,105.91,3002100
2019-11-05,112.95,113.08,110.51,111.25,104.17,3357300
2019-11-06,111.57,114.29,111.51,113.82,106.57,3973700
2019-11-07,114.23,114.63,112.03,112.77,105.59,3076200
2019-11-08,112.65,113.57,112.1,113.53,106.3,2224100
2019-11-11,113.46,114.21,112.22,112.8,105.62,1770200
2019-11-12,112.77,114.04,112.45,113.17,105.97,2273200
2019-11-13,112.87,113.53,112.25,112.79,105.61,3250600
2019-11-14,112.19,112.36,111.0,111.39,104.9,2627100
2019-11-15,111.33,113.82,111.33,113.19,106.59,4857400
2019-11-18,113.02,114.13,112.86,114.07,107.42,3361600
2019-11-19,114.03,116.12,113.75,115.1,108.39,3781600
2019-11-20,114.96,115.92,114.05,114.61,107.93,3638200
2019-11-21,114.7,115.52,113.29,114.75,108.06,2909500
2019-11-22,115.09,116.68,114.71,116.2,109.43,3120100
2019-11-25,116.6,118.46,116.6,117.47,110.62,2939300
2019-11-26,117.47,118.11,117.0,117.09,110.27,4704900
2019-11-27,117.73,117.9,116.62,117.44,110.6,1798200
2019-11-29,117.23,118.04,117.17,117.35,110.51,1243900
2019-12-02,117.52,118.25,116.1,116.74,109.94,2199700
2019-12-03,116.4,117.92,115.92,117.61,110.76,2786000
2019-12-04,118.28,118.84,117.57,118.67,111.75,2597000
2019-12-05,118.4,119.92,117.54,119.77,112.79,3003200
2019-12-06,119.97,120.71,119.58,119.64,112.67,2462800
2019-12-09,119.53,120.84,118.94,120.24,113.23,2335100
2019-12-10,120.56,121.15,120.11,120.65,113.62,3592600
2019-12-11,120.56,121.2,119.98,120.78,113.74,3438100
2019-12-12,120.56,121.93,120.56,121.7,114.61,2959400
2019-12-13,121.98,122.19,120.72,121.53,114.45,3343900
2019-12-16,123.07,124.26,122.06,122.85,115.69,3468400
2019-12-17,124.0,127.03,123.31,125.33,118.03,6718800
2019-12-18,127.88,129.98,127.69,129.48,121.94,8173000
2019-12-19,129.08,130.99,128.34,130.85,123.23,4423400
2019-12-20,132.49,137.0,131.24,132.43,124.71,9229900
2019-12-23,132.39,132.58,131.03,131.15,123.51,2473400
2019-12-24,131.07,131.21,130.13,131.11,123.47,1215800
2019-12-26,131.0,131.7,130.66,131.14,123.5,1272000
2019-12-27,131.57,131.77,130.84,131.52,123.86,2161300
2019-12-30,131.52,131.93,130.87,131.3,123.65,1856200
2019-12-31,131.18,131.52,130.5,131.43,123.77,1549800
2020-01-02,131.77,132.26,130.73,132.21,124.51,2204200
2020-01-03,130.3,132.47,130.23,131.77,124.09,1963500
2020-01-06,131.42,132.56,130.94,132.26,124.55,2102900
2020-01-07,131.7,132.93,131.7,132.51,124.79,2448300
2020-01-08,132.46,134.21,132.01,133.71,125.92,5188600
2020-01-09,134.55,136.36,134.01,135.92,128.0,4522800
2020-01-10,135.78,138.27,135.53,138.0,129.96,4177600
2020-01-13,138.2,139.99,137.89,138.94,130.84,5117100
2020-01-14,138.99,140.9,138.12,140.65,132.45,4685200
2020-01-15,140.58,141.69,140.01,141.11,132.89,3676500
2020-01-16,141.83,141.97,139.85,141.43,133.19,3794800
2020-01-17,140.88,141.74,139.36,139.58,131.45,5393200
2020-01-21,139.5,141.57,138.43,140.91,132.7,4849500
2020-01-22,141.25,142.25,140.69,141.56,133.31,2742100
2020-01-23,141.25,141.74,139.88,141.21,132.98,3138700
2020-01-24,141.85,141.99,138.7,139.07,130.97,3183300
2020-01-27,137.34,139.1,137.34,138.31,130.25,2826400
2020-01-28,138.69,139.88,138.23,139.26,131.15,2649100
2020-01-29,139.51,141.14,138.97,139.92,131.77,2815500
2020-01-30,138.18,143.72,138.1,142.67,134.36,5243400
2020-01-31,142.85,142.85,139.47,139.64,131.5,3913500
2020-02-03,140.53,141.57,139.68,141.0,132.78,5137800
2020-02-04,142.3,144.07,141.78,143.44,135.08,3177500
2020-02-05,144.78,147.36,144.53,147.35,138.76,4060900
2020-02-06,147.74,147.87,146.81,147.3,138.72,3285000
2020-02-07,147.22,147.22,145.38,146.41,137.88,2670400
2020-02-10,141.5,145.55,141.12,145.51,137.03,4892100
2020-02-11,145.73,145.86,143.18,144.25,135.84,2976400
2020-02-12,144.67,144.9,143.49,143.51,135.15,3953200
2020-02-13,142.86,143.74,141.79,141.8,134.23,3455500
2020-02-14,142.25,142.32,140.57,141.12,133.59,2273700
2020-02-18,141.02,141.96,140.53,141.01,133.48,2858200
2020-02-19,141.62,141.84,140.36,140.83,133.31,3082800
2020-02-20,141.63,142.81,141.2,142.0,134.42,3417000
2020-02-21,141.34,142.65,140.33,142.04,134.46,2900900
2020-02-24,139.28,141.59,137.87,138.15,130.77,4727400
2020-02-25,138.94,139.23,134.62,135.41,128.18,3401600
2020-02-26,136.03,137.02,133.31,133.53,126.4,4659000
2020-02-27,133.33,134.67,129.05,129.19,122.29,4292800
2020-02-28,126.38,126.8,121.51,126.13,119.4,7898300
2020-03-02,127.74,133.0,126.21,132.84,125.75,7355700
2020-03-03,133.28,135.65,128.69,130.31,123.35,6936600
2020-03-04,133.03,140.86,133.0,140.38,132.89,5301900
2020-03-05,138.38,141.91,137.53,140.15,132.67,6882100
2020-03-06,136.12,142.36,135.55,141.46,133.91,8010700
2020-03-09,134.02,140.93,133.31,135.72,128.47,5351300
2020-03-10,139.23,141.93,134.72,141.19,133.65,5961200
2020-03-11,139.46,141.84,137.39,140.02,132.54,7211800
2020-03-12,130.79,136.5,125.93,126.02,119.29,7836300
2020-03-13,132.95,139.37,128.51,139.37,131.93,6841700
2020-03-16,131.0,138.68,128.25,129.38,122.47,6619700
2020-03-17,133.21,143.59,131.1,143.2,135.55,8909200
2020-03-18,136.34,144.0,134.08,143.09,135.45,6734600
2020-03-19,142.49,142.98,131.12,133.09,125.98,6554800
2020-03-20,132.16,132.25,120.23,122.4,115.87,9113500
2020-03-23,120.95,126.88,117.06,119.05,112.69,7299300
2020-03-24,123.24,124.6,117.41,122.89,116.33,6827300
2020-03-25,120.12,126.14,119.21,121.94,115.43,6472100
2020-03-26,123.29,135.74,121.94,134.35,127.18,6723600
2020-03-27,130.65,137.61,130.2,134.11,126.95,4717400
2020-03-30,133.87,141.77,133.51,138.44,131.05,5057400
2020-03-31,136.96,142.02,134.52,138.72,131.31,7560100
2020-04-01,134.0,137.19,132.98,136.42,129.14,3297900
2020-04-02,135.35,142.8,133.03,142.18,134.59,4725000
2020-04-03,140.92,144.6,138.46,139.66,132.2,4013200
2020-04-06,142.27,143.5,140.3,141.61,134.05,4159900
2020-04-07,143.13,144.8,140.05,141.88,134.31,3900600
2020-04-08,142.05,147.25,140.5,146.22,138.41,4006600
2020-04-09,144.51,146.4,143.55,145.73,137.95,4415300
2020-04-13,144.97,146.59,142.88,144.42,136.71,2289000
2020-04-14,147.28,151.55,144.05,151.11,143.04,3809600
2020-04-15,148.94,153.4,148.51,151.18,143.11,3614400
2020-04-16,152.89,155.59,152.0,154.73,146.47,3512900
2020-04-17,155.42,157.67,153.03,157.29,148.89,3709900
2020-04-20,156.63,160.2,155.61,157.79,149.37,2562200
2020-04-21,155.41,155.8,151.41,152.67,144.52,4270200
2020-04-22,154.61,157.28,153.57,156.71,148.34,3278000
2020-04-23,157.18,162.56,154.0,159.93,151.39,5692900
2020-04-24,162.0,164.9,160.61,162.93,154.23,4414000
2020-04-27,164.0,164.5,160.72,161.29,152.68,3210300
2020-04-28,160.94,161.98,156.59,157.3,148.9,3270200
2020-04-29,157.76,158.03,154.67,155.16,146.88,3240700
2020-04-30,155.2,156.98,153.28,154.64,146.38,4175800
2020-05-01,153.72,154.6,151.57,153.63,145.43,2576400
2020-05-04,154.65,156.0,151.26,153.28,145.1,2228500
2020-05-05,153.8,159.22,152.75,157.89,149.46,2862600
2020-05-06,158.46,158.94,156.35,156.68,148.31,1964800
2020-05-07,157.5,157.69,152.72,152.97,144.8,2330600
2020-05-08,154.2,154.42,152.55,153.51,145.31,1966600
2020-05-11,153.47,159.47,153.08,158.55,150.09,3196200
2020-05-12,159.87,161.4,157.59,157.72,149.3,2329400
2020-05-13,157.03,159.35,156.04,157.93,149.5,2650000
2020-05-14,155.94,158.95,153.81,158.38,150.63,2393900
2020-05-15,158.63,159.51,156.03,159.23,151.44,2824500
2020-05-18,161.34,162.37,157.11,157.96,150.23,2703700
2020-05-19,156.85,159.13,155.28,156.7,149.03,2339400
2020-05-20,155.27,157.43,151.61,153.13,145.64,3780800
2020-05-21,153.15,153.15,149.72,152.28,144.83,3049800
2020-05-22,152.22,152.56,150.17,151.16,143.76,2355000
2020-05-26,151.11,151.76,147.16,147.96,140.72,5013400
2020-05-27,148.17,148.17,143.62,145.7,138.57,5376100
2020-05-28,147.43,152.1,146.51,150.65,143.28,3982700
2020-05-29,151.66,153.64,149.94,152.95,145.47,9466300
2020-06-01,154.47,154.99,150.89,152.45,144.99,5233800
2020-06-02,152.08,154.08,151.04,153.86,146.33,3269400
2020-06-03,153.34,154.39,150.85,152.53,145.07,3190300
2020-06-04,152.21,153.54,149.71,150.71,143.34,3328700
2020-06-05,149.7,151.76,148.34,149.21,141.91,4578800
2020-06-08,146.75,149.25,146.52,149.21,141.91,4076400
2020-06-09,149.75,151.75,149.11,149.13,141.83,4302100
2020-06-10,149.96,152.4,149.84,151.0,143.61,4940200
2020-06-11,151.85,152.24,143.05,144.08,137.03,4547400
2020-06-12,145.54,146.38,141.47,143.54,136.52,3973200
2020-06-15,142.0,142.9,139.68,141.52,134.59,3709900
2020-06-16,156.32,167.43,155.0,163.71,155.7,15029300
2020-06-17,164.23,164.36,159.4,159.97,152.14,4711200
2020-06-18,159.2,162.97,158.2,161.07,153.19,3631600
2020-06-19,162.23,162.48,158.26,159.94,152.11,6004900
2020-06-22,159.18,161.48,158.92,160.45,152.6,2647300
2020-06-23,160.89,162.87,158.95,159.34,151.54,2771500
2020-06-24,158.55,159.79,156.33,157.03,149.35,3096000
2020-06-25,157.64,163.39,156.71,162.86,154.89,3735400
2020-06-26,162.33,163.79,160.18,162.83,154.86,5290400
2020-06-29,163.85,164.21,161.03,162.72,154.76,2640300
2020-06-30,163.11,165.17,162.3,164.18,156.15,3296300
2020-07-01,164.32,165.47,162.52,163.3,155.31,2065100
2020-07-02,164.07,164.77,162.37,163.87,155.85,1960200
2020-07-06,164.46,168.92,164.01,166.89,158.72,2760100
2020-07-07,166.12,168.38,165.27,166.75,158.59,3273300
2020-07-08,166.84,169.82,166.84,169.13,160.85,2781800
2020-07-09,169.88,170.75,163.71,166.45,158.31,2955200
2020-07-10,166.14,166.14,162.74,163.36,155.37,2245100
2020-07-13,164.61,167.0,161.04,162.08,154.15,3455600
2020-07-14,162.88,164.77,161.53,163.88,155.86,2642900
2020-07-15,165.19,166.48,163.9,165.45,157.35,2346200
2020-07-16,164.95,165.44,162.6,165.0,156.93,1486800
2020-07-17,166.04,167.26,165.11,165.96,157.84,2935800
2020-07-20,166.49,167.71,165.73,167.04,158.87,1806200
2020-07-21,166.87,167.23,164.76,165.3,157.21,1540700
2020-07-22,165.54,165.85,162.33,164.84,156.77,1686500
2020-07-23,165.26,165.46,160.79,161.52,153.62,2408800
2020-07-24,161.47,161.47,158.45,159.54,151.73,2247900
2020-07-27,159.6,161.74,158.59,160.5,152.65,2709700
2020-07-28,161.67,165.41,161.35,162.65,154.69,3483100
2020-07-29,162.53,163.03,161.1,161.75,153.84,3108900
2020-07-30,158.45,158.5,150.45,153.0,145.51,6638100
2020-07-31,153.13,153.34,148.74,150.29,142.94,5342700
2020-08-03,152.8,153.85,151.22,152.84,145.36,3615000
2020-08-04,153.38,156.0,153.09,154.85,147.27,3260000
2020-08-05,157.31,157.49,153.3,154.34,146.79,2386400
2020-08-06,153.85,155.5,151.0,152.88,145.4,2176200
2020-08-07,152.96,153.5,151.58,152.93,145.45,2017100
2020-08-10,152.93,153.49,151.53,153.0,145.51,1745200
2020-08-11,153.14,153.14,150.2,150.63,143.26,2103400
2020-08-12,150.79,153.17,150.6,152.55,145.09,2430400
2020-08-13,150.82,151.69,149.79,150.46,143.79,2077700
2020-08-14,149.8,151.69,149.15,150.09,143.44,1538000
2020-08-17,150.92,152.7,150.36,151.53,144.82,2704700
2020-08-18,152.15,153.15,151.15,153.11,146.33,1959700
2020-08-19,153.81,154.41,152.01,152.29,145.54,1938800
2020-08-20,152.55,152.85,150.85,151.34,144.64,1830200
2020-08-21,151.34,151.35,147.95,149.26,142.65,3112000
2020-08-24,150.05,150.4,148.25,149.52,142.9,2268400
2020-08-25,150.36,151.31,149.31,149.68,143.05,2216100
2020-08-26,149.19,149.46,147.41,149.26,142.65,3029700
2020-08-27,150.58,150.94,148.94,148.97,142.37,3146100
2020-08-28,148.84,149.15,146.98,147.34,140.81,2102600
2020-08-31,147.35,148.79,147.03,148.39,141.82,4430700
2020-09-01,148.61,149.2,146.65,147.3,140.77,2358700
2020-09-02,146.79,150.0,146.51,149.55,142.93,2406800
2020-09-03,152.19,153.37,147.46,149.02,142.42,4226100
2020-09-04,148.77,152.58,147.95,150.91,144.23,4361800
2020-09-08,150.95,151.31,148.5,149.31,142.7,4351200
2020-09-09,150.62,154.12,150.31,151.97,145.24,2328500
2020-09-10,149.88,150.6,145.72,146.22,139.74,3961300
2020-09-11,147.56,149.19,146.88,148.09,141.53,3001400
2020-09-14,149.09,150.51,147.47,149.0,142.4,3072500
2020-09-15,149.96,151.87,149.42,150.08,143.43,2923500
2020-09-16,151.72,152.68,150.79,150.96,144.27,3618800
2020-09-17,150.13,152.68,149.46,152.47,145.72,3620700
2020-09-18,152.04,154.5,152.04,154.17,147.34,13209800
2020-09-21,153.17,153.66,149.06,151.18,144.48,3501600
2020-09-22,150.91,151.57,149.15,149.86,143.22,2926400
2020-09-23,150.05,151.59,148.7,149.81,143.17,3545700
2020-09-24,149.26,149.66,147.37,148.81,142.22,3424200
2020-09-25,148.39,150.4,147.85,150.26,143.6,2440600
2020-09-28,151.0,151.58,147.9,148.1,141.54,2427100
2020-09-29,147.98,148.44,145.93,146.26,139.78,3308300
2020-09-30,146.4,148.45,145.06,148.02,141.46,5083900
2020-10-01,148.33,148.71,144.06,144.29,137.9,3809200
2020-10-02,143.67,146.94,143.27,145.21,138.78,3880000
2020-10-05,145.07,147.47,144.18,146.63,140.13,2790600
2020-10-06,146.93,147.83,143.93,144.13,137.75,2409200
2020-10-07,148.52,149.89,146.85,148.96,142.36,4602800
2020-10-08,152.4,153.94,150.5,153.5,146.7,4686100
2020-10-09,154.09,157.15,154.07,156.88,149.93,4590600
2020-10-12,156.83,157.15,154.42,154.49,147.65,3242700
2020-10-13,153.0,154.33,148.55,150.08,143.43,5963900
2020-10-14,150.38,150.6,147.71,148.46,141.88,2710200
2020-10-15,146.51,146.91,145.38,146.78,140.28,3785900
2020-10-16,147.11,148.38,146.0,146.12,139.65,2918900
2020-10-19,147.0,147.41,142.21,142.8,136.47,3158900
2020-10-20,143.36,144.12,142.11,143.59,137.23,2188700
2020-10-21,142.29,143.33,141.21,141.31,135.05,1983700
2020-10-22,141.53,142.26,140.8,141.65,135.38,3056600
2020-10-23,142.24,144.7,141.72,142.38,136.07,2427200
2020-10-26,141.9,142.29,140.05,141.7,135.42,2947100
2020-10-27,133.02,136.08,131.87,131.9,126.06,11374600
2020-10-28,130.46,134.1,130.31,131.31,125.49,6188000
2020-10-29,132.0,133.13,130.38,132.55,126.68,4099900
2020-10-30,131.76,133.1,129.21,130.46,124.68,4335300
2020-11-02,132.54,133.95,129.99,131.63,125.8,3449500
2020-11-03,133.64,134.07,130.7,130.98,125.18,3628400
2020-11-04,134.91,151.98,134.91,148.59,142.01,12211700
2020-11-05,147.68,148.81,144.7,145.52,139.07,5731000
2020-11-06,145.05,147.39,139.1,142.74,136.42,6229800
2020-11-09,142.54,144.75,140.6,142.33,136.03,5493800
2020-11-10,147.6,149.2,143.79,146.56,140.07,5377000
2020-11-11,147.76,147.76,143.37,144.76,138.35,3046800
2020-11-12,142.93,143.46,139.86,141.03,135.48,3463400
2020-11-13,142.43,143.21,141.32,142.38,136.77,2142700
2020-11-16,143.06,144.3,140.0,140.59,135.05,4957600
2020-11-17,139.57,141.96,138.61,141.2,135.64,3619200
2020-11-18,141.9,142.42,140.13,140.17,134.65,2795100
2020-11-19,140.25,143.89,138.92,143.41,137.76,4626100
2020-11-20,142.84,147.09,142.84,145.49,139.76,5063800
2020-11-23,145.54,145.62,141.16,143.38,137.73,3794200
2020-11-24,143.39,145.64,143.11,144.9,139.19,4127000
2020-11-25,144.9,145.34,142.61,144.75,139.05,3223700
2020-11-27,145.65,147.92,145.36,147.44,141.63,1754000
2020-11-30,146.34,148.17,144.9,145.65,139.91,5842200
2020-12-01,146.69,148.06,145.26,145.56,139.83,3954400
2020-12-02,145.36,147.09,144.38,145.16,139.44,3757400
2020-12-03,145.7,146.5,143.13,144.11,138.43,4059600
2020-12-04,144.07,148.72,144.0,148.45,142.6,3058600
2020-12-07,147.3,148.33,146.48,147.42,141.61,2637200
2020-12-08,146.98,150.14,146.91,149.3,143.42,2754400
2020-12-09,154.59,158.94,153.68,158.0,151.78,8364400
2020-12-10,159.87,162.0,158.18,161.0,154.66,6430600
2020-12-11,159.72,161.18,159.06,160.04,153.74,3441900
2020-12-14,160.69,162.29,157.83,157.91,151.69,4390100
2020-12-15,159.43,168.23,158.05,167.43,160.84,6974300
2020-12-16,169.69,173.19,166.75,172.05,165.27,6009900
2020-12-17,171.73,173.9,171.1,172.63,165.83,3521100
2020-12-18,172.52,172.89,169.0,171.4,164.65,7356400
2020-12-21,168.88,169.0,165.8,168.78,162.13,3655900
2020-12-22,167.71,168.39,165.87,166.72,160.15,2447900
2020-12-23,167.45,168.0,165.47,165.48,158.96,1697300
2020-12-24,165.85,167.94,165.85,166.66,160.1,627200
2020-12-28,167.21,167.6,165.21,166.5,159.94,1482000
2020-12-29,166.63,167.75,165.91,166.58,160.02,1712000
2020-12-30,167.44,168.39,166.68,167.01,160.43,1413300
2020-12-31,167.07,169.14,166.29,168.84,162.19,1643600
2021-01-04,169.02,169.48,163.1,165.5,158.98,3164800
2021-01-05,165.19,166.66,163.2,166.32,159.77,2322600
2021-01-06,162.98,167.28,162.97,164.32,157.85,3619700
2021-01-07,164.18,167.12,161.78,165.83,159.3,3025500
2021-01-08,166.22,166.86,164.64,166.41,159.86,3438100
2021-01-11,185.0,189.3,182.02,185.94,178.62,11396500
2021-01-12,182.79,184.24,177.44,178.8,171.76,7179300
2021-01-13,179.83,187.62,179.34,185.5,178.19,7303900
2021-01-14,185.27,188.96,184.58,186.69,179.34,4413200
2021-01-15,186.8,191.78,186.8,190.77,183.26,6624600
2021-01-19,196.0,199.52,194.07,198.48,190.66,7729100
2021-01-20,198.77,201.77,198.68,201.26,193.33,5335800
2021-01-21,203.7,204.72,198.01,202.35,194.38,8698800
2021-01-22,202.04,206.54,200.56,206.14,198.02,6128800
2021-01-25,208.24,212.53,208.09,212.35,203.99,5959100
2021-01-26,212.55,213.23,210.6,212.72,204.34,6601500
2021-01-27,211.07,212.02,205.1,207.57,199.39,7358000
2021-01-28,208.0,211.84,207.57,210.12,201.84,5460400
2021-01-29,211.96,218.0,204.46,207.97,199.78,8401700
2021-02-01,209.46,209.89,203.1,203.14,195.14,5383800
2021-02-02,204.38,205.9,197.35,197.56,189.78,5314600
2021-02-03,197.81,200.59,196.89,196.96,189.2,3679000
2021-02-04,196.81,201.88,195.64,201.62,193.68,2924300
2021-02-05,201.62,202.92,200.85,201.77,193.82,2732200
2021-02-08,202.38,206.43,201.91,205.77,197.67,2909300
2021-02-09,203.75,204.95,200.32,201.71,193.77,2661300
2021-02-10,204.47,205.55,201.64,204.39,196.34,3062700
2021-02-11,202.87,204.18,201.62,202.58,195.41,3544700
2021-02-12,201.65,208.22,201.15,207.29,199.96,2611300
2021-02-16,205.98,207.49,203.61,205.76,198.48,2741900
2021-02-17,205.01,206.69,204.27,206.46,199.16,3329900
2021-02-18,205.3,205.42,200.95,201.12,194.01,3919400
2021-02-19,201.13,202.88,200.33,200.92,193.81,3434900
