Date,Open,High,Low,Close,AdjClose,Volume
2019-06-25,370.75,370.9994,358.29,360.3,360.299988,5750383
2019-06-26,361.6,366.79,361.6,362.2,362.200012,3669677
2019-06-27,363.2,370.85,363.2,370.02,370.019989,4138575
2019-06-28,370.26,371.5448,364.87,367.32,367.320007,4592706
2019-07-01,373.5,376.66,372.0,374.6,374.600006,5001518
2019-07-02,374.89,376.0,370.31,375.43,375.429993,3628962
2019-07-03,376.69,381.99,375.84,381.72,381.720001,3799009
2019-07-05,378.29,381.4,375.555,380.55,380.549988,3732162
2019-07-08,378.19,378.25,375.36,376.16,376.160004,3113402
2019-07-09,379.06,384.76,377.5,379.93,379.929993,6932822
2019-07-10,382.77,384.3399,377.4,381.0,381.0,5878790
2019-07-11,381.1,384.54,378.8,379.5,379.5,4336287
2019-07-12,378.68,379.7375,372.7917,373.25,373.25,6636937
2019-07-15,372.94,373.68,362.3,366.6,366.600006,7938680
2019-07-16,370.09,371.34,364.92,365.99,365.98999,5863222
2019-07-17,366.25,366.5,361.75,362.44,362.440002,13639536
2019-07-18,323.76,329.85,320.3,325.21,325.209991,31305899
2019-07-19,323.4,325.85,314.23,315.1,315.100006,16291632
2019-07-22,312.0,314.54,305.81,310.62,310.619995,17696666
2019-07-23,311.44,313.5,306.0,307.3,307.299988,9166068
2019-07-24,310.51,319.99,307.25,317.94,317.940002,11961818
2019-07-25,318.86,327.69,316.3,326.46,326.459991,10798496
2019-07-26,328.79,336.0,327.5,335.78,335.779999,10847495
2019-07-29,335.98,336.4,328.77,332.7,332.700012,5772817
2019-07-30,329.2,329.65,323.23,325.93,325.929993,6029320
2019-07-31,325.16,331.77,318.53,322.99,322.98999,6259494
2019-08-01,324.25,328.58,318.735,319.5,319.5,6563156
2019-08-02,317.49,319.41,311.8,318.83,318.829987,6280343
2019-08-05,310.96,313.4179,304.677,307.63,307.630005,8680485
2019-08-06,310.58,311.88,305.3,310.1,310.100006,6179090
2019-08-07,302.56,305.0,296.8126,304.29,304.290009,9322433
2019-08-08,311.03,316.3648,306.63,315.9,315.899994,5905865
2019-08-09,313.74,316.64,305.68,308.93,308.929993,5349059
2019-08-12,305.46,312.89,303.24,310.83,310.829987,6531722
2019-08-13,309.77,316.43,308.16,312.28,312.279999,5338761
2019-08-14,308.01,308.41,298.005,299.11,299.109985,7355753
2019-08-15,299.5,300.63,288.0,295.76,295.76001,9683384
2019-08-16,298.86,303.55,296.27,302.8,302.799988,7090757
2019-08-19,306.25,311.75,304.75,309.38,309.380005,4951733
2019-08-20,304.57,305.0,297.6811,298.99,298.98999,7352162
2019-08-21,301.61,302.88,296.2,297.81,297.809998,5689746
2019-08-22,298.65,300.33,293.15,296.93,296.929993,4977042
2019-08-23,295.0,299.01,290.32,291.44,291.440002,6330724
2019-08-26,295.24,296.95,292.5,294.98,294.980011,4696982
2019-08-27,294.54,296.77,287.1968,291.03,291.029999,6306559
2019-08-28,289.47,292.82,287.75,291.77,291.769989,3958043
2019-08-29,295.0,299.93,294.99,296.78,296.779999,4392532
2019-08-30,298.78,298.94,290.85,293.75,293.75,4447990
2019-09-03,290.82,293.9,288.06,289.29,289.290009,3684177
2019-09-04,291.25,292.38,286.51,291.52,291.519989,4653665
2019-09-05,285.32,293.97,282.785,293.25,293.25,8972356
2019-09-06,293.35,293.35,287.03,290.17,290.170013,5166556
2019-09-09,294.81,301.55,290.6,294.34,294.339996,8232744
2019-09-10,291.16,297.17,282.6629,287.99,287.98999,12320248
2019-09-11,285.7,292.65,284.61,288.27,288.269989,7405949
2019-09-12,288.1,292.73,286.6,288.86,288.859985,5010927
2019-09-13,290.61,296.62,290.04,294.15,294.149994,6583124
2019-09-16,294.23,297.43,289.78,294.29,294.290009,5307386
2019-09-17,294.5,299.15,291.79,298.6,298.600006,4817119
2019-09-18,294.99,296.05,287.45,291.56,291.559998,7840539
2019-09-19,291.56,293.81,283.4,286.6,286.600006,8545761
2019-09-20,280.26,282.5,266.0,270.75,270.75,23941592
2019-09-23,268.345,273.39,261.89,265.92,265.920013,13610294
2019-09-24,262.5,265.0,252.28,254.59,254.589996,16385608
2019-09-25,255.71,266.6,253.7,264.75,264.75,11775348
2019-09-26,266.42,268.05,260.2,263.31,263.309998,7696858
2019-09-27,266.175,267.44,260.39,263.08,263.079987,7367491
2019-09-30,264.0,268.88,262.78,267.62,267.619995,6823100
2019-10-01,267.35,272.2,264.03,269.58,269.579987,8786284
2019-10-02,263.61,269.35,262.19,268.03,268.029999,7773299
2019-10-03,267.78,268.843,257.01,268.15,268.149994,9068810
2019-10-04,268.2,275.4846,266.47,272.79,272.790009,9992774
2019-10-07,271.99,276.68,271.28,274.46,274.459991,6796811
2019-10-08,273.03,275.53,270.6427,270.72,270.720001,6302269
2019-10-09,270.02,271.0,264.57,267.53,267.529999,6843488
2019-10-10,265.97,280.53,265.0337,280.48,280.480011,10959601
2019-10-11,284.8,287.87,282.3438,282.93,282.929993,8817301
2019-10-14,283.93,286.93,282.0,285.53,285.529999,5543120
2019-10-15,283.82,285.87,279.4,284.25,284.25,7710161
2019-10-16,283.12,288.17,280.7431,286.28,286.279999,18413335
2019-10-17,304.49,308.75,288.3001,293.35,293.350006,38324093
2019-10-18,289.36,290.9,273.36,275.3,275.299988,23449638
2019-10-21,272.89,279.9399,269.0,278.05,278.049988,12633959
2019-10-22,271.159,275.41,265.8,266.69,266.690002,11865593
2019-10-23,268.06,273.92,266.63,271.27,271.269989,7154430
2019-10-24,271.81,274.02,268.8,271.5,271.5,4911033
2019-10-25,270.68,277.77,270.18,276.82,276.820007,4747829
2019-10-28,278.05,285.75,277.35,281.86,281.859985,6248433
2019-10-29,281.87,284.41,277.545,281.21,281.209991,4356181
2019-10-30,284.34,293.49,283.0,291.45,291.450012,9345562
2019-10-31,291.0,291.45,284.78,287.41,287.410004,5090021
2019-11-01,288.7,289.12,283.02,286.81,286.809998,5594293
2019-11-04,288.0,295.39,287.16,292.86,292.859985,5566213
2019-11-05,289.99,291.19,286.31,288.03,288.029999,4062370
2019-11-06,288.19,290.56,285.84,288.59,288.589996,3438257
2019-11-07,290.7,298.19,288.2679,289.57,289.570007,5928471
2019-11-08,288.73,293.99,287.505,291.57,291.570007,4509588
2019-11-11,289.16,296.36,288.5,294.18,294.179993,3945885
2019-11-12,295.32,295.345,288.7,292.01,292.01001,5774833
2019-11-13,291.03,293.41,281.14,283.11,283.109985,9233066
2019-11-14,283.25,290.63,283.22,289.62,289.619995,6539771
2019-11-15,290.59,295.8186,287.568,295.03,295.029999,6337779
2019-11-18,296.0,304.99,293.28,302.57,302.570007,8621566
2019-11-19,304.01,305.6699,298.5201,302.6,302.600006,5819710
2019-11-20,301.01,308.25,301.0,305.16,305.160004,5115546
2019-11-21,306.0,312.69,304.2622,311.69,311.690002,7482123
2019-11-22,309.1,311.4,304.41,310.48,310.480011,5970056
2019-11-25,308.83,315.73,305.25,315.55,315.549988,7878943
2019-11-26,315.0,316.5,311.69,312.49,312.48999,5328348
2019-11-27,313.93,316.82,312.75,315.93,315.929993,4100975
2019-11-29,315.78,316.62,313.34,314.66,314.660004,2411749
2019-12-02,314.39,314.39,303.75,309.99,309.98999,6216710
2019-12-03,302.22,307.36,301.88,306.16,306.160004,5227447
2019-12-04,308.43,308.43,303.2727,304.32,304.320007,3513551
2019-12-05,305.27,306.48,298.81,302.86,302.859985,4618867
2019-12-06,304.7,307.8495,302.6,307.35,307.350006,4459684
2019-12-09,307.35,311.49,302.44,302.5,302.5,5766006
2019-12-10,296.12,298.94,292.02,293.12,293.119995,10481239
2019-12-11,294.49,299.43,294.2,298.93,298.929993,5604405
2019-12-12,295.67,299.165,295.06,298.44,298.440002,4771404
2019-12-13,298.5,301.8,297.25,298.5,298.5,3883069
2019-12-16,300.85,305.71,298.63,304.21,304.209991,4660166
2019-12-17,307.36,316.8,306.6,315.48,315.480011,10437127
2019-12-18,316.26,325.36,315.6,320.8,320.799988,11205857
2019-12-19,324.5,332.83,324.18,332.22,332.220001,9833355
2019-12-20,335.0,338.0,330.6,336.9,336.899994,9914690
2019-12-23,337.76,337.95,331.0201,333.1,333.100006,5767937
2019-12-24,334.01,335.7,331.6,333.2,333.200012,2019322
2019-12-26,334.6,336.4623,332.01,332.63,332.630005,3587154
2019-12-27,332.96,333.82,326.01,329.09,329.089996,5037156
2019-12-30,329.08,329.185,322.86,323.31,323.309998,4315267
2019-12-31,322.0,324.916,321.09,323.57,323.570007,3714837
2020-01-02,326.1,329.98,324.78,329.81,329.809998,4348493
2020-01-03,326.78,329.8599,325.53,325.9,325.899994,3784966
2020-01-06,323.12,336.36,321.2,335.83,335.829987,5668577
2020-01-07,336.47,336.7,330.3,330.75,330.75,4742458
2020-01-08,331.49,342.7,331.05,339.26,339.26001,7059117
2020-01-09,342.0,343.4196,334.6101,335.66,335.660004,4717430
2020-01-10,337.13,338.5,327.27,329.05,329.049988,4720540
2020-01-13,331.8,340.85,331.51,338.92,338.920013,6296174
2020-01-14,344.4,345.38,335.52,338.69,338.690002,7201544
2020-01-15,338.68,343.17,336.6,339.07,339.070007,5158035
2020-01-16,343.5,343.555,335.85,338.62,338.619995,5008572
2020-01-17,341.0,341.57,337.38,339.67,339.670013,6066547
2020-01-21,340.0,341.0,332.59,338.11,338.109985,14339122
2020-01-22,332.55,336.3,323.6,326.0,326.0,21729959
2020-01-23,326.04,349.88,325.01,349.6,349.600006,18197793
2020-01-24,348.46,359.85,345.88,353.16,353.160004,17939681
2020-01-27,345.95,351.9,341.02,342.88,342.880005,7709482
2020-01-28,345.88,352.4,342.78,348.52,348.519989,6821581
2020-01-29,349.0,349.4,338.55,343.16,343.160004,7649183
2020-01-30,341.1,348.2,339.25,347.74,347.73999,5328136
2020-01-31,347.39,347.39,340.98,345.09,345.089996,5230001
2020-02-03,347.24,359.63,346.28,358.0,358.0,6674885
2020-02-04,361.0,369.57,356.0964,369.01,369.01001,7161451
2020-02-05,375.125,375.25,362.3,369.67,369.670013,6437026
2020-02-06,369.6,371.5499,362.505,366.95,366.950012,3920428
2020-02-07,365.04,371.8,363.57,366.77,366.769989,4385227
2020-02-10,365.0,374.8,362.52,371.07,371.070007,5294138
2020-02-11,373.75,378.11,369.72,373.69,373.690002,4772870
2020-02-12,377.18,380.62,375.88,380.01,380.01001,4624772
2020-02-13,376.96,385.37,376.51,381.4,381.399994,4485383
2020-02-14,381.47,385.15,379.4342,380.4,380.399994,3736266
2020-02-18,379.3,389.54,379.19,387.78,387.779999,5180400
2020-02-19,388.12,392.95,384.9,386.19,386.190002,4896368
2020-02-20,386.56,389.7,376.68,386.0,386.0,4079425
2020-02-21,385.33,387.32,377.9008,380.07,380.070007,3935618
2020-02-24,364.76,372.82,361.0,368.7,368.700012,6936418
2020-02-25,372.0,375.65,357.72,360.09,360.089996,6481243
2020-02-26,366.31,382.0,365.0,379.24,379.23999,8947926
2020-02-27,371.46,391.5624,370.5962,371.71,371.709991,10967699
2020-02-28,364.21,376.77,356.8,369.03,369.029999,11178572
2020-03-02,373.11,381.36,364.502,381.05,381.049988,6997891
2020-03-03,381.03,393.52,367.4,368.77,368.769989,8364623
2020-03-04,377.77,384.01,370.51,383.79,383.790009,5487340
2020-03-05,381.0,391.4,368.6401,372.78,372.779999,8746985
2020-03-06,367.7,371.31,356.85,368.97,368.970001,8141765
2020-03-09,343.86,357.47,341.7209,346.49,346.48999,7405458
2020-03-10,356.425,364.54,347.85,364.13,364.130005,7604444
2020-03-11,358.92,362.98,344.79,349.92,349.920013,6058782
2020-03-12,326.5,335.72,307.32,315.25,315.25,12071591
2020-03-13,330.51,336.42,307.39,336.295,336.299988,9458197
2020-03-16,306.63,334.35,294.75,298.84,298.839996,10559940
2020-03-17,306.19,322.9,290.25,319.75,319.75,10013913
2020-03-18,302.395,331.5794,300.0,315.47,315.470001,12593647
2020-03-19,324.33,348.51,316.82,332.03,332.029999,10608397
2020-03-20,342.31,350.49,332.0,332.83,332.829987,10853846
2020-03-23,347.89,366.11,340.8838,360.27,360.269989,13449378
2020-03-24,369.99,372.93,353.0301,357.32,357.320007,11638683
2020-03-25,361.02,362.0,339.17,342.39,342.390015,8767171
2020-03-26,344.0,363.84,341.73,362.99,362.98999,7235016
2020-03-27,359.09,368.56,353.0,357.12,357.119995,7948775
2020-03-30,363.0,377.8,361.17,370.96,370.959991,8621964
2020-03-31,367.93,383.01,366.44,375.5,375.5,9366464
2020-04-01,376.05,380.233,361.02,364.08,364.079987,6672454
2020-04-02,364.08,370.99,360.06,370.08,370.079987,4592477
2020-04-03,367.47,370.9,357.51,361.76,361.76001,4860768
2020-04-06,365.22,380.29,361.71,379.96,379.959991,8183921
2020-04-07,380.0,381.33,369.34,372.28,372.279999,7046438
2020-04-08,374.01,378.39,368.31,371.12,371.119995,6908879
2020-04-09,371.06,372.1,363.03,370.72,370.720001,7711296
2020-04-13,371.31,400.51,367.72,396.72,396.720001,11692922
2020-04-14,397.5,417.82,394.8468,413.55,413.549988,11580983
2020-04-15,413.0,434.98,412.25,426.75,426.75,13561222
2020-04-16,437.0,449.52,431.61,439.17,439.170013,16128666
2020-04-17,431.0,432.0,414.695,422.96,422.959991,12616258
2020-04-20,435.17,444.49,430.56,437.49,437.48999,12655818
2020-04-21,444.77,447.0,425.6,433.83,433.829987,23177550
2020-04-22,429.725,433.0,413.0,421.42,421.420013,21123773
2020-04-23,419.26,438.413,419.26,426.7,426.700012,13952330
2020-04-24,425.0,427.17,415.88,424.99,424.98999,8670362
2020-04-27,425.0,429.0,420.84,421.38,421.380005,6277480
2020-04-28,419.99,421.0,402.9101,403.83,403.829987,10101233
2020-04-29,399.53,415.86,393.6,411.89,411.890015,9693137
2020-04-30,410.31,424.44,408.0,419.85,419.850006,7953975
2020-05-01,415.1,427.97,411.73,415.27,415.269989,8299858
2020-05-04,417.78,428.54,414.87,428.15,428.149994,7799058
2020-05-05,427.555,431.0,421.56,424.68,424.679993,6286293
2020-05-06,429.3,439.77,426.385,434.26,434.26001,6660737
2020-05-07,436.89,438.88,430.66,436.53,436.529999,5650281
2020-05-08,434.14,442.0,433.6389,435.55,435.549988,5054308
2020-05-11,436.33,444.8899,435.56,440.52,440.519989,5436037
2020-05-12,442.0,444.17,431.36,431.82,431.820007,4598211
2020-05-13,435.69,447.0,427.27,438.27,438.269989,7008063
2020-05-14,444.9,452.38,432.82,441.95,441.950012,9007467
2020-05-15,440.7,455.0,437.51,454.19,454.190002,7243998
2020-05-18,451.16,456.36,443.35,452.58,452.579987,7780309
2020-05-19,453.3965,458.97,450.465,451.04,451.040009,4810487
2020-05-20,454.25,455.81,444.0,447.67,447.670013,5607257
2020-05-21,448.56,448.96,430.25,436.25,436.25,9117325
2020-05-22,437.0,439.09,427.18,429.32,429.320007,5422334
2020-05-26,427.77,428.5,413.14,414.77,414.769989,7881115
2020-05-27,410.38,420.02,397.86,419.89,419.890015,10446339
2020-05-28,417.24,422.3717,411.5,413.44,413.440002,5660160
2020-05-29,417.46,420.295,411.85,419.73,419.730011,5270484
2020-06-01,418.83,426.72,415.98,425.92,425.920013,3748573
2020-06-02,425.87,427.59,419.46,427.31,427.309998,3494801
2020-06-03,426.95,427.1,418.05,421.97,421.970001,4316044
2020-06-04,422.39,428.71,410.03,414.33,414.329987,5410529
2020-06-05,407.29,420.2392,404.25,419.6,419.600006,5099561
2020-06-08,416.0,420.8,406.5,419.49,419.48999,5851453
2020-06-09,421.65,434.73,420.31,434.05,434.049988,6787649
2020-06-10,436.0,439.69,430.55,434.48,434.480011,4896893
2020-06-11,428.2,445.57,424.1601,425.56,425.559998,7462868
2020-06-12,429.0,434.06,412.45,418.07,418.070007,6461127
2020-06-15,421.4,426.49,415.4238,425.5,425.5,4471499
2020-06-16,425.76,437.96,425.18,436.13,436.130005,5514016
2020-06-17,441.82,450.46,439.22,447.77,447.769989,6529568
2020-06-18,448.73,452.76,442.8,449.87,449.869995,4277627
2020-06-19,449.12,453.97,445.6,453.72,453.720001,5928751
2020-06-22,455.01,468.59,454.21,468.04,468.040009,6272105
2020-06-23,466.5,474.01,464.5,466.26,466.26001,5948436
2020-06-24,468.54,472.36,454.0,457.85,457.850006,4826191
2020-06-25,458.86,467.01,454.0,465.91,465.910004,4134513
2020-06-26,466.39,468.03,442.24,443.4,443.399994,6804726
2020-06-29,445.23,447.67,432.14,447.24,447.23999,4843978
2020-06-30,450.02,457.59,447.0,455.04,455.040009,4198545
2020-07-01,454.0,488.23,454.0,485.64,485.640015,9660020
2020-07-02,485.64,492.28,475.5258,476.89,476.890015,6351485
2020-07-06,480.77,499.5,479.8,493.81,493.809998,7838990
2020-07-07,497.3105,504.82,490.83,493.16,493.160004,5669770
2020-07-08,498.5755,505.1,493.81,502.78,502.779999,5691682
2020-07-09,508.4,510.0,495.78,507.76,507.76001,5840541
2020-07-10,519.73,555.8799,511.28,548.73,548.72998,21605587
2020-07-13,567.98,575.37,520.96,525.5,525.5,18399020
2020-07-14,517.08,525.5,490.49,524.88,524.880005,15083300
2020-07-15,516.3,529.0,510.18,523.26,523.26001,10016652
2020-07-16,526.48,535.54,504.3627,527.39,527.390015,24498994
2020-07-17,494.87,503.59,484.14,492.99,492.98999,24986277
2020-07-20,489.14,504.5,484.2001,502.41,502.410004,11940306
2020-07-21,506.0,506.22,488.61,490.1,490.100006,9127218
2020-07-22,492.19,497.2,487.2,489.82,489.820007,6954078
2020-07-23,491.13,491.9,472.0201,477.58,477.579987,7722034
2020-07-24,468.77,487.17,467.54,480.45,480.450012,7746247
2020-07-27,484.51,496.92,482.31,495.65,495.649994,7863069
2020-07-28,496.02,497.7927,487.7601,488.51,488.51001,5986727
2020-07-29,492.25,494.92,484.13,484.48,484.480011,6611769
2020-07-30,480.7072,488.35,477.5101,485.8,485.799988,6608569
2020-07-31,488.29,494.8,484.5,488.88,488.880005,5924310
2020-08-03,490.86,503.09,490.23,498.62,498.619995,5876190
2020-08-04,498.65,510.4436,498.65,509.64,509.640015,5607968
2020-08-05,508.68,510.1021,501.2,502.11,502.109985,4313526
2020-08-06,504.11,510.82,498.7,509.08,509.079987,3725861
2020-08-07,505.45,508.29,486.68,494.73,494.730011,5910348
2020-08-10,493.35,497.4584,478.6269,483.38,483.380005,4691185
2020-08-11,479.75,480.92,466.55,466.93,466.929993,7329226
2020-08-12,471.34,482.49,470.18,475.47,475.470001,5441243
2020-08-13,478.4,484.45,476.45,481.33,481.329987,3008933
2020-08-14,482.82,488.325,480.21,482.68,482.679993,2943487
2020-08-17,484.19,486.24,479.1,482.35,482.350006,2423545
2020-08-18,484.35,495.3,482.8,491.87,491.869995,3505518
2020-08-19,493.93,494.4985,483.5,484.53,484.529999,3156218
2020-08-20,484.69,498.94,483.89,497.9,497.899994,4806380
2020-08-21,496.46,498.13,490.0,492.31,492.309998,3921293
2020-08-24,495.4383,501.0,483.16,488.81,488.809998,4762183
2020-08-25,488.19,492.47,485.09,490.58,490.579987,4347721
2020-08-26,492.5,549.04,492.075,547.53,547.530029,20373681
2020-08-27,537.775,541.0,521.2471,526.27,526.27002,9062912
2020-08-28,532.0,539.0,522.0,523.89,523.890015,4417517
2020-08-31,521.16,531.99,517.58,529.56,529.559998,4941409
2020-09-01,532.6,557.3895,532.45,556.55,556.549988,9581907
2020-09-02,553.78,556.5,537.369,552.84,552.840027,5886930
2020-09-03,545.0,554.0,521.32,525.75,525.75,9071089
2020-09-04,520.18,527.36,485.98,516.05,516.049988,8270118
2020-09-08,498.4,522.0,495.0,507.02,507.019989,5572684
2020-09-09,519.21,520.0,492.5743,500.19,500.190002,6848127
2020-09-10,503.35,506.29,478.84,480.67,480.670013,6240181
2020-09-11,486.485,493.73,476.81,482.03,482.029999,5035200
2020-09-14,480.62,488.99,471.3001,476.26,476.26001,7359126
2020-09-15,484.0,497.47,481.63,495.99,495.98999,5336992
2020-09-16,499.99,504.66,483.31,483.86,483.859985,4401412
2020-09-17,475.16,478.4,463.27,470.2,470.200012,5379301
2020-09-18,472.51,479.4,458.6,469.96,469.959991,6717711
2020-09-21,467.6923,487.775,466.32,487.35,487.350006,5457539
2020-09-22,489.01,491.82,479.26,491.17,491.170013,3482324
2020-09-23,491.04,491.04,469.0,470.61,470.609985,3686423
2020-09-24,470.53,477.0,467.82,473.08,473.079987,3727201
2020-09-25,474.39,484.87,468.0258,482.88,482.880005,3769436
2020-09-28,489.1094,492.0,477.88,490.65,490.649994,4773497
2020-09-29,489.5,496.2868,486.53,493.48,493.480011,3543193
2020-09-30,492.57,504.63,489.2704,500.03,500.029999,4634111
2020-10-01,506.03,529.55,503.6,527.51,527.51001,8148905
2020-10-02,516.43,526.3714,502.7,503.06,503.059998,6071165
2020-10-05,506.8,520.99,501.6997,520.65,520.650024,4088069
2020-10-06,518.72,521.82,504.16,505.87,505.869995,4199034
2020-10-07,518.0,536.49,515.815,534.66,534.659973,7988683
2020-10-08,533.48,535.0,524.15,531.79,531.789978,5386238
2020-10-09,537.8339,544.28,535.0,539.44,539.440002,4761259
2020-10-12,548.81,551.81,538.24,539.81,539.809998,5391074
2020-10-13,540.56,557.65,537.2,554.09,554.090027,5602498
2020-10-14,562.61,572.49,541.0,541.45,541.450012,9510081
2020-10-15,545.52,551.22,535.1,541.94,541.940002,5110576
2020-10-16,549.5,554.33,530.03,530.79,530.789978,6347363
2020-10-19,537.07,541.8,525.38,530.72,530.719971,7567506
2020-10-20,528.14,533.78,522.26,525.42,525.419983,10047175
2020-10-21,501.03,506.85,488.25,489.05,489.049988,17339708
2020-10-22,494.69,495.14,482.0,485.23,485.230011,6979682
2020-10-23,488.11,490.06,481.35,488.28,488.279999,4927862
2020-10-26,487.025,496.82,478.9,488.24,488.23999,6086087
2020-10-27,490.01,490.49,482.93,488.93,488.929993,3627175
2020-10-28,486.36,494.0,483.28,486.24,486.23999,5992731
2020-10-29,488.5,513.8999,479.34,504.21,504.209991,10930689
2020-10-30,502.01,505.88,472.21,475.74,475.73999,7813897
2020-11-02,478.87,486.3,475.0,484.12,484.119995,4408193
2020-11-03,484.93,495.305,478.76,487.22,487.220001,3689997
2020-11-04,495.36,507.73,493.98,496.95,496.950012,5137330
2020-11-05,506.56,518.7337,503.45,513.76,513.76001,5372781
2020-11-06,515.0,515.21,502.51,514.73,514.72998,4236349
2020-11-09,485.54,495.85,467.26,470.5,470.5,10409926
2020-11-10,470.95,484.6,463.41,480.24,480.23999,8306142
2020-11-11,483.0,491.68,478.26,490.76,490.76001,5460532
2020-11-12,491.0,496.52,480.4255,486.77,486.769989,5071155
2020-11-13,486.77,488.94,477.8,482.84,482.839996,3006510
2020-11-16,480.0,485.58,477.3,479.1,479.100006,3953563
2020-11-17,480.12,487.51,479.18,480.63,480.630005,3690082
2020-11-18,481.95,488.61,477.7212,481.79,481.790009,3629237
2020-11-19,482.0,487.8,480.47,484.67,484.670013,2254653
2020-11-20,485.22,494.76,481.57,488.24,488.23999,4255924
2020-11-23,490.46,491.15,475.84,476.62,476.619995,5416571
2020-11-24,478.84,484.05,475.89,482.88,482.880005,3557894
2020-11-25,485.13,486.9,478.919,485.0,485.0,3587154
2020-11-27,486.58,493.25,481.845,491.36,491.359985,2805762
2020-11-30,490.08,492.55,481.2678,490.7,490.700012,3530940
2020-12-01,492.3404,509.47,491.9812,504.58,504.579987,5063234
2020-12-02,501.62,506.795,493.5,503.38,503.380005,3028358
2020-12-03,502.99,508.77,496.04,497.52,497.519989,2826116
2020-12-04,497.5,504.5,493.64,498.31,498.309998,3666243
2020-12-07,500.01,517.76,497.77,515.78,515.780029,4289293
2020-12-08,517.9,521.4909,505.55,512.66,512.659973,4228950
2020-12-09,510.53,514.5,491.29,493.6,493.600006,4178768
2020-12-10,494.56,503.77,492.91,501.09,501.089996,3018203
2020-12-11,495.0,503.34,494.85,503.22,503.220001,3160928
2020-12-14,505.44,524.1603,501.18,522.42,522.419983,5770424
2020-12-15,518.5,524.7,513.56,519.78,519.780029,3398209
2020-12-16,520.11,527.38,517.69,524.83,524.830017,3676992
2020-12-17,529.0,535.49,526.44,532.9,532.900024,3193377
2020-12-18,533.2,536.37,526.02,534.45,534.450012,4502692
2020-12-21,530.05,532.62,521.15,528.91,528.909973,3893964
2020-12-22,527.69,530.4,520.5,527.33,527.330017,1908529
2020-12-23,524.76,526.32,514.2,514.48,514.47998,2393187
2020-12-24,515.12,519.345,512.2104,513.97,513.969971,1143952
2020-12-28,516.43,523.66,507.13,519.12,519.119995,2891867
2020-12-29,519.9,536.5478,515.4801,530.87,530.869995,4022358
2020-12-30,530.13,533.2575,523.69,524.59,524.590027,1876286
2020-12-31,525.53,545.5,523.1502,540.73,540.72998,5392322
2021-01-04,539.0,540.8,515.085,522.86,522.859985,4444407
2021-01-05,521.55,526.78,515.89,520.8,520.799988,3133872
2021-01-06,511.97,513.0998,499.5,500.49,500.48999,5346210
2021-01-07,508.28,516.44,506.42,508.89,508.890015,3686448
2021-01-08,511.31,513.24,504.51,510.4,510.399994,2973949
2021-01-11,507.84,510.725,497.95,499.1,499.100006,3812720
2021-01-12,500.0,501.09,485.6701,494.25,494.25,5990425
2021-01-13,495.5012,512.3542,493.01,507.79,507.790009,5032099
2021-01-14,507.35,514.5,499.58,500.86,500.859985,4177357
2021-01-15,500.0,506.32,495.1,497.98,497.980011,5865788
2021-01-19,501.0,509.25,493.5427,501.77,501.769989,12308313
2021-01-20,565.42,593.2877,556.86,586.34,586.340027,32631330
2021-01-21,582.45,588.75,570.4,579.84,579.840027,11840634
2021-01-22,582.1,583.99,564.35,565.17,565.169983,7541822
