Date,Open,High,Low,Close,AdjClose,Volume
2022-03-15,129.74,134.56,129.51,134.2,133.76,9834800
2022-03-16,135.65,138.98,134.94,138.14,137.69,10638700
2022-03-17,137.44,139.47,136.56,139.47,139.02,6816000
2022-03-18,139.55,140.73,138.3,140.3,139.84,11308800
2022-03-21,138.9,139.3,136.88,138.62,138.17,9090300
2022-03-22,139.06,142.19,138.9,140.11,139.65,8511600
2022-03-23,139.07,139.76,137.54,137.64,137.19,8761300
2022-03-24,138.58,139.27,137.41,138.96,138.51,5858800
2022-03-25,139.28,140.38,138.12,139.14,138.69,5949400
2022-03-28,138.88,139.63,136.28,138.72,138.27,8456100
2022-03-29,140.96,144.46,140.96,142.38,141.92,11280700
2022-03-30,141.31,143.27,140.08,140.96,140.5,7922400
2022-03-31,140.14,140.88,137.11,137.16,136.71,12306500
2022-04-01,137.34,138.1,135.53,137.0,136.55,10341000
2022-04-04,136.97,139.26,136.89,138.58,138.13,8174600
2022-04-05,137.74,139.2,135.13,135.62,135.18,8694100
2022-04-06,133.75,133.93,130.81,132.57,132.14,11679700
2022-04-07,133.01,133.21,130.02,131.87,131.44,9858700
2022-04-08,132.0,133.12,130.63,131.87,131.44,6702000
2022-04-11,130.04,132.43,130.04,130.65,130.23,9915300
2022-04-12,131.81,133.21,130.15,130.84,130.41,7885600
2022-04-13,131.05,132.89,130.75,132.35,131.92,7694500
2022-04-14,132.81,133.59,130.35,130.47,130.05,7283500
2022-04-18,130.07,130.22,126.82,127.77,127.35,10571000
2022-04-19,128.09,133.19,127.79,131.9,131.47,12767200
2022-04-20,126.05,127.35,124.11,124.57,124.17,36465700
2022-04-21,125.54,126.45,121.28,121.66,121.26,18688600
2022-04-22,120.01,121.89,118.15,118.27,117.89,19472800
2022-04-25,117.66,120.33,116.75,119.95,119.56,16491000
2022-04-26,119.15,119.15,115.64,115.77,115.39,16116000
2022-04-27,115.43,116.9,113.39,115.21,114.84,15553000
2022-04-28,115.22,116.0,112.69,115.29,114.92,23192100
2022-04-29,115.2,115.99,111.36,111.63,111.27,16907000
2022-05-02,111.71,113.66,111.01,113.5,113.13,14300700
2022-05-03,114.05,114.83,112.69,113.55,113.18,11149500
2022-05-04,113.37,116.44,111.83,116.19,115.81,11488300
2022-05-05,114.74,115.27,111.48,112.61,112.24,12720200
2022-05-06,111.77,112.09,108.3,110.29,109.93,12525200
2022-05-09,108.11,110.74,106.48,106.98,106.63,17941600
2022-05-10,109.84,110.7,106.14,107.68,107.33,15657700
2022-05-11,107.9,110.07,104.79,105.21,104.87,26933300
2022-05-12,102.9,105.0,99.47,104.31,103.97,36298800
2022-05-13,105.36,107.69,105.31,107.33,106.98,16782600
2022-05-16,107.46,107.62,104.85,105.18,104.84,11993600
2022-05-17,107.73,108.79,106.3,108.64,108.29,11847600
2022-05-18,107.38,107.66,103.88,104.3,103.96,11794000
2022-05-19,103.43,105.3,102.96,103.14,102.8,11285000
2022-05-20,104.49,104.8,100.05,102.42,102.09,15650400
2022-05-23,103.76,106.03,101.56,105.83,105.49,14402400
2022-05-24,103.71,103.84,100.13,101.59,101.26,13970200
2022-05-25,101.43,103.81,101.16,103.26,102.92,11026600
2022-05-26,104.22,106.13,103.96,105.61,105.27,11297800
2022-05-27,106.89,109.37,106.53,109.32,108.96,13671300
2022-05-31,110.0,111.24,107.91,110.44,110.08,20274600
2022-06-01,112.01,112.85,108.27,109.19,108.84,11829700
2022-06-02,109.43,110.95,107.91,110.87,110.51,8829900
2022-06-03,109.17,109.85,107.92,108.67,108.32,6767600
2022-06-06,109.75,110.19,107.65,107.83,107.48,7575900
2022-06-07,106.79,107.92,106.0,107.79,107.44,7279100
2022-06-08,107.43,109.36,106.96,107.34,106.99,7019500
2022-06-09,106.53,107.06,103.25,103.3,102.96,8261200
2022-06-10,101.43,102.12,99.38,99.4,99.08,15369700
2022-06-13,97.61,97.61,94.83,95.71,95.4,15239700
2022-06-14,96.27,96.27,93.1,94.22,93.91,12443700
2022-06-15,94.61,97.3,94.09,95.88,95.57,11751600
2022-06-16,94.01,95.38,93.41,94.28,93.97,15298500
2022-06-17,94.01,95.97,93.47,94.34,94.03,15403800
2022-06-21,94.9,95.45,93.27,93.29,92.99,16649800
2022-06-22,92.17,94.61,92.01,93.5,93.2,11403500
2022-06-23,93.96,94.65,92.07,94.3,93.99,11348800
2022-06-24,95.45,98.57,95.4,97.78,97.46,11681200
2022-06-27,98.22,98.23,95.8,96.61,96.3,10793700
2022-06-28,99.74,100.4,95.78,95.92,95.61,16812400
2022-06-29,95.95,96.2,94.53,95.65,95.34,8653200
2022-06-30,94.42,95.44,92.54,94.4,94.09,10983500
2022-07-01,94.24,96.31,93.98,96.14,95.83,10543400
2022-07-05,94.26,97.23,92.31,97.18,96.86,10660600
2022-07-06,97.53,98.19,95.4,96.08,95.77,8640200
2022-07-07,96.9,97.53,95.93,97.43,97.11,7813100
2022-07-08,96.57,97.12,95.35,95.86,95.55,7717300
2022-07-11,95.0,95.34,93.43,93.64,93.34,7643700
2022-07-12,93.58,95.25,93.31,93.6,93.3,8665300
2022-07-13,92.12,93.25,91.01,92.94,92.64,12006400
2022-07-14,91.48,92.04,90.23,91.84,91.54,11146400
2022-07-15,92.91,95.32,92.7,95.2,94.89,14946700
2022-07-18,96.36,97.27,95.31,95.7,95.39,10430400
2022-07-19,96.68,99.85,96.68,99.61,99.29,13683400
2022-07-20,100.25,104.26,99.95,103.35,103.01,15112700
2022-07-21,102.71,104.25,101.61,104.18,103.84,8611300
2022-07-22,103.28,104.57,102.11,102.72,102.39,7803500
2022-07-25,102.78,103.39,101.81,102.69,102.36,6726700
2022-07-26,102.14,102.36,99.56,99.78,99.46,6346600
2022-07-27,100.97,103.65,100.81,103.5,103.16,9684800
2022-07-28,103.25,104.97,102.71,104.9,104.56,7970300
2022-07-29,105.14,106.34,103.37,106.1,105.76,10320000
2022-08-01,104.87,106.65,103.86,106.22,105.87,7769700
2022-08-02,105.74,106.36,104.62,104.71,104.37,9093000
2022-08-03,105.73,109.7,105.73,109.02,108.67,11243000
2022-08-04,108.92,109.45,107.66,108.12,107.77,7322400
2022-08-05,106.81,107.7,105.37,106.63,106.28,10100000
2022-08-08,108.21,111.23,107.9,109.11,108.76,13025900
2022-08-09,109.22,109.22,107.03,108.13,107.78,8776500
2022-08-10,112.48,112.67,109.91,112.43,112.06,26398700
2022-08-11,122.21,123.27,117.33,117.69,117.31,50375000
2022-08-12,119.0,121.61,118.92,121.57,121.18,21964800
2022-08-15,121.0,125.96,120.99,124.26,123.86,24628300
2022-08-16,124.73,126.48,123.45,124.96,124.55,14607300
2022-08-17,123.45,124.48,122.57,122.81,122.41,9140900
2022-08-18,123.01,123.13,121.71,122.67,122.27,7343900
2022-08-19,121.25,121.39,119.48,120.14,119.75,8702500
