Date,Open,High,Low,Close,AdjClose,Volume
2019-06-28,120.6,122.1,120.36,122.03,117.11,802100
2019-07-01,123.17,123.83,122.03,123.76,118.77,539700
2019-07-02,123.63,123.74,122.63,123.37,118.4,437100
2019-07-03,123.62,124.73,123.09,123.88,118.88,378700
2019-07-05,123.38,124.68,122.66,124.33,119.32,316500
2019-07-08,123.73,124.4,123.23,123.81,118.82,523100
2019-07-09,123.1,124.08,122.76,124.02,119.02,539600
2019-07-10,124.4,124.94,123.95,124.0,119.0,367100
2019-07-11,124.73,124.9,123.78,124.72,119.69,501600
2019-07-12,124.5,124.61,123.19,124.39,119.37,398300
2019-07-15,124.5,124.85,123.64,123.75,118.76,536600
2019-07-16,123.94,124.15,122.75,123.37,118.4,411500
2019-07-17,122.77,124.41,122.24,123.78,118.79,440800
2019-07-18,123.94,125.32,123.8,124.76,119.73,383400
2019-07-19,125.22,125.79,123.41,123.46,118.48,444600
2019-07-22,123.86,124.73,123.29,123.64,118.65,502200
2019-07-23,123.25,124.06,121.91,123.83,118.84,400500
2019-07-24,124.01,125.5,123.03,125.46,120.4,497400
2019-07-25,124.85,124.91,123.27,123.84,118.85,528500
2019-07-26,130.0,132.88,125.58,126.87,121.75,1198300
2019-07-29,128.58,129.52,126.62,129.41,124.19,833400
2019-07-30,129.14,131.58,129.14,130.22,124.97,595800
2019-07-31,130.16,130.77,127.54,128.7,123.51,556600
2019-08-01,129.72,133.17,129.15,131.55,126.25,706600
2019-08-02,132.59,132.87,129.13,130.28,125.03,499500
2019-08-05,129.3,129.32,125.77,126.9,121.78,770000
2019-08-06,127.57,129.54,126.85,129.43,124.21,496100
2019-08-07,127.3,129.53,125.62,129.0,123.8,555400
2019-08-08,128.77,131.62,128.49,131.41,126.11,479300
2019-08-09,131.0,132.15,130.23,131.4,126.1,492600
2019-08-12,131.37,132.87,131.13,131.61,126.3,432700
2019-08-13,131.15,135.45,131.15,134.99,129.55,535900
2019-08-14,133.41,134.74,131.04,131.15,126.23,490400
2019-08-15,131.12,132.89,130.69,132.33,127.36,322800
2019-08-16,133.26,134.63,132.83,134.44,129.39,572200
2019-08-19,135.67,136.25,135.18,136.0,130.89,541100
2019-08-20,136.37,136.89,135.23,135.32,130.24,539100
2019-08-21,136.11,137.38,135.85,136.56,131.43,280300
2019-08-22,136.76,137.07,134.83,136.04,130.93,319700
2019-08-23,135.97,136.19,131.35,132.18,127.22,528800
2019-08-26,133.25,135.17,132.68,135.12,130.05,355200
2019-08-27,135.53,136.63,134.73,135.98,130.87,364000
2019-08-28,135.63,137.12,135.63,137.03,131.89,354700
2019-08-29,138.0,138.81,136.91,138.38,133.18,383700
2019-08-30,139.21,139.76,137.47,139.3,134.07,619600
2019-09-03,138.11,138.55,136.57,137.77,132.6,411400
2019-09-04,138.6,138.99,137.18,137.83,132.66,378700
2019-09-05,139.21,140.6,138.08,140.33,135.06,476600
2019-09-06,140.7,141.25,139.6,140.3,135.03,431100
2019-09-09,140.07,140.07,134.86,135.11,130.04,625700
2019-09-10,134.1,134.72,130.75,134.36,129.32,632200
2019-09-11,133.41,135.22,132.77,133.69,128.67,625600
2019-09-12,134.95,136.2,133.79,133.96,128.93,683800
2019-09-13,133.72,133.79,131.24,132.19,127.23,637600
2019-09-16,131.63,132.76,130.53,130.71,125.8,587900
2019-09-17,131.4,134.37,131.15,133.93,128.9,731100
2019-09-18,133.9,134.04,131.06,132.58,127.6,717100
2019-09-19,133.01,134.09,132.4,133.51,128.5,580000
2019-09-20,133.41,135.1,132.3,134.53,129.48,758600
2019-09-23,134.47,136.66,134.27,135.51,130.42,578800
2019-09-24,136.43,137.93,135.29,135.62,130.53,445600
2019-09-25,136.12,136.29,134.76,136.01,130.9,325200
2019-09-26,136.58,136.61,134.43,134.61,129.56,358400
2019-09-27,134.83,135.54,133.07,133.6,128.58,400400
2019-09-30,134.14,136.23,133.68,135.11,130.04,460700
2019-10-01,135.13,135.88,132.94,133.59,128.57,510400
2019-10-02,132.59,133.13,128.07,128.88,124.04,593900
2019-10-03,128.62,130.53,127.4,130.29,125.4,664000
2019-10-04,131.33,132.44,130.85,132.4,127.43,343800
2019-10-07,131.73,132.96,131.63,132.18,127.22,355100
2019-10-08,131.52,131.77,129.84,130.23,125.34,427100
2019-10-09,131.8,132.65,131.64,132.18,127.22,322100
2019-10-10,131.56,131.56,128.89,130.47,125.57,483200
2019-10-11,130.99,131.86,129.59,129.66,124.79,515800
2019-10-14,129.95,130.19,128.99,129.22,124.37,351200
2019-10-15,130.01,131.03,129.87,130.45,125.55,419600
2019-10-16,131.58,132.0,130.34,131.16,126.24,624600
2019-10-17,131.2,132.72,131.2,131.63,126.69,407900
2019-10-18,130.99,131.92,129.95,131.21,126.28,492300
2019-10-21,131.81,131.83,130.12,130.52,125.62,477100
2019-10-22,131.09,131.46,126.32,126.52,121.77,538900
2019-10-23,127.0,127.8,126.26,126.74,121.98,385000
2019-10-24,127.45,129.24,126.42,127.73,122.93,514800
2019-10-25,145.0,147.37,141.29,144.26,138.84,1638800
2019-10-28,144.11,145.59,141.73,145.45,139.99,795400
2019-10-29,145.0,147.63,144.01,146.68,141.17,583300
2019-10-30,145.97,147.9,145.36,147.23,141.7,463400
2019-10-31,147.27,148.97,146.92,147.92,142.37,704900
2019-11-01,148.92,149.96,147.38,147.43,141.89,455200
2019-11-04,147.85,148.78,146.15,147.49,141.95,587400
2019-11-05,147.5,147.5,144.08,144.38,138.96,557500
2019-11-06,143.74,144.47,142.78,143.25,138.25,445200
2019-11-07,143.78,143.97,141.38,142.18,137.21,731200
2019-11-08,141.81,144.7,141.81,143.85,138.82,382400
2019-11-11,143.6,145.14,143.07,143.88,138.85,236700
2019-11-12,143.6,145.75,143.36,144.15,139.11,325200
2019-11-13,143.82,145.57,143.37,145.28,140.2,340200
2019-11-14,145.46,146.01,145.0,145.42,140.34,314200
2019-11-15,145.6,147.38,145.6,147.1,141.96,545900
2019-11-18,146.7,148.49,146.57,147.78,142.62,451800
2019-11-19,148.58,149.94,148.0,149.39,144.17,401000
2019-11-20,148.64,151.46,148.13,149.64,144.41,459800
2019-11-21,148.98,148.98,145.75,146.34,141.23,614600
2019-11-22,146.63,146.63,144.56,145.25,140.18,586000
2019-11-25,145.08,146.94,145.01,146.31,141.2,392800
2019-11-26,147.43,149.76,146.68,149.58,144.35,1260000
2019-11-27,149.95,151.14,149.15,150.83,145.56,420100
2019-11-29,150.6,151.3,148.84,149.6,144.37,255700
2019-12-02,149.89,149.94,147.73,149.01,143.8,330300
2019-12-03,147.39,150.0,147.17,149.47,144.25,625600
2019-12-04,149.46,150.56,148.85,150.15,144.9,511700
2019-12-05,150.29,150.57,149.39,150.18,144.93,516700
2019-12-06,151.46,151.6,150.48,150.59,145.33,307400
2019-12-09,150.84,151.34,149.04,149.32,144.1,391200
2019-12-10,149.63,149.92,148.56,148.98,143.77,321600
2019-12-11,149.11,150.55,148.62,150.48,145.22,416800
2019-12-12,150.8,152.53,150.37,152.25,146.93,453500
2019-12-13,151.43,153.96,151.31,153.63,148.26,584300
2019-12-16,154.71,156.2,154.26,156.0,150.55,1021700
2019-12-17,156.48,156.74,154.52,156.48,151.01,512500
2019-12-18,156.66,157.25,155.07,156.02,150.57,766200
2019-12-19,156.65,156.67,155.14,156.04,150.59,466600
2019-12-20,157.36,157.86,155.56,155.93,150.48,1102200
2019-12-23,155.53,156.42,155.0,155.69,150.25,409100
2019-12-24,155.66,156.93,154.9,156.7,151.23,120900
2019-12-26,156.66,156.66,155.07,155.79,150.35,253600
2019-12-27,156.23,156.38,155.09,156.2,150.74,308900
2019-12-30,156.21,156.69,154.16,154.59,149.19,288000
2019-12-31,154.22,155.16,153.57,154.97,149.56,503100
2020-01-02,155.4,156.17,154.04,156.11,150.66,444200
2020-01-03,154.09,155.94,153.12,155.29,149.86,417200
2020-01-06,154.96,156.12,153.85,156.03,150.58,449100
2020-01-07,155.01,156.09,154.73,155.15,149.73,351400
2020-01-08,155.73,157.5,154.18,156.27,150.81,474800
2020-01-09,157.08,158.43,156.57,157.58,152.07,444700
2020-01-10,158.0,158.46,155.87,156.89,151.41,392900
2020-01-13,157.4,158.58,156.45,158.27,152.74,383600
2020-01-14,157.48,158.42,156.95,158.32,152.79,312100
2020-01-15,158.43,159.73,157.9,158.72,153.17,408900
2020-01-16,159.52,160.75,158.2,160.73,155.11,725300
2020-01-17,160.98,161.98,160.24,160.57,154.96,475800
2020-01-21,160.39,162.31,160.01,161.94,156.28,506500
2020-01-22,162.9,165.0,161.84,164.38,158.64,386300
2020-01-23,163.56,164.13,160.89,161.39,155.75,531900
2020-01-24,161.53,163.1,160.81,162.39,156.72,549500
2020-01-27,160.0,161.8,159.57,160.62,155.01,444000
2020-01-28,161.24,164.42,161.24,163.3,157.59,533600
2020-01-29,164.14,167.05,164.11,165.84,160.05,571600
2020-01-30,164.31,165.52,162.99,165.44,159.66,619500
2020-01-31,164.38,166.03,158.16,158.97,153.42,1157500
2020-02-03,159.46,163.99,159.23,163.14,157.44,735000
2020-02-04,165.44,167.65,164.92,166.85,161.02,708700
2020-02-05,168.31,169.05,166.96,167.74,161.88,555800
2020-02-06,168.18,170.57,167.13,170.51,164.55,379400
2020-02-07,170.25,171.64,168.76,171.46,165.47,465100
2020-02-10,171.07,173.29,170.82,173.19,167.14,487500
2020-02-11,174.18,174.9,173.04,174.35,168.26,356700
2020-02-12,173.51,174.73,172.47,172.76,167.1,555100
2020-02-13,172.59,175.16,172.28,174.88,169.15,497800
2020-02-14,175.05,176.7,173.95,176.6,170.81,318300
2020-02-18,176.14,176.86,174.18,174.8,169.07,637500
2020-02-19,175.53,177.99,175.02,176.62,170.83,378000
2020-02-20,176.4,176.53,172.51,176.0,170.23,290700
2020-02-21,175.37,175.7,173.54,173.88,168.18,448200
2020-02-24,169.92,171.45,168.26,169.83,164.26,436900
2020-02-25,170.25,170.9,164.79,165.81,160.38,434900
2020-02-26,165.96,169.72,165.55,165.92,160.48,479600
2020-02-27,164.03,168.05,162.66,162.72,157.39,632600
2020-02-28,158.85,160.15,153.03,158.96,153.75,1247600
2020-03-02,160.5,168.91,160.05,168.75,163.22,1258700
2020-03-03,168.68,171.91,162.64,165.24,159.82,918800
2020-03-04,168.3,175.26,167.52,174.82,169.09,1098300
2020-03-05,172.16,172.87,168.16,170.75,165.15,975500
2020-03-06,166.99,168.01,161.43,166.08,160.64,937300
2020-03-09,156.5,158.0,151.61,154.5,149.44,732100
2020-03-10,158.18,161.94,152.89,161.71,156.41,1186000
2020-03-11,157.53,159.09,150.5,153.61,148.58,757500
2020-03-12,143.77,147.63,135.91,136.12,131.66,1269500
2020-03-13,145.0,149.79,136.24,149.73,144.82,1230900
2020-03-16,137.49,146.21,134.1,137.93,133.41,1183600
2020-03-17,140.3,162.3,135.59,161.43,156.14,1943900
2020-03-18,146.76,158.81,146.23,151.75,146.78,1806600
2020-03-19,144.04,148.99,134.81,136.1,131.64,1567200
2020-03-20,134.49,135.38,113.43,114.34,110.59,1948000
2020-03-23,113.0,126.03,108.85,121.36,117.38,1427800
2020-03-24,127.46,135.85,124.58,135.06,130.63,1398200
2020-03-25,134.33,140.52,132.52,135.71,131.26,877900
2020-03-26,135.54,146.77,135.03,146.52,141.72,1020800
2020-03-27,139.25,145.99,136.0,141.95,137.3,885700
2020-03-30,143.28,156.23,143.0,154.21,149.16,1035000
2020-03-31,153.6,155.39,145.63,147.29,142.46,1281800
2020-04-01,140.73,145.38,138.16,142.29,137.63,974000
2020-04-02,140.49,150.63,140.29,150.13,145.21,955000
2020-04-03,148.0,155.0,147.0,152.97,147.96,1262600
2020-04-06,157.99,159.29,155.59,158.3,153.11,822100
2020-04-07,159.28,159.83,152.41,153.68,148.64,1044600
2020-04-08,155.01,156.32,149.6,155.16,150.07,691600
2020-04-09,150.49,160.62,149.7,159.82,154.58,936600
2020-04-13,158.31,159.0,154.14,157.19,152.04,471000
2020-04-14,160.67,164.59,160.1,163.67,158.31,571800
2020-04-15,159.03,161.32,157.95,160.17,154.92,609200
2020-04-16,161.87,163.84,160.2,161.32,156.03,542900
2020-04-17,164.39,165.35,160.51,165.16,159.75,754100
2020-04-20,163.3,165.95,161.83,164.28,158.9,689800
2020-04-21,160.96,161.5,156.5,157.35,152.19,426100
2020-04-22,160.14,161.93,157.17,160.92,155.65,409800
2020-04-23,161.59,162.53,158.61,158.73,153.53,541900
2020-04-24,161.4,161.89,158.66,161.0,155.72,483400
2020-04-27,163.11,163.8,160.17,162.77,157.44,634600
2020-04-28,164.0,164.12,156.78,158.22,153.03,627600
2020-04-29,160.08,160.82,156.12,156.31,151.19,619100
2020-04-30,155.0,156.32,152.27,155.32,150.23,912100
2020-05-01,157.0,164.0,156.82,159.07,153.86,1267800
2020-05-04,159.02,159.34,153.12,154.78,149.71,939800
2020-05-05,155.32,162.87,154.27,159.41,154.19,880400
2020-05-06,160.06,163.22,159.33,159.93,154.69,564400
2020-05-07,161.71,162.79,160.04,160.7,155.43,493900
2020-05-08,161.91,165.47,160.89,162.75,157.42,543100
2020-05-11,160.96,171.69,160.96,169.28,163.73,1128300
2020-05-12,170.5,172.06,167.15,167.15,161.67,648400
2020-05-13,166.26,168.66,162.0,164.37,159.35,590600
2020-05-14,162.54,164.41,158.75,162.96,157.99,518600
2020-05-15,162.05,165.72,161.16,164.12,159.11,405400
2020-05-18,166.5,169.65,165.49,167.17,162.07,590500
2020-05-19,166.66,168.68,162.0,162.57,157.61,516800
2020-05-20,164.41,165.04,161.46,161.76,156.82,645100
2020-05-21,161.21,161.32,158.09,160.68,155.78,472000
2020-05-22,161.14,163.07,159.76,161.35,156.43,426200
2020-05-26,164.34,164.78,159.62,160.48,155.58,761700
2020-05-27,159.3,159.74,149.16,153.71,149.02,1016100
2020-05-28,154.97,160.42,154.2,158.82,153.97,541100
2020-05-29,161.0,161.6,157.09,160.82,155.91,943500
2020-06-01,160.13,162.87,159.25,161.12,156.2,472400
2020-06-02,161.0,161.0,157.06,159.76,154.89,512600
2020-06-03,160.31,162.48,158.88,161.81,156.87,516100
2020-06-04,160.7,164.3,159.49,160.81,155.9,819400
2020-06-05,161.81,165.69,159.17,160.84,155.93,718400
2020-06-08,159.01,162.87,156.57,162.83,157.86,674500
2020-06-09,162.68,164.03,161.15,161.49,156.56,423400
2020-06-10,162.74,167.95,162.47,166.5,161.42,758800
2020-06-11,164.69,165.57,157.08,158.2,153.37,774400
2020-06-12,162.92,165.88,158.73,160.69,155.79,799500
2020-06-15,158.79,164.09,157.78,163.75,158.75,587700
2020-06-16,167.0,170.31,165.4,168.99,163.83,877700
2020-06-17,170.0,173.59,169.77,172.4,167.14,766700
2020-06-18,173.12,176.59,172.85,173.74,168.44,659900
2020-06-19,176.43,177.0,172.12,172.72,167.45,1090000
2020-06-22,176.5,180.14,174.26,179.11,173.64,930800
2020-06-23,180.45,183.9,179.48,181.95,176.4,733600
2020-06-24,180.84,183.73,178.55,181.86,176.31,828700
2020-06-25,182.0,187.01,180.74,186.3,180.62,817900
2020-06-26,186.43,189.06,185.0,185.63,179.97,1534400
2020-06-29,186.35,188.4,184.14,188.32,182.57,684000
2020-06-30,188.04,193.2,188.04,192.0,186.14,698500
2020-07-01,190.15,191.55,186.31,190.86,185.04,963800
2020-07-02,192.29,193.91,191.62,192.48,186.61,623100
2020-07-06,195.14,197.38,192.61,193.62,187.71,619000
2020-07-07,193.33,195.77,191.3,191.47,185.63,545400
2020-07-08,192.34,193.68,190.09,192.72,186.84,478000
2020-07-09,193.46,195.09,189.56,193.69,187.78,424600
2020-07-10,193.84,195.36,190.83,192.09,186.23,391200
2020-07-13,192.93,194.98,187.22,188.09,182.35,559000
2020-07-14,187.91,195.5,187.45,195.04,189.09,544300
2020-07-15,196.98,198.44,194.86,197.55,191.52,523400
2020-07-16,196.84,196.89,192.99,195.82,189.85,375700
2020-07-17,197.22,200.27,196.77,199.0,192.93,517100
2020-07-20,199.43,203.59,198.65,203.01,196.82,379800
2020-07-21,203.73,204.99,201.78,204.4,198.16,525100
2020-07-22,205.0,205.9,203.36,205.33,199.06,511800
2020-07-23,205.98,209.0,203.06,204.06,197.83,430500
2020-07-24,203.43,203.43,199.5,202.44,196.26,358900
2020-07-27,203.69,207.04,203.52,205.63,199.36,368100
2020-07-28,205.04,205.5,202.1,202.23,196.06,345600
2020-07-29,203.65,205.4,202.65,204.1,197.87,578700
2020-07-30,201.54,204.79,201.34,204.46,198.22,537500
2020-07-31,205.53,206.17,200.81,202.51,196.33,659500
2020-08-03,200.0,203.3,200.0,202.0,195.84,745400
2020-08-04,201.96,203.84,200.73,202.77,196.58,802400
2020-08-05,203.47,205.28,202.65,202.96,196.77,961800
2020-08-06,190.0,190.23,173.34,175.52,170.16,2215000
2020-08-07,176.6,178.21,172.75,173.24,167.95,1257300
2020-08-10,175.0,176.74,173.36,175.15,169.81,1004500
2020-08-11,174.87,175.64,171.69,172.98,167.7,789100
2020-08-12,174.0,177.37,173.75,175.84,170.47,829700
2020-08-13,175.73,178.07,173.94,177.51,172.09,425400
2020-08-14,177.3,178.22,176.51,176.78,171.39,468700
2020-08-17,177.55,183.25,177.55,183.2,177.61,986700
2020-08-18,183.2,183.72,179.79,183.03,177.45,606500
2020-08-19,183.64,185.17,182.1,183.43,178.21,674300
2020-08-20,182.13,183.5,180.6,180.97,175.82,505000
2020-08-21,180.89,180.91,177.68,179.37,174.27,608600
2020-08-24,180.86,181.31,174.64,176.42,171.4,717900
2020-08-25,177.49,179.16,176.26,179.09,174.0,556500
2020-08-26,178.13,180.46,175.96,180.08,174.96,366100
2020-08-27,180.18,181.19,177.81,180.68,175.54,372500
2020-08-28,180.6,180.62,178.38,180.23,175.1,290500
2020-08-31,179.39,181.3,177.41,180.78,175.64,587500
2020-09-01,181.0,181.76,177.24,178.91,173.82,436900
2020-09-02,180.4,184.3,179.03,183.0,177.8,628800
2020-09-03,183.4,183.4,175.27,177.86,172.8,608800
2020-09-04,176.05,177.0,169.77,173.56,168.62,476600
2020-09-08,171.02,173.58,168.95,171.42,166.54,548700
2020-09-09,173.92,176.86,173.04,174.68,169.71,445800
2020-09-10,174.71,176.01,171.45,172.06,167.17,430400
2020-09-11,173.76,174.84,170.86,172.0,167.11,365200
2020-09-14,174.1,175.52,172.91,174.43,169.47,364600
2020-09-15,175.49,177.69,175.06,175.55,170.56,396000
2020-09-16,176.96,177.69,173.13,174.06,169.11,590700
2020-09-17,172.44,173.7,171.01,172.89,167.97,476100
2020-09-18,171.75,173.27,167.71,170.01,165.17,965500
2020-09-21,168.69,171.59,165.72,171.51,166.63,714300
2020-09-22,171.33,172.6,169.62,172.26,167.36,411100
2020-09-23,172.01,172.35,168.24,168.7,163.9,442400
2020-09-24,167.8,169.9,166.49,168.14,163.36,261200
2020-09-25,166.7,169.31,166.01,169.04,164.23,893300
2020-09-28,171.0,174.2,169.85,172.0,167.11,572500
2020-09-29,172.0,174.04,171.91,172.66,167.75,340800
2020-09-30,173.05,174.83,170.6,171.43,166.55,682400
2020-10-01,172.84,174.43,168.59,169.51,164.69,505900
2020-10-02,167.53,169.38,165.92,167.5,162.74,1132800
2020-10-05,168.22,171.15,168.11,170.81,165.95,663600
2020-10-06,171.25,171.64,167.24,167.65,162.88,431900
2020-10-07,169.25,171.55,168.92,170.7,165.84,427400
2020-10-08,172.56,173.67,171.13,172.7,167.79,484100
2020-10-09,173.5,176.72,173.27,176.12,171.11,456400
2020-10-12,177.67,178.29,176.48,177.43,172.38,339700
2020-10-13,177.5,179.67,176.08,177.66,172.61,387100
2020-10-14,178.0,181.03,177.37,177.81,172.75,403900
2020-10-15,175.97,179.66,174.84,179.6,174.49,393100
2020-10-16,179.62,182.35,178.81,180.79,175.65,464900
2020-10-19,181.35,183.07,178.84,179.41,174.31,425600
2020-10-20,179.75,181.64,178.84,179.43,174.33,386700
2020-10-21,179.79,181.33,177.93,179.13,174.04,285200
2020-10-22,179.13,183.55,178.99,182.82,177.62,403300
2020-10-23,182.52,183.7,181.03,183.03,177.82,305000
2020-10-26,181.16,182.17,179.25,180.53,175.4,366000
2020-10-27,181.99,187.59,181.01,184.85,179.59,657200
2020-10-28,181.81,182.97,180.32,180.66,175.52,612300
2020-10-29,180.0,181.74,177.7,179.51,174.4,581300
2020-10-30,195.8,198.0,189.13,191.94,186.48,897600
2020-11-02,195.16,197.4,193.19,196.8,191.2,870200
2020-11-03,197.2,203.55,196.67,202.46,196.7,707000
2020-11-04,203.59,212.28,203.25,209.42,203.46,675200
2020-11-05,212.0,215.64,210.45,212.81,206.76,562000
2020-11-06,212.03,216.06,211.09,214.19,208.1,549600
2020-11-09,219.54,224.24,218.0,220.59,214.32,1145500
2020-11-10,219.15,219.15,210.95,212.11,206.44,784000
2020-11-11,214.56,218.25,214.14,215.83,210.06,562700
2020-11-12,215.02,215.79,210.57,212.79,207.1,396800
2020-11-13,213.43,214.94,212.08,214.74,209.0,265700
2020-11-16,215.59,216.62,213.59,215.54,209.78,307100
2020-11-17,213.51,215.17,211.51,214.15,208.43,332900
2020-11-18,214.7,214.85,210.94,211.07,205.43,388900
2020-11-19,211.76,213.17,210.32,211.76,206.1,319000
2020-11-20,211.63,212.1,210.25,211.02,205.38,384200
2020-11-23,211.52,213.6,207.9,209.57,203.97,391400
2020-11-24,210.6,211.0,204.79,206.53,201.01,580700
2020-11-25,206.21,206.95,204.58,206.03,200.52,306900
2020-11-27,207.24,210.25,205.68,209.64,204.04,261000
2020-11-30,208.94,211.02,207.87,209.6,204.0,828200
2020-12-01,210.46,212.36,209.74,211.61,205.96,558600
2020-12-02,209.57,210.58,208.3,209.26,203.67,378800
2020-12-03,208.36,209.25,206.75,207.4,201.86,376300
2020-12-04,207.42,209.92,206.88,209.69,204.09,305800
2020-12-07,209.52,211.47,208.58,209.21,203.62,290200
2020-12-08,208.26,212.39,207.48,212.11,206.44,429800
2020-12-09,212.53,213.26,210.44,211.77,206.11,366400
2020-12-10,211.06,213.02,208.04,208.73,203.15,400700
2020-12-11,207.32,207.87,203.61,204.53,199.06,583900
2020-12-14,206.17,210.18,205.73,206.38,200.87,485300
2020-12-15,207.8,209.2,206.37,208.65,203.07,533000
2020-12-16,209.52,211.77,207.73,210.51,204.88,500100
2020-12-17,211.0,213.88,210.52,213.73,208.02,402800
2020-12-18,214.15,219.28,212.42,218.45,212.61,1073900
2020-12-21,214.0,215.26,207.88,213.47,207.77,435000
2020-12-22,213.15,214.12,210.85,211.67,206.01,322300
2020-12-23,212.95,213.1,209.92,209.98,204.37,297800
2020-12-24,210.23,212.93,209.71,212.42,206.74,99600
2020-12-28,215.29,216.26,210.85,211.43,205.78,235500
2020-12-29,213.64,213.64,210.18,211.26,205.61,328600
2020-12-30,212.64,212.64,209.37,209.72,204.12,249500
2020-12-31,210.34,213.12,208.54,212.56,206.88,322800
2021-01-04,213.24,214.99,208.17,212.18,206.51,468600
2021-01-05,211.94,215.66,211.7,214.61,208.88,520300
2021-01-06,211.58,215.88,211.27,213.21,207.51,638500
2021-01-07,210.56,216.09,208.94,215.26,209.51,583400
2021-01-08,214.6,219.14,214.09,218.94,213.09,506100
2021-01-11,218.7,221.19,217.49,220.3,214.41,319700
2021-01-12,219.71,220.2,215.57,216.88,211.08,337500
2021-01-13,216.72,217.5,215.14,216.48,210.7,435900
2021-01-14,217.1,217.86,213.03,213.28,207.58,420700
2021-01-15,212.86,213.92,210.24,211.62,205.97,388800
2021-01-19,213.65,216.67,212.57,214.9,209.16,397300
2021-01-20,215.84,218.86,213.76,217.96,212.14,445300
2021-01-21,218.29,218.56,214.07,217.07,211.27,404200
2021-01-22,217.42,217.47,214.61,215.52,209.76,298000
2021-01-25,215.93,224.0,215.74,221.68,215.76,491600
2021-01-26,221.46,224.43,219.25,222.28,216.34,456400
2021-01-27,219.13,220.75,213.02,214.06,208.34,526600
2021-01-28,215.72,219.98,214.28,215.93,210.16,500900
2021-01-29,212.7,212.7,198.9,201.57,196.18,1150000
2021-02-01,203.76,203.93,198.82,202.67,197.25,850000
2021-02-02,204.29,208.88,203.93,206.67,201.15,1050700
2021-02-03,204.42,206.24,203.0,203.21,197.78,969000
2021-02-04,203.15,206.22,201.83,204.06,198.61,760000
2021-02-05,204.89,207.08,200.76,202.17,196.77,824800
2021-02-08,202.61,204.03,200.8,201.55,196.16,747000
2021-02-09,201.61,203.47,199.59,199.86,194.52,1226000
2021-02-10,201.37,201.55,199.11,200.4,195.43,943200
2021-02-11,201.64,202.2,199.52,200.53,195.55,840500
2021-02-12,199.86,200.95,198.74,200.55,195.57,1223800
2021-02-16,200.46,200.46,193.02,194.1,189.28,879700
2021-02-17,193.27,201.59,191.1,199.73,194.77,740500
2021-02-18,197.68,201.45,196.21,199.88,194.92,613200
2021-02-19,200.07,203.22,200.07,201.18,196.19,921600
2021-02-22,200.06,201.12,198.44,200.02,195.06,783300
2021-02-23,200.25,201.7,198.54,200.09,195.12,799200
2021-02-24,199.56,202.97,199.01,200.97,195.98,433500
2021-02-25,199.67,200.82,193.91,194.98,190.14,609700
2021-02-26,195.23,195.47,190.74,192.78,188.0,722200
2021-03-01,194.34,196.9,194.34,195.62,190.77,463100
2021-03-02,195.82,196.38,192.35,193.21,188.41,498800
2021-03-03,191.8,191.8,188.47,190.21,185.49,386200
2021-03-04,189.52,190.16,181.28,183.05,178.51,985800
2021-03-05,185.78,185.78,181.27,185.05,180.46,966200
2021-03-08,185.05,186.1,179.37,179.46,175.01,895200
