Date,Open,High,Low,Close,AdjClose,Volume
2019-06-26,2.4,2.48,2.3801,2.47,2.47,53854
2019-06-27,2.46,2.56,2.46,2.52,2.52,52781
2019-06-28,2.54,2.88,2.54,2.79,2.79,125204
2019-07-01,2.76,2.76,2.4301,2.5,2.5,33908
2019-07-02,2.5646,2.6501,2.5549,2.57,2.57,4448
2019-07-03,2.55,2.55,2.48,2.49,2.49,5349
2019-07-05,2.48,2.51,2.41,2.45,2.45,10506
2019-07-08,2.4911,2.55,2.4901,2.55,2.55,1153
2019-07-09,2.55,2.55,2.45,2.5,2.5,7114
2019-07-10,2.47,2.5,2.46,2.47,2.47,3333
2019-07-11,2.4494,2.45,2.42,2.43,2.43,1948
2019-07-12,2.46,2.5395,2.46,2.53,2.53,10263
2019-07-15,2.52,2.5389,2.48,2.48,2.48,4148
2019-07-16,2.52,2.54,2.48,2.48,2.48,15829
2019-07-17,2.52,2.52,2.46,2.46,2.46,5558
2019-07-18,2.46,2.54,2.46,2.54,2.54,4009
2019-07-19,2.51,2.51,2.5,2.5,2.5,2063
2019-07-22,2.5,2.64,2.5,2.64,2.64,23647
2019-07-23,2.59,2.67,2.59,2.65,2.65,33988
2019-07-24,2.66,2.66,2.59,2.64,2.64,6287
2019-07-25,2.62,2.63,2.62,2.62,2.62,974
2019-07-26,2.5901,2.62,2.5901,2.6022,2.6022,2041
2019-07-29,2.6,2.65,2.58,2.65,2.65,1753
2019-07-30,2.65,2.65,2.62,2.65,2.65,1195
2019-07-31,2.641,2.94,2.62,2.91,2.91,55103
2019-08-01,2.7,2.75,2.64,2.75,2.75,12117
2019-08-02,2.65,2.7,2.65,2.7,2.7,2124
2019-08-05,2.7,2.7,2.57,2.58,2.58,1100
2019-08-06,2.67,2.67,2.37,2.37,2.37,14212
2019-08-07,2.3517,2.39,2.28,2.29,2.29,32742
2019-08-08,2.33,2.33,2.3,2.31,2.31,27522
2019-08-09,2.31,2.47,2.31,2.39,2.39,2259
2019-08-12,2.29,2.4,2.29,2.38,2.38,5189
2019-08-13,2.3015,2.38,2.294,2.34,2.34,5275
2019-08-14,2.2901,2.33,2.28,2.28,2.28,14109
2019-08-15,2.26,2.3,2.26,2.3,2.3,8211
2019-08-16,2.3,2.3,2.29,2.29,2.29,775
2019-08-19,2.28,2.28,2.25,2.25,2.25,19531
2019-08-20,2.35,2.38,2.35,2.38,2.38,80804
2019-08-21,2.39,2.4,2.35,2.35,2.35,2880
2019-08-22,2.278,2.38,2.278,2.38,2.38,4880
2019-08-23,2.3627,2.3627,2.35,2.36,2.36,1005
2019-08-26,2.36,2.36,2.36,2.36,2.36,0
2019-08-27,2.3373,2.3373,2.3373,2.3373,2.3373,920
2019-08-28,2.26,2.3,2.25,2.3,2.3,9100
2019-08-29,2.25,2.3128,2.25,2.3128,2.3128,2796
2019-08-30,2.3,2.35,2.28,2.31,2.31,58350
2019-09-03,2.31,2.31,2.31,2.31,2.31,0
2019-09-04,2.2235,2.2935,2.18,2.23,2.23,22049
2019-09-05,2.1928,2.201,2.1835,2.1909,2.1909,1543
2019-09-06,2.198,2.2,2.17,2.1904,2.1904,9568
2019-09-09,2.1135,2.1645,2.11,2.15,2.15,5107
2019-09-10,2.1335,2.1799,2.13,2.16,2.16,5712
2019-09-11,2.1212,2.17,2.1154,2.16,2.16,17932
2019-09-12,2.16,2.229,2.16,2.229,2.229,4872
2019-09-13,2.1601,2.165,2.15,2.15,2.15,8741
2019-09-16,2.35,2.4,2.27,2.27,2.27,117036
2019-09-17,2.258,2.26,2.2,2.22,2.22,7118
2019-09-18,2.2,2.22,2.12,2.12,2.12,1608
2019-09-19,2.24,2.24,2.22,2.22,2.22,408
2019-09-20,2.1102,2.17,2.11,2.14,2.14,23276
2019-09-23,2.21,2.29,2.19,2.26,2.26,36171
2019-09-24,2.26,2.26,2.26,2.26,2.26,0
2019-09-25,2.1905,2.1905,2.1905,2.1905,2.1905,1090
2019-09-26,2.11,2.1228,2.11,2.11,2.11,3246
2019-09-27,2.14,2.17,2.14,2.17,2.17,513
2019-09-30,2.101,2.1973,2.101,2.11,2.11,7288
2019-10-01,2.1,2.1,2.1,2.1,2.1,6428
2019-10-02,2.135,2.135,2.1308,2.1308,2.1308,2009
2019-10-03,2.14,2.14,2.08,2.08,2.08,5638
2019-10-04,2.1002,2.1002,2.0101,2.0101,2.0101,10972
2019-10-07,2.02,2.0324,1.99,1.99,1.99,12747
2019-10-08,2.01,2.15,1.9796,2.15,2.15,26154
2019-10-09,2.0438,2.12,1.99,1.99,1.99,6255
2019-10-10,2.0196,2.1,2.0196,2.1,2.1,1628
2019-10-11,2.13,2.13,2.12,2.13,2.13,4351
2019-10-14,2.15,2.15,2.1,2.1,2.1,1032
2019-10-15,2.0101,2.27,2.0101,2.13,2.13,45624
2019-10-16,2.1,2.21,2.07,2.21,2.21,13356
2019-10-17,2.06,2.119,2.05,2.112,2.112,5206
2019-10-18,2.087,2.09,2.05,2.0707,2.0707,4899
2019-10-21,2.05,2.0859,2.01,2.02,2.02,16642
2019-10-22,2.0,2.0112,2.0,2.0,2.0,3643
2019-10-23,2.03,2.03,2.0,2.02,2.02,3361
2019-10-24,2.04,2.0636,2.0,2.05,2.05,3365
2019-10-25,2.01,2.016,2.01,2.01,2.01,1549
2019-10-28,1.97,2.02,1.965,2.02,2.02,14512
2019-10-29,2.01,2.01,1.975,1.99,1.99,7271
2019-10-30,1.965,1.965,1.965,1.965,1.965,328
2019-10-31,1.9946,1.9946,1.94,1.95,1.95,2782
2019-11-01,1.9633,2.0202,1.9633,1.9716,1.9716,2411
2019-11-04,1.95,1.98,1.89,1.98,1.98,17469
2019-11-05,1.97,2.0699,1.9497,2.05,2.05,15603
2019-11-06,2.06,2.0814,2.003,2.04,2.04,41155
2019-11-07,2.0,2.08,1.99,2.068,2.068,9603
2019-11-08,1.95,2.11,1.95,2.09,2.09,29999
2019-11-11,1.94,1.9518,1.75,1.8,1.8,33647
2019-11-12,1.86,1.86,1.72,1.72,1.72,7933
2019-11-13,1.71,1.72,1.48,1.64,1.64,54590
2019-11-14,1.6,1.6,1.48,1.56,1.56,22696
2019-11-15,1.61,1.63,1.6,1.61,1.61,50119
2019-11-18,1.62,1.62,1.41,1.44,1.44,38846
2019-11-19,1.4402,1.48,1.44,1.44,1.44,9960
2019-11-20,1.46,1.46,1.41,1.45,1.45,12699
2019-11-21,1.41,1.45,1.4,1.4115,1.4115,16064
2019-11-22,1.4,1.47,1.4,1.47,1.47,7019
2019-11-25,1.61,1.627,1.54,1.54,1.54,5095
2019-11-26,1.56,1.585,1.41,1.44,1.44,30176
2019-11-27,1.43,1.43,1.37,1.39,1.39,26452
2019-11-29,1.37,1.37,1.33,1.33,1.33,10648
2019-12-02,1.33,1.39,1.33,1.39,1.39,1294
2019-12-03,1.4,1.4,1.35,1.35,1.35,2554
2019-12-04,1.39,1.39,1.37,1.38,1.38,4747
2019-12-05,1.3671,1.38,1.36,1.38,1.38,2147
2019-12-06,1.4,1.4,1.34,1.3676,1.3676,3447
2019-12-09,1.35,1.38,1.27,1.2927,1.2927,20553
2019-12-10,1.3,1.3073,1.206,1.23,1.23,16716
2019-12-11,1.21,1.22,1.11,1.14,1.14,24003
2019-12-12,1.15,1.15,1.0692,1.11,1.11,21101
2019-12-13,1.0973,1.1,1.053,1.053,1.053,6986
2019-12-16,1.05,1.18,1.05,1.152,1.152,32864
2019-12-17,1.1799,1.299,1.1558,1.234,1.234,58278
2019-12-18,1.19,1.23,1.14,1.14,1.14,31336
2019-12-19,1.1501,1.2,1.1,1.1,1.1,28464
2019-12-20,1.12,1.15,1.11,1.13,1.13,18741
2019-12-23,1.11,1.14,1.0205,1.09,1.09,30916
2019-12-24,1.0735,1.132,1.0735,1.1,1.1,13521
2019-12-26,1.1,1.13,1.05,1.08,1.08,22625
2019-12-27,1.1173,1.14,1.07,1.09,1.09,15692
2019-12-30,1.0657,1.11,1.06,1.09,1.09,12758
2019-12-31,1.0855,1.25,1.06,1.25,1.25,30566
2020-01-02,1.25,1.25,1.09,1.14,1.14,4506
2020-01-03,1.14,1.14,1.12,1.124,1.124,4155
2020-01-06,1.14,1.14,1.13,1.135,1.135,5200
2020-01-07,1.1116,1.12,1.11,1.115,1.115,11692
2020-01-08,1.11,1.1101,1.1,1.109,1.109,6167
2020-01-09,1.1,1.1172,1.1,1.1,1.1,4345
2020-01-10,1.13,1.17,1.13,1.14,1.14,14441
2020-01-13,1.14,1.24,1.14,1.19,1.19,40473
2020-01-14,1.1357,1.19,1.1,1.19,1.19,98018
2020-01-15,1.2,1.2,1.0521,1.1393,1.1393,23401
2020-01-16,1.14,1.18,1.14,1.18,1.18,12395
2020-01-17,1.18,1.18,1.12,1.18,1.18,3608
2020-01-21,1.15,1.1697,1.1,1.1673,1.1673,13571
2020-01-22,1.14,1.1681,1.11,1.16,1.16,6118
2020-01-23,1.11,1.15,1.1,1.15,1.15,3817
2020-01-24,1.1235,1.13,1.1,1.1273,1.1273,7599
2020-01-27,1.08,1.08,1.01,1.01,1.01,16519
2020-01-28,1.037,1.06,1.0305,1.06,1.06,7673
2020-01-29,1.05,1.07,1.03,1.07,1.07,6495
2020-01-30,1.0375,1.07,1.03,1.07,1.07,11406
2020-01-31,1.05,1.08,1.0346,1.08,1.08,1979
2020-02-03,1.06,1.07,1.05,1.05,1.05,702
2020-02-04,1.06,1.07,1.04,1.0673,1.0673,5507
2020-02-05,1.0514,1.0514,1.03,1.05,1.05,8962
2020-02-06,1.03,1.045,1.02,1.03,1.03,17217
2020-02-07,1.03,1.03,1.01,1.02,1.02,7256
2020-02-10,1.02,1.06,1.02,1.04,1.04,2794
2020-02-11,1.06,1.06,1.0,1.03,1.03,10447
2020-02-12,1.0407,1.055,1.03,1.05,1.05,15448
2020-02-13,1.05,1.15,1.05,1.13,1.13,48460
2020-02-14,1.13,1.18,1.13,1.17,1.17,27784
2020-02-18,1.22,1.22,1.1,1.15,1.15,7816
2020-02-19,1.17,1.22,1.17,1.21,1.21,27429
2020-02-20,1.21,1.2608,1.21,1.23,1.23,37540
2020-02-21,1.25,1.25,1.25,1.25,1.25,24802
2020-02-24,1.25,1.25,1.22,1.2201,1.2201,12642
2020-02-25,1.22,1.22,1.12,1.2,1.2,36773
2020-02-26,1.18,1.2,1.15,1.19,1.19,26804
2020-02-27,1.23,1.27,1.2,1.26,1.26,12660
2020-02-28,1.21,1.23,1.2099,1.23,1.23,21654
2020-03-02,1.27,1.35,1.27,1.31,1.31,50522
2020-03-03,1.33,1.35,1.3,1.35,1.35,45447
2020-03-04,1.35,1.38,1.3498,1.37,1.37,45371
2020-03-05,1.37,1.39,1.3,1.34,1.34,24493
2020-03-06,1.3101,1.37,1.3,1.35,1.35,14002
2020-03-09,1.32,1.3584,1.1,1.14,1.14,89258
2020-03-10,1.19,1.2875,1.155,1.155,1.155,31052
2020-03-11,1.2,1.26,1.2,1.22,1.22,28315
2020-03-12,1.1892,1.1944,1.07,1.0973,1.0973,23263
2020-03-13,1.09,1.1925,1.09,1.15,1.15,64448
2020-03-16,1.089,1.13,1.05,1.13,1.13,6166
2020-03-17,1.0573,1.13,1.0127,1.1055,1.1055,33016
2020-03-18,1.07,1.1,1.0129,1.0129,1.0129,53015
2020-03-19,1.02,1.12,0.5701,0.7297,0.7297,154972
2020-03-20,0.9483,1.01,0.85,0.97,0.97,365265
2020-03-23,0.9265,0.97,0.9265,0.97,0.97,1557
2020-03-24,0.97,0.9995,0.93,0.9995,0.9995,15109
2020-03-25,1.0,1.03,0.95,0.9568,0.9568,204263
2020-03-26,1.0,1.01,0.9529,0.995,0.995,13678
2020-03-27,1.0,1.02,0.98,1.0,1.0,128850
2020-03-30,0.9999,1.01,0.9828,0.9903,0.9903,107697
2020-03-31,1.0,1.03,0.92,1.01,1.01,194567
2020-04-01,1.0,1.0,0.9,0.95,0.95,193785
2020-04-02,0.9223,0.9966,0.9,0.9,0.9,136202
2020-04-03,0.8888,0.93,0.8888,0.9283,0.9283,2807
2020-04-06,0.9007,1.0,0.9007,0.9026,0.9026,54179
2020-04-07,0.9477,1.02,0.9477,0.9999,0.9999,128999
2020-04-08,0.9888,0.9988,0.9146,0.95,0.95,108953
2020-04-09,0.9888,0.9988,0.95,0.9988,0.9988,6468
2020-04-13,0.98,0.9801,0.9102,0.98,0.98,6428
2020-04-14,0.98,1.03,0.96,0.96,0.96,81078
2020-04-15,1.01,1.01,0.92,0.92,0.92,47213
2020-04-16,0.9949,0.9949,0.93,0.93,0.93,27940
2020-04-17,0.93,0.98,0.93,0.93,0.93,28327
2020-04-20,0.98,0.98,0.93,0.9697,0.9697,26587
2020-04-21,0.97,0.97,0.92,0.92,0.92,52460
2020-04-22,0.9698,0.98,0.9,0.9,0.9,89544
2020-04-23,0.9577,0.9698,0.93,0.93,0.93,52963
2020-04-24,0.9577,0.9577,0.92,0.94,0.94,50546
2020-04-27,0.94708,0.95,0.912422,0.9351,0.9351,26239
2020-04-28,0.93,0.9698,0.93,0.93,0.93,50711
2020-04-29,0.9698,0.9698,0.93,0.9497,0.9497,30643
2020-04-30,0.965,0.965,0.93001,0.9597,0.9597,2497
2020-05-01,0.9598,1.1138,0.9598,1.0462,1.0462,125968
2020-05-04,1.07,1.07,1.0,1.05,1.05,46622
2020-05-05,1.05,1.087,1.04,1.04,1.04,45289
2020-05-06,1.02,1.0653,1.02,1.03,1.03,69409
2020-05-07,1.02,1.1,1.02,1.06,1.06,95004
2020-05-08,1.06,1.085,1.055,1.06,1.06,46791
2020-05-11,1.0,1.06,1.0,1.03,1.03,39405
2020-05-12,1.03,1.1,1.02,1.05,1.05,44118
2020-05-13,1.07,1.07,1.025,1.046,1.046,44510
2020-05-14,1.03,1.05,1.01,1.03,1.03,154201
2020-05-15,1.02,1.08,1.02,1.055,1.055,12527
2020-05-18,1.0601,1.13,1.0601,1.12,1.12,21354
2020-05-19,1.1,1.11,1.1,1.1,1.1,67693
2020-05-20,1.1,1.14,1.08,1.14,1.14,310363
2020-05-21,1.14,1.18,1.13,1.17,1.17,50777
2020-05-22,1.18,1.18,1.14,1.14,1.14,11172
2020-05-26,1.17,1.2,1.15,1.18,1.18,24340
2020-05-27,1.2,1.21,1.18,1.18,1.18,21116
2020-05-28,1.1939,1.195,1.1939,1.195,1.195,633
2020-05-29,1.2,1.2,1.18,1.19,1.19,63796
2020-06-01,1.2,1.2,1.18,1.18,1.18,16995
2020-06-02,1.17,1.179,1.11,1.15,1.15,60857
2020-06-03,1.1227,1.16,1.119,1.15,1.15,73861
2020-06-04,1.12,1.15,1.11,1.14,1.14,55622
2020-06-05,1.15,1.2,1.1,1.19,1.19,115924
2020-06-08,1.19,1.19,1.13,1.18,1.18,40366
2020-06-09,1.18,1.1999,1.11,1.12,1.12,64414
2020-06-10,1.1027,1.16,1.02,1.14,1.14,105325
2020-06-11,1.13,1.2,1.03,1.15,1.15,39823
2020-06-12,1.2,1.34,1.1501,1.3,1.3,238418
2020-06-15,1.33,1.33,1.15,1.2499,1.2499,54119
2020-06-16,1.15,1.3,1.15,1.24,1.24,24631
2020-06-17,1.21,1.3,1.2,1.27,1.27,104818
2020-06-18,1.25,1.285,1.18,1.24,1.24,56849
2020-06-19,1.23,1.26,1.22,1.23,1.23,32113
2020-06-22,1.2,1.25,1.16,1.18,1.18,21986
2020-06-23,1.2,1.2027,1.165,1.165,1.165,7448
2020-06-24,1.18,1.25,1.17,1.21,1.21,40804
2020-06-25,1.1899,1.19,1.1501,1.17,1.17,18781
2020-06-26,1.15,1.1558,1.15,1.1558,1.1558,2935
2020-06-29,1.16,1.19,1.15,1.1501,1.1501,10055
2020-06-30,1.15,1.22,1.1102,1.16,1.16,33287
2020-07-01,1.18,1.18,1.13,1.151,1.151,5460
2020-07-02,1.1873,1.19,1.11,1.14,1.14,10626
2020-07-06,1.16,1.16,1.09,1.1,1.1,30619
2020-07-07,1.115,1.155,1.1,1.1,1.1,9031
2020-07-08,1.1,1.1399,1.05,1.08,1.08,31465
2020-07-09,1.0501,1.0753,1.0501,1.06,1.06,12435
2020-07-10,1.06,1.11,1.05,1.07,1.07,10783
2020-07-13,1.1,1.105,1.08,1.08,1.08,3567
2020-07-14,1.07,1.089,1.05,1.06,1.06,8490
2020-07-15,1.0864,1.1,1.05,1.0676,1.0676,18221
2020-07-16,1.05,1.09,0.95,0.95,0.95,62330
2020-07-17,1.0,1.0,0.95,0.995,0.995,55923
2020-07-20,1.03,1.039,0.9548,1.0,1.0,51865
2020-07-21,1.039,1.04,0.99,0.9961,0.9961,51440
2020-07-22,0.9662,1.04,0.9662,1.0,1.0,66413
2020-07-23,1.05,1.05,0.9752,0.98,0.98,94823
2020-07-24,0.99,1.0107,0.93,0.99,0.99,118786
2020-07-27,0.99,0.99,0.965,0.974,0.974,3514
2020-07-28,0.9716,1.0,0.96,0.9959,0.9959,7212
2020-07-29,1.0001,1.0027,0.9701,0.9801,0.9801,4779
2020-07-30,0.98,0.98,0.9501,0.953,0.953,12812
2020-07-31,0.9501,0.956303,0.95,0.950691,0.95069,5904
2020-08-03,0.95,0.9932,0.95,0.9601,0.9601,2275
2020-08-04,0.96,0.997,0.96,0.996,0.996,6866
2020-08-05,0.98,0.995999,0.950001,0.989699,0.9897,3363
2020-08-06,0.95,1.05,0.95,0.96,0.96,36144
2020-08-07,1.02,1.0299,0.9622,0.9623,0.9623,5972
2020-08-10,1.0,1.0299,0.9521,1.01,1.01,116383
2020-08-11,1.0,1.005,0.99,0.99,0.99,9274
2020-08-12,0.92,1.02,0.91,1.0,1.0,56014
2020-08-13,0.9515,1.0,0.9515,0.954001,0.954,6917
2020-08-14,0.9901,1.0,0.886,0.895,0.895,96388
2020-08-17,0.9397,0.998,0.8,0.86,0.86,94508
2020-08-18,0.87,0.930001,0.84,0.8619,0.8619,24560
2020-08-19,0.88,0.88,0.841,0.8585,0.8585,23590
2020-08-20,0.9099,0.9099,0.85,0.8501,0.8501,7162
2020-08-21,0.845,0.85,0.845,0.85,0.85,3610
2020-08-24,0.85,0.85895,0.842,0.843949,0.84395,12470
2020-08-25,0.884999,0.884999,0.836707,0.836707,0.83671,10509
2020-08-26,0.847899,0.847899,0.8001,0.8159,0.8159,25860
2020-08-27,0.841799,0.841799,0.8001,0.8198,0.8198,2851
2020-08-28,0.8198,0.9,0.8198,0.8479,0.8479,121805
2020-08-31,0.8902,0.9477,0.86,0.9,0.9,57569
2020-09-01,0.8998,0.8999,0.86,0.866,0.866,21241
2020-09-02,0.8795,0.9,0.866,0.899899,0.8999,31296
2020-09-03,0.86,0.915,0.86,0.915,0.915,21671
2020-09-04,0.9,0.9,0.8602,0.87,0.87,22269
2020-09-08,0.88,0.8935,0.874999,0.8935,0.8935,33723
2020-09-09,0.8935,0.98,0.8935,0.95,0.95,94838
2020-09-10,1.0,1.33,0.94,1.2574,1.2574,1065963
2020-09-11,1.23,1.51,1.2001,1.37,1.37,1065223
2020-09-14,1.4,1.45,1.3,1.4,1.4,334580
2020-09-15,1.42,1.55,1.31,1.55,1.55,157057
2020-09-16,1.55,1.57,1.4602,1.55,1.55,96044
2020-09-17,1.53,1.57,1.43,1.47,1.47,85604
2020-09-18,1.44,1.72,1.44,1.61,1.61,215793
2020-09-21,1.68,1.72,1.55,1.6,1.6,128433
2020-09-22,1.57,1.75,1.56,1.7,1.7,170972
2020-09-23,1.72,1.7399,1.4304,1.45,1.45,100633
2020-09-24,1.4,1.43,1.38,1.42,1.42,60519
2020-09-25,1.43,1.45,1.4,1.435,1.435,39973
2020-09-28,1.43,1.64,1.43,1.63,1.63,189517
2020-09-29,1.61,1.665,1.5,1.632,1.632,220132
2020-09-30,1.62,1.62,1.55,1.57,1.57,42194
2020-10-01,1.55,1.619,1.51,1.52,1.52,43845
2020-10-02,1.45,1.58,1.4,1.52,1.52,101002
2020-10-05,1.52,1.61,1.52,1.56,1.56,67030
2020-10-06,1.55,1.63,1.5301,1.58,1.58,134965
2020-10-07,1.57,1.61,1.45,1.45,1.45,131464
2020-10-08,1.44,1.81,1.43,1.75,1.75,1067199
2020-10-09,1.75,1.85,1.7,1.7,1.7,129152
2020-10-12,1.7,2.1,1.7,2.02,2.02,558154
2020-10-13,1.97,2.0066,1.9,1.99,1.99,120516
2020-10-14,1.96,1.99,1.92,1.96,1.96,20468
2020-10-15,1.91,2.2,1.91,2.2,2.2,403456
2020-10-16,2.23,2.34,2.23,2.28,2.28,301658
2020-10-19,2.3,2.4,2.3,2.3,2.3,129423
2020-10-20,2.3,2.4159,2.3,2.37,2.37,188184
2020-10-21,2.39,2.4,2.2,2.23,2.23,104563
2020-10-22,2.28,2.39,2.25,2.39,2.39,56854
2020-10-23,2.44,2.48,2.35,2.4,2.4,93116
2020-10-26,2.495,2.5,2.35,2.41,2.41,128623
2020-10-27,2.38,2.3899,2.27,2.27,2.27,78026
2020-10-28,2.26,2.29,2.21,2.27,2.27,47910
2020-10-29,2.24,2.32,2.24,2.29,2.29,98470
2020-10-30,2.25,2.3,2.2,2.22,2.22,71378
2020-11-02,2.23,2.25,2.05,2.17,2.17,224576
2020-11-03,2.2,2.25,2.18,2.2,2.2,60795
2020-11-04,2.24,2.25,2.17,2.22,2.22,65171
2020-11-05,2.25,2.25,2.16,2.17,2.17,68904
2020-11-06,2.22,2.25,2.12,2.15,2.15,85794
2020-11-09,2.18,2.3,2.18,2.29,2.29,90820
2020-11-10,2.29,2.35,2.11,2.11,2.11,194341
2020-11-11,2.13,2.2,2.01,2.13,2.13,77172
2020-11-12,2.15,2.15,2.12,2.14,2.14,55010
2020-11-13,2.14,2.15,2.03,2.08,2.08,68954
2020-11-16,2.15,2.2,2.05,2.15,2.15,43369
2020-11-17,2.15,2.15,2.07,2.11,2.11,55807
2020-11-18,2.1,2.15,2.03,2.06,2.06,55376
2020-11-19,2.06,2.12,1.95,2.0,2.0,127178
2020-11-20,1.99,2.0,1.93,2.0,2.0,82894
2020-11-23,2.0,2.07,1.91,1.96,1.96,97789
2020-11-24,1.99,2.0,1.87,1.91,1.91,58416
2020-11-25,1.92,1.95,1.78,1.84,1.84,145096
2020-11-27,1.84,1.84,1.7,1.75,1.75,176465
2020-11-30,1.84,1.88,1.72,1.8,1.8,150081
2020-12-01,1.8,1.95,1.72,1.95,1.95,270680
2020-12-02,1.92,2.05,1.8966,2.03,2.03,144119
2020-12-03,2.05,2.199,2.0001,2.13,2.13,137931
2020-12-04,2.16,2.23,2.0,2.18,2.18,174780
2020-12-07,2.15,2.3,2.01,2.23,2.23,210071
2020-12-08,2.2,2.29,2.16,2.22,2.22,128730
2020-12-09,2.25,2.29,2.23,2.29,2.29,81491
2020-12-10,2.3,2.32,2.15,2.24,2.24,101696
2020-12-11,2.26,2.28,2.1078,2.16,2.16,81866
2020-12-14,2.11,2.135,1.92,1.92,1.92,107960
2020-12-15,1.92,2.0,1.88,1.98,1.98,125468
2020-12-16,2.01,2.01,1.93,2.0,2.0,137802
2020-12-17,2.04,2.1,1.93,2.08,2.08,120409
2020-12-18,2.06,2.22,2.06,2.18,2.18,167946
2020-12-21,2.21,2.33,2.18,2.28,2.28,131890
2020-12-22,2.2,2.335,2.01,2.14,2.14,98285
2020-12-23,2.16,2.16,1.94,1.94,1.94,233614
2020-12-24,1.97,1.98,1.93,1.97,1.97,54418
2020-12-28,1.98,1.99,1.933,1.97,1.97,50551
2020-12-29,1.99,2.0,1.87,1.92,1.92,103048
2020-12-30,1.95,2.0,1.844,1.88,1.88,89664
2020-12-31,1.91,1.97,1.77,1.86,1.86,107452
2021-01-04,1.88,1.94,1.86,1.92,1.92,54441
2021-01-05,1.96,1.97,1.87,1.91,1.91,111838
2021-01-06,1.95,1.96,1.86,1.91,1.91,137843
2021-01-07,1.95,1.95,1.8,1.86,1.86,65791
2021-01-08,1.9,1.92,1.79,1.86,1.86,60037
2021-01-11,1.97,2.005,1.9,1.9,1.9,108995
2021-01-12,1.96,1.96,1.86,1.88,1.88,50095
2021-01-13,1.87,1.89,1.84,1.86,1.86,52366
2021-01-14,2.05,2.1891,1.81,1.91,1.91,872541
2021-01-15,1.95,1.95,1.8,1.84,1.84,138608
2021-01-19,1.81,1.8999,1.71,1.83,1.83,227690
2021-01-20,1.83,1.87,1.72,1.75,1.75,136496
2021-01-21,1.77,1.79,1.7,1.7,1.7,118788
2021-01-22,1.72,1.76,1.625,1.67,1.67,153514
2021-01-25,1.7,1.73,1.65,1.67,1.67,34056
2021-01-26,1.67,1.6719,1.58,1.62,1.62,245361
2021-01-27,1.68,1.68,1.55,1.58,1.58,68798
2021-01-28,1.56,1.58,1.47,1.52,1.52,177490
2021-01-29,1.52,1.55,1.42,1.49,1.49,361074
2021-02-01,1.48,1.53,1.47,1.5,1.5,99148
2021-02-02,1.5,1.68,1.48,1.61,1.61,622528
2021-02-03,1.5915,1.67,1.55,1.59,1.59,349286
2021-02-04,1.66,1.6761,1.59,1.63,1.63,228947
2021-02-05,1.655,1.71,1.59,1.62,1.62,309602
2021-02-08,1.67,1.84,1.63,1.84,1.84,959443
2021-02-09,1.85,1.85,1.75,1.82,1.82,303723
2021-02-10,1.83,1.83,1.63,1.74,1.74,351432
2021-02-11,1.78,1.81,1.7,1.75,1.75,144879
2021-02-12,1.77,1.79,1.7,1.77,1.77,123481
2021-02-16,1.78,1.79,1.71,1.74,1.74,152503
2021-02-17,1.79,1.79,1.61,1.72,1.72,258303
2021-02-18,1.7,1.705,1.61,1.65,1.65,223798
2021-02-19,1.65,1.7,1.56,1.59,1.59,181211
2021-02-22,1.63,1.64,1.56,1.59,1.59,246814
2021-02-23,1.56,1.57,1.36,1.48,1.48,429575
2021-02-24,1.47,1.52,1.45,1.45,1.45,116428
