Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,41.287876,41.515152,41.060604,41.287876,34.450817,103123
2019-03-26,41.287876,41.742424,41.136364,41.590908,34.703663,175074
2019-03-27,41.590908,42.272728,41.515152,42.272728,35.272575,223110
2019-03-28,42.196968,42.348484,41.666664,42.196968,35.209366,296786
2019-04-01,41.81818,42.42424,41.515152,42.045452,35.530262,456964
2019-04-02,41.969696,42.42424,41.89394,42.272728,35.722317,242979
2019-04-03,42.272728,42.348484,41.742424,42.348484,35.786335,318846
2019-04-04,42.196968,42.348484,41.89394,42.348484,35.786335,308264
2019-04-08,42.196968,42.42424,41.81818,42.348484,35.786335,634161
2019-04-09,42.42424,42.42424,41.89394,41.969696,35.466236,676333
2019-04-10,42.045452,42.348484,41.81818,42.121212,35.59428,323543
2019-04-11,42.272728,43.333332,42.272728,43.333332,36.618572,869705
2019-04-15,44.242424,44.696968,44.242424,44.696968,37.770901,286929
2019-04-16,44.621212,44.696968,44.31818,44.696968,37.770901,218796
2019-04-17,44.39394,45.530304,44.31818,45.530304,38.475113,541269
2019-04-18,45.60606,45.833332,45.227272,45.454544,38.411095,531451
2019-04-22,45.530304,46.060604,45.303028,45.909088,38.795208,451921
2019-04-23,45.984848,46.742424,45.681816,46.21212,39.05127,435440
2019-04-24,46.21212,46.590908,45.530304,45.757576,38.667175,342015
2019-04-25,44.696968,46.363636,44.696968,46.363636,39.179314,354408
2019-04-29,45.681816,46.742424,45.378788,46.515152,39.307358,683748
2019-04-30,46.515152,46.742424,46.136364,46.590908,39.371368,1256669
2019-05-01,46.439392,46.590908,45.757576,46.515152,39.307358,318740
2019-05-02,46.439392,46.81818,45.681816,45.757576,38.667175,452560
2019-05-06,45.151516,45.454544,43.787876,44.772728,37.834923,473385
2019-05-07,44.696968,45.454544,44.090908,44.848484,37.898945,394784
2019-05-08,44.848484,45.075756,44.090908,44.848484,37.898945,630420
2019-05-09,44.848484,45.0,44.090908,44.545452,37.642868,761948
2019-05-13,43.257576,43.257576,41.515152,41.89394,35.402229,966863
2019-05-14,41.666664,43.333332,41.666664,43.10606,36.426525,1188137
2019-05-15,42.727272,44.621212,42.727272,43.939392,37.130722,698963
2019-05-16,43.939392,44.242424,43.10606,43.181816,36.490536,876691
2019-05-20,42.651516,42.727272,41.666664,41.81818,35.338207,566844
2019-05-21,42.272728,42.272728,41.666664,41.969696,35.466236,594534
2019-05-22,42.42424,42.42424,41.666664,41.969696,35.466236,607434
2019-05-23,41.81818,42.121212,41.666664,41.666664,35.210167,534473
2019-05-27,41.666664,42.045452,40.909088,41.590908,35.146141,656181
2019-05-28,41.969696,42.196968,40.303028,41.515152,35.08213,5601887
2019-05-29,41.439392,41.515152,40.530304,40.757576,34.441952,596749
2019-05-30,40.757576,42.045452,40.757576,42.045452,35.530262,458186
2019-06-03,40.757576,42.045452,40.757576,42.045452,35.530262,458186
2019-06-04,42.045452,42.045452,42.045452,42.045452,35.530262,0
2019-06-05,42.045452,42.045452,42.045452,42.045452,35.530262,0
2019-06-06,42.045452,42.045452,42.045452,42.045452,35.530262,0
2019-06-10,43.030304,43.787876,42.727272,43.787876,37.002686,776072
2019-06-11,43.560604,44.469696,43.333332,44.469696,37.578861,537867
2019-06-12,44.469696,45.303028,44.090908,45.303028,38.283058,390746
2019-06-13,45.454544,45.454544,44.848484,44.92424,37.962971,439008
2019-06-17,43.787876,44.696968,43.787876,44.696968,37.770901,632830
2019-06-18,44.696968,44.92424,44.31818,44.848484,37.898945,371738
2019-06-19,44.848484,45.378788,44.545452,45.378788,38.34708,802466
2019-06-20,45.075756,45.075756,43.939392,44.545452,37.642868,1503912
2019-06-24,44.31818,44.696968,43.409088,43.560604,36.810635,532571
2019-06-25,43.71212,44.166664,43.484848,43.636364,36.874653,1280858
2019-06-26,47.954544,47.954544,44.92424,45.151516,38.155022,4695929
2019-06-27,45.303028,45.757576,44.92424,45.454544,38.411095,1874567
2019-07-01,45.378788,45.530304,45.151516,45.303028,38.732689,626790
2019-07-02,45.303028,45.303028,44.545452,44.545452,38.084984,998385
2019-07-03,44.545452,44.696968,44.166664,44.696968,38.214523,206045
2019-07-04,44.696968,44.772728,44.31818,44.621212,38.149761,244523
2019-07-08,44.772728,45.0,44.31818,44.39394,37.955448,442262
2019-07-09,44.31818,44.621212,43.71212,44.621212,38.149761,438325
2019-07-10,44.545452,45.0,44.39394,45.0,38.47361,288921
2019-07-11,44.621212,45.303028,44.545452,45.227272,38.667919,466769
2019-07-15,45.454544,45.454544,45.075756,45.227272,38.667919,294902
2019-07-16,45.454544,45.757576,45.227272,45.454544,38.862228,410360
2019-07-17,45.454544,46.21212,45.454544,45.833332,39.186085,383845
2019-07-18,46.136364,46.21212,45.833332,45.833332,39.186085,256452
2019-07-22,45.833332,45.984848,45.454544,45.454544,38.862228,166527
2019-07-23,45.757576,45.833332,44.92424,45.454544,38.862228,267300
2019-07-24,45.60606,45.681816,45.075756,45.075756,38.538376,166908
2019-07-25,45.454544,45.454544,44.696968,45.454544,38.862228,548998
2019-07-29,45.303028,45.303028,44.696968,44.848484,38.344067,156682
2019-07-30,44.696968,45.151516,44.621212,44.696968,38.214523,201949
2019-07-31,44.696968,45.075756,44.39394,44.39394,37.955448,164446
2019-08-01,44.696968,44.92424,43.333332,43.787876,37.437283,314282
2019-08-05,43.030304,43.10606,42.5,43.10606,36.854351,377154
2019-08-06,42.954544,43.333332,42.42424,43.030304,36.789585,233662
2019-08-07,43.181816,43.787876,43.10606,43.484848,37.1782,300727
2019-08-08,43.863636,44.39394,42.878788,43.333332,37.04866,430784
2019-08-12,43.333332,43.333332,43.333332,43.333332,37.04866,0
2019-08-13,43.333332,43.333332,43.333332,43.333332,37.04866,0
2019-08-14,43.333332,43.333332,43.333332,43.333332,37.04866,0
2019-08-15,43.333332,43.333332,43.333332,43.333332,37.04866,0
2019-08-19,44.015152,44.848484,43.939392,44.31818,37.890675,630769
2019-08-20,44.621212,45.0,44.39394,44.772728,38.279293,377872
2019-08-21,44.696968,44.772728,44.090908,44.090908,37.696365,227507
2019-08-22,44.166664,44.166664,43.409088,43.71212,37.372517,1172521
2019-08-26,42.196968,42.42424,41.590908,42.045452,35.947563,511779
2019-08-27,42.121212,43.484848,41.287876,43.484848,37.1782,5878829
2019-08-28,42.42424,43.409088,42.121212,43.333332,37.04866,621023
2019-08-29,42.954544,43.257576,42.272728,42.42424,36.271416,368001
2019-09-02,42.196968,42.196968,41.742424,41.89394,35.81802,361299
2019-09-03,41.89394,41.89394,41.21212,41.287876,35.299862,615373
2019-09-04,41.363636,42.575756,41.363636,42.272728,36.141869,882404
2019-09-05,42.42424,42.651516,41.363636,42.045452,35.947563,443252
2019-09-09,42.121212,42.121212,41.666664,41.89394,35.81802,429916
2019-09-10,41.81818,41.81818,41.21212,41.439392,35.429398,298020
2019-09-11,41.81818,41.81818,40.681816,40.757576,34.84647,231249
2019-09-12,40.681816,41.287876,40.378788,40.757576,34.84647,935670
2019-09-16,40.909088,40.909088,39.015152,39.166664,33.48629,1216563
2019-09-17,39.183334,39.183334,37.891666,38.5,32.916313,2175709
2019-09-18,39.833332,40.166664,38.791664,39.0,33.343796,1005627
2019-09-19,39.0,39.166664,38.458332,39.166664,33.48629,1585038
2019-09-24,39.541664,40.291664,39.541664,40.291664,34.44812,601675
2019-09-25,40.416664,41.166664,40.333332,41.083332,35.124985,464643
2019-09-26,41.166664,41.291664,40.625,40.75,34.839985,284791
2019-09-30,40.75,40.75,40.333332,40.416664,34.555,534710
2019-10-01,40.416664,41.041664,40.041664,40.833332,34.91124,388116
2019-10-02,40.833332,40.833332,40.083332,40.083332,34.270008,465264
2019-10-03,40.0,40.0,39.25,39.375,33.664402,335445
2019-10-07,39.958332,39.958332,39.416664,39.416664,33.700035,535113
2019-10-08,39.458332,39.458332,38.958332,39.0,33.343796,458568
2019-10-09,39.0,39.375,38.875,39.125,33.450668,433587
2019-10-10,39.166664,39.25,38.75,39.166664,33.48629,360282
2019-10-14,39.833332,40.25,39.25,39.416664,33.700035,866048
2019-10-15,39.5,39.583332,38.875,38.958332,33.30817,625825
2019-10-16,39.125,39.125,38.333332,38.75,33.130047,625400
2019-10-17,38.958332,39.333332,38.791664,39.333332,33.628784,674601
2019-10-21,39.0,39.083332,38.5,38.583332,33.448181,249620
2019-10-22,38.625,38.708332,38.083332,38.458332,33.339813,718965
2019-10-23,38.333332,38.958332,38.25,38.958332,33.77327,267427
2019-10-24,38.791664,39.25,38.708332,39.166664,33.953873,193472
2019-10-28,39.0,39.0,38.041664,38.25,33.159206,253945
2019-10-29,38.166664,38.75,37.708332,38.75,33.592667,669573
2019-10-30,38.791664,39.416664,38.333332,39.416664,34.170605,272434
2019-10-31,39.416664,39.416664,38.583332,38.75,33.592667,294876
2019-11-04,38.583332,38.875,38.208332,38.833332,33.664902,285826
2019-11-05,38.833332,39.0,38.541664,38.916664,33.737141,616375
2019-11-06,38.75,39.0,38.75,38.958332,33.77327,222256
2019-11-07,38.958332,40.166664,38.958332,39.541664,34.278965,702511
2019-11-11,39.625,39.958332,39.5,39.75,34.459572,237621
2019-11-12,39.625,40.333332,39.625,40.208332,34.856903,514120
2019-11-13,40.208332,40.208332,39.458332,39.583332,34.315086,399291
2019-11-14,39.416664,39.791664,38.958332,39.5,34.24284,404805
2019-11-18,39.916664,40.166664,39.625,39.916664,34.604053,234471
2019-11-19,39.958332,40.0,39.666664,39.833332,34.531811,338806
2019-11-20,39.875,39.875,39.583332,39.583332,34.315086,230563
2019-11-21,39.583332,39.666664,39.416664,39.583332,34.315086,215814
2019-11-25,39.416664,39.541664,39.291664,39.333332,34.098358,209731
2019-11-26,39.291664,39.5,38.958332,39.166664,33.953873,613216
2019-11-27,39.125,39.125,38.666664,39.083332,33.88163,233323
2019-11-28,38.833332,39.333332,38.75,39.083332,33.88163,272294
2019-12-02,39.166664,39.25,38.708332,38.708332,33.556541,237721
2019-12-03,38.875,39.208332,38.875,39.166664,33.953873,213621
2019-12-04,39.25,39.458332,39.0,39.416664,34.170605,233377
2019-12-05,39.416664,39.416664,39.125,39.166664,33.953873,166730
2019-12-09,40.208332,40.625,40.0,40.0,34.6763,442197
2019-12-10,40.0,40.0,39.416664,39.5,34.24284,276115
2019-12-11,39.75,40.458332,39.75,40.0,34.6763,242664
2019-12-12,40.083332,40.083332,39.75,40.0,34.6763,252370
2019-12-16,40.0,40.375,39.916664,40.166664,34.820782,463520
2019-12-17,40.208332,40.375,39.916664,40.0,34.6763,522558
2019-12-18,40.0,40.416664,39.916664,40.25,34.893024,519452
2019-12-19,40.208332,40.5,39.958332,39.958332,34.640175,645160
2019-12-23,40.458332,41.208332,40.416664,41.208332,35.723808,283873
2019-12-24,41.208332,41.458332,40.5,40.708332,35.290356,535054
2019-12-25,40.75,40.75,40.541664,40.625,35.218117,368810
2019-12-26,40.666664,40.708332,40.416664,40.583332,35.181995,225116
2019-12-30,40.916664,41.416664,40.791664,41.041664,35.579327,556279
2019-12-31,40.833332,41.375,40.833332,41.166664,35.687691,457899
2020-01-01,41.083332,41.375,41.041664,41.333332,35.832172,192127
2020-01-02,41.416664,41.666664,41.416664,41.583332,36.048901,182335
2020-01-06,40.333332,40.458332,39.875,39.916664,34.604053,414489
2020-01-07,40.083332,40.333332,40.0,40.25,34.893024,415836
2020-01-08,39.625,40.0,39.625,39.75,34.459572,332353
2020-01-09,40.25,40.541664,40.0,40.416664,35.037506,573414
2020-01-13,41.333332,41.625,41.25,41.541664,36.012779,332262
2020-01-14,41.625,42.5,41.625,42.0,36.410114,437276
2020-01-15,42.0,42.5,41.833332,41.916664,36.337864,340311
2020-01-16,42.0,42.333332,41.916664,42.333332,36.699078,221630
