Date,Open,High,Low,Close,AdjClose,Volume
2019-09-06,5.01,5.03,4.99,5.01,3.92,540860
2019-09-09,5.1,5.18,5.08,5.16,4.04,876030
2019-09-10,5.32,5.32,5.27,5.31,4.16,1004964
2019-09-11,5.38,5.38,5.31,5.34,4.18,759593
2019-09-12,5.26,5.34,5.23,5.32,4.17,1189160
2019-09-13,5.65,5.66,5.59,5.62,4.4,1445686
2019-09-16,5.56,5.58,5.52,5.56,4.35,887270
2019-09-17,5.45,5.54,5.45,5.51,4.32,730282
2019-09-18,5.51,5.57,5.49,5.54,4.34,990845
2019-09-19,5.6,5.65,5.58,5.62,4.4,1218947
2019-09-20,5.84,5.85,5.71,5.71,4.47,3861550
2019-09-23,5.59,5.64,5.55,5.62,4.4,1231580
2019-09-24,5.59,5.59,5.49,5.51,4.32,926695
2019-09-25,5.4,5.45,5.38,5.43,4.25,856601
2019-09-26,5.44,5.48,5.41,5.46,4.28,826389
2019-09-27,5.54,5.6,5.52,5.54,4.34,1446246
2019-09-30,5.56,5.57,5.49,5.49,4.3,658473
2019-10-01,5.43,5.45,5.31,5.34,4.18,1601280
2019-10-02,5.21,5.21,5.15,5.16,4.04,1524103
2019-10-03,5.17,5.2,5.1,5.18,4.06,967780
2019-10-04,5.15,5.25,5.13,5.23,4.1,687510
2019-10-07,5.2,5.22,5.17,5.21,4.08,740687
2019-10-08,5.03,5.06,4.99,5.03,3.94,1116488
2019-10-09,5.06,5.07,5.01,5.04,3.95,862898
2019-10-10,5.07,5.34,5.05,5.32,4.17,1850010
2019-10-11,6.21,6.22,5.92,5.97,4.67,5126582
2019-10-14,5.79,5.9,5.77,5.86,4.59,1511828
2019-10-15,6.0,6.4,6.0,6.25,4.89,3767429
2019-10-16,6.4,6.41,6.31,6.33,4.96,3971777
2019-10-17,6.46,6.53,6.35,6.39,5.0,2551541
2019-10-18,6.48,6.66,6.47,6.6,5.17,2618037
2019-10-21,6.76,6.81,6.69,6.73,5.27,2008377
2019-10-22,6.64,6.75,6.57,6.62,5.19,2855834
2019-10-23,6.6,6.61,6.47,6.54,5.12,2415108
2019-10-24,6.33,6.35,6.17,6.27,4.91,2035452
2019-10-25,6.18,6.26,6.15,6.25,4.89,1307196
2019-10-28,6.18,6.22,6.16,6.19,4.85,1297398
2019-10-29,6.05,6.13,6.03,6.1,4.77,1696623
2019-10-30,5.92,6.03,5.88,5.98,4.68,1850867
2019-10-31,6.0,6.01,5.93,5.98,4.68,1383291
2019-11-01,5.99,6.08,5.97,6.06,4.75,2895072
2019-11-04,6.08,6.1,6.04,6.06,4.75,1922143
2019-11-05,6.08,6.09,6.02,6.05,4.74,1388421
2019-11-06,5.94,6.04,5.91,6.0,4.7,1661718
2019-11-07,6.0,6.02,5.98,5.98,4.68,1134651
2019-11-08,5.91,5.94,5.87,5.9,4.62,1072694
2019-11-11,6.17,6.22,6.14,6.18,4.84,1551928
2019-11-12,6.15,6.19,6.11,6.15,4.82,1012990
2019-11-13,6.08,6.17,6.08,6.13,4.8,1389528
2019-11-14,6.14,6.19,6.14,6.16,4.83,1813207
2019-11-15,6.26,6.32,6.22,6.24,4.88,1054963
2019-11-18,6.29,6.29,6.22,6.28,4.92,1172183
2019-11-19,6.26,6.27,6.19,6.24,4.88,1144513
2019-11-20,6.16,6.2,6.13,6.18,4.84,895241
2019-11-21,6.17,6.18,6.12,6.16,4.83,897155
2019-11-22,6.19,6.25,6.18,6.25,4.89,778049
2019-11-25,6.35,6.42,6.34,6.4,5.01,1421251
2019-11-26,6.4,6.41,6.36,6.4,5.01,842013
2019-11-27,6.42,6.46,6.4,6.43,5.04,1157696
2019-11-29,6.33,6.34,6.3,6.31,4.94,627571
2019-12-02,6.25,6.25,6.17,6.18,4.84,1084970
2019-12-03,6.08,6.16,6.06,6.16,4.83,1009301
2019-12-04,6.25,6.3,6.24,6.29,4.93,1146293
2019-12-05,6.44,6.44,6.38,6.4,5.01,1559678
2019-12-06,6.46,6.48,6.43,6.46,5.06,1057137
2019-12-09,6.57,6.59,6.52,6.54,5.12,921823
2019-12-10,6.47,6.55,6.46,6.52,5.1,1139771
2019-12-11,6.5,6.53,6.47,6.48,5.08,1095379
2019-12-12,6.6,6.64,6.5,6.63,5.2,2829293
2019-12-13,7.39,7.41,7.23,7.33,5.74,5079002
2019-12-16,7.47,7.59,7.44,7.5,5.87,2131583
2019-12-17,7.11,7.2,7.1,7.17,5.62,1672070
2019-12-18,7.02,7.05,6.99,7.01,5.49,1629870
2019-12-19,7.02,7.02,6.94,6.96,5.45,1105345
2019-12-20,6.87,6.88,6.78,6.78,5.31,1556649
2019-12-23,6.76,6.8,6.72,6.78,5.31,777860
2019-12-24,6.81,6.86,6.81,6.84,5.36,356879
2019-12-26,6.85,6.9,6.85,6.87,5.38,524965
2019-12-27,6.92,6.94,6.83,6.84,5.36,924666
2019-12-30,6.89,6.9,6.84,6.85,5.37,1016850
2019-12-31,6.86,6.94,6.84,6.94,5.43,810887
2020-01-02,6.96,6.99,6.94,6.99,5.47,1203842
2020-01-03,6.76,6.78,6.7,6.71,5.26,1422235
2020-01-06,6.75,6.86,6.75,6.84,5.36,1208274
2020-01-07,6.84,6.86,6.78,6.8,5.32,991344
2020-01-08,6.78,6.84,6.76,6.82,5.34,724133
2020-01-09,6.76,6.77,6.71,6.76,5.3,694528
2020-01-10,6.64,6.66,6.61,6.62,5.19,1104676
2020-01-13,6.48,6.56,6.42,6.56,5.14,1788024
2020-01-14,6.48,6.52,6.38,6.41,5.02,2827561
2020-01-15,6.31,6.34,6.27,6.31,4.94,1831188
2020-01-16,6.28,6.33,6.24,6.31,4.94,1485752
2020-01-17,6.33,6.36,6.32,6.33,4.96,798605
2020-01-21,6.34,6.36,6.28,6.3,4.93,1320123
2020-01-22,6.34,6.36,6.29,6.31,4.94,1331090
2020-01-23,6.28,6.29,6.19,6.24,4.88,920266
2020-01-24,6.4,6.41,6.25,6.26,4.9,1576606
2020-01-27,6.15,6.18,6.13,6.15,4.82,1297187
2020-01-28,6.15,6.15,6.08,6.12,4.79,841953
2020-01-29,6.19,6.22,6.15,6.16,4.83,771655
2020-01-30,6.24,6.33,6.21,6.33,4.96,1514287
2020-01-31,6.2,6.2,6.14,6.16,4.83,1514033
2020-02-03,6.11,6.14,6.04,6.04,4.73,1154116
2020-02-04,6.21,6.25,6.2,6.22,4.88,1043085
2020-02-05,6.21,6.24,6.16,6.24,4.88,1055916
2020-02-06,6.32,6.32,6.25,6.28,4.92,1043791
2020-02-07,6.18,6.22,6.15,6.17,4.83,860345
2020-02-10,6.18,6.21,6.15,6.17,4.83,540217
2020-02-11,6.24,6.26,6.2,6.21,4.87,976555
2020-02-12,6.38,6.43,6.33,6.38,4.99,1006634
2020-02-13,6.42,6.46,6.38,6.41,5.02,1528235
2020-02-14,6.02,6.05,5.89,5.9,4.62,3072507
2020-02-18,5.88,5.88,5.77,5.79,4.54,1246684
2020-02-19,5.78,5.79,5.72,5.72,4.48,1122224
2020-02-20,5.77,5.83,5.75,5.77,4.52,1006740
2020-02-21,5.73,5.73,5.7,5.7,4.46,905750
2020-02-24,5.44,5.54,5.43,5.48,4.29,1991208
2020-02-25,5.48,5.49,5.36,5.36,4.2,2413868
2020-02-26,5.37,5.42,5.26,5.29,4.14,2632267
2020-02-27,5.12,5.18,5.03,5.04,3.95,3688734
2020-02-28,4.9,5.0,4.8,4.99,3.91,4373387
2020-03-02,4.79,4.89,4.7,4.88,3.82,3480788
2020-03-03,4.84,4.88,4.66,4.67,3.66,3771026
2020-03-04,4.72,4.76,4.63,4.75,3.72,2489195
2020-03-05,4.51,4.54,4.4,4.42,3.46,2615138
2020-03-06,4.39,4.5,4.34,4.37,3.42,2586832
2020-03-09,4.04,4.22,3.86,3.87,3.03,2300836
2020-03-10,4.08,4.11,3.91,4.07,3.19,2919187
2020-03-11,3.96,3.97,3.77,3.82,2.99,2685157
2020-03-12,3.56,3.62,3.35,3.52,2.76,2918595
2020-03-13,3.73,3.73,3.42,3.73,2.92,3449907
2020-03-16,3.13,3.42,3.13,3.25,2.55,2191463
2020-03-17,3.31,3.55,3.24,3.55,2.78,2812017
2020-03-18,3.19,3.24,3.04,3.09,2.42,6806427
2020-03-19,2.89,3.12,2.84,2.99,2.35,3485929
2020-03-20,2.94,2.94,2.69,2.74,2.14,4281101
2020-03-23,2.9,2.95,2.72,2.79,2.18,3143243
2020-03-24,2.98,3.06,2.9,2.97,2.33,5365166
2020-03-25,3.27,3.5,3.16,3.42,2.68,5691295
2020-03-26,3.24,3.49,3.23,3.45,2.7,3955313
2020-03-27,3.19,3.26,3.1,3.19,2.5,1290879
2020-03-30,3.12,3.15,3.07,3.13,2.45,1927028
2020-03-31,3.04,3.06,2.91,2.93,2.29,3229892
2020-04-01,2.83,2.86,2.75,2.78,2.18,2795682
2020-04-02,2.71,2.84,2.71,2.79,2.18,2061052
2020-04-03,2.69,2.7,2.64,2.66,2.08,2655771
2020-04-06,2.78,2.88,2.75,2.84,2.23,3609313
2020-04-07,3.08,3.11,2.95,3.02,2.36,4588510
2020-04-08,3.02,3.12,2.98,3.1,2.43,2502197
2020-04-09,3.2,3.34,3.19,3.32,2.6,3388387
2020-04-13,3.37,3.37,3.18,3.23,2.53,1839819
2020-04-14,3.23,3.27,3.11,3.14,2.46,2920401
2020-04-15,2.95,2.95,2.83,2.83,2.22,2878444
2020-04-16,2.85,2.85,2.75,2.8,2.19,2539909
2020-04-17,2.89,2.95,2.85,2.95,2.31,3575464
2020-04-20,2.85,2.91,2.81,2.85,2.24,2867069
2020-04-21,2.79,2.84,2.74,2.77,2.17,2954217
2020-04-22,2.82,2.82,2.77,2.78,2.18,1716334
2020-04-23,2.83,2.91,2.8,2.83,2.22,3066307
2020-04-24,2.84,2.88,2.81,2.85,2.24,1663651
2020-04-27,2.85,2.95,2.83,2.94,2.3,2744301
2020-04-28,3.16,3.19,3.1,3.12,2.45,3320859
2020-04-29,3.19,3.3,3.16,3.27,2.56,3494230
2020-04-30,3.06,3.1,3.0,3.05,2.39,2831112
2020-05-01,3.2,3.22,3.1,3.16,2.47,2424424
2020-05-04,3.04,3.06,2.99,3.04,2.38,2357854
2020-05-05,3.07,3.11,3.02,3.04,2.38,1641373
2020-05-06,3.02,3.02,2.89,2.91,2.28,1765583
2020-05-07,3.05,3.13,3.03,3.07,2.4,2172896
2020-05-08,3.13,3.16,3.11,3.12,2.45,1187361
2020-05-11,3.0,3.0,2.95,2.99,2.35,1752320
2020-05-12,3.03,3.03,2.93,2.93,2.29,1713226
2020-05-13,2.9,2.9,2.79,2.82,2.21,2252495
2020-05-14,2.74,2.86,2.67,2.84,2.23,2794397
2020-05-15,2.78,2.81,2.75,2.77,2.17,2124197
2020-05-18,2.85,2.94,2.8,2.93,2.29,4430411
2020-05-19,2.84,2.9,2.79,2.81,2.2,3390195
2020-05-20,2.84,2.9,2.82,2.89,2.26,2906675
2020-05-21,2.85,2.89,2.77,2.8,2.19,3436269
2020-05-22,2.86,2.86,2.77,2.81,2.2,2409806
2020-05-26,3.02,3.1,3.02,3.07,2.4,2685530
2020-05-27,3.34,3.34,3.22,3.27,2.56,5062845
2020-05-28,3.24,3.24,3.16,3.17,2.48,1912263
2020-05-29,3.04,3.05,2.97,2.99,2.35,2577029
2020-06-01,3.08,3.18,3.08,3.18,2.49,1785055
2020-06-02,3.33,3.35,3.28,3.3,2.58,2303059
2020-06-03,3.4,3.5,3.38,3.47,2.72,2535387
2020-06-04,3.46,3.53,3.4,3.52,2.76,2511809
2020-06-05,3.84,3.88,3.74,3.79,2.97,3812912
2020-06-08,3.9,3.95,3.8,3.95,3.1,4122092
2020-06-09,3.69,3.73,3.63,3.72,2.91,3247079
2020-06-10,3.69,3.69,3.58,3.6,2.82,3037542
2020-06-11,3.31,3.4,3.17,3.19,2.5,3988273
2020-06-12,3.32,3.36,3.23,3.33,2.61,2410199
2020-06-15,3.2,3.35,3.17,3.33,2.61,2963310
2020-06-16,3.51,3.54,3.38,3.42,2.68,3323824
2020-06-17,3.46,3.46,3.34,3.34,2.62,1387797
2020-06-18,3.31,3.37,3.3,3.33,2.61,1352871
2020-06-19,3.37,3.37,3.23,3.25,2.55,2127821
2020-06-22,3.28,3.31,3.25,3.28,2.57,1687494
2020-06-23,3.39,3.44,3.32,3.34,2.62,2529837
2020-06-24,3.28,3.3,3.2,3.22,2.52,3054436
2020-06-25,3.21,3.3,3.19,3.28,2.57,1656359
2020-06-26,3.26,3.3,3.16,3.17,2.48,1408325
2020-06-29,3.21,3.26,3.18,3.23,2.53,947165
2020-06-30,3.2,3.3,3.19,3.28,2.57,1354023
2020-07-01,3.28,3.32,3.21,3.22,2.52,1769660
2020-07-02,3.38,3.44,3.35,3.39,2.66,2413210
2020-07-06,3.4,3.44,3.37,3.4,2.67,1587037
2020-07-07,3.37,3.37,3.27,3.28,2.57,1378019
2020-07-08,3.27,3.35,3.27,3.33,2.61,961858
2020-07-09,3.32,3.32,3.22,3.22,2.52,1713242
2020-07-10,3.27,3.37,3.27,3.37,2.64,1345599
2020-07-13,3.35,3.38,3.32,3.33,2.61,2044968
2020-07-14,3.26,3.32,3.25,3.3,2.58,1511238
2020-07-15,3.34,3.38,3.31,3.37,2.64,1473163
2020-07-16,3.32,3.37,3.3,3.32,2.6,1320727
2020-07-17,3.32,3.32,3.26,3.28,2.57,959607
2020-07-20,3.25,3.3,3.25,3.28,2.57,763294
2020-07-21,3.34,3.38,3.32,3.35,2.62,1655545
2020-07-22,3.34,3.36,3.3,3.33,2.61,663121
2020-07-23,3.24,3.25,3.19,3.19,2.5,360148
2020-07-24,3.19,3.22,3.14,3.14,2.46,568653
2020-07-27,3.12,3.14,3.09,3.1,2.43,736389
2020-07-28,3.14,3.23,3.1,3.18,2.49,912116
2020-07-29,3.17,3.19,3.12,3.18,2.49,695318
2020-07-30,2.99,3.02,2.95,3.0,2.35,832891
2020-07-31,3.07,3.08,2.96,2.97,2.33,842492
2020-08-03,3.08,3.15,3.05,3.11,2.44,597410
2020-08-04,3.12,3.2,3.11,3.2,2.51,987618
2020-08-05,3.17,3.2,3.16,3.18,2.49,418096
2020-08-06,3.16,3.2,3.16,3.19,2.5,447135
2020-08-07,3.1,3.19,3.09,3.18,2.49,494567
2020-08-10,3.19,3.25,3.19,3.25,2.55,503622
2020-08-11,3.34,3.41,3.33,3.35,2.62,1022837
2020-08-12,3.44,3.45,3.32,3.35,2.62,432044
2020-08-13,3.31,3.31,3.25,3.27,2.56,745168
2020-08-14,3.24,3.31,3.24,3.28,2.57,429207
2020-08-17,3.25,3.26,3.2,3.22,2.52,423041
2020-08-18,3.23,3.24,3.18,3.2,2.51,488919
2020-08-19,3.23,3.28,3.21,3.22,2.52,423904
2020-08-20,3.19,3.22,3.16,3.18,2.49,664964
2020-08-21,3.12,3.18,3.12,3.16,2.47,394561
2020-08-24,3.13,3.22,3.12,3.21,2.51,693549
2020-08-25,3.21,3.24,3.16,3.2,2.51,454169
2020-08-26,3.24,3.26,3.22,3.23,2.53,418491
2020-08-27,3.22,3.25,3.17,3.17,2.48,761767
2020-08-28,3.24,3.25,3.21,3.22,2.52,3229860
2020-08-31,3.19,3.21,3.12,3.16,2.47,722137
2020-09-01,3.11,3.14,3.04,3.06,2.4,1622967
2020-09-02,3.02,3.04,2.97,3.0,2.35,1519831
2020-09-03,3.05,3.09,2.95,2.96,2.32,910234
2020-09-04,3.09,3.11,3.02,3.08,2.41,934084
2020-09-08,2.91,2.94,2.89,2.91,2.28,989472
2020-09-09,2.91,2.91,2.88,2.89,2.26,1317951
2020-09-10,2.93,2.93,2.81,2.81,2.2,1178009
2020-09-11,2.82,2.84,2.78,2.8,2.19,796810
2020-09-14,2.83,2.85,2.79,2.8,2.19,988600
2020-09-15,2.82,2.83,2.76,2.77,2.17,1736872
2020-09-16,2.79,2.9,2.78,2.85,2.24,1070953
2020-09-17,2.76,2.8,2.76,2.79,2.18,686258
2020-09-18,2.71,2.71,2.65,2.68,2.1,1236759
2020-09-21,2.55,2.57,2.52,2.53,1.98,1831193
2020-09-22,2.64,2.68,2.6,2.63,2.06,1911407
2020-09-23,2.71,2.75,2.61,2.62,2.05,2724974
2020-09-24,2.72,2.75,2.69,2.7,2.12,1828526
2020-09-25,2.69,2.72,2.67,2.7,2.12,1176387
2020-09-28,2.9,2.95,2.9,2.93,2.29,1096161
2020-09-29,2.89,2.9,2.81,2.84,2.23,1632134
2020-09-30,2.93,2.94,2.89,2.9,2.27,1098515
2020-10-01,2.93,2.95,2.89,2.94,2.3,1308125
2020-10-02,2.95,3.07,2.95,3.06,2.4,1011586
2020-10-05,3.04,3.07,3.03,3.07,2.4,1148680
2020-10-06,3.17,3.21,3.13,3.16,2.47,1931728
2020-10-07,3.16,3.19,3.1,3.14,2.46,719672
2020-10-08,3.13,3.16,3.11,3.14,2.46,718618
2020-10-09,3.19,3.2,3.14,3.16,2.47,562380
2020-10-12,3.17,3.18,3.13,3.18,2.49,553947
2020-10-13,3.07,3.07,2.98,2.98,2.34,1142081
2020-10-14,3.08,3.1,3.04,3.06,2.4,828567
2020-10-15,3.0,3.07,2.99,3.05,2.39,431485
2020-10-16,3.05,3.13,3.05,3.12,2.45,580828
2020-10-19,3.11,3.2,3.11,3.16,2.47,661128
2020-10-20,3.17,3.23,3.17,3.17,2.48,567551
2020-10-21,3.22,3.31,3.22,3.25,2.55,763067
2020-10-22,3.27,3.37,3.26,3.34,2.62,953252
2020-10-23,3.44,3.45,3.38,3.42,2.68,728249
2020-10-26,3.41,3.43,3.37,3.42,2.68,791946
2020-10-27,3.4,3.4,3.3,3.3,2.58,475750
2020-10-28,3.19,3.21,3.16,3.18,2.49,453073
2020-10-29,3.22,3.28,3.18,3.27,2.56,1275024
2020-10-30,3.42,3.45,3.33,3.44,2.69,1804728
2020-11-02,3.31,3.32,3.25,3.27,2.56,1023672
2020-11-03,3.53,3.61,3.52,3.58,2.8,1311642
2020-11-04,3.5,3.51,3.45,3.47,2.72,1081461
2020-11-05,3.45,3.52,3.45,3.5,2.74,702873
2020-11-06,3.55,3.56,3.48,3.48,2.72,440594
2020-11-09,3.91,3.97,3.8,3.94,3.09,2245097
2020-11-10,3.97,4.08,3.97,4.0,3.13,1668064
2020-11-11,4.09,4.15,4.07,4.08,3.2,1113878
2020-11-12,3.95,4.04,3.92,4.0,3.13,594903
2020-11-13,4.16,4.19,4.14,4.15,3.25,585336
2020-11-16,4.26,4.32,4.23,4.32,3.38,891466
2020-11-17,4.34,4.43,4.33,4.42,3.46,1020684
2020-11-18,4.44,4.5,4.39,4.4,3.45,941729
2020-11-19,4.42,4.47,4.39,4.45,3.48,548669
2020-11-20,4.42,4.45,4.39,4.43,3.47,594453
2020-11-23,4.49,4.56,4.46,4.52,3.54,1097684
2020-11-24,4.68,4.81,4.68,4.81,3.77,1446303
2020-11-25,4.62,4.71,4.58,4.71,3.69,863609
2020-11-27,4.58,4.63,4.56,4.62,3.62,534604
2020-11-30,4.56,4.56,4.34,4.35,3.41,812718
2020-12-01,4.58,4.74,4.56,4.72,3.69,1208256
2020-12-02,4.65,4.76,4.64,4.76,3.73,897666
2020-12-03,4.86,4.94,4.84,4.88,3.82,868988
2020-12-04,4.96,4.98,4.9,4.94,3.87,1997021
2020-12-07,4.72,4.77,4.66,4.75,3.72,1038280
2020-12-08,4.75,4.79,4.72,4.77,3.74,570672
2020-12-09,4.81,4.84,4.77,4.81,3.77,1004938
2020-12-10,4.49,4.72,4.48,4.62,3.62,1827764
2020-12-11,4.28,4.34,4.22,4.24,3.32,1955565
2020-12-14,4.58,4.58,4.45,4.45,3.48,1288322
2020-12-15,4.51,4.67,4.48,4.61,3.61,1320828
2020-12-16,4.72,4.73,4.63,4.65,3.64,953241
2020-12-17,4.79,4.83,4.71,4.71,3.69,839514
2020-12-18,4.59,4.6,4.51,4.53,3.55,777587
2020-12-21,4.29,4.46,4.28,4.42,3.46,1755839
2020-12-22,4.51,4.59,4.49,4.51,3.53,1175328
2020-12-23,4.71,4.87,4.71,4.82,3.78,1715757
2020-12-24,4.89,4.89,4.79,4.8,3.76,548046
2020-12-28,4.94,4.94,4.81,4.81,3.77,632083
2020-12-29,4.75,4.77,4.68,4.71,3.69,580314
2020-12-30,4.86,4.88,4.78,4.79,3.75,727187
2020-12-31,4.86,4.91,4.82,4.87,3.81,738737
2021-01-04,4.68,4.69,4.54,4.58,3.59,1014415
2021-01-05,4.51,4.6,4.5,4.59,3.59,1140378
2021-01-06,4.75,4.92,4.72,4.87,3.81,1498208
2021-01-07,4.81,4.88,4.81,4.85,3.8,761089
2021-01-08,4.81,4.82,4.73,4.8,3.76,756792
2021-01-11,4.62,4.74,4.6,4.73,3.7,905820
2021-01-12,4.76,4.78,4.71,4.77,3.74,1048819
2021-01-13,4.67,4.7,4.64,4.68,3.67,888139
2021-01-14,4.68,4.75,4.68,4.73,3.7,764533
2021-01-15,4.65,4.68,4.58,4.63,3.63,877616
2021-01-19,4.59,4.61,4.56,4.58,3.59,663507
2021-01-20,4.54,4.59,4.51,4.59,3.59,1184823
2021-01-21,4.66,4.67,4.58,4.61,3.61,940083
2021-01-22,4.52,4.55,4.49,4.51,3.53,957614
2021-01-25,4.44,4.48,4.4,4.43,3.47,934511
2021-01-26,4.49,4.53,4.47,4.48,3.51,762224
2021-01-27,4.3,4.34,4.24,4.26,3.34,1227161
2021-01-28,4.35,4.44,4.33,4.4,3.45,1187563
2021-01-29,4.34,4.35,4.25,4.29,3.36,1232573
2021-02-01,4.43,4.44,4.37,4.42,3.46,744071
2021-02-02,4.49,4.54,4.47,4.52,3.54,861395
2021-02-03,4.48,4.54,4.48,4.51,3.53,667099
2021-02-04,4.77,4.85,4.63,4.77,3.74,2803602
2021-02-05,4.92,5.02,4.87,4.95,3.88,2109490
2021-02-08,5.07,5.17,5.05,5.08,3.98,2390605
2021-02-09,5.13,5.18,5.09,5.15,4.03,1839041
2021-02-10,5.19,5.22,5.13,5.18,4.06,960096
2021-02-11,5.08,5.13,5.04,5.12,4.01,1264304
2021-02-12,5.05,5.1,5.04,5.09,3.99,929165
2021-02-16,5.29,5.45,5.29,5.44,4.26,1930648
2021-02-17,5.22,5.32,5.19,5.3,4.15,1552984
2021-02-18,5.18,5.22,5.09,5.14,4.02,1382327
2021-02-19,5.33,5.51,5.32,5.4,4.23,1970185
2021-02-22,5.42,5.55,5.4,5.47,4.29,1404588
2021-02-23,5.59,5.66,5.48,5.61,4.39,1929926
2021-02-24,5.61,5.68,5.6,5.65,4.43,1396625
2021-02-25,5.65,5.7,5.47,5.52,4.33,1899289
