Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,45.0,45.049999,44.75,44.75,43.251091,8675
2019-05-08,44.700001,44.75,44.700001,44.75,43.251091,2804
2019-05-09,44.5,44.5,44.299999,44.299999,42.816166,7919
2019-05-13,42.299999,43.0,42.0,42.0,40.593201,20879
2019-05-14,40.549999,41.799999,40.0,40.049999,38.708519,46882
2019-05-15,40.599998,42.900002,40.599998,41.099998,39.723347,27985
2019-05-16,41.5,42.25,41.099998,42.0,40.593201,15273
2019-05-20,40.549999,40.700001,40.25,40.700001,39.336746,8412
2019-05-21,41.0,42.0,40.700001,41.0,39.626701,17726
2019-05-22,41.099998,41.099998,40.799999,41.0,39.626701,23668
2019-05-23,41.900002,41.900002,40.799999,40.799999,39.433399,93878
2019-05-27,40.0,40.349998,39.099998,39.099998,37.790337,29459
2019-05-28,40.099998,40.200001,39.25,39.5,38.176941,20573
2019-05-29,39.599998,39.599998,39.349998,39.400002,38.080292,8204
2019-05-30,39.349998,40.0,39.299999,39.5,38.176941,18116
2019-06-03,39.349998,40.0,39.299999,39.5,38.176941,18116
2019-06-04,39.5,39.5,39.5,39.5,38.176941,0
2019-06-05,39.5,39.5,39.5,39.5,38.176941,0
2019-06-06,39.5,39.5,39.5,39.5,38.176941,0
2019-06-10,40.900002,41.549999,40.900002,41.400002,40.013302,39664
2019-06-11,41.400002,42.700001,41.099998,42.700001,41.26976,60020
2019-06-12,42.099998,42.450001,41.799999,42.450001,41.02813,34976
2019-06-13,41.799999,42.549999,41.299999,42.549999,41.124779,18757
2019-06-17,41.900002,42.0,41.700001,41.900002,40.496552,7260
2019-06-18,41.700001,42.0,41.5,42.0,40.593201,13112
2019-06-19,41.900002,43.900002,41.900002,42.5,41.076458,93895
2019-06-20,42.599998,42.599998,42.0,42.400002,40.979805,14419
2019-06-24,41.349998,41.400002,40.099998,40.799999,39.433399,19662
2019-06-25,40.75,41.5,40.299999,41.200001,39.82,20627
2019-06-26,41.0,41.549999,41.0,41.5,40.109951,22598
2019-06-27,41.099998,41.5,41.099998,41.450001,40.061626,15069
2019-07-01,41.5,42.0,41.400002,42.0,40.593201,11293
2019-07-02,41.5,41.849998,41.299999,41.5,40.109951,19125
2019-07-03,41.5,41.5,41.0,41.349998,39.964973,13402
2019-07-04,41.900002,43.200001,41.900002,42.400002,40.979805,158715
2019-07-08,42.0,42.049999,41.799999,41.900002,40.496552,34431
2019-07-09,42.0,42.200001,41.799999,41.900002,40.496552,26243
2019-07-10,41.799999,42.099998,41.799999,42.0,40.593201,23308
2019-07-11,41.900002,42.0,41.75,41.849998,40.448227,21946
2019-07-15,43.700001,43.700001,42.900002,42.900002,41.463058,78346
2019-07-16,43.0,43.099998,42.5,42.5,41.076458,37967
2019-07-17,42.549999,43.099998,42.549999,42.900002,41.463058,48033
2019-07-18,42.700001,43.049999,42.700001,43.049999,41.608032,10882
2019-07-22,42.900002,43.400002,42.799999,43.0,41.559708,39019
2019-07-23,42.799999,42.900002,42.599998,42.700001,41.26976,17268
2019-07-24,42.599998,43.200001,42.5,43.0,41.559708,19035
2019-07-25,42.900002,44.200001,42.900002,44.0,42.526215,110633
2019-07-29,45.400002,46.400002,44.849998,45.900002,44.362576,145021
2019-07-30,45.349998,45.650002,45.0,45.5,43.975967,18229
2019-07-31,45.400002,47.0,45.400002,46.450001,44.894154,22661
2019-08-01,46.200001,46.5,45.599998,45.75,44.217594,12222
2019-08-05,44.299999,44.299999,43.5,44.099998,42.622864,17856
2019-08-06,44.400002,44.5,44.200001,44.200001,42.719517,15453
2019-08-07,45.0,45.200001,45.0,45.0,43.492718,7119
2019-08-08,45.5,45.599998,45.5,45.5,43.975967,7878
2019-08-12,45.5,45.5,45.5,45.5,43.975967,0
2019-08-13,45.5,45.5,45.5,45.5,43.975967,0
2019-08-14,45.5,45.5,45.5,45.5,43.975967,0
2019-08-15,45.5,45.5,45.5,45.5,43.975967,0
2019-08-19,45.5,45.5,44.700001,44.700001,43.202766,7279
2019-08-20,44.549999,44.950001,44.549999,44.950001,43.444393,6629
2019-08-21,44.5,44.5,44.400002,44.400002,42.912819,5533
2019-08-22,44.299999,44.5,44.0,44.450001,42.96114,8723
2019-08-26,44.0,44.0,43.950001,43.950001,42.47789,3668
2019-08-27,42.799999,42.799999,42.799999,42.799999,41.366405,3877
2019-08-28,43.450001,43.5,43.450001,43.5,42.042961,5814
2019-08-29,43.450001,44.400002,43.0,43.950001,42.47789,11966
2019-09-02,45.5,46.950001,45.5,46.099998,44.555874,63479
2019-09-03,47.799999,47.799999,46.0,46.049999,44.507545,21222
2019-09-04,45.5,46.099998,45.5,46.0,44.459225,9039
2019-09-05,46.049999,46.049999,46.049999,46.049999,44.507545,3070
2019-09-09,46.5,46.599998,46.400002,46.599998,45.039124,15237
2019-09-10,46.700001,47.0,46.650002,46.700001,45.135777,11629
2019-09-11,46.0,46.5,46.0,46.5,44.942474,19855
2019-09-12,46.5,46.5,46.5,46.5,44.942474,1856
2019-09-16,46.400002,46.400002,46.0,46.200001,44.652523,5775
2019-09-17,46.200001,46.5,44.950001,46.5,44.942474,12368
2019-09-18,46.299999,46.299999,46.0,46.0,44.459225,16963
2019-09-19,46.5,48.0,46.5,47.450001,45.860653,39626
2019-09-24,47.5,48.0,47.5,47.950001,46.343906,13960
2019-09-25,47.450001,48.099998,47.450001,48.0,46.392231,24941
2019-09-26,48.0,49.5,48.0,49.0,47.358738,63115
2019-09-30,48.599998,48.599998,48.25,48.450001,46.82716,19152
2019-10-01,48.299999,48.299999,48.299999,48.299999,46.682182,5317
2019-10-02,48.25,48.25,47.799999,47.799999,46.198933,5350
2019-10-03,47.799999,49.700001,47.799999,48.5,46.875484,71505
2019-10-07,48.0,48.599998,48.0,48.0,46.392231,40587
2019-10-08,48.0,48.299999,48.0,48.0,46.392231,22914
2019-10-09,48.0,48.0,48.0,48.0,46.392231,64565
2019-10-10,47.650002,47.650002,47.650002,47.650002,46.053955,3352
2019-10-14,47.0,47.0,47.0,47.0,45.425724,1635
2019-10-15,46.049999,46.049999,45.75,45.799999,44.265923,10218
2019-10-16,45.799999,45.799999,45.799999,45.799999,44.265923,1197
2019-10-17,44.75,46.0,44.75,46.0,44.459225,5577
2019-10-21,47.400002,47.400002,47.400002,47.400002,45.812332,1063
2019-10-22,47.299999,47.5,47.299999,47.5,45.908981,7110
2019-10-23,47.0,47.0,47.0,47.0,45.425724,2281
2019-10-24,47.5,47.700001,47.5,47.700001,46.102283,6621
2019-10-28,47.5,47.5,47.5,47.5,45.908981,8449
2019-10-29,47.5,47.5,47.5,47.5,45.908981,1841
2019-10-30,47.049999,47.049999,47.049999,47.049999,45.474052,1160
2019-10-31,46.900002,46.950001,46.900002,46.950001,45.377403,2356
2019-11-04,46.5,46.5,46.299999,46.299999,44.749172,6021
2019-11-05,46.299999,46.5,46.150002,46.150002,44.604198,10820
2019-11-06,46.150002,46.150002,46.150002,46.150002,44.604198,2795
2019-11-07,46.849998,46.849998,46.799999,46.799999,45.232426,3581
2019-11-11,47.099998,47.400002,47.0,47.400002,45.812332,8452
2019-11-12,47.700001,47.700001,47.25,47.25,45.667355,6596
2019-11-13,47.150002,47.150002,46.599998,46.950001,45.377403,7778
