Date,Open,High,Low,Close,AdjClose,Volume
2020-01-06,179.7,180.08,177.94,179.43,164.38,3142500
2020-01-07,179.23,179.58,177.61,178.07,163.14,4096400
2020-01-08,177.89,181.05,177.48,180.02,164.92,2817500
2020-01-09,180.51,180.83,178.57,179.1,164.08,3311100
2020-01-10,179.1,179.93,177.82,177.94,163.02,2944300
2020-01-13,177.99,179.99,177.64,179.9,164.81,2035200
2020-01-14,180.5,182.73,180.15,180.8,165.64,2805900
2020-01-15,181.63,182.42,180.63,180.8,165.64,3450700
2020-01-16,181.56,184.17,180.91,183.9,168.48,3227400
2020-01-17,183.68,185.65,183.0,185.32,169.78,4008600
2020-01-21,184.16,184.53,181.12,182.46,167.16,3440900
2020-01-22,183.27,183.41,180.44,180.93,165.76,2993900
2020-01-23,183.5,187.68,180.93,187.19,171.49,4950500
2020-01-24,186.14,188.96,184.53,185.68,170.11,2734000
2020-01-27,182.03,183.96,178.3,178.47,163.5,4183900
2020-01-28,180.27,181.68,179.45,179.64,164.57,3264500
2020-01-29,181.6,184.27,180.44,181.78,166.53,2270800
2020-01-30,179.67,183.5,179.01,183.07,167.72,2994400
2020-01-31,181.69,182.47,178.5,179.42,164.37,3653700
2020-02-03,180.87,182.05,179.4,180.29,165.17,2493100
2020-02-04,182.7,185.02,182.7,183.24,167.87,1857900
2020-02-05,185.85,185.85,184.37,185.09,169.57,2133500
2020-02-06,186.81,187.67,184.84,186.11,170.5,2932400
2020-02-07,184.76,185.65,183.23,183.83,168.41,2221400
2020-02-10,181.99,184.82,181.58,184.67,169.18,1782800
2020-02-11,185.67,185.68,183.1,183.3,167.93,1521700
2020-02-12,184.82,185.96,183.69,184.86,169.36,2612200
2020-02-13,183.96,185.55,183.31,184.64,169.15,1861500
2020-02-14,184.56,185.53,182.65,184.0,168.57,2134800
2020-02-18,183.46,184.49,181.66,182.1,166.83,3164400
2020-02-19,182.98,185.5,182.68,183.5,168.11,2807200
2020-02-20,183.33,184.52,181.66,183.4,168.02,2190900
2020-02-21,182.12,182.83,180.78,181.72,166.48,2890700
2020-02-24,176.19,177.81,174.4,176.8,161.97,6785100
2020-02-25,177.45,178.12,170.01,170.89,156.56,7631700
2020-02-26,169.63,172.82,165.54,165.75,151.85,4921400
2020-02-27,160.46,165.14,156.32,159.62,147.09,7914700
2020-02-28,155.01,159.98,152.79,159.81,147.27,7045800
2020-03-02,160.59,161.97,155.32,160.34,147.76,7064800
2020-03-03,160.7,167.62,156.35,157.34,144.99,5654000
2020-03-04,159.85,162.98,158.22,162.17,149.44,4415000
2020-03-05,157.64,159.8,153.72,154.96,142.8,4901900
2020-03-06,149.52,156.93,148.88,156.09,143.84,4643300
2020-03-09,145.2,145.58,133.18,135.84,125.18,9400200
2020-03-10,141.83,147.0,139.17,146.82,135.3,8090300
2020-03-11,142.02,143.43,138.91,141.56,130.45,7074800
2020-03-12,130.15,142.18,125.0,132.05,121.69,8805200
2020-03-13,139.55,143.85,134.81,143.85,132.56,7886400
2020-03-16,128.05,135.87,122.3,125.1,115.28,7102700
2020-03-17,127.33,132.71,120.38,128.63,118.54,8021700
2020-03-18,120.77,123.31,105.08,115.08,106.05,10869900
2020-03-19,114.28,123.68,111.68,121.65,112.1,8514300
2020-03-20,124.1,125.75,113.46,117.84,108.59,6668100
2020-03-23,110.39,119.34,109.61,114.04,105.09,6011000
2020-03-24,121.36,130.11,118.8,128.87,118.76,7018900
2020-03-25,127.38,141.09,127.0,132.91,122.48,6923200
2020-03-26,137.03,143.39,134.02,142.49,131.31,6068600
2020-03-27,135.62,143.62,134.16,139.05,128.14,4962400
2020-03-30,137.54,143.31,136.32,140.2,129.2,3309200
2020-03-31,137.72,144.71,137.53,141.04,129.97,4247100
2020-04-01,134.03,137.97,132.5,136.49,125.78,5125600
2020-04-02,135.27,142.37,134.8,141.8,130.67,6009000
2020-04-03,140.87,142.55,136.59,138.57,127.7,4088000
2020-04-06,145.78,149.29,145.71,147.85,136.25,4865900
2020-04-07,152.33,153.51,145.26,145.76,134.32,4729000
2020-04-08,147.52,150.79,145.41,149.62,137.88,3625600
2020-04-09,151.26,153.19,147.05,148.73,137.06,4535900
2020-04-13,147.84,149.08,144.7,146.9,135.37,2525000
2020-04-14,149.09,151.33,147.81,148.97,137.28,2235900
2020-04-15,145.26,147.42,143.63,146.66,135.15,3457000
2020-04-16,146.58,147.02,141.27,143.99,132.69,5015300
2020-04-17,148.59,150.85,147.61,149.89,138.13,5081400
2020-04-20,147.31,149.18,144.56,146.61,135.1,4289200
2020-04-21,142.51,145.81,141.22,144.41,133.08,4049200
2020-04-22,146.53,148.36,144.87,147.1,135.56,3970600
2020-04-23,156.92,158.26,152.0,152.29,140.34,6233300
2020-04-24,156.48,158.07,153.44,156.09,143.84,4800200
2020-04-27,159.89,161.23,158.02,158.96,146.49,4633800
2020-04-28,161.52,162.46,159.0,161.36,148.7,3173000
2020-04-29,165.16,166.23,162.78,163.05,150.25,2778600
2020-04-30,160.54,161.85,158.23,159.79,147.25,3757000
2020-05-01,157.7,157.7,154.74,156.64,144.35,3089000
2020-05-04,155.14,155.2,152.39,154.82,142.67,2416100
2020-05-05,156.57,159.18,155.88,156.38,144.11,2269500
2020-05-06,156.58,157.13,153.89,154.3,142.19,2095200
2020-05-07,156.56,157.96,155.54,156.22,143.96,2411500
2020-05-08,158.69,159.36,157.88,158.26,145.84,2309300
2020-05-11,156.68,157.95,155.8,156.85,144.54,2857400
2020-05-12,156.32,157.18,153.99,153.99,141.91,2683500
2020-05-13,152.94,153.95,150.54,152.74,140.75,3499700
2020-05-14,150.81,152.68,147.05,152.44,140.48,3930400
2020-05-15,150.99,152.88,149.76,151.24,139.37,5127700
2020-05-18,157.46,160.86,155.83,159.12,146.63,5423000
2020-05-19,159.12,162.91,158.75,159.26,146.76,3136400
2020-05-20,165.0,168.7,164.15,166.03,153.0,4294300
2020-05-21,165.25,165.98,163.01,163.59,150.75,2277100
2020-05-22,163.68,165.43,162.16,165.16,152.2,1773900
2020-05-26,170.32,171.01,168.28,169.9,156.57,4150500
2020-05-27,171.86,174.08,171.1,173.84,160.2,3174400
2020-05-28,173.04,173.64,169.33,170.51,158.01,4065700
2020-05-29,170.19,171.44,168.36,169.86,157.41,3677000
2020-06-01,169.36,170.47,167.78,169.5,157.07,2929800
2020-06-02,170.75,173.5,169.5,170.94,158.41,3000000
2020-06-03,173.64,178.85,173.02,178.05,165.0,3897900
2020-06-04,176.38,177.69,175.26,176.43,163.5,2933300
2020-06-05,183.11,187.83,182.43,184.83,171.28,5608600
2020-06-08,183.96,185.99,179.86,181.66,168.34,3436600
2020-06-09,178.06,180.42,177.0,178.16,165.1,3569700
2020-06-10,177.85,178.76,174.95,175.43,162.57,3321200
2020-06-11,170.0,170.14,163.21,163.29,151.32,6234700
2020-06-12,168.21,168.56,162.46,166.18,154.0,3373000
2020-06-15,161.72,169.14,161.41,167.93,155.62,2948600
2020-06-16,173.29,174.48,168.36,170.97,158.44,3554000
2020-06-17,172.2,173.55,170.67,171.17,158.62,3463800
2020-06-18,170.03,171.89,169.72,170.85,158.33,2714800
2020-06-19,173.53,173.53,166.8,167.85,155.55,7119600
2020-06-22,167.06,168.85,165.9,168.2,155.87,2647600
2020-06-23,170.37,171.26,169.24,169.36,156.94,2881400
2020-06-24,167.71,168.95,165.03,165.55,153.41,3206300
2020-06-25,165.15,167.24,162.78,167.02,154.78,3441100
2020-06-26,167.04,168.14,162.13,162.64,150.72,8491200
2020-06-29,163.84,165.94,162.2,165.51,153.38,2658700
2020-06-30,164.58,170.21,164.36,169.07,156.68,4068600
2020-07-01,169.49,170.73,166.23,166.88,154.65,2914100
2020-07-02,169.18,170.69,167.89,169.08,156.69,2271400
2020-07-06,171.08,172.36,170.11,172.16,159.54,2498100
2020-07-07,170.4,172.2,169.25,169.78,157.33,2380800
2020-07-08,169.59,172.28,168.79,169.04,156.65,3362600
2020-07-09,169.49,169.49,164.72,165.99,153.82,2977500
2020-07-10,166.0,167.26,164.67,166.39,154.19,2300300
2020-07-13,168.23,170.96,166.71,169.17,156.77,2975900
2020-07-14,168.26,172.59,168.01,171.89,159.29,3015300
2020-07-15,174.77,175.48,173.42,174.39,161.61,2493000
2020-07-16,174.22,178.38,173.97,176.87,163.9,3319700
2020-07-17,177.84,182.52,176.89,181.25,167.96,6132900
2020-07-20,180.27,181.04,176.29,177.39,164.39,2885700
2020-07-21,177.83,180.4,177.83,178.66,165.56,2230700
2020-07-22,177.34,180.49,177.17,179.38,166.23,2951300
2020-07-23,178.77,179.52,172.84,175.0,162.17,4010600
2020-07-24,175.64,177.07,174.72,176.12,163.21,2720300
2020-07-27,175.57,179.24,175.06,176.82,163.86,2738200
2020-07-28,176.36,177.28,174.09,174.41,161.62,1965800
2020-07-29,174.44,178.38,174.29,177.98,164.93,2736700
2020-07-30,175.87,176.42,172.37,172.8,160.13,2775500
2020-07-31,172.41,173.69,167.57,173.35,160.64,5089500
2020-08-03,173.86,174.44,171.66,172.06,159.45,1982800
2020-08-04,171.88,173.7,171.45,173.68,160.95,1719600
2020-08-05,174.47,177.99,174.28,177.47,164.46,3040300
2020-08-06,177.73,180.57,177.2,179.61,166.44,1971400
2020-08-07,179.68,182.96,179.15,182.93,169.52,2192500
2020-08-10,183.75,187.27,183.45,186.85,173.15,3368600
2020-08-11,189.67,193.89,188.66,190.35,176.4,4215200
2020-08-12,191.86,193.5,190.77,191.83,177.77,2869900
2020-08-13,190.0,191.68,189.09,189.72,175.81,2248800
2020-08-14,189.59,193.63,189.15,191.92,177.85,2502700
2020-08-17,193.0,195.09,192.36,193.87,179.66,3563000
2020-08-18,194.0,194.39,190.6,190.7,176.72,1688500
2020-08-19,191.63,192.18,190.73,190.95,176.95,1702000
2020-08-20,189.32,190.75,188.08,189.92,176.0,2082300
2020-08-21,190.46,191.79,188.76,191.57,177.53,2059300
2020-08-24,192.05,193.06,191.1,192.56,178.44,2045100
2020-08-25,193.7,195.09,192.78,194.9,180.61,2062000
2020-08-26,193.75,195.34,192.31,194.32,180.07,1513300
2020-08-27,195.08,195.8,194.28,194.44,180.19,1536000
2020-08-28,193.52,195.64,192.85,195.13,181.73,1849500
2020-08-31,195.0,196.19,192.04,192.44,179.23,2061600
2020-09-01,192.24,195.89,191.09,195.8,182.36,1888100
2020-09-02,196.09,197.56,194.42,196.28,182.8,3394400
2020-09-03,197.75,197.96,189.3,190.55,177.47,4180800
2020-09-04,191.99,194.12,188.67,191.14,178.02,3624500
2020-09-08,190.65,191.46,188.5,188.66,175.71,2692700
2020-09-09,190.19,194.95,190.13,192.86,179.62,2750700
2020-09-10,193.79,194.64,192.04,193.08,179.82,2084700
2020-09-11,194.01,197.33,193.87,195.94,182.49,1912900
2020-09-14,197.23,199.85,195.9,198.84,185.19,1663600
2020-09-15,199.52,202.85,199.52,202.37,188.48,2328200
2020-09-16,203.74,205.78,201.11,201.42,187.59,2994700
2020-09-17,198.64,203.32,196.82,201.65,187.8,2611300
2020-09-18,201.21,204.53,199.69,199.8,186.08,4164700
2020-09-21,196.0,196.91,190.73,194.0,180.68,2980600
2020-09-22,194.34,197.99,194.22,197.32,183.77,1864500
2020-09-23,198.1,200.82,193.63,194.32,180.98,2199000
2020-09-24,194.3,198.29,192.94,195.67,182.24,1704900
2020-09-25,195.03,199.53,194.66,198.15,184.54,1712100
2020-09-28,201.59,202.2,199.13,199.45,185.76,2070900
2020-09-29,199.59,200.38,196.65,197.24,183.7,2294800
2020-09-30,198.13,202.2,196.32,196.87,183.35,3606200
2020-10-01,198.0,198.0,192.1,194.23,180.89,3147100
2020-10-02,191.03,198.59,190.87,196.35,182.87,3231400
2020-10-05,198.2,202.25,197.45,201.32,187.5,3376200
2020-10-06,202.0,204.0,199.29,199.41,185.72,3403800
2020-10-07,201.08,205.58,201.0,204.62,190.57,2214500
2020-10-08,204.89,205.5,201.56,203.78,189.79,1720300
2020-10-09,204.64,206.48,204.55,205.78,191.65,1724600
2020-10-12,208.68,208.82,205.46,206.35,192.18,2035500
2020-10-13,205.52,206.86,202.75,203.0,189.06,1882400
2020-10-14,203.61,205.37,203.44,204.81,190.75,2053100
2020-10-15,202.16,209.43,201.11,208.81,194.47,2588200
2020-10-16,209.37,210.95,207.82,209.85,195.44,3329500
2020-10-19,208.39,210.65,205.17,205.66,191.54,2110300
2020-10-20,206.55,210.09,206.01,206.78,192.58,1569500
2020-10-21,200.05,202.27,198.65,199.48,185.78,4141200
2020-10-22,193.99,194.27,185.83,187.14,174.29,7578800
2020-10-23,185.02,189.75,185.0,188.14,175.22,3897100
2020-10-26,186.53,186.93,182.0,184.7,172.02,4007100
2020-10-27,184.48,184.69,178.07,179.57,167.24,4542000
2020-10-28,175.79,178.22,173.07,173.37,161.47,4092200
2020-10-29,172.83,177.66,171.5,176.04,163.95,5987900
2020-10-30,175.29,177.39,173.13,177.19,165.02,3747900
2020-11-02,179.72,181.69,176.9,179.24,166.93,3726500
2020-11-03,181.5,186.96,180.82,185.38,172.65,3983600
2020-11-04,189.62,191.73,186.4,186.74,173.92,4391900
2020-11-05,189.62,193.9,189.3,192.07,178.88,3998900
2020-11-06,191.25,191.81,189.04,190.07,177.02,1999600
2020-11-09,200.0,207.78,196.33,198.0,184.41,4487000
2020-11-10,198.86,203.5,197.95,201.26,187.44,4279800
2020-11-11,201.58,201.95,197.74,200.0,186.27,3134800
2020-11-12,199.53,201.29,197.75,200.49,186.72,2923200
2020-11-13,202.15,204.52,201.09,203.44,189.47,2292000
2020-11-16,206.5,209.94,204.52,206.71,192.52,3066200
2020-11-17,205.11,206.6,201.59,205.85,191.72,2481000
2020-11-18,205.14,207.88,203.95,204.03,190.02,2244200
2020-11-19,202.62,204.8,200.63,204.55,190.51,1965000
2020-11-20,204.85,205.99,202.61,203.39,189.42,1911100
2020-11-23,205.17,207.55,204.64,207.39,193.15,2133300
2020-11-24,209.46,211.14,208.49,208.7,194.37,2726100
2020-11-25,208.6,208.6,206.07,207.24,193.01,2046900
2020-11-27,207.57,207.85,205.0,205.64,192.42,1429300
2020-11-30,206.48,206.75,202.89,204.08,190.96,2537000
2020-12-01,205.7,208.29,202.13,202.4,189.39,4481200
2020-12-02,201.9,204.53,201.43,203.56,190.47,2676300
2020-12-03,204.52,205.26,201.81,202.26,189.26,4152100
2020-12-04,202.1,206.42,202.1,206.05,192.8,2979900
2020-12-07,205.6,205.93,203.82,204.99,191.81,2071800
2020-12-08,203.65,206.7,203.21,205.21,192.02,2043600
2020-12-09,203.83,206.99,203.83,205.88,192.65,1937700
2020-12-10,204.97,205.74,201.39,202.52,189.5,2206000
2020-12-11,200.68,203.75,200.0,203.06,190.01,1919600
2020-12-14,205.27,205.46,197.91,198.0,185.27,2163000
2020-12-15,198.81,201.42,197.46,200.3,187.42,1959500
2020-12-16,200.84,201.0,198.61,198.85,186.07,2094900
2020-12-17,200.03,202.81,199.01,202.2,189.2,2705900
2020-12-18,202.09,204.49,200.73,203.6,190.51,5918600
2020-12-21,199.61,203.8,199.61,202.49,189.47,2035100
2020-12-22,201.83,203.51,201.44,201.52,188.57,1444200
2020-12-23,202.83,203.51,201.05,201.17,188.24,1787600
2020-12-24,201.26,203.85,200.48,203.39,190.32,691700
2020-12-28,203.97,206.54,203.55,205.65,192.43,1790200
2020-12-29,206.3,206.83,203.38,204.42,191.28,1735200
2020-12-30,204.87,206.5,204.61,205.98,192.74,1279700
2020-12-31,206.35,208.65,205.66,208.22,194.84,1739900
2021-01-04,208.04,209.03,201.38,203.01,189.96,2642400
2021-01-05,202.9,206.44,202.86,205.5,192.29,2127300
2021-01-06,205.55,211.61,205.13,209.8,196.31,2512400
2021-01-07,210.61,213.35,209.12,212.72,199.05,2023000
2021-01-08,218.0,221.28,216.99,218.82,204.75,3922900
2021-01-11,220.18,220.99,216.95,217.35,203.38,2969500
2021-01-12,217.06,220.44,213.86,218.64,204.59,3226000
2021-01-13,217.58,219.0,215.36,216.61,202.69,1466000
2021-01-14,217.95,218.12,215.71,216.16,202.26,1720000
2021-01-15,214.51,217.52,213.25,216.6,202.68,2325200
2021-01-19,218.21,218.82,215.13,215.28,201.44,2841900
2021-01-20,217.09,218.46,215.71,218.18,204.16,3239600
2021-01-21,210.0,216.9,207.89,207.9,194.54,6344000
2021-01-22,207.61,209.0,203.24,207.13,193.82,4290300
2021-01-25,205.16,207.15,201.12,206.46,193.19,4815200
2021-01-26,207.31,207.31,199.4,200.05,187.19,3867700
2021-01-27,196.02,198.8,193.14,194.33,181.84,3791000
2021-01-28,197.38,204.98,195.44,201.29,188.35,3406500
2021-01-29,199.29,200.8,196.77,197.47,184.78,3508000
2021-02-01,198.82,200.71,198.27,198.6,185.83,2228700
2021-02-02,200.54,207.13,200.04,205.93,192.69,3714100
2021-02-03,205.14,205.92,203.86,204.36,191.22,1731600
2021-02-04,204.78,206.65,203.38,204.45,191.31,2552100
2021-02-05,206.55,207.68,203.86,204.2,191.07,2097000
2021-02-08,205.3,205.3,202.12,204.12,191.0,1995400
2021-02-09,204.44,205.6,202.53,204.65,191.49,1526600
2021-02-10,205.93,206.19,202.7,203.5,190.42,1766800
2021-02-11,205.11,207.87,204.35,207.23,193.91,2658000
2021-02-12,206.21,213.7,206.21,213.16,199.46,3318300
2021-02-16,213.37,215.42,210.46,213.99,200.23,2936300
2021-02-17,213.24,213.88,209.81,211.23,197.65,3042700
2021-02-18,209.22,209.79,204.16,207.06,193.75,3621400
2021-02-19,208.04,211.56,207.9,209.06,195.62,3120800
