Date,Open,High,Low,Close,AdjClose,Volume
2019-10-07,147.28,149.33,147.0,148.8,148.61,2738198
2019-10-08,147.54,148.34,145.81,145.91,145.72,2670470
2019-10-09,147.27,147.85,146.61,147.05,146.86,2310363
2019-10-10,146.84,147.56,145.51,146.41,146.22,2738583
2019-10-11,148.14,150.71,148.09,149.37,149.18,4690874
2019-10-14,149.4,150.28,148.8,149.37,149.18,1583842
2019-10-15,149.66,152.97,149.62,152.74,152.54,3947786
2019-10-16,147.26,150.85,145.82,146.97,146.78,9007266
2019-10-17,147.58,148.04,145.51,146.17,145.98,5072069
2019-10-18,146.3,146.44,142.4,144.09,143.9,6080531
2019-10-21,144.1,145.19,143.0,144.55,144.36,3376519
2019-10-22,145.05,145.96,142.14,142.33,142.14,5284014
2019-10-23,142.11,145.57,141.49,145.13,144.94,4941561
2019-10-24,146.59,148.79,146.4,148.12,147.93,5376741
2019-10-25,147.05,150.66,146.3,150.49,150.29,4991422
2019-10-28,151.2,154.92,149.43,154.79,154.59,7576726
2019-10-29,154.78,156.13,154.42,155.09,154.89,5477303
2019-10-30,155.74,158.42,155.01,158.28,158.07,4724478
2019-10-31,156.56,158.28,155.21,156.49,156.29,4578255
2019-11-01,157.91,160.09,156.75,159.74,159.53,4771053
2019-11-04,160.94,161.25,156.69,157.6,157.39,5748077
2019-11-05,157.59,159.12,155.47,158.15,157.94,4014981
2019-11-06,158.94,160.0,157.75,158.93,158.72,4207428
2019-11-07,158.93,161.13,158.08,159.5,159.29,3802312
2019-11-08,159.25,161.21,158.91,161.11,160.9,3265364
2019-11-11,161.22,162.23,160.25,161.78,161.57,3541597
2019-11-12,162.0,164.37,161.59,162.86,162.65,3710757
2019-11-13,163.05,164.42,162.02,162.6,162.39,5499804
2019-11-14,163.03,163.58,162.39,163.05,162.84,3823268
2019-11-15,163.72,163.93,160.99,163.21,163.0,3693235
2019-11-18,164.0,164.0,161.89,162.77,162.56,5558132
2019-11-19,163.64,164.45,161.84,163.96,163.75,4956475
2019-11-20,163.44,166.34,162.25,164.2,163.99,8454931
2019-11-21,165.32,165.91,162.21,162.88,162.67,5724203
2019-11-22,162.98,163.49,161.38,162.81,162.6,3761891
2019-11-25,163.78,164.65,161.45,161.71,161.5,5509549
2019-11-26,161.56,162.61,161.31,162.54,162.33,5882383
2019-11-27,161.92,162.83,161.11,161.51,161.3,4015939
2019-11-29,161.61,163.41,161.32,162.89,162.68,2432473
2019-12-02,163.1,163.21,158.1,161.0,160.79,5140087
2019-12-03,156.96,161.85,156.19,161.57,161.36,6622651
2019-12-04,160.38,160.69,154.5,156.43,156.23,17805505
2019-12-05,155.74,158.92,155.25,158.22,158.01,7127977
2019-12-06,158.1,159.5,157.59,158.01,157.8,4754316
2019-12-09,157.38,158.9,157.06,157.48,157.27,3754080
2019-12-10,157.01,157.67,156.17,156.4,156.2,4075754
2019-12-11,156.84,156.88,155.48,156.39,156.19,4869175
2019-12-12,155.77,158.99,155.31,158.59,158.38,5355489
2019-12-13,158.86,161.49,158.55,161.13,160.92,5742818
2019-12-16,160.85,162.74,160.82,161.96,161.75,5371494
2019-12-17,162.0,162.37,159.74,161.63,161.42,4789823
2019-12-18,161.8,163.28,161.48,161.48,161.27,4145091
2019-12-19,161.59,163.34,160.83,163.33,163.12,4186371
2019-12-20,164.73,165.17,163.63,164.55,164.34,8586884
2019-12-23,164.04,164.87,163.35,163.74,163.53,4373626
2019-12-24,163.31,163.84,162.88,163.25,163.04,1237991
2019-12-26,163.4,164.53,163.27,164.51,164.3,2156316
2019-12-27,164.86,165.46,163.9,164.98,164.76,3410032
2019-12-30,164.86,164.94,161.2,162.44,162.23,3197087
2019-12-31,162.04,163.26,161.8,162.64,162.43,3273515
2020-01-02,163.92,167.07,163.58,166.99,166.77,5094557
2020-01-03,165.06,166.77,165.0,166.17,165.95,3205583
2020-01-06,165.0,173.67,164.45,173.45,173.22,8843581
2020-01-07,173.23,176.87,172.09,176.0,175.77,8310525
2020-01-08,175.23,178.85,174.75,177.33,177.1,7226234
2020-01-09,178.84,179.9,177.29,179.6,179.37,5954966
2020-01-10,179.84,180.68,178.69,180.2,179.96,5112302
2020-01-13,181.26,184.45,181.13,183.85,183.61,6205333
2020-01-14,183.5,183.85,182.04,182.12,181.88,4347509
2020-01-15,181.68,183.09,180.62,181.06,180.82,3886843
2020-01-16,182.23,183.11,180.96,182.69,182.45,3485298
2020-01-17,183.23,183.34,181.36,182.23,181.99,4577245
2020-01-21,181.51,186.0,181.5,185.27,185.03,6302448
2020-01-22,185.39,186.44,182.69,182.75,182.51,4781769
2020-01-23,183.21,184.3,181.3,183.98,183.74,4369337
2020-01-24,185.0,186.13,181.13,182.11,181.87,4653931
2020-01-27,178.77,181.73,177.3,180.71,180.47,4239357
2020-01-28,181.14,183.86,180.35,182.85,182.61,3445530
2020-01-29,184.0,184.1,181.62,181.77,181.53,2789482
2020-01-30,180.9,185.94,180.54,185.67,185.43,3716140
2020-01-31,184.86,186.03,180.79,182.31,182.07,4193259
2020-02-03,183.26,185.87,181.85,185.42,185.18,4755709
2020-02-04,188.0,189.69,186.65,188.34,188.09,3983248
2020-02-05,190.4,190.55,182.86,185.49,185.25,6162711
2020-02-06,186.83,187.56,184.24,186.73,186.49,4102926
2020-02-07,186.85,188.65,185.65,185.72,185.48,3713079
2020-02-10,186.17,189.27,185.56,189.12,188.87,3873498
2020-02-11,191.48,192.6,188.65,189.11,188.86,4299231
2020-02-12,189.71,190.52,186.77,189.46,189.21,4535367
2020-02-13,188.5,191.05,188.42,188.64,188.39,3132057
2020-02-14,189.35,190.25,188.1,189.95,189.7,3599445
2020-02-18,190.95,191.5,188.92,191.09,190.84,4957450
