Date,Open,High,Low,Close,AdjClose,Volume
2019-05-09,90.30175,90.456108,89.838661,89.993027,89.993027,20966
2019-05-13,86.442696,86.751419,81.811836,81.811836,81.811836,74918
2019-05-14,81.811836,83.355461,80.576942,81.194389,81.194389,110525
2019-05-15,81.811836,83.972908,81.811836,82.120567,82.120567,91815
2019-05-16,82.429291,82.583649,81.811836,82.274925,82.274925,39133
2019-05-20,93.234627,94.160797,86.442696,88.295044,88.295044,255473
2019-05-21,88.758125,89.529938,87.214508,87.368874,87.368874,88770
2019-05-22,87.368874,87.368874,86.288338,86.597061,86.597061,70971
2019-05-23,86.442696,93.54335,86.442696,87.98632,87.98632,289870
2019-05-27,88.758125,89.375572,86.442696,86.442696,86.442696,63238
2019-05-28,87.214508,90.919197,87.060143,87.060143,87.060143,76176
2019-05-29,87.368874,88.603767,86.905785,86.905785,86.905785,40269
2019-05-30,86.597061,87.368874,86.442696,86.597061,86.597061,42341
2019-06-03,86.597061,87.368874,86.442696,86.597061,86.597061,42341
2019-06-04,86.597061,86.597061,86.597061,86.597061,86.597061,0
2019-06-05,86.597061,86.597061,86.597061,86.597061,86.597061,0
2019-06-06,86.597061,86.597061,86.597061,86.597061,86.597061,0
2019-06-10,88.758125,89.529938,88.449402,88.758125,88.758125,62789
2019-06-11,88.758125,90.147385,88.603767,89.529938,89.529938,113328
2019-06-12,90.30175,94.623878,90.30175,93.234627,93.234627,340664
2019-06-13,92.61718,92.61718,90.147385,90.610474,90.610474,184642
2019-06-17,91.073555,91.845367,91.073555,91.691002,91.691002,86767
2019-06-18,91.227921,94.778244,91.227921,92.771538,92.771538,275318
2019-06-19,93.388985,93.54335,90.764832,91.073555,91.073555,109511
2019-06-20,91.073555,91.845367,90.147385,91.845367,91.845367,122310
2019-06-24,91.073555,91.382278,89.838661,90.30175,90.30175,52231
2019-06-25,90.919197,94.160797,90.764832,91.999725,91.999725,484466
2019-06-26,92.308456,92.771538,91.073555,91.691002,91.691002,89373
2019-06-27,92.154091,92.308456,91.227921,91.382278,91.382278,62919
2019-07-01,94.469521,95.086967,93.388985,93.54335,93.54335,133634
2019-07-02,93.388985,94.469521,92.925903,93.388985,93.388985,135246
2019-07-03,94.160797,94.160797,93.234627,93.852074,93.852074,63838
2019-07-04,93.697708,95.395691,93.54335,94.160797,94.160797,138287
2019-07-08,94.469521,94.469521,93.697708,93.852074,93.852074,54088
2019-07-09,93.852074,94.623878,93.852074,93.852074,93.852074,81639
2019-07-10,93.852074,94.469521,93.697708,93.852074,93.852074,64048
2019-07-11,94.315163,94.623878,93.697708,93.852074,93.852074,53147
2019-07-15,94.006432,94.006432,93.697708,93.852074,93.852074,49105
2019-07-16,93.852074,93.852074,93.697708,93.697708,93.697708,33529
2019-07-17,93.697708,93.852074,93.388985,93.697708,93.697708,34793
2019-07-18,93.54335,93.852074,93.234627,93.388985,93.388985,44983
2019-07-22,91.845367,92.308456,91.073555,91.073555,91.073555,65836
2019-07-23,91.073555,91.227921,89.066849,89.684303,89.684303,76528
2019-07-24,89.375572,89.838661,88.140678,88.449402,88.449402,47808
2019-07-25,88.140678,88.758125,87.368874,88.758125,88.758125,77257
2019-07-29,92.771538,95.550056,92.61718,93.388985,93.388985,310237
2019-07-30,93.388985,94.160797,91.073555,91.073555,91.073555,94064
2019-07-31,91.227921,92.154091,91.227921,91.536644,91.536644,45860
2019-08-01,91.227921,91.691002,90.30175,91.382278,91.382278,62179
2019-08-05,86.597061,91.536644,85.979614,89.529938,89.529938,360448
2019-08-06,90.147385,94.006432,87.98632,93.697708,93.697708,604146
2019-08-07,94.160797,95.395691,92.925903,93.852074,93.852074,376419
2019-08-08,94.160797,94.160797,92.308456,92.925903,92.925903,196666
2019-08-12,92.925903,92.925903,92.925903,92.925903,92.925903,0
2019-08-13,92.925903,92.925903,92.925903,92.925903,92.925903,0
2019-08-14,92.925903,92.925903,92.925903,92.925903,92.925903,0
2019-08-15,92.925903,92.925903,92.925903,92.925903,92.925903,0
2019-08-19,101.878899,107.127197,101.878899,103.885597,103.885597,697260
2019-08-20,104.194321,104.811775,101.724533,103.26815,103.26815,449794
2019-08-21,102.959427,103.576874,101.107086,103.576874,103.576874,335068
2019-08-22,107.744652,109.596992,104.348686,106.046669,106.046669,1143867
2019-08-26,101.878899,103.26815,100.335274,101.107086,101.107086,221578
2019-08-27,101.724533,102.34198,96.013138,96.476227,96.476227,296661
2019-08-28,96.630585,101.724533,96.630585,100.180916,100.180916,621726
2019-08-29,102.959427,104.194321,101.570168,104.039963,104.039963,710993
2019-09-02,108.516457,118.395622,107.89901,116.543282,116.543282,1676914
2019-09-03,117.006371,122.100311,113.919128,117.469452,117.469452,1704324
2019-09-04,117.315094,121.019775,114.227852,115.462746,115.462746,1047492
2019-09-05,114.999664,117.778175,113.919128,116.080193,116.080193,903410
2019-09-09,104.503052,104.503052,104.503052,104.503052,104.503052,0
2019-09-10,104.503052,104.503052,104.503052,104.503052,104.503052,0
2019-09-11,106.259689,110.399673,101.199699,105.523689,105.523689,1332666
2019-09-12,105.983688,107.087685,95.035721,95.587723,95.587723,1081052
2019-09-16,94.115723,94.483719,87.675743,88.043739,88.043739,762083
2019-09-17,88.779739,89.791733,86.663742,87.491745,87.491745,546205
2019-09-18,88.411743,91.447731,87.675743,87.951744,87.951744,1138205
