Date,Open,High,Low,Close,AdjClose,Volume
2019-11-19,1.41,1.49,1.41,1.44,1.44,54721
2019-11-20,1.44,1.5099,1.44,1.5,1.5,15505
2019-11-21,1.47,1.54,1.47,1.52,1.52,38169
2019-11-22,1.54,1.65,1.5268,1.6,1.6,147968
2019-11-25,1.7,1.78,1.6,1.61,1.61,185769
2019-11-26,1.67,1.67,1.52,1.54,1.54,88434
2019-11-27,1.5,1.5,1.37,1.48,1.48,125332
2019-11-29,1.45,1.48,1.44,1.4527,1.45,14773
2019-12-02,1.42,1.512,1.42,1.5,1.5,26326
2019-12-03,1.44,1.51,1.44,1.5,1.5,13767
2019-12-04,1.49,1.54,1.44,1.5294,1.53,50654
2019-12-05,1.55,1.65,1.53,1.6,1.6,98201
2019-12-06,1.58,1.62,1.58,1.59,1.59,10653
2019-12-09,1.6,1.6,1.45,1.5698,1.57,74775
2019-12-10,1.55,1.58,1.51,1.5701,1.57,20163
2019-12-11,1.6,1.6,1.57,1.59,1.59,20808
2019-12-12,1.61,1.61,1.55,1.5501,1.55,36453
2019-12-13,1.58,1.58,1.46,1.46,1.46,50353
2019-12-16,1.48,1.5299,1.46,1.5099,1.51,51068
2019-12-17,1.53,1.53,1.45,1.45,1.45,60865
2019-12-18,1.49,1.49,1.44,1.44,1.44,13953
2019-12-19,1.44,1.51,1.44,1.4415,1.44,34265
2019-12-20,1.45,1.45,1.42,1.42,1.42,21379
2019-12-23,1.43,1.45,1.375,1.42,1.42,87581
2019-12-24,1.42,1.45,1.4,1.4406,1.44,19420
2019-12-26,1.45,1.45,1.37,1.3955,1.4,49296
2019-12-27,1.43,1.43,1.37,1.37,1.37,26522
2019-12-30,1.35,1.44,1.35,1.4179,1.42,50820
2019-12-31,1.39,1.44,1.39,1.415,1.42,76081
2020-01-02,1.41,1.41,1.36,1.4017,1.4,60051
2020-01-03,1.4,1.44,1.37,1.39,1.39,23164
2020-01-06,1.37,1.3907,1.25,1.32,1.32,135940
2020-01-07,1.32,1.32,1.25,1.295,1.3,57061
2020-01-08,1.28,1.32,1.28,1.32,1.32,56002
2020-01-09,1.32,1.3498,1.28,1.3498,1.35,52614
2020-01-10,1.36,1.36,1.34,1.36,1.36,12476
2020-01-13,1.36,1.39,1.36,1.385,1.39,40077
2020-01-14,1.38,1.39,1.36,1.36,1.36,15738
2020-01-15,1.33,1.41,1.3,1.38,1.38,55024
2020-01-16,1.4,1.4,1.33,1.36,1.36,73280
2020-01-17,1.38,1.4159,1.36,1.4,1.4,48839
2020-01-21,1.35,1.42,1.33,1.3899,1.39,98360
2020-01-22,1.39,1.4,1.3832,1.4,1.4,29563
2020-01-23,1.39,1.41,1.34,1.3517,1.35,42452
2020-01-24,1.39,1.39,1.34,1.34,1.34,21127
2020-01-27,1.35,1.35,1.3,1.3,1.3,41464
2020-01-28,1.3,1.37,1.29,1.37,1.37,58269
2020-01-29,1.37,1.3772,1.2959,1.2959,1.3,12822
2020-01-30,1.31,1.3195,1.29,1.29,1.29,35502
2020-01-31,1.33,1.34,1.3,1.3095,1.31,24706
2020-02-03,1.29,1.3399,1.29,1.3001,1.3,20931
2020-02-04,1.3,1.34,1.3,1.335,1.34,23991
2020-02-05,1.38,1.42,1.34,1.38,1.38,49686
2020-02-06,1.38,1.4,1.36,1.36,1.36,21519
2020-02-07,1.39,1.39,1.31,1.32,1.32,13691
2020-02-10,1.35,1.35,1.31,1.3234,1.32,17359
2020-02-11,1.36,1.39,1.31,1.3445,1.34,34319
2020-02-12,1.38,1.5,1.3696,1.4925,1.49,184949
2020-02-13,1.53,1.6,1.51,1.54,1.54,122442
2020-02-14,1.59,1.6,1.5,1.5,1.5,61589
2020-02-18,1.51,1.5299,1.42,1.49,1.49,95033
2020-02-19,1.53,1.66,1.4895,1.6531,1.65,125743
2020-02-20,1.7,1.8,1.62,1.73,1.73,274052
2020-02-21,1.75,1.75,1.65,1.7055,1.71,69777
2020-02-24,1.66,1.6999,1.63,1.65,1.65,52857
2020-02-25,1.6,1.6,1.52,1.527,1.53,95886
2020-02-26,1.47,1.47,1.38,1.42,1.42,130319
2020-02-27,1.42,1.47,1.34,1.43,1.43,105435
2020-02-28,1.43,1.43,1.3,1.31,1.31,95723
2020-03-02,1.3,1.38,1.3,1.35,1.35,59793
2020-03-03,1.43,1.45,1.29,1.2927,1.29,97874
2020-03-04,1.26,1.34,1.26,1.2963,1.3,44940
2020-03-05,1.3,1.3,1.275,1.28,1.28,40689
2020-03-06,1.28,1.31,1.25,1.27,1.27,32329
2020-03-09,1.22,1.2675,1.14,1.16,1.16,131065
2020-03-10,1.15,1.17,1.1,1.1531,1.15,47797
2020-03-11,1.11,1.1446,1.09,1.11,1.11,59382
2020-03-12,1.04,1.06,0.9394,0.96,0.96,66149
2020-03-13,0.96,1.0296,0.89,0.9273,0.93,170690
2020-03-16,0.8532,0.9672,0.8532,0.9045,0.9,118595
2020-03-17,0.9497,1.04,0.8997,1.0058,1.01,43685
2020-03-18,1.0,1.0044,0.9,0.95,0.95,30308
2020-03-19,0.95,1.08,0.9,1.01,1.01,212640
2020-03-20,1.07,1.07,1.02,1.03,1.03,42432
2020-03-23,1.02,1.0446,1.0,1.03,1.03,120679
2020-03-24,1.08,1.08,1.02,1.03,1.03,60441
2020-03-25,1.05,1.1,1.01,1.09,1.09,67300
2020-03-26,1.1,1.35,1.1,1.235,1.24,83285
2020-03-27,1.24,1.3,1.17,1.17,1.17,45424
2020-03-30,1.2,1.2,1.1,1.15,1.15,31056
2020-03-31,1.11,1.174,1.11,1.1557,1.16,24381
2020-04-01,1.12,1.13,1.0,1.0098,1.01,67763
2020-04-02,1.05,1.09,1.03,1.03,1.03,33411
2020-04-03,1.03,1.16,0.995,1.0273,1.03,45267
2020-04-06,1.07,1.17,1.04,1.0754,1.08,41301
2020-04-07,1.12,1.12,1.04,1.09,1.09,40693
2020-04-08,1.11,1.1432,1.09,1.14,1.14,19821
2020-04-09,1.11,1.14,1.06,1.07,1.07,114106
2020-04-13,1.04,1.09,1.02,1.05,1.05,25816
2020-04-14,1.0501,1.1,1.05,1.05,1.05,19964
2020-04-15,1.02,1.05,0.992,1.02,1.02,61190
2020-04-16,1.05,1.05,1.0,1.04,1.04,20171
2020-04-17,1.04,1.06,0.95,1.0243,1.02,68661
2020-04-20,1.02,1.03,0.96,0.973,0.97,82684
2020-04-21,0.97,1.04,0.96,0.9897,0.99,46283
2020-04-22,0.98,1.05,0.98,1.02,1.02,41400
2020-04-23,0.99,1.0288,0.9801,1.01,1.01,14755
2020-04-24,1.01,1.03,1.0,1.0001,1.0,14891
2020-04-27,0.99,1.02,0.99,1.006,1.01,45889
2020-04-28,0.99,1.02,0.99,1.02,1.02,9550
2020-04-29,1.02,1.03,1.0142,1.021,1.02,29821
2020-04-30,1.0,1.02,0.99,1.0,1.0,32713
2020-05-01,1.03,1.03,0.981,1.005,1.0,7469
2020-05-04,0.98,1.005,0.98,0.9888,0.99,38547
2020-05-05,1.01,1.01,0.99,0.99,0.99,3440
2020-05-06,1.01,1.04,0.9771,0.99,0.99,51619
2020-05-07,1.02,1.02,0.96,0.9942,0.99,19513
2020-05-08,1.0,1.02,0.99,0.99,0.99,17606
2020-05-11,0.97,1.0,0.97,0.99,0.99,11618
2020-05-12,0.975,1.01,0.975,0.9801,0.98,24220
2020-05-13,0.971,0.9849,0.95,0.95,0.95,71490
2020-05-14,0.9215,0.98,0.9124,0.9401,0.94,73782
2020-05-15,0.9119,0.9499,0.91,0.9201,0.92,22777
2020-05-18,0.92,0.96,0.92,0.9401,0.94,25631
2020-05-19,0.9683,0.97,0.94,0.9551,0.96,33866
2020-05-20,0.98,0.99,0.94,0.9599,0.96,39654
2020-05-21,0.96,0.985,0.94,0.98,0.98,32624
2020-05-22,0.98,0.995,0.924,0.9521,0.95,45539
2020-05-26,0.995,1.0,0.95,0.9875,0.99,44473
2020-05-27,0.97,0.99,0.93,0.9499,0.95,42201
2020-05-28,0.995,1.03,0.98,1.01,1.01,188379
2020-05-29,1.03,1.05,1.0,1.02,1.02,175615
2020-06-01,1.0,1.1,0.97,1.0802,1.08,107190
2020-06-02,1.07,1.14,1.07,1.12,1.12,71607
2020-06-03,1.11,1.2,1.11,1.18,1.18,166605
2020-06-04,1.15,1.199,1.1,1.11,1.11,61414
2020-06-05,1.1,1.15,1.1,1.1,1.1,47833
2020-06-08,1.11,1.2,1.11,1.2,1.2,88365
2020-06-09,1.21,1.21,1.18,1.1892,1.19,21680
2020-06-10,1.21,1.29,1.21,1.27,1.27,79858
2020-06-11,1.27,1.27,1.1574,1.19,1.19,38938
2020-06-12,1.23,1.3,1.2016,1.29,1.29,91157
2020-06-15,1.3,1.3,1.27,1.29,1.29,46645
2020-06-16,1.25,1.3,1.24,1.24,1.24,63118
2020-06-17,1.27,1.27,1.2,1.2,1.2,11272
2020-06-18,1.2,1.24,1.1821,1.19,1.19,25313
2020-06-19,1.18,1.2188,1.18,1.2,1.2,21698
2020-06-22,1.18,1.19,1.15,1.18,1.18,19460
2020-06-23,1.15,1.19,1.14,1.14,1.14,13606
2020-06-24,1.14,1.18,1.14,1.16,1.16,15366
2020-06-25,1.14,1.15,1.13,1.15,1.15,9696
2020-06-26,1.15,1.17,1.1,1.15,1.15,31471
2020-06-29,1.12,1.17,1.11,1.1499,1.15,12190
2020-06-30,1.14,1.1403,1.1,1.1387,1.14,13003
2020-07-01,1.11,1.29,1.11,1.22,1.22,260347
2020-07-02,1.2,1.25,1.1958,1.2,1.2,32834
2020-07-06,1.24,1.3,1.1814,1.29,1.29,141750
2020-07-07,1.26,1.3548,1.22,1.22,1.22,209511
2020-07-08,1.31,1.31,1.25,1.26,1.26,65950
2020-07-09,1.26,1.32,1.22,1.265,1.26,81877
2020-07-10,1.32,1.32,1.2338,1.26,1.26,32538
2020-07-13,1.23,1.2799,1.2201,1.23,1.23,28597
2020-07-14,1.22,1.255,1.2,1.22,1.22,42110
2020-07-15,1.21,1.37,1.21,1.28,1.28,240135
2020-07-16,1.35,1.35,1.22,1.245,1.25,60135
2020-07-17,1.25,1.39,1.22,1.2425,1.24,313262
2020-07-20,1.31,1.34,1.25,1.32,1.32,118324
2020-07-21,1.33,1.39,1.33,1.35,1.35,100224
2020-07-22,1.36,1.39,1.32,1.385,1.39,144558
2020-07-23,1.4,1.6,1.33,1.5,1.5,367892
2020-07-24,1.54,1.8,1.51,1.64,1.64,618439
2020-07-27,1.78,1.78,1.61,1.7,1.7,191547
2020-07-28,1.65,1.6812,1.56,1.62,1.62,98792
2020-07-29,1.62,1.62,1.51,1.55,1.55,98537
2020-07-30,1.51,1.5769,1.51,1.525,1.53,40048
2020-07-31,1.51,1.56,1.42,1.45,1.45,72806
2020-08-03,1.44,1.54,1.4201,1.52,1.52,43687
2020-08-04,1.43,1.62,1.43,1.57,1.57,147530
2020-08-05,1.62,1.6396,1.5716,1.63,1.63,49378
2020-08-06,1.64,1.72,1.631,1.66,1.66,107906
2020-08-07,1.69,1.85,1.68,1.77,1.77,264913
2020-08-10,1.87,1.87,1.73,1.7499,1.75,143659
2020-08-11,1.74,1.7565,1.62,1.62,1.62,90380
2020-08-12,1.6,1.67,1.56,1.61,1.61,97813
2020-08-13,1.64,1.7599,1.6,1.685,1.69,111422
2020-08-14,1.66,1.7,1.65,1.65,1.65,49403
2020-08-17,1.7,1.75,1.65,1.74,1.74,58776
2020-08-18,1.77,1.85,1.7301,1.745,1.75,316383
2020-08-19,1.8,1.88,1.7402,1.81,1.81,180720
2020-08-20,1.9,1.9,1.8001,1.89,1.89,197231
2020-08-21,1.9,2.05,1.8945,1.98,1.98,491481
2020-08-24,2.07,2.35,2.04,2.22,2.22,1037860
2020-08-25,2.38,2.43,2.18,2.3,2.3,1028689
2020-08-26,2.1,2.58,2.0,2.43,2.43,1058269
2020-08-27,2.66,2.98,2.21,2.22,2.22,2376065
2020-08-28,2.31,2.31,2.1,2.21,2.21,508030
2020-08-31,2.35,2.37,2.01,2.01,2.01,626720
2020-09-01,2.0,2.0005,1.85,1.86,1.86,476647
2020-09-02,1.88,1.9,1.76,1.83,1.83,334342
2020-09-03,1.8,1.8299,1.64,1.72,1.72,318410
2020-09-04,1.69,1.74,1.67,1.7,1.7,196325
2020-09-08,1.68,1.89,1.65,1.72,1.72,237629
2020-09-09,1.83,1.83,1.6901,1.72,1.72,131956
2020-09-10,1.68,1.7,1.56,1.58,1.58,223993
2020-09-11,1.59,1.6399,1.51,1.54,1.54,208867
2020-09-14,1.63,1.66,1.57,1.59,1.59,245268
2020-09-15,1.66,1.6699,1.61,1.62,1.62,168685
2020-09-16,1.6,1.6699,1.56,1.58,1.58,174800
2020-09-17,1.64,2.2,1.61,2.06,2.06,1547467
2020-09-18,1.99,2.75,1.99,2.58,2.58,3023205
2020-09-21,2.56,2.9,2.4501,2.79,2.79,1415985
2020-09-22,2.9,2.9,2.3227,2.38,2.38,1008302
2020-09-23,2.42,2.78,2.03,2.1,2.1,3628994
2020-09-24,2.3,2.58,2.03,2.06,2.06,5452554
2020-09-25,1.96,2.15,1.95,2.14,2.14,1198646
2020-09-28,2.16,2.25,2.08,2.21,2.21,1571844
2020-09-29,2.17,2.185,2.05,2.1,2.1,850377
2020-09-30,2.11,2.16,2.05,2.07,2.07,1017740
2020-10-01,2.09,2.23,2.06,2.16,2.16,1696468
2020-10-02,2.1,2.14,2.05,2.07,2.07,1005778
2020-10-05,2.07,2.1799,2.0,2.13,2.13,1019466
2020-10-06,2.15,2.96,2.15,2.64,2.64,6426481
2020-10-07,2.96,3.64,2.83,3.5,3.5,13529020
2020-10-08,3.44,3.45,3.0,3.02,3.02,3192967
2020-10-09,3.1,4.33,3.1,4.15,4.15,8790535
2020-10-12,3.56,3.8,3.28,3.39,3.39,7075004
2020-10-13,3.59,4.05,3.3,3.81,3.81,5619302
2020-10-14,3.84,3.95,3.51,3.66,3.66,2696096
2020-10-15,3.61,4.3894,3.35,4.18,4.18,3862800
2020-10-16,4.1,4.18,3.8,3.82,3.82,2275760
2020-10-19,3.94,4.12,3.82,3.89,3.89,2857156
2020-10-20,3.92,4.17,3.72,3.94,3.94,2300008
2020-10-21,4.0,4.0718,3.61,3.64,3.64,2250743
2020-10-22,3.67,3.84,3.41,3.73,3.73,1481352
2020-10-23,3.83,3.84,3.54,3.57,3.57,790843
2020-10-26,3.5,3.6,3.2,3.22,3.22,2307504
2020-10-27,3.31,3.35,3.11,3.13,3.13,770752
2020-10-28,3.2,3.25,3.03,3.09,3.09,819519
2020-10-29,3.06,3.26,2.97,3.16,3.16,841883
2020-10-30,3.16,3.1701,3.0,3.07,3.07,585631
2020-11-02,3.09,3.67,3.081,3.46,3.46,1249748
2020-11-03,3.64,3.8,3.35,3.35,3.35,1504751
2020-11-04,3.3,3.36,3.07,3.28,3.28,1411197
2020-11-05,3.48,3.75,3.3599,3.5,3.5,2227701
2020-11-06,3.68,3.74,3.375,3.41,3.41,1085879
2020-11-09,3.69,3.74,3.43,3.47,3.47,1242226
2020-11-10,3.54,3.55,3.25,3.34,3.34,495919
2020-11-11,3.4,3.55,3.3233,3.53,3.53,637777
2020-11-12,3.6,4.19,3.56,3.9,3.9,2945658
2020-11-13,4.06,5.34,4.06,5.01,5.01,7204215
2020-11-16,5.06,5.09,4.55,4.9,4.9,2101707
2020-11-17,4.94,4.95,4.64,4.79,4.79,1424057
2020-11-18,4.89,5.16,4.72,4.9,4.9,1404982
2020-11-19,5.25,5.47,4.96,5.41,5.41,2750291
2020-11-20,5.6,5.67,5.2,5.32,5.32,3610332
2020-11-23,5.46,5.5638,5.1,5.31,5.31,1746018
2020-11-24,5.65,5.65,4.58,5.07,5.07,1971655
2020-11-25,4.81,5.67,4.79,5.62,5.62,1477553
2020-11-27,5.79,8.39,5.79,7.48,7.48,11018679
2020-11-30,7.79,8.27,6.655,7.93,7.93,4859996
2020-12-01,8.15,9.49,7.67,7.89,7.89,5767887
2020-12-02,6.31,7.28,5.05,6.22,6.22,5292357
2020-12-03,6.62,7.09,6.24,6.25,6.25,2341187
2020-12-04,6.36,6.42,5.6511,5.85,5.85,2427671
2020-12-07,6.0,6.11,5.55,5.91,5.91,2251166
2020-12-08,6.0,6.1,5.72,6.06,6.06,1564774
2020-12-09,6.13,6.1679,5.17,5.23,5.23,2714848
2020-12-10,5.23,5.568,5.1501,5.51,5.51,999083
2020-12-11,5.32,5.65,5.25,5.54,5.54,937014
2020-12-14,5.99,7.651,5.82,6.98,6.98,13159249
2020-12-15,6.91,8.48,6.57,8.18,8.18,8028155
2020-12-16,7.93,8.65,7.61,8.05,8.05,4218504
2020-12-17,8.26,8.84,7.6,7.7,7.7,3437953
2020-12-18,7.87,8.22,7.67,8.14,8.14,7825490
2020-12-21,8.2,9.5,8.2,9.5,9.5,4636568
2020-12-22,10.02,12.0,9.69,12.0,12.0,6051835
2020-12-23,10.82,11.12,9.61,9.7,9.7,7978764
2020-12-24,10.0,10.58,9.68,9.7,9.7,3517262
2020-12-28,10.0,12.55,9.93,12.5,12.5,9487250
2020-12-29,11.15,12.7,10.34,12.23,12.23,6048480
2020-12-30,12.5,13.2,11.53,11.68,11.68,9372897
2020-12-31,11.68,12.15,11.1301,11.43,11.43,2598009
2021-01-04,11.69,12.97,10.8,12.77,12.77,3588388
2021-01-05,12.45,15.88,12.45,14.72,14.72,5209071
2021-01-06,15.19,18.29,15.14,16.83,16.83,5086932
2021-01-07,19.02,23.2,16.02,18.01,18.01,17488239
2021-01-08,19.65,21.04,18.46,20.87,20.870001,6591884
2021-01-11,19.2,21.85,19.01,20.14,20.139999,3764755
2021-01-12,20.75,23.44,20.3,23.25,23.25,4198078
2021-01-13,24.1,24.3762,21.51,22.27,22.27,3561316
2021-01-14,22.5,25.49,22.01,25.26,25.26,3326113
2021-01-15,24.95,24.96,22.13,22.49,22.49,3233656
2021-01-19,22.93,24.95,22.27,24.85,24.85,2900277
2021-01-20,24.8,27.5499,24.6,26.08,26.08,3146518
2021-01-21,26.37,29.49,24.12,29.13,29.129999,3587960
2021-01-22,28.17,35.7748,27.35,33.55,33.549999,5844699
2021-01-25,25.65,28.0,25.0301,26.19,26.190001,21432954
2021-01-26,27.19,28.92,26.0201,28.04,28.040001,8925325
2021-01-27,25.5,26.55,21.85,23.57,23.57,8518980
2021-01-28,24.05,24.49,19.04,21.12,21.120001,8777673
2021-01-29,20.68,23.6386,20.66,20.7,20.700001,5202831
2021-02-01,21.07,23.95,19.06,23.19,23.190001,9291926
2021-02-02,24.3,25.22,22.77,23.63,23.629999,4698577
2021-02-03,23.5,25.2,23.0,24.51,24.51,3373106
2021-02-04,25.24,25.4,23.12,23.59,23.59,3009791
2021-02-05,23.2,23.9264,22.04,23.71,23.709999,2868825
2021-02-08,23.5,23.81,22.73,22.88,22.879999,2911333
2021-02-09,22.8,24.78,22.2,24.15,24.15,3296449
2021-02-10,24.7,26.38,22.88,24.4,24.4,4258491
2021-02-11,24.56,24.78,22.31,23.57,23.57,2402862
2021-02-12,23.18,23.8125,22.49,23.33,23.33,1743934
2021-02-16,22.83,23.08,20.6222,20.98,20.98,3393419
2021-02-17,20.21,20.35,18.26,18.91,18.91,4083359
2021-02-18,17.51,18.6208,16.2,16.4,16.4,4234425
2021-02-19,17.2,18.79,16.96,17.83,17.83,3086922
2021-02-22,17.84,18.3,15.79,15.87,15.87,2385660
