Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,39.400002,39.400002,38.439999,39.0,39.0,128373
2019-05-08,39.16,39.200001,38.720001,38.720001,38.720001,42105
2019-05-09,38.720001,38.720001,38.040001,38.080002,38.080002,77513
2019-05-13,37.799999,38.080002,36.0,36.040001,36.040001,87783
2019-05-14,36.16,36.639999,34.0,35.119999,35.119999,93275
2019-05-15,35.959999,36.360001,35.599998,35.880001,35.880001,48553
2019-05-16,36.0,36.119999,35.52,36.080002,36.080002,44653
2019-05-20,35.52,35.68,35.200001,35.279999,35.279999,38485
2019-05-21,35.599998,35.799999,35.439999,35.599998,35.599998,42300
2019-05-22,35.759998,36.200001,35.759998,35.880001,35.880001,31278
2019-05-23,35.599998,35.720001,35.400002,35.400002,35.400002,42152
2019-05-27,35.919998,37.080002,35.32,35.799999,35.799999,243345
2019-05-28,35.599998,37.0,35.400002,36.0,36.0,213382
2019-05-29,35.68,36.400002,35.68,36.0,36.0,37997
2019-05-30,36.0,36.52,35.84,36.48,36.48,46283
2019-06-03,36.0,36.52,35.84,36.48,36.48,46283
2019-06-04,36.48,36.48,36.48,36.48,36.48,0
2019-06-05,36.48,36.48,36.48,36.48,36.48,0
2019-06-06,36.48,36.48,36.48,36.48,36.48,0
2019-06-10,37.48,38.32,37.48,37.759998,37.759998,73878
2019-06-11,38.119999,38.599998,37.799999,38.200001,38.200001,75205
2019-06-12,38.279999,38.959999,38.200001,38.200001,38.200001,130107
2019-06-13,38.16,38.16,37.48,37.639999,37.639999,84102
2019-06-17,38.48,38.639999,38.240002,38.639999,38.639999,57622
2019-06-18,37.32,39.0,37.32,39.0,39.0,158307
2019-06-19,40.0,40.400002,39.400002,39.84,39.84,443410
2019-06-20,39.599998,40.0,39.0,39.360001,39.360001,131022
2019-06-24,38.959999,38.959999,38.0,38.400002,38.400002,80643
2019-06-25,38.040001,38.799999,38.0,38.799999,38.799999,39053
2019-06-26,39.439999,39.439999,39.0,39.080002,39.080002,82645
