Date,Open,High,Low,Close,AdjClose,Volume
2020-01-13,18.24,18.26,18.040001,18.26,18.26,60900
2020-01-14,18.299999,18.98,18.299999,18.66,18.66,398105
2020-01-15,18.82,19.200001,18.76,18.799999,18.799999,247942
2020-01-16,18.82,18.9,18.76,18.84,18.84,93615
2020-01-20,19.1,19.9,19.1,19.26,19.26,460690
2020-01-21,19.200001,19.5,19.139999,19.5,19.5,153152
2020-01-22,19.620001,19.719999,19.5,19.52,19.52,208634
2020-01-23,19.4,19.9,19.4,19.58,19.58,127600
2020-01-27,19.4,19.66,19.1,19.1,19.1,156481
2020-01-28,19.1,19.860001,19.1,19.360001,19.360001,334229
2020-01-29,19.299999,19.780001,19.299999,19.639999,19.639999,241333
2020-01-30,19.52,19.940001,19.42,19.68,19.68,399703
2020-02-03,19.32,19.32,19.0,19.200001,19.200001,113426
2020-02-04,19.200001,19.379999,19.1,19.200001,19.200001,52858
2020-02-05,19.219999,19.24,19.120001,19.120001,19.120001,62362
2020-02-06,19.120001,19.120001,18.719999,18.719999,18.719999,70816
2020-02-10,18.32,18.5,18.32,18.440001,18.440001,20341
2020-02-11,18.5,18.58,18.299999,18.299999,18.299999,55586
2020-02-12,18.219999,18.219999,18.200001,18.200001,18.200001,10773
2020-02-13,18.299999,18.34,17.9,17.98,17.98,25669
2020-02-17,18.16,18.6,18.16,18.4,18.4,69160
2020-02-18,18.32,18.34,18.200001,18.34,18.34,15233
2020-02-19,18.219999,18.6,18.219999,18.4,18.4,37735
2020-02-20,18.440001,18.5,18.440001,18.5,18.5,29328
2020-02-24,18.299999,18.299999,17.559999,17.700001,17.700001,58939
2020-02-25,17.5,17.559999,17.440001,17.559999,17.559999,54199
2020-02-26,17.280001,17.299999,17.1,17.219999,17.219999,43604
2020-02-27,17.299999,17.299999,16.799999,17.0,17.0,69171
2020-03-02,16.66,16.9,15.86,15.86,15.86,89065
2020-03-03,16.1,16.700001,16.1,16.700001,16.700001,72832
2020-03-04,16.700001,16.700001,16.700001,16.700001,16.700001,0
2020-03-05,16.700001,16.700001,16.120001,16.24,16.24,123005
2020-03-09,13.3,13.5,13.16,13.16,13.16,98300
2020-03-10,14.0,14.1,13.0,14.0,14.0,209325
2020-03-11,14.06,15.3,14.06,14.48,14.48,329351
2020-03-12,13.1,14.3,13.06,13.9,13.9,197104
2020-03-16,14.5,15.4,14.3,15.4,15.4,324078
2020-03-17,15.9,16.940001,15.8,16.940001,16.940001,744353
2020-03-18,18.280001,18.620001,16.0,16.139999,16.139999,1432508
2020-03-19,16.139999,17.299999,16.139999,16.639999,16.639999,647968
2020-03-23,20.120001,20.120001,18.98,20.120001,20.120001,747556
2020-03-24,22.0,22.120001,21.299999,22.120001,22.120001,481081
2020-03-25,24.0,24.32,20.1,21.82,21.82,3332144
2020-03-26,21.9,22.700001,21.200001,21.24,21.24,1263007
2020-03-30,20.120001,22.02,19.799999,22.02,22.02,1793319
2020-03-31,23.1,24.219999,22.84,24.219999,24.219999,1932990
2020-04-01,24.799999,25.299999,22.860001,23.280001,23.280001,2833718
2020-04-02,23.6,23.92,22.700001,23.9,23.9,1833464
2020-04-06,23.959999,24.34,23.299999,23.299999,23.299999,1684169
2020-04-07,23.360001,23.5,22.700001,22.98,22.98,1353354
2020-04-08,23.040001,23.92,22.9,23.02,23.02,1701773
2020-04-09,23.1,23.700001,23.059999,23.120001,23.120001,1243612
2020-04-13,22.799999,23.200001,22.4,22.440001,22.440001,823357
2020-04-14,22.620001,22.620001,21.799999,22.059999,22.059999,689256
2020-04-15,22.08,22.1,20.76,20.92,20.92,1033765
2020-04-16,20.92,21.299999,20.18,20.620001,20.620001,1063892
2020-04-20,23.200001,23.82,21.32,21.6,21.6,2513863
2020-04-21,21.02,21.700001,20.48,20.58,20.58,1327804
2020-04-22,20.32,22.299999,20.32,21.48,21.48,2616856
2020-04-23,21.719999,22.0,21.18,21.299999,21.299999,993206
2020-04-27,21.799999,21.799999,21.360001,21.4,21.4,705860
2020-04-28,21.34,21.780001,21.280001,21.700001,21.700001,607783
2020-04-29,21.959999,22.5,21.540001,21.6,21.6,1601224
2020-04-30,21.639999,21.780001,21.299999,21.32,21.32,692391
2020-05-04,18.9,21.040001,18.799999,20.9,20.9,1402411
2020-05-05,21.200001,21.9,20.9,21.1,21.1,1330338
2020-05-06,21.5,21.82,21.08,21.139999,21.139999,1028015
2020-05-07,21.1,21.66,21.0,21.040001,21.040001,742737
2020-05-11,19.719999,21.200001,19.5,20.700001,20.700001,674328
2020-05-12,20.540001,20.9,20.48,20.52,20.52,395617
2020-05-13,20.6,21.299999,20.6,20.82,20.82,858470
2020-05-14,20.9,21.139999,20.4,20.42,20.42,339410
2020-05-18,21.1,21.58,21.0,21.02,21.02,718303
2020-05-19,21.16,21.280001,20.879999,20.959999,20.959999,307189
2020-05-20,21.0,21.42,20.9,20.92,20.92,396790
2020-05-21,21.1,22.219999,20.92,21.0,21.0,1834438
2020-06-01,21.360001,22.0,21.299999,21.5,21.5,799593
2020-06-02,21.540001,21.959999,21.42,21.52,21.52,894157
2020-06-03,21.6,23.66,21.6,22.6,22.6,5035214
2020-06-04,22.799999,23.299999,22.219999,22.4,22.4,1312668
2020-06-08,21.5,22.0,21.299999,21.68,21.68,1336632
2020-06-09,21.74,21.9,21.540001,21.700001,21.700001,668918
2020-06-10,21.700001,21.799999,21.4,21.5,21.5,675186
2020-06-11,21.5,21.5,21.200001,21.32,21.32,506637
2020-06-15,21.200001,21.299999,21.040001,21.219999,21.219999,531234
2020-06-16,21.219999,23.18,21.219999,22.5,22.5,3011901
2020-06-17,22.559999,23.219999,21.9,21.9,21.9,1384340
2020-06-18,22.200001,23.48,22.0,22.700001,22.700001,2258420
2020-06-22,23.799999,25.75,23.68,25.75,25.75,1575860
2020-06-23,26.85,27.950001,25.799999,26.200001,26.200001,3437569
2020-06-24,26.0,26.65,25.35,25.75,25.75,1355757
2020-06-25,25.549999,26.299999,25.200001,25.25,25.25,956285
2020-06-29,24.5,24.700001,24.0,24.200001,24.200001,729711
2020-06-30,24.440001,26.1,24.360001,24.82,24.82,2907458
2020-07-01,25.0,25.450001,24.66,24.940001,24.940001,985716
2020-07-02,25.25,26.950001,25.0,25.450001,25.450001,2958420
2020-07-06,26.15,27.1,26.0,26.65,26.65,1773300
2020-07-07,26.6,27.0,26.4,26.65,26.65,987697
2020-07-08,26.950001,28.75,26.950001,28.4,28.4,3073574
2020-07-09,28.6,28.65,27.9,28.25,28.25,867575
2020-07-13,28.299999,28.700001,28.200001,28.4,28.4,589508
2020-07-14,28.450001,29.6,28.200001,28.5,28.5,1385661
2020-07-15,28.6,29.1,28.549999,29.0,29.0,631734
2020-07-16,29.1,29.9,28.950001,29.549999,29.549999,753170
2020-07-20,29.9,29.9,28.0,29.25,29.25,738627
2020-07-21,29.450001,30.9,29.1,30.0,30.0,1113329
2020-07-22,30.1,30.85,29.65,30.200001,30.200001,777413
2020-07-23,30.6,30.65,30.1,30.299999,30.299999,369325
2020-07-27,31.4,31.9,31.0,31.35,31.35,683274
2020-07-28,31.75,33.700001,31.5,32.75,32.75,2733229
2020-08-05,33.450001,33.450001,32.450001,32.900002,32.900002,801976
2020-08-06,32.950001,33.049999,32.650002,33.049999,33.049999,253096
2020-08-10,36.299999,36.349998,34.5,34.5,34.5,1434491
2020-08-11,34.75,34.900002,33.900002,34.0,34.0,956449
2020-08-12,34.049999,34.049999,33.0,33.099998,33.099998,900320
2020-08-13,33.099998,33.099998,33.099998,33.099998,33.099998,0
2020-08-17,33.349998,33.75,33.0,33.299999,33.299999,909138
2020-08-18,33.299999,33.799999,33.150002,33.5,33.5,698641
2020-08-19,33.650002,34.299999,33.099998,33.599998,33.599998,957343
2020-08-20,33.700001,34.099998,33.400002,33.650002,33.650002,479924
2020-08-24,33.849998,34.349998,33.700001,33.799999,33.799999,378114
2020-08-25,33.799999,34.450001,33.75,34.0,34.0,701687
2020-08-26,34.0,34.200001,33.799999,34.200001,34.200001,470871
2020-08-27,34.349998,34.549999,34.099998,34.200001,34.200001,463127
2020-08-31,35.349998,36.799999,35.0,36.299999,36.299999,1227991
2020-09-01,36.299999,36.400002,35.099998,36.0,36.0,620182
2020-09-02,36.200001,37.0,35.700001,36.400002,36.400002,602603
2020-09-03,36.400002,37.5,36.349998,37.299999,37.299999,553760
2020-09-07,38.349998,38.650002,37.799999,38.150002,38.150002,381064
2020-09-08,38.099998,38.349998,37.799999,37.900002,37.900002,582718
2020-09-09,37.799999,41.650002,37.5,41.650002,41.650002,2281428
2020-09-10,42.049999,45.799999,41.5,45.799999,45.799999,1782905
2020-09-14,48.0,48.0,45.0,47.0,47.0,505443
2020-09-15,46.849998,51.700001,46.799999,51.700001,51.700001,1523663
2020-09-16,52.599998,52.599998,47.599998,49.099998,49.099998,2131121
2020-09-17,49.849998,54.0,49.0,54.0,54.0,2283234
2020-09-21,53.5,54.0,51.799999,52.099998,52.099998,855372
2020-09-22,52.0,53.700001,51.5,53.099998,53.099998,533122
2020-09-24,53.5,58.400002,53.5,58.400002,58.400002,1172933
2020-09-28,61.200001,67.099998,60.0,67.099998,67.099998,1027246
2020-09-29,69.800003,73.800003,60.700001,60.700001,60.700001,2854169
2020-09-30,60.700001,61.099998,56.099998,56.299999,56.299999,3152068
2020-10-01,56.799999,56.900002,50.700001,50.700001,50.700001,3828409
2020-10-05,51.0,52.700001,49.900002,50.799999,50.799999,2848910
2020-10-06,51.0,51.400002,49.799999,50.299999,50.299999,1339571
2020-10-07,50.400002,50.799999,49.299999,49.400002,49.400002,1481014
2020-10-08,49.5,50.299999,49.0,49.349998,49.349998,939627
2020-10-12,49.849998,50.299999,49.099998,49.599998,49.599998,875434
2020-10-13,49.5,50.299999,49.450001,49.599998,49.599998,582675
2020-10-14,49.700001,49.700001,49.25,49.299999,49.299999,611739
2020-10-15,49.299999,49.700001,49.200001,49.299999,49.299999,603764
2020-10-19,49.299999,50.200001,49.200001,49.25,49.25,785244
2020-10-20,49.299999,49.599998,49.099998,49.299999,49.299999,578665
2020-10-21,49.549999,49.700001,49.25,49.299999,49.299999,310351
2020-10-22,49.200001,49.400002,48.200001,48.450001,48.450001,535559
2020-10-26,44.0,46.599998,42.5,46.299999,46.299999,1010347
2020-10-27,46.400002,47.700001,45.099998,47.599998,47.599998,1083624
2020-10-28,47.599998,48.200001,45.700001,45.75,45.75,740448
2020-10-29,43.0,44.5,43.0,44.0,44.0,351406
2020-11-02,44.400002,47.950001,44.400002,47.900002,47.900002,593777
2020-11-03,48.400002,48.5,46.0,46.299999,46.299999,468156
2020-11-04,47.5,47.5,46.049999,46.349998,46.349998,434191
2020-11-05,45.900002,45.900002,45.049999,45.349998,45.349998,354875
2020-11-09,46.950001,48.099998,46.650002,47.099998,47.099998,890656
2020-11-10,48.0,49.650002,43.0,46.849998,46.849998,2941508
2020-11-11,47.0,48.25,45.849998,46.599998,46.599998,1140438
2020-11-12,46.599998,47.150002,46.0,46.299999,46.299999,850455
2020-11-16,46.900002,50.200001,46.349998,48.200001,48.200001,3723772
2020-11-17,48.799999,50.099998,46.799999,47.150002,47.150002,1503116
2020-11-18,46.950001,47.900002,46.299999,46.450001,46.450001,753991
2020-11-19,46.549999,47.099998,45.099998,46.049999,46.049999,626875
2020-11-23,48.099998,48.900002,47.650002,47.700001,47.700001,1051593
2020-11-24,48.0,48.299999,47.0,47.299999,47.299999,619354
2020-11-25,47.5,47.75,47.0,47.200001,47.200001,643634
2020-11-26,45.849998,46.75,45.099998,46.25,46.25,499617
2020-11-30,47.75,47.900002,46.950001,47.099998,47.099998,404185
2020-12-01,47.049999,51.799999,46.599998,51.799999,51.799999,2254030
2020-12-02,53.5,56.799999,53.400002,53.700001,53.700001,6351076
2020-12-03,54.0,56.299999,52.099998,52.799999,52.799999,2831069
2020-12-07,48.099998,49.650002,45.700001,48.650002,48.650002,2164376
2020-12-08,49.299999,49.799999,46.200001,47.400002,47.400002,1602465
2020-12-09,47.799999,48.0,46.700001,47.0,47.0,592419
2020-12-10,47.049999,49.799999,46.650002,47.5,47.5,1593826
2020-12-14,47.049999,48.200001,46.900002,47.299999,47.299999,840861
2020-12-15,47.299999,48.450001,47.099998,48.0,48.0,782059
2020-12-16,48.299999,48.349998,47.450001,47.450001,47.450001,693891
2020-12-17,47.5,47.549999,46.799999,47.0,47.0,456164
2020-12-21,42.799999,45.0,42.700001,43.799999,43.799999,789115
2020-12-22,44.0,48.150002,44.0,48.150002,48.150002,1385770
2020-12-23,48.349998,48.400002,46.799999,47.25,47.25,1639811
2020-12-24,47.049999,48.299999,46.799999,47.200001,47.200001,938722
2020-12-28,47.299999,47.299999,46.049999,46.450001,46.450001,356232
2020-12-29,46.599998,46.75,45.799999,46.200001,46.200001,274693
2020-12-30,46.349998,47.150002,45.849998,46.5,46.5,385300
2020-12-31,46.299999,46.5,45.900002,46.0,46.0,193972
2021-01-04,45.0,46.5,44.599998,45.349998,45.349998,487243
2021-01-05,45.549999,45.549999,44.75,44.75,44.75,209298
2021-01-06,44.849998,46.049999,44.75,46.049999,46.049999,312064
2021-01-07,46.150002,47.200001,45.599998,46.150002,46.150002,843652
2021-01-11,46.700001,48.200001,46.400002,47.25,47.25,722788
2021-01-12,47.400002,48.450001,47.299999,48.450001,48.450001,860963
2021-01-13,48.549999,52.400002,48.549999,50.0,50.0,2734972
2021-01-14,50.299999,50.5,48.400002,48.650002,48.650002,990449
2021-01-18,47.599998,48.849998,45.650002,47.150002,47.150002,922681
2021-01-19,47.150002,47.75,46.799999,47.700001,47.700001,575658
2021-01-20,48.0,48.950001,47.599998,47.849998,47.849998,631045
2021-01-21,48.0,48.599998,47.5,47.849998,47.849998,391412
2021-01-25,47.200001,47.25,46.549999,46.549999,46.549999,293698
2021-01-26,46.700001,47.349998,46.0,46.299999,46.299999,433445
2021-01-27,46.299999,46.5,45.799999,46.049999,46.049999,150407
2021-01-28,45.900002,46.25,45.349998,46.25,46.25,356639
2021-02-01,45.200001,46.349998,44.700001,45.299999,45.299999,311766
2021-02-02,45.299999,45.849998,44.5,45.0,45.0,315680
2021-02-03,44.799999,44.900002,43.5,43.799999,43.799999,428652
2021-02-04,41.950001,43.950001,41.950001,43.299999,43.299999,282540
2021-02-08,44.099998,45.5,44.099998,45.200001,45.200001,337135
2021-02-09,45.299999,46.0,45.0,45.450001,45.450001,304767
2021-02-10,45.450001,45.450001,44.400002,44.799999,44.799999,282438
2021-02-11,44.900002,45.150002,44.400002,44.799999,44.799999,226585
2021-02-15,46.900002,48.900002,46.900002,48.0,48.0,1333515
2021-02-16,48.0,48.0,47.0,47.450001,47.450001,499034
2021-02-17,47.599998,48.200001,46.549999,47.5,47.5,800254
2021-02-18,47.75,48.099998,47.150002,47.299999,47.299999,555332
2021-02-22,47.5,47.700001,47.0,47.0,47.0,482716
2021-02-23,47.099998,47.450001,46.75,47.450001,47.450001,290189
2021-02-24,47.450001,47.450001,45.450001,45.5,45.5,307949
2021-02-25,46.0,46.5,45.599998,46.0,46.0,171675
2021-03-01,46.700001,49.400002,46.0,48.5,48.5,1447771
2021-03-02,48.700001,49.400002,47.650002,47.75,47.75,703326
2021-03-03,47.950001,48.349998,47.299999,47.5,47.5,469040
2021-03-04,47.5,48.0,47.200001,47.450001,47.450001,213063
2021-03-08,47.400002,49.0,46.099998,48.900002,48.900002,771447
2021-03-09,49.950001,50.0,47.700001,47.900002,47.900002,1056960
2021-03-10,48.0,48.5,47.5,47.599998,47.599998,356783
2021-03-11,47.549999,48.349998,47.299999,47.549999,47.549999,368058
2021-03-15,47.400002,47.75,46.900002,46.900002,46.900002,268107
2021-03-16,47.0,47.200001,46.200001,46.650002,46.650002,242080
2021-03-17,46.75,48.0,46.549999,46.799999,46.799999,484902
2021-03-18,47.0,47.150002,46.599998,46.849998,46.849998,138262
2021-03-22,46.900002,47.200001,46.700001,47.0,47.0,146921
2021-03-23,47.0,47.25,46.450001,46.799999,46.799999,259726
2021-03-24,46.75,47.599998,46.75,47.0,47.0,352315
2021-03-25,47.200001,48.200001,46.799999,47.0,47.0,509709
2021-03-29,48.400002,48.700001,47.75,47.75,47.75,472735
2021-03-30,47.75,47.799999,47.0,47.599998,47.599998,285207
2021-03-31,47.75,48.75,47.5,48.200001,48.200001,568525
2021-04-01,48.200001,49.0,47.5,47.75,47.75,438548
2021-04-05,47.700001,48.450001,47.599998,48.049999,48.049999,277057
2021-04-06,48.400002,48.400002,47.400002,47.650002,47.650002,279244
2021-04-07,47.650002,47.650002,47.650002,47.650002,47.650002,0
2021-04-08,48.400002,49.0,47.5,47.700001,47.700001,591201
2021-04-12,46.900002,47.0,46.299999,46.400002,46.400002,282337
2021-04-13,46.400002,46.599998,45.349998,45.450001,45.450001,229617
2021-04-14,45.5,46.0,45.0,46.0,46.0,138966
2021-04-15,46.299999,46.400002,45.849998,46.099998,46.099998,108598
2021-04-19,46.049999,46.5,45.849998,46.099998,46.099998,119205
2021-04-20,46.0,46.950001,45.900002,46.450001,46.450001,283906
2021-04-21,46.400002,46.900002,46.099998,46.099998,46.099998,86370
2021-04-22,46.299999,46.299999,45.700001,45.849998,45.849998,66498
2021-04-26,45.299999,45.400002,45.0,45.299999,45.299999,67338
2021-04-27,45.299999,46.299999,45.25,45.799999,45.799999,179857
2021-04-28,46.0,46.5,45.650002,45.900002,45.900002,101647
2021-04-29,45.599998,45.900002,45.25,45.349998,45.349998,157140
2021-05-03,45.700001,45.700001,45.150002,45.25,45.25,63956
2021-05-04,45.400002,45.799999,45.099998,45.25,45.25,81587
2021-05-05,45.200001,45.599998,45.0,45.0,45.0,74868
2021-05-06,45.25,45.25,44.5,44.950001,44.950001,42081
2021-05-10,43.900002,44.0,43.599998,44.0,44.0,66000
2021-05-17,44.0,44.200001,43.650002,44.0,44.0,61848
2021-05-18,44.349998,44.650002,44.0,44.099998,44.099998,93142
2021-05-19,44.25,44.599998,44.049999,44.299999,44.299999,91241
2021-05-20,44.349998,44.450001,44.150002,44.200001,44.200001,70258
2021-05-24,45.099998,45.349998,44.799999,44.900002,44.900002,186839
2021-05-25,45.349998,47.450001,45.0,46.450001,46.450001,871381
2021-05-26,46.799999,47.049999,45.5,45.5,45.5,416375
2021-05-27,45.950001,45.950001,45.200001,45.599998,45.599998,163418
2021-05-31,45.950001,46.0,45.5,45.549999,45.549999,148254
2021-06-01,45.599998,46.0,45.150002,45.599998,45.599998,248734
2021-06-02,45.849998,46.450001,45.75,46.200001,46.200001,217479
2021-06-03,46.25,46.75,46.200001,46.299999,46.299999,220523
2021-06-07,46.5,47.200001,46.400002,46.549999,46.549999,294388
2021-06-08,46.599998,46.650002,44.0,46.0,46.0,325721
2021-06-09,46.0,46.299999,45.5,45.75,45.75,122622
