Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,21.42,21.559999,21.4,21.4,20.273684,89258
2019-03-26,21.4,21.4,21.219999,21.299999,20.178947,78299
2019-03-27,21.24,21.42,21.24,21.42,20.292633,51824
2019-03-28,21.379999,21.379999,21.299999,21.299999,20.178947,31518
2019-04-01,21.6,22.74,21.459999,22.280001,21.10737,831986
2019-04-02,22.32,23.1,22.18,22.940001,21.732632,1146542
2019-04-03,22.940001,23.299999,22.719999,22.9,21.694736,939977
2019-04-04,22.940001,23.219999,22.799999,22.959999,21.751579,361445
2019-04-08,23.4,23.879999,23.299999,23.48,22.244211,523363
2019-04-09,23.559999,24.66,23.559999,24.32,23.040001,956359
2019-04-10,24.34,24.799999,24.1,24.18,22.90737,1002744
2019-04-11,24.200001,24.379999,23.940001,24.1,22.831579,296032
2019-04-15,24.299999,24.34,24.18,24.219999,22.945263,151190
2019-04-16,24.299999,24.299999,23.639999,23.639999,22.39579,209632
2019-04-17,23.6,23.6,23.299999,23.299999,22.073685,363440
2019-04-18,23.299999,24.76,23.299999,24.1,22.831579,1541191
2019-04-22,23.9,23.9,23.4,23.5,22.263159,322571
2019-04-23,23.42,23.84,23.32,23.5,22.263159,286302
2019-04-24,23.52,23.620001,22.879999,22.879999,21.675789,146007
2019-04-25,22.6,23.219999,22.6,22.860001,21.656843,188997
2019-04-29,23.200001,23.24,22.860001,23.16,21.941053,77368
2019-04-30,23.200001,23.200001,22.84,22.84,21.637896,105866
2019-05-01,22.92,23.040001,22.700001,22.9,21.694736,99683
2019-05-02,22.9,23.0,22.82,22.860001,21.656843,75964
2019-05-06,22.5,22.5,22.0,22.5,21.31579,61867
2019-05-07,22.5,22.52,22.299999,22.299999,21.126316,26506
2019-05-08,22.299999,22.299999,22.16,22.16,20.993685,21065
2019-05-09,22.379999,23.219999,22.18,22.42,21.24,317449
2019-05-13,21.959999,21.959999,19.9,19.9,18.852633,385951
2019-05-14,19.32,20.0,18.0,18.66,17.677895,268657
2019-05-15,19.0,20.379999,19.0,20.379999,19.307367,313621
2019-05-16,20.780001,20.799999,20.16,20.299999,19.231579,182188
2019-05-20,19.9,19.9,19.0,19.58,18.549475,42989
2019-05-21,19.58,20.299999,19.58,20.0,18.947369,86226
2019-05-22,20.0,20.1,19.620001,19.959999,18.909473,55948
2019-05-23,19.66,20.08,19.440001,19.6,18.568422,113349
2019-05-27,19.5,19.5,19.08,19.08,18.07579,53442
2019-05-28,19.219999,19.459999,19.0,19.02,18.018948,52172
2019-05-29,19.299999,19.6,19.200001,19.6,18.568422,101618
2019-05-30,19.6,19.74,19.58,19.6,18.568422,62621
2019-06-03,19.6,19.74,19.58,19.6,18.568422,62621
2019-06-04,19.6,19.6,19.6,19.6,18.568422,0
2019-06-05,19.6,19.6,19.6,19.6,18.568422,0
2019-06-06,19.6,19.6,19.6,19.6,18.568422,0
2019-06-10,20.0,20.299999,19.92,20.1,19.042107,152967
2019-06-11,20.08,20.6,20.08,20.6,19.515791,129534
2019-06-12,20.700001,21.299999,20.620001,20.66,19.572632,407449
2019-06-13,20.4,20.48,19.9,19.98,18.928421,265207
2019-06-17,20.34,20.48,20.24,20.4,19.326315,60123
2019-06-18,20.4,20.42,20.139999,20.219999,19.155788,106596
2019-06-19,20.280001,20.68,20.280001,20.5,19.421053,229945
2019-06-20,20.32,20.440001,20.139999,20.16,19.098948,71005
2019-06-24,19.84,19.9,19.780001,19.799999,18.757895,34254
2019-06-25,20.0,20.0,19.860001,19.92,18.87158,19811
2019-06-26,19.92,20.1,19.799999,19.799999,18.757895,41702
2019-06-27,20.0,20.0,19.9,20.0,18.947369,40076
2019-07-01,20.040001,20.559999,20.02,20.379999,19.307367,202929
2019-07-02,20.379999,20.639999,20.280001,20.299999,19.231579,219107
2019-07-03,20.440001,20.620001,20.440001,20.559999,19.477894,157181
2019-07-04,20.639999,20.860001,20.540001,20.639999,19.553684,133973
2019-07-08,20.34,20.34,19.98,20.08,19.023159,250283
2019-07-09,20.040001,20.18,20.0,20.1,19.042107,86331
2019-07-10,20.18,20.34,20.1,20.34,19.269474,117204
2019-07-11,20.34,20.559999,20.34,20.540001,19.458948,171502
2019-07-15,20.74,20.860001,20.66,20.84,19.743158,143090
