Date,Open,High,Low,Close,AdjClose,Volume
2019-08-19,85.79,86.13,85.33,85.56,78.89,4580027
2019-08-20,85.95,86.01,84.48,84.54,77.95,3322371
2019-08-21,85.05,85.15,84.29,84.9,78.28,3894903
2019-08-22,84.92,85.31,83.64,84.37,77.79,3206979
2019-08-23,83.84,84.25,81.36,81.93,75.54,6228406
2019-08-26,82.61,83.18,82.02,83.12,76.64,3521332
2019-08-27,83.82,84.2,83.22,83.65,77.13,4845581
2019-08-28,83.2,84.26,83.06,84.22,77.65,3889475
2019-08-29,85.0,85.11,84.47,84.82,78.21,3758630
2019-08-30,85.47,85.62,84.63,85.32,78.67,3628594
2019-09-03,84.43,84.64,83.26,84.06,77.5,4060563
2019-09-04,84.5,84.7,83.78,84.22,77.65,3673143
2019-09-05,85.0,86.16,84.56,85.9,79.2,4356370
2019-09-06,86.23,86.43,85.6,86.04,79.33,4451256
2019-09-09,86.34,86.43,83.87,84.22,77.65,4444991
2019-09-10,83.44,83.48,81.02,83.21,76.72,5613092
2019-09-11,82.45,84.56,82.25,84.52,77.93,4458904
2019-09-12,85.03,85.99,84.91,85.21,78.56,3517476
2019-09-13,85.3,85.36,83.89,84.27,77.7,3633221
2019-09-16,83.91,83.91,83.03,83.36,76.86,3991210
2019-09-17,83.4,84.5,83.21,83.58,77.06,3600036
2019-09-18,83.58,84.16,82.85,83.64,77.12,3053448
2019-09-19,83.83,84.25,83.1,83.23,76.74,3416654
2019-09-20,83.51,83.88,82.87,83.58,77.06,7183000
2019-09-23,83.43,83.72,83.13,83.16,76.67,2522669
2019-09-24,83.66,84.03,82.22,82.44,76.01,3771198
2019-09-25,82.4,83.05,82.1,82.86,76.4,3575351
2019-09-26,83.28,83.38,82.09,82.66,76.21,3270341
2019-09-27,83.04,83.34,81.42,81.84,75.46,3396617
2019-09-30,82.19,84.39,82.19,83.67,77.14,4352936
2019-10-01,84.03,84.77,81.77,81.84,75.46,4687196
2019-10-02,81.4,81.55,78.77,79.53,73.33,5765387
2019-10-03,79.25,81.13,78.77,81.07,74.75,4123671
2019-10-04,81.3,82.32,81.29,81.99,75.6,3399904
2019-10-07,81.4,81.98,80.97,81.04,74.72,2720080
2019-10-08,80.56,80.56,78.51,78.51,72.39,6136655
2019-10-09,79.31,79.81,78.88,79.5,73.3,4030602
2019-10-10,79.09,80.46,79.07,80.14,73.89,5226790
2019-10-11,80.73,81.33,79.55,79.63,73.71,4426053
2019-10-14,79.69,80.19,79.42,79.82,73.89,4288657
2019-10-15,80.7,82.75,80.7,81.98,75.89,6491553
2019-10-16,81.36,83.69,79.65,81.78,75.7,10764635
2019-10-17,81.52,83.0,81.47,82.38,76.26,4177661
2019-10-18,82.41,83.32,82.03,82.79,76.64,5219831
2019-10-21,83.14,83.28,81.52,81.65,75.58,5589203
2019-10-22,81.81,82.28,80.5,80.54,74.56,4821412
2019-10-23,80.69,81.6,80.41,81.27,75.23,4339658
2019-10-24,81.59,82.09,81.21,81.36,75.32,4482374
2019-10-25,81.45,81.97,81.08,81.65,75.58,4872822
2019-10-28,81.8,82.89,81.76,82.66,76.52,4768781
2019-10-29,82.45,83.87,82.29,83.45,77.25,4614858
2019-10-30,83.32,84.09,82.9,84.01,77.77,3534803
2019-10-31,83.77,84.35,82.92,83.61,77.4,4614003
2019-11-01,84.09,84.29,82.61,82.66,76.52,5119148
2019-11-04,83.04,83.21,82.22,82.22,76.11,5508037
2019-11-05,82.87,82.9,80.9,82.34,76.22,8238802
2019-11-06,82.5,83.44,82.38,83.12,76.94,4489005
2019-11-07,83.13,83.58,82.91,83.39,77.19,6020547
2019-11-08,83.33,83.89,83.18,83.74,77.52,3462833
2019-11-11,83.31,83.9,83.31,83.76,77.54,3139074
2019-11-12,83.66,84.78,83.66,84.34,78.07,3701396
2019-11-13,83.96,84.42,83.27,84.22,77.96,4028489
2019-11-14,84.09,84.39,83.68,84.12,77.87,4475084
2019-11-15,84.67,85.71,84.4,85.71,79.34,5453507
2019-11-18,85.71,85.9,84.02,84.26,78.0,5812284
2019-11-19,84.62,84.64,83.9,84.29,78.03,4152243
2019-11-20,84.34,84.73,83.2,83.89,77.66,5416249
2019-11-21,83.72,83.8,82.36,83.68,77.46,5211549
2019-11-22,83.95,84.02,82.79,83.74,77.52,3964598
2019-11-25,83.91,84.81,83.88,84.49,78.21,5704279
2019-11-26,84.65,85.57,84.32,85.42,79.07,8764130
2019-11-27,85.97,85.97,85.16,85.42,79.07,2865521
2019-11-29,85.3,85.65,84.84,85.45,79.1,2410936
2019-12-02,85.57,85.72,83.98,84.51,78.23,3801243
2019-12-03,83.59,84.42,83.27,84.36,78.09,3220767
2019-12-04,84.5,85.34,84.44,85.18,78.85,3953350
2019-12-05,85.12,85.42,84.33,85.24,78.91,3279925
2019-12-06,85.67,85.91,85.38,85.48,79.13,4104604
2019-12-09,85.12,85.42,83.83,83.87,77.64,4309187
2019-12-10,83.88,84.63,83.76,84.56,78.28,3904868
2019-12-11,84.62,85.04,84.21,84.91,78.6,2937451
2019-12-12,84.78,86.28,84.64,85.97,79.58,4155194
2019-12-13,85.78,86.71,85.78,86.35,79.93,3872210
2019-12-16,86.95,87.1,86.3,86.4,79.98,3843677
2019-12-17,86.58,87.3,86.0,87.06,80.59,5368573
2019-12-18,87.08,87.27,86.61,86.93,80.47,5831115
2019-12-19,86.74,87.35,86.49,87.35,80.86,4643658
2019-12-20,88.99,89.24,86.63,86.66,80.22,11606526
2019-12-23,86.31,87.46,86.28,87.35,80.86,4067769
2019-12-24,87.37,87.48,86.98,87.28,80.8,1067679
2019-12-26,87.21,87.52,86.88,87.28,80.8,2033136
2019-12-27,87.49,87.75,87.02,87.4,80.91,2508643
2019-12-30,87.52,87.79,86.61,86.8,80.35,2706140
2019-12-31,86.5,86.99,86.27,86.86,80.41,3261089
2020-01-02,86.06,86.96,85.8,86.95,80.49,4398598
2020-01-03,85.75,86.67,85.59,85.89,79.51,4747091
2020-01-06,85.62,86.36,85.21,86.34,79.93,5631729
2020-01-07,85.77,86.3,85.54,85.86,79.48,3410955
2020-01-08,86.24,86.66,85.93,86.21,79.81,5694099
2020-01-09,86.3,86.68,85.75,86.44,80.02,6432489
2020-01-10,86.79,86.99,85.17,85.36,79.02,4680396
2020-01-13,85.5,85.73,84.74,85.12,78.8,5571496
2020-01-14,84.13,86.0,84.01,85.74,79.71,8751380
2020-01-15,86.11,87.85,86.11,87.38,81.23,5389727
2020-01-16,87.94,88.31,87.42,88.28,82.07,5023287
2020-01-17,88.45,89.2,88.31,89.0,82.74,5879746
2020-01-21,88.86,90.04,88.61,89.73,83.42,7458072
2020-01-22,90.78,92.45,90.03,91.86,85.4,9841587
2020-01-23,91.81,91.85,90.16,90.73,84.35,7418780
2020-01-24,90.85,91.53,90.21,90.4,84.04,4219102
2020-01-27,89.11,90.0,88.89,89.59,83.29,4482196
2020-01-28,89.7,90.03,89.39,89.54,83.24,4983710
2020-01-29,89.61,90.23,89.07,89.14,82.87,3914384
2020-01-30,88.29,89.21,87.97,89.16,82.89,5248070
2020-01-31,89.13,89.23,86.9,87.14,81.01,5914103
2020-02-03,87.78,88.4,86.75,87.06,80.93,4675901
2020-02-04,88.15,89.25,88.15,88.23,82.02,3904607
2020-02-05,88.87,89.61,88.55,89.56,83.26,3565733
2020-02-06,90.0,90.08,89.25,89.47,83.17,4270871
2020-02-07,89.23,89.51,87.68,87.87,81.69,4472282
2020-02-10,87.21,88.3,87.21,88.3,82.09,4219431
2020-02-11,88.64,89.41,88.53,89.17,82.9,2661864
2020-02-12,89.56,89.59,88.58,88.79,82.54,3389518
2020-02-13,88.5,89.04,87.7,88.68,82.44,4448862
2020-02-14,88.87,89.71,88.31,89.66,83.35,3919818
2020-02-18,89.42,89.49,88.31,88.88,82.63,4492281
2020-02-19,88.83,89.93,88.69,89.36,83.07,3464882
2020-02-20,89.1,89.56,88.04,88.46,82.24,3657505
2020-02-21,88.04,88.25,87.16,87.45,81.3,5570994
2020-02-24,85.45,85.67,84.07,84.63,78.68,5667245
2020-02-25,84.93,85.37,80.78,81.13,75.42,7022157
2020-02-26,82.13,82.88,81.11,81.36,75.64,7380113
2020-02-27,80.4,82.03,79.16,79.19,73.62,8657223
2020-02-28,77.12,78.16,74.02,77.03,71.61,16672979
2020-03-02,77.88,81.68,77.25,81.61,75.87,11483552
2020-03-03,81.58,83.5,77.26,77.99,72.5,9510566
2020-03-04,80.66,82.33,79.46,82.09,76.31,8660411
2020-03-05,80.29,81.47,79.13,80.52,74.85,9288683
2020-03-06,78.6,82.3,78.09,81.74,75.99,10647883
2020-03-09,76.61,79.34,75.1,77.02,71.6,10284956
2020-03-10,79.23,81.0,75.93,80.88,75.19,9417572
2020-03-11,78.53,79.07,76.35,78.09,72.6,11534362
2020-03-12,73.28,78.15,72.01,74.74,69.48,13876299
2020-03-13,77.91,82.67,74.83,81.65,75.91,18317155
2020-03-16,70.65,79.25,70.0,73.66,68.48,14358968
2020-03-17,75.52,79.79,73.34,79.49,73.9,13315307
2020-03-18,74.98,81.99,74.39,79.26,73.68,17541136
2020-03-19,81.36,81.81,73.55,74.5,69.26,14476030
2020-03-20,74.05,74.86,67.95,68.0,63.22,15131370
2020-03-23,67.07,67.49,61.61,62.82,58.4,13037139
2020-03-24,64.91,69.97,64.5,69.69,64.79,10903740
2020-03-25,68.95,72.63,68.15,70.75,65.77,9351358
2020-03-26,71.08,75.97,71.0,75.81,70.48,10546005
2020-03-27,77.5,77.5,73.61,74.56,69.31,8360561
2020-03-30,82.83,84.4,78.47,79.34,73.76,47540243
2020-03-31,81.43,81.49,78.56,78.91,73.36,23792287
2020-04-01,77.0,77.38,75.35,76.57,71.18,12208291
2020-04-02,76.12,79.66,76.0,79.44,73.85,10167927
2020-04-03,78.79,79.99,78.18,79.45,73.86,9139356
2020-04-06,81.08,83.12,79.61,82.73,76.91,12373766
2020-04-07,83.45,84.48,81.77,81.93,76.17,10876057
2020-04-08,82.5,85.39,81.05,84.95,78.97,9274758
2020-04-09,85.0,86.5,82.95,86.04,79.99,10474717
2020-04-13,86.32,86.48,83.52,85.85,79.81,6665847
2020-04-14,87.0,89.54,86.5,89.14,83.22,9861271
2020-04-15,90.01,91.9,88.51,90.94,84.9,14127998
2020-04-16,92.6,96.99,91.14,96.0,89.62,27036533
2020-04-17,97.45,97.75,94.24,96.01,89.63,16074776
2020-04-20,94.82,100.0,94.65,98.0,91.49,17251354
2020-04-21,96.1,96.97,93.62,94.05,87.8,12030276
2020-04-22,94.28,95.98,92.79,95.48,89.14,8370814
2020-04-23,95.87,97.45,93.35,93.94,87.7,10567527
2020-04-24,94.5,94.58,92.78,94.06,87.81,9017694
2020-04-27,95.48,95.9,94.02,94.95,88.64,6838224
2020-04-28,94.88,95.15,91.34,91.46,85.38,7805481
2020-04-29,92.09,93.05,91.07,92.28,86.15,7068284
2020-04-30,91.85,93.77,91.85,92.09,85.97,7978298
2020-05-01,91.0,91.36,88.75,89.85,83.88,6839783
2020-05-04,89.79,90.16,88.71,89.83,83.86,5036758
2020-05-05,90.95,93.66,90.39,93.03,86.85,6747864
2020-05-06,93.15,93.43,91.03,91.08,85.03,4248372
2020-05-07,92.14,94.54,91.81,93.99,87.74,7257316
2020-05-08,94.84,94.94,92.9,93.7,87.47,6170211
2020-05-11,93.22,96.49,93.14,96.07,89.69,7239088
2020-05-12,96.46,96.68,93.73,93.8,87.57,5384228
2020-05-13,93.27,94.67,90.84,92.16,86.04,11622488
2020-05-14,90.5,91.78,89.34,91.78,85.68,8189154
2020-05-15,89.96,91.16,88.79,89.89,83.92,13609389
2020-05-18,91.9,93.0,90.02,90.27,84.27,7648880
2020-05-19,90.33,90.5,88.11,88.22,82.36,7693069
2020-05-20,89.58,90.42,88.03,90.09,84.1,7489060
2020-05-21,89.64,90.61,88.38,90.39,84.38,6148320
2020-05-22,90.42,91.54,89.71,91.47,85.39,5184488
2020-05-26,92.95,93.29,89.17,89.48,83.53,6243836
2020-05-27,89.28,90.78,88.17,90.76,84.73,5420979
2020-05-28,91.95,93.33,91.21,92.1,85.98,5316800
2020-05-29,92.9,95.59,90.75,94.92,88.61,10141091
2020-06-01,92.95,93.96,92.04,93.01,86.83,5453391
2020-06-02,92.92,93.15,91.76,92.62,86.47,6394362
2020-06-03,92.56,92.7,90.56,91.4,85.33,8056264
2020-06-04,91.05,91.34,88.24,88.25,82.39,9113636
2020-06-05,88.47,89.96,87.32,89.86,83.89,11874888
2020-06-08,88.98,92.61,88.91,92.56,86.41,5426837
2020-06-09,92.32,92.82,90.24,90.27,84.27,4857378
2020-06-10,90.85,92.75,90.64,92.16,86.04,5829143
2020-06-11,92.17,92.5,86.94,87.78,81.95,8168332
2020-06-12,89.25,90.19,87.59,89.02,83.1,5590474
2020-06-15,87.52,90.35,87.05,89.55,83.6,5667401
2020-06-16,90.62,91.76,89.14,89.74,83.78,6144086
2020-06-17,90.42,91.67,90.1,90.9,84.86,4359470
2020-06-18,90.5,91.34,89.57,90.28,84.28,6022939
2020-06-19,91.67,92.4,90.61,90.68,84.65,9451388
2020-06-22,90.33,90.65,89.16,90.34,84.34,5072803
2020-06-23,91.11,92.3,90.79,91.3,85.23,4157172
2020-06-24,90.63,90.73,86.82,87.3,81.5,6141939
2020-06-25,87.24,89.81,86.16,89.62,83.67,5781467
2020-06-26,89.82,89.95,87.94,88.71,82.82,8522534
2020-06-29,89.58,89.7,88.09,89.01,83.1,4669327
2020-06-30,88.75,91.9,88.44,91.43,85.35,5221178
2020-07-01,91.98,91.98,90.43,91.64,85.55,3389696
2020-07-02,92.5,93.06,91.93,92.23,86.1,3845629
2020-07-06,92.76,93.97,92.45,92.97,86.79,5919133
2020-07-07,92.46,93.4,92.09,92.46,86.32,3389384
2020-07-08,92.84,93.67,91.5,92.58,86.43,3815476
2020-07-09,92.74,94.88,91.85,93.67,87.45,4576764
2020-07-10,93.47,93.8,92.32,93.04,86.86,2923198
2020-07-13,93.14,95.62,92.79,93.09,86.9,4297599
2020-07-14,92.64,94.98,91.71,94.82,88.86,4122763
2020-07-15,95.9,97.13,95.77,96.73,90.65,6205012
2020-07-16,97.85,97.99,94.29,96.4,90.34,7582201
2020-07-17,97.87,100.0,97.68,99.25,93.01,8339994
2020-07-20,100.0,100.71,98.72,99.08,92.86,5677858
2020-07-21,98.88,99.48,97.76,98.19,92.02,5064872
2020-07-22,98.11,100.57,98.0,100.19,93.9,4662048
2020-07-23,100.28,101.98,100.07,100.82,94.49,5905762
2020-07-24,100.21,100.21,98.36,98.95,92.73,4534668
2020-07-27,98.55,100.28,98.41,99.99,93.71,3718001
2020-07-28,100.14,100.79,99.27,99.86,93.59,4114163
2020-07-29,100.18,102.89,100.09,102.52,96.08,4744441
2020-07-30,100.98,101.58,100.24,101.53,95.15,3176855
2020-07-31,101.21,101.37,99.12,100.64,94.32,4604259
2020-08-03,101.08,101.55,100.21,100.68,94.36,3671149
2020-08-04,100.16,100.68,99.28,99.93,93.65,2730588
2020-08-05,99.97,102.36,99.88,102.14,95.72,4416036
2020-08-06,101.52,101.8,99.92,101.75,95.36,3942990
2020-08-07,101.7,102.3,100.56,101.23,94.87,3141906
2020-08-10,100.94,101.26,100.03,100.04,93.76,2776738
2020-08-11,100.43,100.43,98.67,99.06,92.84,4823354
2020-08-12,99.55,101.1,99.32,100.65,94.33,2668968
2020-08-13,100.34,101.27,100.0,101.1,94.75,2951812
2020-08-14,100.93,101.22,99.58,99.99,93.71,2740192
2020-08-17,100.3,101.42,100.21,100.71,94.38,4657356
2020-08-18,101.09,101.72,100.43,100.96,94.62,3777618
2020-08-19,101.08,101.62,100.33,100.48,94.17,2716887
2020-08-20,99.99,102.02,99.75,101.63,95.25,3548902
2020-08-21,101.63,102.54,100.84,102.4,95.97,3585115
2020-08-24,102.7,103.23,100.7,101.39,95.02,3212943
2020-08-25,101.98,102.9,101.52,102.47,96.03,2626522
2020-08-26,101.99,103.29,101.26,103.19,96.71,2968816
2020-08-27,111.01,114.0,109.52,111.29,104.3,36319012
2020-08-28,113.54,114.2,109.41,110.79,103.83,17203952
2020-08-31,110.7,111.74,109.26,109.47,102.59,6943209
2020-09-01,108.93,109.07,105.58,106.55,99.86,7967973
2020-09-02,106.45,109.91,105.88,109.44,102.56,5843679
2020-09-03,108.7,108.94,104.3,105.53,98.9,6096925
2020-09-04,105.45,106.04,102.42,104.16,97.62,5027723
2020-09-08,103.17,103.82,102.43,102.84,96.38,5217691
2020-09-09,104.26,106.93,104.13,105.81,99.16,4365102
2020-09-10,105.6,105.6,103.73,104.0,97.47,4271232
2020-09-11,105.28,105.7,104.32,104.7,98.12,4111262
2020-09-14,105.59,106.66,105.12,105.69,99.05,3824100
2020-09-15,107.0,107.53,106.17,106.58,99.88,3654948
2020-09-16,106.95,107.37,105.66,105.7,99.06,4244419
2020-09-17,104.96,106.75,104.39,106.66,99.96,4283743
2020-09-18,106.56,107.99,106.14,106.86,100.15,7622454
2020-09-21,105.8,106.46,104.46,105.95,99.29,4559845
2020-09-22,105.46,105.52,103.57,104.8,98.22,4180254
2020-09-23,104.99,104.99,102.23,102.73,96.28,4040141
2020-09-24,102.75,103.53,100.47,100.92,94.58,7603993
2020-09-25,100.56,103.61,100.34,103.45,96.95,5060317
2020-09-28,104.24,105.25,103.82,104.44,97.88,5515469
2020-09-29,106.01,106.41,104.92,105.19,98.58,4470770
2020-09-30,105.99,109.48,105.74,108.83,101.99,9487040
2020-10-01,109.18,110.33,108.38,108.64,101.82,7242069
2020-10-02,107.68,108.66,106.33,106.5,99.81,5590461
2020-10-05,107.18,108.65,107.18,108.56,101.74,3603415
2020-10-06,108.56,108.77,106.05,106.25,99.58,3992611
2020-10-07,107.37,108.18,106.93,107.74,100.97,4162751
2020-10-08,108.14,109.13,107.42,108.54,101.72,4168512
2020-10-09,109.34,109.97,108.8,109.65,102.76,3060733
2020-10-12,110.25,111.57,109.76,111.05,104.07,4201819
2020-10-13,110.5,110.99,108.25,108.37,101.56,4773555
2020-10-14,108.61,109.83,107.34,107.75,101.32,4191903
2020-10-15,106.85,107.74,106.31,107.32,100.91,3518987
2020-10-16,107.7,110.38,107.7,109.67,103.12,4363766
2020-10-19,109.9,111.04,107.82,108.04,101.59,4228515
2020-10-20,108.35,109.89,108.11,108.36,101.89,3873504
2020-10-21,108.01,109.0,104.75,105.93,99.61,5716007
2020-10-22,106.42,110.05,106.24,109.48,102.94,4954280
2020-10-23,109.64,110.0,107.57,107.79,101.36,3573013
2020-10-26,107.57,109.16,107.05,109.0,102.49,7297958
2020-10-27,108.89,109.75,108.33,108.58,102.1,4518049
2020-10-28,106.81,107.41,105.38,106.42,100.07,7104939
2020-10-29,106.38,106.58,104.57,105.0,98.73,4237622
2020-10-30,104.76,105.55,103.13,105.11,98.84,4434640
2020-11-02,107.09,108.7,106.11,107.48,101.06,5907062
2020-11-03,108.74,110.8,108.36,109.56,103.02,3870091
2020-11-04,110.17,114.23,110.11,111.53,104.87,7421211
2020-11-05,113.51,114.84,112.72,113.53,106.75,5139894
2020-11-06,113.88,115.14,112.84,114.42,107.59,5644486
2020-11-09,111.8,113.21,106.19,109.39,102.86,13990710
2020-11-10,109.25,111.59,108.4,110.81,104.19,5243650
2020-11-11,111.94,112.95,111.47,112.65,105.93,3994005
2020-11-12,112.41,112.86,111.3,111.95,105.27,2817539
2020-11-13,113.0,113.09,111.42,112.6,105.88,3919070
2020-11-16,112.05,113.75,111.59,113.67,106.88,4144862
2020-11-17,113.22,114.62,112.34,113.06,106.31,3793137
2020-11-18,113.67,113.71,109.75,109.77,103.22,4545668
2020-11-19,110.0,111.2,109.26,111.0,104.37,3548144
2020-11-20,110.74,111.76,110.07,110.89,104.27,4075245
2020-11-23,111.43,111.52,108.86,109.27,102.75,4106070
2020-11-24,109.31,109.59,107.25,107.61,101.19,7317237
2020-11-25,107.05,108.4,105.63,106.41,100.06,6224141
2020-11-27,106.67,107.75,105.87,107.62,101.2,1979001
2020-11-30,107.77,108.55,107.09,108.22,101.76,5702327
2020-12-01,109.24,109.6,108.07,108.49,102.01,4265310
2020-12-02,108.31,108.63,107.36,108.15,101.69,3444892
2020-12-03,108.15,108.64,107.08,107.53,101.11,3846363
2020-12-04,107.08,108.27,106.93,107.9,101.46,4687048
2020-12-07,107.72,108.3,106.64,107.18,100.78,6928011
2020-12-08,106.8,107.24,106.21,106.8,100.42,6643598
2020-12-09,107.1,107.69,105.52,106.32,99.97,5742446
2020-12-10,106.76,107.09,106.04,106.52,100.16,4828615
2020-12-11,106.1,107.35,105.32,107.02,100.63,4718995
2020-12-14,107.5,109.17,106.77,106.79,100.41,6250041
2020-12-15,106.94,108.41,106.4,107.45,101.04,5256843
2020-12-16,107.45,108.21,106.61,107.34,100.93,4458721
2020-12-17,107.83,108.94,107.61,108.78,102.29,3924302
2020-12-18,108.85,109.61,107.49,108.97,102.46,10669778
2020-12-21,107.56,108.18,105.37,108.09,101.64,4544274
2020-12-22,107.83,109.04,106.96,108.28,101.82,3426649
2020-12-23,108.87,109.68,107.43,107.45,101.04,3149690
2020-12-24,107.44,108.95,107.38,108.35,101.88,1451492
2020-12-28,108.96,109.1,107.26,107.79,101.36,2034386
2020-12-29,108.5,108.94,108.14,108.33,101.86,2834686
2020-12-30,108.69,109.12,107.84,108.44,101.97,2416104
2020-12-31,108.17,109.64,107.85,109.49,102.95,2982245
2021-01-04,109.53,110.25,107.26,109.11,102.6,6192221
2021-01-05,108.85,110.91,108.3,110.46,103.87,4323126
2021-01-06,108.95,111.03,108.59,110.23,103.65,5539612
2021-01-07,110.28,111.62,109.25,111.3,104.66,5568900
2021-01-08,111.67,112.55,110.34,111.61,104.95,4242160
2021-01-11,111.21,111.98,110.23,110.84,104.22,3177736
2021-01-12,110.52,110.72,108.34,108.84,102.34,5777386
2021-01-13,109.09,112.9,108.25,112.15,105.45,6047106
2021-01-14,111.21,111.66,109.75,110.04,103.89,4391349
2021-01-15,110.0,111.62,109.39,111.3,105.08,4480173
2021-01-19,111.74,113.13,110.52,112.57,106.28,6820328
2021-01-20,112.65,113.53,112.0,112.89,106.58,2952325
2021-01-21,112.25,113.54,110.26,112.95,106.64,5028068
2021-01-22,113.0,113.51,111.74,112.84,106.53,4163905
2021-01-25,113.06,115.4,113.01,114.72,108.31,4689256
2021-01-26,114.25,115.12,113.79,114.73,108.32,4142373
2021-01-27,115.2,117.78,113.5,114.29,107.9,9104907
2021-01-28,117.91,124.07,117.15,120.39,113.66,11296279
2021-01-29,120.25,124.72,119.71,123.59,116.68,10995345
2021-02-01,123.24,124.82,122.5,122.54,115.69,8337131
2021-02-02,123.4,123.72,120.23,120.24,113.52,7276960
2021-02-03,119.74,120.89,118.9,120.22,113.5,4992031
2021-02-04,119.83,120.87,118.79,119.74,113.05,4377982
2021-02-05,120.43,124.32,120.04,124.03,117.1,5803596
2021-02-08,125.0,125.8,123.77,124.5,117.54,3456083
2021-02-09,124.83,125.28,123.61,125.15,118.15,3424524
2021-02-10,125.79,126.2,124.76,125.29,118.29,4195704
2021-02-11,125.69,126.87,125.2,126.84,119.75,3697423
2021-02-12,126.41,128.54,126.25,128.23,121.06,3658831
2021-02-16,128.49,128.5,126.85,128.02,120.86,5174034
2021-02-17,127.37,128.0,126.39,127.24,120.13,3162043
2021-02-18,125.47,126.66,124.07,125.41,118.4,5435012
2021-02-19,125.25,125.39,122.67,123.04,116.16,6204206
