Date,Open,High,Low,Close,AdjClose,Volume
2019-05-09,27.799999,28.299999,27.700001,28.033333,25.28373,62749
2019-05-13,27.333332,27.333332,25.733334,25.733334,23.209322,140635
2019-05-14,25.666666,26.266666,24.700001,25.533333,23.028938,115966
2019-05-15,26.0,26.4,26.0,26.266666,23.690346,60817
2019-05-16,26.233334,26.366667,25.9,26.266666,23.690346,65550
2019-05-20,26.0,26.0,25.166666,25.166666,23.292431,26293
2019-05-21,25.4,25.733334,25.366667,25.566666,23.66264,19821
2019-05-22,25.666666,26.133333,25.466665,25.733334,23.816895,28276
2019-05-23,25.333332,25.4,25.066666,25.066666,23.199877,20200
2019-05-27,25.299999,25.366667,24.666666,25.033333,23.169025,28525
2019-05-28,25.299999,25.799999,25.133333,25.799999,23.878597,29172
2019-05-29,25.833332,25.833332,25.333332,25.333332,23.446684,26082
2019-05-30,25.133333,25.799999,25.133333,25.799999,23.878597,24031
2019-06-03,25.133333,25.799999,25.133333,25.799999,23.878597,24031
2019-06-04,25.799999,25.799999,25.799999,25.799999,23.878597,0
2019-06-05,25.799999,25.799999,25.799999,25.799999,23.878597,0
2019-06-06,25.799999,25.799999,25.799999,25.799999,23.878597,0
2019-06-10,26.333332,27.299999,26.266666,26.666666,24.680717,152745
2019-06-11,26.799999,26.9,26.5,26.5,24.526463,98328
2019-06-12,26.4,26.666666,26.200001,26.333332,24.372211,99316
2019-06-13,26.266666,26.333332,26.033333,26.033333,24.094553,65622
2019-06-17,25.866667,26.233334,25.866667,26.1,24.156254,59551
2019-06-18,26.566666,27.6,26.566666,26.700001,24.711571,523021
2019-06-19,26.933332,26.933332,26.299999,26.299999,24.34136,108481
2019-06-20,26.4,26.4,25.833332,25.933332,24.001999,95665
2019-06-24,25.966665,26.0,25.666666,25.866667,23.9403,48757
2019-06-25,25.966665,26.0,25.666666,26.0,24.063702,29905
2019-06-26,26.066666,26.666666,26.0,26.1,24.156254,92905
2019-06-27,26.133333,26.433332,26.133333,26.366667,24.403063,44691
2019-07-01,26.533333,26.533333,26.333332,26.4,24.433912,34242
2019-07-02,26.4,26.4,26.233334,26.233334,24.279659,24616
2019-07-03,26.133333,26.333332,26.133333,26.200001,24.24881,30171
2019-07-04,26.266666,26.766666,26.266666,26.299999,24.34136,88567
2019-07-08,26.4,27.133333,26.266666,27.133333,25.112635,187654
2019-07-09,27.266666,28.133333,27.266666,27.833332,25.7605,460411
2019-07-10,27.833332,28.733334,27.633333,28.666666,26.531773,466105
2019-07-11,28.433332,28.799999,28.433332,28.633333,26.500923,109495
2019-07-15,28.933332,28.966665,28.866667,28.866667,26.716879,56418
2019-07-16,28.866667,28.866667,28.666666,28.666666,26.531773,29017
2019-07-17,28.733334,29.666666,28.733334,29.333332,27.148792,188956
2019-07-18,29.633333,29.866667,29.066666,29.433332,27.241344,223405
2019-07-22,28.6,28.666666,28.4,28.433332,26.315819,64417
2019-07-23,28.466665,29.0,28.433332,28.733334,26.593477,55501
2019-07-24,28.533333,28.933332,28.466665,28.6,26.470072,67978
2019-07-25,28.6,28.6,28.4,28.466665,26.346666,49236
2019-07-29,29.133333,29.5,28.6,28.633333,26.500923,268120
2019-07-30,28.433332,29.266666,28.333332,28.733334,26.593477,202707
2019-07-31,29.066666,31.0,28.833332,30.1,27.858362,1191814
2019-08-01,30.1,30.566666,29.700001,30.0,27.76581,424521
2019-08-05,30.233334,30.566666,30.0,30.466665,28.19772,222520
2019-08-06,30.033333,30.366667,30.0,30.1,27.858362,264448
2019-08-07,30.133333,30.666666,30.033333,30.033333,27.796659,312888
2019-08-08,30.033333,30.5,29.866667,30.0,27.76581,197674
2019-08-12,30.0,30.0,30.0,30.0,27.76581,0
2019-08-13,30.0,30.0,30.0,30.0,27.76581,0
2019-08-14,30.0,30.0,30.0,30.0,27.76581,0
2019-08-15,30.0,30.0,30.0,30.0,27.76581,0
2019-08-19,30.200001,31.166666,30.0,31.1,28.78389,456880
2019-08-20,31.299999,31.733334,31.033333,31.033333,28.722189,396757
2019-08-21,31.033333,31.666666,31.033333,31.133333,28.814741,166297
2019-08-22,31.166666,31.266666,30.333332,30.433332,28.166872,200802
2019-08-26,29.733334,29.966665,29.5,29.866667,27.642408,119085
2019-08-27,30.0,30.066666,29.333332,29.366667,27.179642,104061
2019-08-28,29.333332,29.866667,29.200001,29.733334,27.519005,101298
2019-08-29,29.833332,30.200001,29.333332,29.533333,27.333899,182653
2019-09-02,29.1,29.566666,29.0,29.433332,27.241344,78546
2019-09-03,29.433332,29.633333,29.200001,29.200001,27.025391,75247
2019-09-04,29.133333,29.866667,29.133333,29.633333,27.426451,235164
2019-09-05,29.566666,29.866667,29.433332,29.6,27.395601,171292
2019-09-09,29.866667,30.533333,29.833332,30.200001,27.950916,432025
2019-09-10,30.366667,30.433332,29.533333,29.533333,27.333899,154378
2019-09-11,29.533333,29.533333,28.700001,28.866667,26.716879,115201
2019-09-12,28.866667,29.299999,28.700001,29.266666,27.08709,155676
2019-09-16,29.066666,29.333332,28.666666,28.866667,26.716879,83089
2019-09-17,29.0,29.033333,28.333332,28.799999,26.655178,103660
