Date,Open,High,Low,Close,AdjClose,Volume
2019-10-02,141.17,141.6,138.77,139.27,131.82,316700
2019-10-03,138.86,139.87,137.02,139.84,132.36,250200
2019-10-04,140.1,141.42,139.65,141.42,133.85,191700
2019-10-07,140.97,140.97,139.03,139.28,131.83,279300
2019-10-08,138.0,139.83,137.3,138.07,130.68,254400
2019-10-09,139.23,140.36,138.4,139.96,132.47,144000
2019-10-10,140.05,141.16,139.43,139.99,132.5,371200
2019-10-11,142.02,143.13,140.63,140.84,133.3,224100
2019-10-14,140.91,141.85,140.24,140.96,133.42,187200
2019-10-15,141.5,142.91,141.5,142.32,134.7,200000
2019-10-16,141.73,142.75,140.75,140.9,133.36,196400
2019-10-17,141.59,142.69,141.4,142.45,134.83,194100
2019-10-18,141.52,143.47,141.15,143.02,135.37,285300
2019-10-21,144.34,145.48,143.87,145.3,137.52,338400
2019-10-22,146.33,146.98,144.39,145.06,137.3,301500
2019-10-23,152.5,155.01,150.0,154.39,146.13,1020700
2019-10-24,154.7,154.77,152.21,153.63,145.41,611400
2019-10-25,154.25,156.13,154.15,154.76,146.48,321500
2019-10-28,155.25,156.75,155.2,155.7,147.37,414900
2019-10-29,155.17,157.05,154.9,155.71,147.38,360600
2019-10-30,155.88,156.28,154.32,154.97,146.68,282500
2019-10-31,154.67,154.67,151.77,152.27,144.12,470400
2019-11-01,153.41,156.34,152.53,156.34,147.97,459900
2019-11-04,157.35,159.5,156.98,158.29,149.82,453200
2019-11-05,158.55,160.4,158.55,160.34,151.76,433300
2019-11-06,160.4,160.52,158.81,159.91,151.35,271600
2019-11-07,160.29,160.48,157.29,158.04,149.58,255600
2019-11-08,157.98,158.65,157.29,157.9,149.45,243400
2019-11-11,157.09,158.93,156.54,158.64,150.15,255500
2019-11-12,159.1,161.99,158.65,161.93,153.26,458100
2019-11-13,160.74,161.43,157.9,158.27,149.8,424400
2019-11-14,157.76,161.0,157.4,160.96,152.35,375200
2019-11-15,161.77,161.77,159.94,161.0,152.86,350600
2019-11-18,160.74,162.09,160.14,161.11,152.96,473600
2019-11-19,161.49,163.42,161.11,162.86,154.63,372900
2019-11-20,161.77,163.34,159.03,159.4,151.34,749100
2019-11-21,159.8,159.91,155.94,156.76,148.83,484800
2019-11-22,156.75,156.76,153.22,154.25,146.45,441500
2019-11-25,154.69,158.89,154.66,158.72,150.69,727200
2019-11-26,158.6,159.99,157.5,159.16,151.11,400900
2019-11-27,159.66,159.66,157.26,158.13,150.13,149900
2019-11-29,157.4,158.17,155.87,155.98,148.09,125700
2019-12-02,156.08,156.73,154.07,154.1,146.31,311000
2019-12-03,152.62,154.46,151.64,154.27,146.47,327500
2019-12-04,155.12,157.27,154.98,155.62,147.75,465400
2019-12-05,156.07,158.54,155.83,157.91,149.93,349500
2019-12-06,159.25,160.56,158.25,158.7,150.68,419700
2019-12-09,158.15,158.5,157.27,157.27,149.32,274700
2019-12-10,156.76,158.15,155.25,155.73,147.86,426400
2019-12-11,156.39,158.25,155.8,157.37,149.41,611700
2019-12-12,157.13,158.86,156.81,158.51,150.49,320100
2019-12-13,158.42,160.0,157.6,158.96,150.92,323600
2019-12-16,159.27,160.6,158.95,159.91,151.82,446300
2019-12-17,160.02,161.81,160.02,161.22,153.07,332000
2019-12-18,161.48,161.48,159.79,159.99,151.9,583500
2019-12-19,159.69,160.61,159.04,160.12,152.02,258300
2019-12-20,161.26,163.34,160.85,163.07,154.82,857500
2019-12-23,163.23,163.23,161.5,161.64,153.47,313900
2019-12-24,161.62,162.49,161.57,161.91,153.72,68000
2019-12-26,162.22,162.22,161.09,162.15,153.95,154200
2019-12-27,162.59,163.2,161.65,163.04,154.8,159200
2019-12-30,162.81,162.81,161.84,162.04,153.85,187500
2019-12-31,161.88,162.72,161.35,161.84,153.66,216700
2020-01-02,163.04,164.18,161.73,164.06,155.76,322100
2020-01-03,161.98,162.42,160.03,161.28,153.12,309300
2020-01-06,160.38,161.43,159.87,161.33,153.17,273600
2020-01-07,160.13,161.43,158.82,159.08,151.04,367600
2020-01-08,158.69,160.62,158.51,160.13,152.03,469900
2020-01-09,160.88,162.78,160.36,160.65,152.53,343900
2020-01-10,160.96,160.97,159.68,160.29,152.18,339000
2020-01-13,160.5,161.04,159.8,160.75,152.62,212000
2020-01-14,161.6,162.56,159.83,161.77,153.59,275700
2020-01-15,161.64,163.49,159.8,160.46,152.35,367900
2020-01-16,161.1,163.14,160.54,162.94,154.7,387600
2020-01-17,163.15,164.8,163.15,163.95,155.66,263300
2020-01-21,163.17,163.68,162.29,162.61,154.39,347700
2020-01-22,163.49,163.71,159.15,159.7,151.62,351700
2020-01-23,159.58,159.97,157.61,159.47,151.41,357000
2020-01-24,159.54,159.98,155.4,156.52,148.61,479700
2020-01-27,153.94,156.36,153.94,155.2,147.35,440200
2020-01-28,156.22,157.13,155.08,156.39,148.48,320700
2020-01-29,157.08,157.85,156.41,156.69,148.77,299600
2020-01-30,155.43,158.53,155.22,158.41,150.4,314700
2020-01-31,157.62,159.41,155.91,156.23,148.33,781700
2020-02-03,157.7,159.41,156.79,158.12,150.12,554900
2020-02-04,160.98,162.47,159.83,161.41,153.25,426700
2020-02-05,163.28,163.89,161.39,162.81,154.58,282000
2020-02-06,163.51,163.77,159.72,160.95,152.81,469600
2020-02-07,167.95,169.86,161.54,162.75,154.52,773100
2020-02-10,161.27,161.43,159.11,160.52,152.4,527200
2020-02-11,160.5,161.15,159.79,160.02,151.93,466400
2020-02-12,160.71,162.74,159.72,162.49,154.27,436800
2020-02-13,161.61,162.5,160.42,161.75,153.57,356400
2020-02-14,161.93,164.28,161.46,163.31,155.05,560700
2020-02-18,162.66,165.18,162.17,162.89,154.65,436300
2020-02-19,162.28,163.86,161.94,162.37,154.63,456900
2020-02-20,162.0,163.57,161.0,162.35,154.62,422200
2020-02-21,161.63,163.52,160.86,162.35,154.62,771400
2020-02-24,158.38,160.01,157.18,158.99,151.42,818800
2020-02-25,159.37,159.71,152.53,153.05,145.76,600100
2020-02-26,153.89,156.15,151.93,152.11,144.86,479000
2020-02-27,148.97,150.96,145.66,145.75,138.81,476300
2020-02-28,142.01,146.1,140.03,145.29,138.37,1053000
2020-03-02,146.26,150.99,145.45,150.49,143.32,632300
2020-03-03,151.08,154.15,145.3,146.23,139.26,667700
2020-03-04,148.37,152.03,147.34,151.45,144.23,524200
2020-03-05,147.21,148.46,142.21,144.35,137.47,624100
2020-03-06,139.91,145.12,139.35,144.19,137.32,564900
2020-03-09,136.81,145.95,135.61,139.81,133.15,737000
2020-03-10,142.81,143.02,137.65,142.7,135.9,1123500
2020-03-11,139.17,140.38,131.52,133.9,127.52,578100
2020-03-12,126.21,126.21,117.99,119.3,113.62,898600
2020-03-13,124.83,132.41,120.93,132.18,125.88,600000
2020-03-16,120.89,123.78,119.02,120.0,114.28,676400
2020-03-17,121.49,124.64,118.63,124.07,118.16,1028900
2020-03-18,117.19,123.72,114.61,123.52,117.64,814800
2020-03-19,122.88,124.92,117.82,118.97,113.3,760500
2020-03-20,118.73,120.91,102.1,104.24,99.27,765200
2020-03-23,103.43,104.94,98.25,100.3,95.52,581400
2020-03-24,104.23,110.16,103.89,109.89,104.65,469100
2020-03-25,109.8,120.42,107.1,117.65,112.04,621400
2020-03-26,119.27,129.74,118.3,129.1,122.95,860500
2020-03-27,123.43,125.06,117.31,118.68,113.03,517600
2020-03-30,118.21,126.05,117.48,125.44,119.46,527900
2020-03-31,123.92,126.21,122.7,125.28,119.31,390400
2020-04-01,117.27,121.05,116.15,117.12,111.54,400900
2020-04-02,116.48,121.37,115.02,118.02,112.4,494600
2020-04-03,117.8,118.66,112.03,112.83,107.45,412400
2020-04-06,116.72,121.29,116.72,119.82,114.11,639200
2020-04-07,124.51,127.1,121.33,121.45,115.66,473000
2020-04-08,123.84,126.8,120.75,125.48,119.5,291400
2020-04-09,126.83,130.0,126.68,126.68,120.64,320000
2020-04-13,127.14,127.14,120.91,122.13,116.31,223000
2020-04-14,124.92,125.58,123.88,124.69,118.75,283800
2020-04-15,122.33,124.66,121.0,122.55,116.71,325000
2020-04-16,122.94,124.08,118.09,119.03,113.36,681500
2020-04-17,122.93,125.83,122.41,124.26,118.34,544600
2020-04-20,121.89,125.86,121.01,122.63,116.79,334100
2020-04-21,120.73,120.99,116.95,117.49,111.89,276000
2020-04-22,116.46,121.6,113.25,119.88,114.17,697200
2020-04-23,121.02,125.47,120.85,121.36,115.58,302800
2020-04-24,122.03,122.08,117.56,118.09,112.46,585700
2020-04-27,118.52,125.44,118.46,124.56,118.63,529400
2020-04-28,125.8,129.11,122.77,123.56,117.67,498300
2020-04-29,126.64,129.88,124.88,127.58,121.5,297900
2020-04-30,126.61,126.61,120.58,120.96,115.2,637300
2020-05-01,118.44,118.56,113.72,114.94,109.46,502800
2020-05-04,114.25,114.55,111.53,113.65,108.24,320500
2020-05-05,115.16,117.05,114.55,114.58,109.12,256400
2020-05-06,115.16,115.47,111.84,111.98,106.65,298800
2020-05-07,113.76,116.67,113.55,115.03,109.55,321700
2020-05-08,116.93,120.77,116.83,119.98,114.26,432600
2020-05-11,118.99,120.21,117.93,118.48,112.84,500700
2020-05-12,118.87,119.85,110.0,110.02,104.78,432100
2020-05-13,109.7,109.94,102.36,103.45,98.52,562600
2020-05-14,101.51,107.12,97.55,106.68,102.09,663300
2020-05-15,105.53,106.53,104.4,105.07,100.55,823500
2020-05-18,109.66,115.62,109.33,114.54,109.61,378400
2020-05-19,113.87,117.29,113.36,115.05,110.1,567500
2020-05-20,117.19,118.39,116.42,116.82,111.79,565900
2020-05-21,116.67,118.62,115.96,116.71,111.69,415300
2020-05-22,117.12,117.6,115.05,115.38,110.42,527300
2020-05-26,118.85,121.85,117.71,120.84,115.64,644200
2020-05-27,123.01,124.42,121.23,123.25,117.95,571800
2020-05-28,125.37,127.36,120.91,123.89,118.56,459400
2020-05-29,122.16,122.16,118.23,119.86,114.7,573300
2020-06-01,119.85,122.54,119.85,122.08,116.83,294100
2020-06-02,123.11,123.64,120.89,123.14,117.84,357800
2020-06-03,125.13,130.53,125.13,130.04,124.45,359600
2020-06-04,129.0,130.94,128.38,130.76,125.14,373300
2020-06-05,136.27,138.74,135.5,137.41,131.5,477800
2020-06-08,138.2,140.56,136.61,136.87,130.98,360600
2020-06-09,134.67,135.11,132.71,133.5,127.76,321000
2020-06-10,133.12,133.74,128.87,129.51,123.94,432400
2020-06-11,124.8,124.89,121.36,121.53,116.3,335400
2020-06-12,125.87,126.76,120.82,123.91,118.58,478700
2020-06-15,120.21,123.54,118.88,122.52,117.25,502800
2020-06-16,127.8,127.94,121.77,122.48,117.21,703800
2020-06-17,123.03,124.08,120.34,123.41,118.1,623000
2020-06-18,121.59,122.23,119.35,120.1,114.93,585700
2020-06-19,122.58,125.47,122.0,122.23,116.97,1070600
2020-06-22,121.31,121.31,118.69,120.03,114.87,409200
2020-06-23,121.64,122.31,120.8,120.89,115.69,376000
2020-06-24,119.21,119.21,112.82,113.0,108.14,493400
2020-06-25,112.47,114.14,109.72,114.06,109.15,499300
2020-06-26,116.03,117.19,114.07,116.42,111.41,1659300
2020-06-29,117.37,120.49,115.88,119.31,114.18,509400
2020-06-30,118.78,120.94,118.75,119.67,114.52,467500
2020-07-01,119.71,120.55,116.15,116.68,111.66,462200
2020-07-02,119.2,120.55,116.14,116.28,111.28,501900
2020-07-06,118.82,120.14,117.96,118.94,113.82,383300
2020-07-07,117.73,117.88,115.14,115.2,110.24,448900
2020-07-08,115.17,115.83,113.47,114.37,109.45,347400
2020-07-09,113.81,114.14,111.79,112.99,108.13,426800
2020-07-10,113.05,114.72,112.56,113.69,108.8,271800
2020-07-13,114.8,116.68,113.87,114.42,109.5,626500
2020-07-14,114.56,117.04,113.83,116.95,111.92,755200
2020-07-15,119.52,120.94,118.48,120.45,115.27,525400
2020-07-16,120.86,125.48,120.45,124.93,119.56,693500
2020-07-17,125.12,125.28,123.94,124.9,119.53,694400
2020-07-20,124.14,124.88,121.33,122.63,117.35,441800
2020-07-21,123.45,125.02,122.34,122.65,117.37,357400
2020-07-22,124.15,127.17,119.48,123.07,117.78,1100600
2020-07-23,123.07,124.54,119.02,120.87,115.67,724800
2020-07-24,121.15,122.39,120.37,120.84,115.64,429200
2020-07-27,120.03,122.23,119.32,121.99,116.74,537500
2020-07-28,121.01,121.59,117.43,117.58,112.52,663100
2020-07-29,117.58,120.84,117.32,120.63,115.44,455900
2020-07-30,118.83,119.63,117.11,117.79,112.72,519900
2020-07-31,117.39,119.38,117.08,119.08,113.96,825400
2020-08-03,119.24,120.4,117.87,120.06,114.9,437900
2020-08-04,120.0,120.55,118.32,120.49,115.31,393400
2020-08-05,121.24,122.37,121.01,122.16,116.91,332600
2020-08-06,121.72,122.89,120.87,121.38,116.16,329500
2020-08-07,121.93,125.94,121.28,125.92,120.5,362600
2020-08-10,125.92,128.58,125.92,127.48,122.0,412300
2020-08-11,129.65,131.55,127.6,127.86,122.36,449400
2020-08-12,128.87,129.07,126.41,127.2,121.73,216900
2020-08-13,126.0,127.54,125.46,126.48,121.04,177300
2020-08-14,125.45,127.13,125.24,125.83,120.42,176000
2020-08-17,125.15,127.29,124.89,126.49,121.56,476300
2020-08-18,126.37,126.99,125.38,126.06,121.14,304200
2020-08-19,126.25,127.42,125.34,126.38,121.45,395800
2020-08-20,125.48,127.12,124.4,125.55,120.65,396200
2020-08-21,125.17,126.26,124.5,124.61,119.75,324100
2020-08-24,124.96,128.58,124.96,128.58,123.56,371000
2020-08-25,129.75,130.05,127.29,128.35,123.34,380100
2020-08-26,127.8,129.22,127.4,128.85,123.82,305100
2020-08-27,129.27,130.61,129.09,129.27,124.23,488200
2020-08-28,129.39,131.45,129.17,131.32,126.2,322300
2020-08-31,131.5,132.34,130.66,130.95,125.84,488800
2020-09-01,129.85,132.47,129.67,132.43,127.26,324800
2020-09-02,132.5,133.41,130.67,132.28,127.12,570500
2020-09-03,132.28,132.79,127.74,128.31,123.31,550600
2020-09-04,130.19,130.66,126.2,127.66,122.68,279500
2020-09-08,126.0,126.3,122.04,122.34,117.57,412400
2020-09-09,123.17,125.73,122.6,124.3,119.45,408300
2020-09-10,124.5,124.93,120.78,121.23,116.5,328200
2020-09-11,121.69,122.91,120.44,121.05,116.33,300100
2020-09-14,121.97,124.22,121.81,122.83,118.04,379400
2020-09-15,123.66,125.1,122.48,123.78,118.95,393800
2020-09-16,124.66,126.84,124.21,125.29,120.4,359000
2020-09-17,123.59,126.18,123.36,125.96,121.05,343600
2020-09-18,126.31,126.84,121.66,122.41,117.64,865000
2020-09-21,120.02,120.59,115.7,118.73,114.1,546000
2020-09-22,117.93,121.26,117.31,120.52,115.82,492900
2020-09-23,120.37,122.92,116.4,116.61,112.06,500200
2020-09-24,116.46,119.33,115.54,117.99,113.39,299200
2020-09-25,117.07,119.27,117.03,118.81,114.18,307800
2020-09-28,121.17,122.42,120.6,121.22,116.49,269300
2020-09-29,121.32,121.48,119.33,119.98,115.3,166400
2020-09-30,120.92,123.41,120.74,122.37,117.6,420200
2020-10-01,122.64,124.81,121.58,122.82,118.03,283000
2020-10-02,120.77,124.78,120.54,124.17,119.33,177500
2020-10-05,125.21,127.77,125.07,125.88,120.97,184700
2020-10-06,126.09,128.68,125.01,125.51,120.61,212800
2020-10-07,126.38,128.4,126.28,128.02,123.03,296800
2020-10-08,128.68,129.84,127.81,128.28,123.28,284100
2020-10-09,129.6,130.0,127.06,127.41,122.44,220900
2020-10-12,127.58,130.44,127.3,128.82,123.8,197700
2020-10-13,128.24,128.53,125.26,126.02,121.1,153900
2020-10-14,125.71,127.95,125.64,126.25,121.33,155800
2020-10-15,125.0,128.34,124.44,127.73,122.75,199700
2020-10-16,127.57,129.1,127.01,128.23,123.23,180300
2020-10-19,128.46,128.46,124.01,125.45,120.56,267400
2020-10-20,126.15,127.92,124.08,125.23,120.35,296800
2020-10-21,126.67,131.1,124.18,124.23,119.38,721200
2020-10-22,124.52,130.0,124.52,129.36,124.31,455600
2020-10-23,129.68,132.12,129.67,131.71,126.57,465600
2020-10-26,130.0,130.86,126.14,127.19,122.23,360200
2020-10-27,127.1,127.58,122.93,123.06,118.26,369400
2020-10-28,120.57,123.48,120.18,120.52,115.82,270400
2020-10-29,120.0,123.17,119.68,121.87,117.12,291700
2020-10-30,121.84,124.31,121.76,123.87,119.04,298800
2020-11-02,125.97,129.01,125.46,128.36,123.35,277500
2020-11-03,130.02,130.91,128.51,129.13,124.09,275600
2020-11-04,128.0,130.96,124.82,129.28,124.24,388400
2020-11-05,130.92,134.86,130.92,133.21,128.01,313600
2020-11-06,133.5,135.35,132.15,132.8,127.62,192600
2020-11-09,141.13,146.09,140.07,142.97,137.39,601100
2020-11-10,144.05,147.11,142.91,145.83,140.14,341300
2020-11-11,146.31,146.31,141.14,141.62,136.1,461500
2020-11-12,139.78,141.62,137.69,139.0,133.58,328700
2020-11-13,136.68,141.17,136.68,140.72,135.23,417400
2020-11-16,143.35,144.21,141.27,144.12,139.02,378000
2020-11-17,142.3,144.57,140.77,144.33,139.22,254100
2020-11-18,145.91,146.78,143.36,144.79,139.66,306600
2020-11-19,144.58,147.91,143.0,147.79,142.56,330200
2020-11-20,146.84,148.6,145.72,147.56,142.34,273300
2020-11-23,149.16,149.75,148.05,148.99,143.71,230000
2020-11-24,150.0,152.7,149.23,152.46,147.06,240100
2020-11-25,151.8,152.1,148.74,149.08,143.8,140100
2020-11-27,149.13,149.62,147.54,148.62,143.36,60200
2020-11-30,148.04,149.38,144.81,144.83,139.7,445700
2020-12-01,146.62,148.49,145.67,147.82,142.59,260900
2020-12-02,147.17,148.45,146.34,147.76,142.53,172600
2020-12-03,147.31,149.44,146.62,147.84,142.61,190100
2020-12-04,148.84,150.2,148.52,150.05,144.74,157300
2020-12-07,149.67,149.98,146.84,149.45,144.16,211600
2020-12-08,148.4,151.7,148.4,150.25,144.93,268400
2020-12-09,150.89,155.04,149.99,154.64,149.16,418800
2020-12-10,154.1,157.04,153.09,155.06,149.57,276700
2020-12-11,153.38,156.06,153.38,155.45,149.95,229700
2020-12-14,156.88,156.88,153.37,153.93,148.48,295700
2020-12-15,155.34,156.24,153.06,154.92,149.43,336100
2020-12-16,155.83,156.48,152.39,152.97,147.55,302000
2020-12-17,153.09,155.15,152.59,155.04,149.55,224700
2020-12-18,155.99,157.56,154.59,156.59,151.05,872800
2020-12-21,154.53,158.83,153.44,158.51,152.9,432100
2020-12-22,158.04,158.12,155.09,156.28,150.75,285000
2020-12-23,156.86,158.15,156.09,156.93,151.37,188300
2020-12-24,157.83,157.9,155.69,157.35,151.78,59700
2020-12-28,157.85,158.61,155.49,155.73,150.22,190500
2020-12-29,156.47,156.64,153.12,155.04,149.55,274400
2020-12-30,154.91,157.3,154.61,155.94,150.42,168800
2020-12-31,155.68,157.52,154.16,156.18,150.65,229700
2021-01-04,157.11,158.37,152.47,153.93,148.48,252500
2021-01-05,152.77,154.5,151.09,151.35,145.99,375200
2021-01-06,152.03,155.74,152.03,155.08,149.59,348500
2021-01-07,155.1,157.31,152.98,156.95,151.39,332400
2021-01-08,157.59,158.02,153.01,155.01,149.52,235000
2021-01-11,153.42,157.16,153.42,155.97,150.45,173800
2021-01-12,156.08,158.15,154.63,156.06,150.53,206600
2021-01-13,155.95,156.86,153.35,153.51,148.07,190900
2021-01-14,155.03,156.4,152.54,155.84,150.32,238400
2021-01-15,154.44,155.22,152.4,153.0,147.58,288100
2021-01-19,154.21,156.4,153.96,154.04,148.59,236000
2021-01-20,154.7,156.31,153.38,156.11,150.58,268200
2021-01-21,156.66,156.66,152.96,153.04,147.62,225600
2021-01-22,151.73,153.09,149.22,152.62,147.22,237500
2021-01-25,152.61,155.18,151.9,153.29,147.86,240000
2021-01-26,153.93,154.44,150.44,150.59,145.26,175400
2021-01-27,148.57,150.08,145.5,145.69,140.53,286300
2021-01-28,146.6,149.22,146.46,147.83,142.6,299500
2021-01-29,147.66,147.66,143.52,144.93,139.8,565300
2021-02-01,146.0,147.0,144.43,145.88,140.71,329600
2021-02-02,147.31,151.7,146.54,150.0,144.69,384300
2021-02-03,150.31,151.87,148.76,151.52,146.15,219900
2021-02-04,151.76,152.83,150.96,152.48,147.08,219000
2021-02-05,155.24,159.46,147.46,151.94,146.56,460400
2021-02-08,152.14,152.25,150.76,151.47,146.11,273500
2021-02-09,152.02,152.02,147.44,148.15,142.9,375900
2021-02-10,148.61,149.97,147.25,148.02,142.78,247100
2021-02-11,148.33,149.87,147.34,149.73,144.43,311700
2021-02-12,149.84,151.79,149.32,150.97,145.62,302200
2021-02-16,151.58,152.76,149.25,150.22,144.9,323000
2021-02-17,149.17,150.95,149.17,149.62,144.32,278100
2021-02-18,148.86,150.58,147.57,149.33,144.55,333100
2021-02-19,149.89,150.91,149.25,150.41,145.6,320700
2021-02-22,150.0,150.39,147.72,147.91,143.18,361400
2021-02-23,147.91,148.97,145.87,148.36,143.61,351100
2021-02-24,148.68,150.0,148.27,148.97,144.2,366200
2021-02-25,148.66,150.21,145.44,145.78,141.11,320400
2021-02-26,145.4,147.99,144.88,145.25,140.6,300400
2021-03-01,147.53,150.18,147.05,147.95,143.21,471300
2021-03-02,148.03,150.97,147.15,150.5,145.68,483600
2021-03-03,150.75,150.94,147.39,147.57,142.85,598800
2021-03-04,147.77,150.57,143.88,145.74,141.07,344200
2021-03-05,146.52,151.48,145.38,151.25,146.41,422000
2021-03-08,151.07,157.81,151.07,155.88,150.89,406900
2021-03-09,156.12,157.42,154.77,155.29,150.32,367500
2021-03-10,155.4,158.47,155.31,157.99,152.93,240200
2021-03-11,157.54,159.59,157.26,158.01,152.95,190100
