Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,28.771652,28.771652,28.771652,28.771652,28.771652,2656
2019-05-08,29.446299,31.50992,29.446299,30.95433,30.95433,243377
2019-05-09,30.755905,30.95433,29.089132,29.28756,29.28756,248998
2019-05-13,27.382677,27.938267,27.382677,27.382677,27.382677,40570
2019-05-14,26.985826,27.779528,26.390551,26.588976,26.588976,40666
2019-05-15,27.184252,27.739841,27.184252,27.382677,27.382677,31277
2019-05-16,26.985826,28.176376,26.985826,27.898582,27.898582,26764
2019-05-20,27.184252,27.184252,26.787401,27.184252,27.184252,17635
2019-05-21,27.144566,28.097008,27.144566,28.097008,28.097008,22817
2019-05-22,27.898582,27.898582,27.581102,27.779528,27.779528,59479
2019-05-23,27.739841,27.739841,27.382677,27.581102,27.581102,39520
2019-05-27,26.906456,27.303307,26.906456,27.184252,27.184252,16127
2019-05-28,27.184252,27.184252,26.708031,27.184252,27.184252,24579
2019-05-29,26.94614,27.541416,26.94614,27.541416,27.541416,8969
2019-05-30,27.184252,27.501732,26.827085,27.065195,27.065195,110795
2019-06-03,27.184252,27.501732,26.827085,27.065195,27.065195,110795
2019-06-04,27.065195,27.065195,27.065195,27.065195,27.065195,0
2019-06-05,27.065195,27.065195,27.065195,27.065195,27.065195,0
2019-06-06,27.065195,27.065195,27.065195,27.065195,27.065195,0
2019-06-10,27.422361,27.620787,27.342993,27.342993,27.342993,122857
2019-06-11,27.382677,27.739841,27.382677,27.581102,27.581102,143653
2019-06-12,27.462048,28.771652,27.462048,28.731968,28.731968,363231
2019-06-13,28.374804,28.454172,27.700157,27.819212,27.819212,135700
2019-06-17,27.819212,29.565353,27.819212,29.28756,29.28756,189368
2019-06-18,29.208187,29.724094,28.612913,28.652597,28.652597,209762
2019-06-19,28.731968,28.811338,28.097008,28.136692,28.136692,90844
2019-06-20,28.057322,28.136692,27.700157,28.136692,28.136692,199650
2019-06-24,27.620787,27.700157,27.223936,27.303307,27.303307,43535
2019-06-25,27.541416,27.581102,27.303307,27.581102,27.581102,46425
2019-06-26,27.660473,27.660473,27.501732,27.541416,27.541416,28786
2019-06-27,27.581102,28.057322,27.501732,27.779528,27.779528,82871
2019-07-01,27.977951,27.977951,27.819212,27.819212,27.819212,21002
2019-07-02,27.819212,28.374804,27.739841,27.779528,27.779528,90280
2019-07-03,27.858896,27.858896,27.620787,27.739841,27.739841,29355
2019-07-04,27.779528,28.454172,27.779528,27.898582,27.898582,131905
2019-07-08,27.858896,27.977951,27.779528,27.977951,27.977951,29054
2019-07-09,28.057322,28.335117,27.938267,28.255749,28.255749,84358
2019-07-10,28.255749,28.771652,28.255749,28.573229,28.573229,132791
2019-07-11,28.652597,28.771652,28.414488,28.414488,28.414488,84604
2019-07-15,28.414488,28.414488,28.097008,28.216063,28.216063,51412
2019-07-16,28.097008,28.255749,28.017637,28.017637,28.017637,34552
2019-07-17,28.017637,28.295433,27.977951,28.216063,28.216063,63328
2019-07-18,28.216063,28.930393,28.216063,28.692284,28.692284,231384
2019-07-22,28.216063,28.295433,28.136692,28.136692,28.136692,36493
2019-07-23,28.136692,28.136692,28.017637,28.017637,28.017637,10055
2019-07-24,28.097008,28.097008,27.977951,27.977951,27.977951,21733
2019-07-25,28.097008,28.414488,27.938267,28.057322,28.057322,58304
2019-07-29,28.255749,28.255749,27.977951,27.977951,27.977951,23010
2019-07-30,28.176376,28.176376,27.977951,28.176376,28.176376,29370
2019-07-31,28.216063,28.255749,28.017637,28.176376,28.176376,48760
2019-08-01,28.017637,28.136692,27.938267,27.938267,27.938267,22070
2019-08-05,27.541416,27.541416,27.223936,27.342993,27.342993,29427
2019-08-06,27.223936,27.342993,27.065195,27.065195,27.065195,40376
2019-08-07,27.223936,27.422361,27.223936,27.223936,27.223936,41438
