Date,Open,High,Low,Close,AdjClose,Volume
2019-09-17,77.61,78.79,77.51,78.69,70.91,4436415
2019-09-18,78.69,79.07,77.64,78.9,71.1,5197751
2019-09-19,79.24,80.0,78.21,78.23,70.5,5451003
2019-09-20,78.2,78.7,76.17,76.44,68.88,9502747
2019-09-23,76.67,77.91,76.06,77.24,69.6,6264899
2019-09-24,78.08,78.3,74.63,75.23,67.79,10446113
2019-09-25,75.03,77.49,74.88,77.26,69.62,5700037
2019-09-26,77.16,77.69,75.94,77.35,69.7,3803609
2019-09-27,77.01,78.2,76.21,76.63,69.05,5013911
2019-09-30,76.89,76.95,76.02,76.28,68.74,5286277
2019-10-01,77.06,78.06,74.97,75.47,68.01,7049574
2019-10-02,75.26,75.71,73.77,73.99,66.67,6288051
2019-10-03,73.93,75.83,73.16,75.73,68.24,5633505
2019-10-04,76.32,77.56,75.84,77.49,69.83,4920357
2019-10-07,77.01,77.55,76.27,76.34,68.79,4400559
2019-10-08,75.52,75.82,72.81,72.85,65.65,9194400
2019-10-09,73.91,74.8,73.56,74.35,67.0,5271440
2019-10-10,74.35,75.97,74.17,74.97,67.56,6199401
2019-10-11,76.19,77.82,76.01,76.7,69.12,7398164
2019-10-14,76.65,77.37,76.28,76.3,68.76,4660287
2019-10-15,76.88,77.98,76.28,77.82,70.13,5241661
2019-10-16,77.49,78.32,77.28,78.23,70.5,6366587
2019-10-17,78.7,79.96,78.4,78.97,71.16,5923920
2019-10-18,78.62,79.22,77.67,77.68,70.0,6110981
2019-10-21,78.38,79.09,78.01,78.98,71.17,5307232
2019-10-22,78.93,79.07,78.24,78.47,70.71,5107829
2019-10-23,77.21,78.13,76.87,77.24,69.6,5937606
2019-10-24,78.06,79.02,77.59,78.99,71.18,5422321
2019-10-25,79.0,80.23,78.91,80.17,72.24,6712346
2019-10-28,80.55,83.13,80.54,83.05,74.84,9949753
2019-10-29,82.75,82.85,81.44,81.66,73.59,4993553
2019-10-30,82.1,82.25,80.85,81.44,73.39,3970995
2019-10-31,81.44,81.47,79.84,80.44,72.49,5693660
2019-11-01,81.59,83.65,81.25,83.58,75.32,8620326
2019-11-04,84.54,85.87,84.31,85.09,76.68,8389196
2019-11-05,85.2,85.74,84.73,85.46,77.01,7280027
2019-11-06,85.34,85.61,84.22,84.63,76.26,9755311
2019-11-07,89.83,92.5,88.32,89.98,81.08,30254016
2019-11-08,89.98,94.11,89.6,94.03,84.73,16375239
2019-11-11,91.71,92.52,90.89,91.84,82.76,11301319
2019-11-12,92.18,92.25,90.17,90.97,81.98,9335820
2019-11-13,90.7,91.9,89.62,90.47,81.53,9519644
2019-11-14,90.31,90.58,89.43,90.48,81.53,8794397
2019-11-15,92.6,93.94,90.58,90.81,81.83,25491086
2019-11-18,90.81,91.98,89.28,90.48,81.53,10367010
2019-11-19,91.25,91.39,86.68,87.96,79.26,18096637
2019-11-20,87.82,88.36,85.31,85.62,77.15,13050440
2019-11-21,84.79,86.3,84.55,85.11,76.7,10180379
2019-11-22,85.29,85.82,84.53,84.89,76.5,6166677
2019-11-25,85.76,86.29,85.08,85.29,76.86,8967364
2019-11-26,85.25,85.55,84.14,84.63,76.26,11587629
2019-11-27,85.16,85.31,84.47,84.8,76.42,5217649
2019-11-29,84.51,85.1,83.42,83.55,75.29,3882382
2019-12-02,83.98,84.29,82.31,82.45,74.3,7677407
2019-12-03,81.38,81.39,79.81,80.58,72.61,11241842
2019-12-04,80.92,82.44,80.45,82.08,74.54,8478868
2019-12-05,82.65,83.44,81.78,82.59,75.0,6362029
2019-12-06,83.45,84.25,83.42,83.82,76.12,6861714
2019-12-09,84.0,85.3,83.84,84.92,77.12,8464304
2019-12-10,85.04,85.33,83.69,84.12,76.39,8085329
2019-12-11,84.84,87.1,84.76,86.99,79.0,9577072
2019-12-12,86.84,89.23,86.37,89.05,80.87,12174233
2019-12-13,88.91,89.7,87.56,87.83,79.76,12270500
2019-12-16,89.28,90.46,88.35,88.43,80.3,8719995
2019-12-17,89.0,89.04,87.68,88.32,80.2,7487131
2019-12-18,88.54,88.65,87.59,87.98,79.9,5869644
2019-12-19,88.36,88.7,87.62,88.49,80.36,7802786
2019-12-20,88.82,89.85,88.18,88.85,80.69,17593140
2019-12-23,89.01,89.33,88.25,88.45,80.32,7277068
2019-12-24,88.62,88.81,87.98,88.77,80.61,2435244
2019-12-26,88.92,88.96,88.0,88.4,80.28,5072875
2019-12-27,88.9,88.95,88.09,88.8,80.64,5809692
2019-12-30,88.71,88.78,87.31,88.43,80.3,6545516
2019-12-31,87.99,88.77,87.88,88.23,80.12,5173531
2020-01-02,89.05,89.81,88.08,88.69,80.54,8416991
2020-01-03,87.26,87.64,86.44,87.02,79.02,8340945
2020-01-06,85.91,86.55,85.54,86.51,78.56,8383247
2020-01-07,87.04,89.49,86.91,88.97,80.8,8477788
