Date,Open,High,Low,Close,AdjClose,Volume
2019-10-02,124.57,125.05,120.97,121.53,119.4,3310532
2019-10-03,121.22,123.07,119.96,123.04,120.88,2197209
2019-10-04,123.53,125.63,123.4,125.56,123.35,2176564
2019-10-07,124.73,125.1,123.79,123.81,121.64,2084601
2019-10-08,122.67,122.9,119.15,120.21,118.1,3095653
2019-10-09,121.4,122.1,120.74,121.61,119.48,1867461
2019-10-10,121.05,123.58,120.72,123.0,120.84,2029608
2019-10-11,124.23,125.86,122.93,122.96,120.8,2201399
2019-10-14,123.95,124.1,122.7,123.03,120.87,1267694
2019-10-15,123.83,124.72,121.96,121.96,119.82,2363617
2019-10-16,121.61,122.75,121.36,121.78,119.64,2383658
2019-10-17,122.3,122.77,121.96,122.12,119.97,1176118
2019-10-18,121.82,122.84,121.45,122.33,120.18,1618142
2019-10-21,122.93,123.12,121.9,122.53,120.37,1605250
2019-10-22,122.63,123.86,121.41,121.51,119.37,2084352
2019-10-23,122.04,123.21,121.79,122.72,120.57,2732923
2019-10-24,122.04,122.62,120.28,120.94,118.82,3204175
2019-10-25,120.31,120.83,119.74,120.44,118.32,2668365
2019-10-28,120.8,121.89,120.57,120.74,118.62,2194782
2019-10-29,120.41,122.95,120.36,121.68,119.54,2654027
2019-10-30,121.8,123.04,121.26,122.54,120.39,3578073
2019-10-31,122.5,122.94,121.14,122.16,120.02,2862592
2019-11-01,122.96,123.5,121.02,121.06,118.93,2592974
2019-11-04,121.93,122.31,119.84,119.86,117.75,2453197
2019-11-05,119.81,120.15,117.78,118.31,116.23,3566674
2019-11-06,118.66,119.71,118.2,119.54,117.44,2899104
2019-11-07,119.52,119.86,118.84,119.22,117.13,2869274
2019-11-08,119.41,120.21,119.1,119.87,117.76,1875539
2019-11-11,119.35,120.32,118.92,119.24,117.14,1240416
2019-11-12,119.37,120.8,119.25,120.14,118.03,1727033
2019-11-13,119.92,122.06,119.19,121.48,119.35,5455089
2019-11-14,121.3,121.56,119.78,120.68,118.56,2435023
2019-11-15,123.44,126.78,123.18,126.75,124.52,15507898
2019-11-18,126.4,126.82,124.19,124.3,122.12,5786814
2019-11-19,124.24,127.46,123.43,127.29,125.05,8090325
2019-11-20,126.82,127.48,126.26,126.72,124.49,6857478
2019-11-21,126.41,127.0,125.03,126.91,124.69,7819371
2019-11-22,127.28,127.51,126.28,127.04,124.81,5009999
2019-11-25,127.63,128.53,127.33,128.47,126.22,5518938
2019-11-26,128.53,129.77,128.3,129.4,127.12,9446957
2019-11-27,129.69,130.48,129.21,129.94,127.65,9878289
2019-11-29,130.0,130.3,128.71,129.4,127.12,2253889
2019-12-02,129.85,130.02,127.7,129.14,126.87,9420596
2019-12-03,128.11,130.29,127.74,130.03,127.74,11235117
2019-12-04,130.21,132.61,129.39,130.58,128.28,17388847
2019-12-05,130.25,130.57,128.98,130.47,128.18,17030364
2019-12-06,130.93,132.02,130.11,131.38,129.07,25293437
2019-12-09,131.6,132.35,130.54,130.77,128.47,39258023
2019-12-10,131.08,132.02,129.63,131.93,129.61,45912804
2019-12-11,132.43,133.38,131.36,132.67,130.34,60007251
2019-12-12,132.38,135.64,132.14,134.11,131.76,83275308
2019-12-13,134.01,134.79,131.44,131.65,129.34,72317814
2019-12-16,131.29,136.1,131.21,134.24,131.88,103849020
2019-12-17,134.49,134.98,133.02,133.64,131.29,29564559
2019-12-18,133.85,134.24,132.58,132.97,130.63,36773357
2019-12-19,133.78,136.51,132.22,133.35,131.01,39911397
2019-12-20,133.9,135.66,133.62,135.49,133.11,22152128
2019-12-23,136.25,136.37,135.13,135.83,133.45,18192470
2019-12-24,135.48,136.04,135.14,135.92,133.53,1747338
2019-12-26,135.5,135.91,135.19,135.46,133.23,1937239
2019-12-27,135.8,135.96,135.09,135.51,133.28,2925094
2019-12-30,135.57,135.6,134.87,135.48,133.25,2281846
2019-12-31,135.37,136.13,134.95,136.04,133.8,2475468
2020-01-02,136.47,137.6,135.73,137.49,135.22,2681452
2020-01-03,136.0,137.67,135.11,136.64,134.39,2627527
2020-01-06,136.02,137.18,135.85,137.05,134.79,3101706
2020-01-07,137.41,138.87,136.59,138.39,136.11,2241839
2020-01-08,139.43,139.82,138.52,138.54,136.25,3145440
2020-01-09,139.15,140.8,138.62,139.76,137.46,2374714
2020-01-10,140.26,140.57,139.49,140.16,137.85,2251221
2020-01-13,140.45,141.6,140.2,141.44,139.11,2564654
2020-01-14,141.7,143.59,141.26,143.06,140.7,3430845
2020-01-15,143.2,143.92,142.06,142.53,140.18,3001112
2020-01-16,143.29,143.56,142.22,143.16,140.8,2738155
2020-01-17,143.82,144.63,143.13,144.54,142.15,2943188
2020-01-21,144.4,145.52,144.13,145.11,142.72,2587002
2020-01-22,145.25,145.85,144.55,145.17,142.77,2123657
2020-01-23,145.03,145.4,143.78,144.02,141.65,2429291
2020-01-24,144.76,144.94,143.26,143.82,141.45,2223301
2020-01-27,142.4,143.48,141.48,142.89,140.53,2648484
2020-01-28,143.15,145.48,142.72,145.16,142.77,2375328
2020-01-29,145.88,147.3,144.8,146.45,144.04,2141611
2020-01-30,146.26,149.97,144.98,149.85,147.38,4325933
2020-01-31,148.24,148.29,142.13,142.6,140.25,4227822
2020-02-03,143.6,144.59,142.28,142.71,140.36,3381804
2020-02-04,144.7,145.19,144.0,144.27,141.89,2951687
2020-02-05,145.17,145.56,143.65,144.39,142.01,2195393
2020-02-06,145.09,146.36,144.09,145.35,142.96,2080624
2020-02-07,144.83,145.24,143.33,143.59,141.22,1874530
2020-02-10,143.92,145.08,143.05,144.47,142.09,1883868
2020-02-11,145.0,145.64,144.5,145.09,142.7,1862632
2020-02-12,144.98,146.14,144.64,145.22,142.83,1865330
2020-02-13,144.7,145.18,143.55,144.86,142.47,3084413
2020-02-14,144.86,147.11,144.5,147.1,144.67,1843159
2020-02-18,147.4,147.5,144.78,145.37,142.97,2162327
2020-02-19,145.76,146.08,144.21,145.29,142.9,2981019
2020-02-20,144.91,145.19,140.7,142.05,139.71,2740189
2020-02-21,141.21,143.67,140.88,143.49,141.13,2195163
2020-02-24,137.66,141.04,137.66,139.01,136.71,2783339
2020-02-25,139.81,140.05,133.62,134.42,132.21,3596605
2020-02-26,134.21,137.84,133.4,134.9,132.68,3613584
2020-02-27,132.83,135.73,130.34,130.35,128.2,4781701
2020-02-28,126.01,130.12,125.18,128.16,126.04,8960746
2020-03-02,128.8,133.6,126.77,133.57,131.37,5282870
2020-03-03,134.59,138.22,129.49,130.78,128.62,3503416
2020-03-04,133.47,138.4,132.34,138.26,135.98,3907121
2020-03-05,135.6,135.72,130.66,132.49,130.31,5070151
2020-03-06,128.73,132.04,127.08,131.57,129.4,3560891
2020-03-09,124.54,127.25,122.45,125.51,123.44,4797796
2020-03-10,129.84,130.52,123.25,127.92,125.81,4585843
2020-03-11,125.43,125.94,121.76,123.54,121.5,5396210
2020-03-12,115.1,120.27,113.35,114.25,112.37,6605434
2020-03-13,120.97,125.94,112.77,125.33,123.26,6481945
2020-03-16,115.18,120.77,109.5,113.14,111.28,5520887
2020-03-17,114.9,120.31,111.79,116.81,114.89,5474102
2020-03-18,110.09,115.63,107.32,113.58,111.71,5537295
2020-03-19,113.18,114.77,108.14,110.08,108.27,6491282
2020-03-20,111.58,115.23,107.8,109.75,107.94,7190658
2020-03-23,120.51,121.59,106.01,107.6,105.83,10130072
2020-03-24,111.46,117.0,110.92,114.48,112.59,5931251
2020-03-25,112.27,117.83,109.72,114.63,112.74,6472991
2020-03-26,116.87,123.72,115.43,122.91,121.05,5944033
2020-03-27,118.89,125.72,118.49,122.84,120.98,5930138
2020-03-30,121.92,125.52,119.21,124.82,122.94,5381025
2020-03-31,124.77,124.88,121.6,122.69,120.83,6171433
2020-04-01,118.21,120.17,113.49,114.08,112.36,4201007
2020-04-02,113.3,121.11,113.19,120.93,119.1,5813276
2020-04-03,120.1,122.15,118.78,119.8,117.99,2762803
2020-04-06,124.1,126.53,122.88,125.82,123.92,6323835
2020-04-07,128.78,129.41,122.49,122.59,120.74,3892816
2020-04-08,125.72,129.3,122.39,128.64,126.7,3701728
2020-04-09,128.12,130.14,127.74,129.18,127.22,3695083
2020-04-13,127.64,129.82,126.76,129.53,127.57,3024798
2020-04-14,132.64,135.58,130.3,134.86,132.82,3848512
2020-04-15,133.19,135.98,132.65,135.41,133.36,4173076
2020-04-16,136.67,139.05,136.27,137.28,135.2,4820466
2020-04-17,139.38,140.05,136.78,138.75,136.65,4022248
2020-04-20,138.26,139.46,136.87,138.13,136.04,3018306
2020-04-21,136.1,137.24,134.17,136.28,134.23,3420525
2020-04-22,138.35,142.57,137.66,142.05,139.9,4401510
2020-04-23,143.02,145.35,142.07,142.4,140.25,5778905
2020-04-24,143.23,146.86,143.13,146.32,144.11,4481713
2020-04-27,147.59,150.81,147.34,150.25,147.98,3634920
2020-04-28,150.53,151.26,144.98,146.55,144.33,3459589
2020-04-29,144.71,147.67,144.31,146.23,144.02,3028859
2020-04-30,145.28,147.19,144.26,144.89,142.7,4000294
2020-05-01,143.91,144.16,141.6,142.51,140.35,2397562
2020-05-04,142.82,142.91,141.03,142.82,140.66,1865516
2020-05-05,144.38,147.28,143.81,145.77,143.57,1693336
2020-05-06,145.88,148.1,145.14,145.35,143.16,2461097
2020-05-07,140.68,146.31,139.41,144.91,142.72,8319039
2020-05-08,145.42,146.03,142.8,143.09,140.93,10483447
2020-05-11,141.65,144.03,141.08,143.34,141.17,7123959
2020-05-12,143.88,145.28,142.06,142.06,139.92,3639372
2020-05-13,141.83,144.38,139.27,141.73,139.59,4644971
2020-05-14,140.15,143.42,139.69,143.3,141.13,2922287
2020-05-15,141.43,145.32,141.3,145.24,143.04,6301955
2020-05-18,146.51,147.91,143.54,143.81,141.64,3876621
2020-05-19,143.53,144.54,140.78,141.04,138.91,2836049
2020-05-20,142.52,142.89,140.83,140.93,138.8,2380590
2020-05-21,140.2,140.6,138.57,139.75,137.64,2570848
2020-05-22,139.84,140.65,138.74,140.28,138.16,1673529
2020-05-26,143.79,144.03,139.9,140.57,138.44,3494536
2020-05-27,139.52,142.52,137.93,142.52,140.36,3509332
2020-05-28,143.85,147.29,143.6,145.34,143.15,3484186
2020-05-29,146.19,148.08,144.61,147.68,145.45,6011840
2020-06-01,146.91,147.44,145.75,146.59,144.38,1705959
2020-06-02,146.89,147.99,145.64,147.99,145.76,3338531
2020-06-03,148.83,150.37,147.33,150.37,148.1,4585522
2020-06-04,149.8,151.26,148.95,149.62,147.36,2932874
2020-06-05,150.74,154.32,149.46,153.55,151.23,3423035
2020-06-08,152.01,153.55,151.55,152.03,149.73,3180333
2020-06-09,152.79,153.53,149.97,150.2,147.93,2684006
2020-06-10,150.89,154.69,150.89,153.07,150.76,2889398
2020-06-11,152.43,152.79,145.82,146.17,143.96,3719353
2020-06-12,148.69,151.74,146.48,149.25,147.0,3714221
2020-06-15,147.58,153.05,147.27,152.06,149.76,3152136
2020-06-16,155.41,156.4,153.08,155.03,152.69,3357694
2020-06-17,156.01,157.47,155.77,156.3,153.94,2377463
2020-06-18,155.78,157.02,154.96,156.01,153.65,2138292
2020-06-19,157.94,158.43,153.3,153.3,150.99,6230321
2020-06-22,153.86,155.31,153.13,154.98,152.64,1884100
2020-06-23,156.34,156.89,154.84,155.64,153.29,1452698
2020-06-24,154.79,154.93,150.46,151.98,149.69,2285428
2020-06-25,151.97,152.86,149.44,152.59,150.45,2236324
2020-06-26,152.57,153.14,150.02,152.2,150.06,3889502
2020-06-29,153.64,153.85,151.72,152.8,150.65,2574708
2020-06-30,152.46,157.26,151.93,156.74,154.54,2746699
2020-07-01,156.99,157.82,155.24,157.03,154.83,2367472
2020-07-02,158.2,160.24,157.66,159.27,157.03,1798310
2020-07-06,161.32,163.46,160.8,162.21,159.93,2129915
2020-07-07,161.56,163.74,160.99,161.36,159.09,3118662
2020-07-08,162.2,163.89,161.79,163.47,161.17,2120716
2020-07-09,163.55,165.93,162.48,164.4,162.09,2747505
2020-07-10,164.45,164.74,162.03,162.81,160.51,2206785
2020-07-13,163.46,165.48,161.31,161.69,159.41,2409157
2020-07-14,162.01,164.56,160.6,164.38,162.07,2284212
2020-07-15,165.89,167.03,163.88,166.94,164.6,2858315
2020-07-16,166.94,167.77,165.64,167.36,165.01,3117045
2020-07-17,168.36,170.19,166.71,169.26,166.88,3979202
2020-07-20,169.69,171.7,169.3,171.4,168.99,2291049
2020-07-21,171.56,173.5,170.83,172.85,170.42,2505916
2020-07-22,172.56,174.78,172.1,173.39,170.95,2872731
2020-07-23,178.74,179.94,175.14,176.59,174.1,4873040
2020-07-24,174.78,174.8,168.72,173.09,170.65,3514433
2020-07-27,173.56,179.31,173.06,176.38,173.89,2994199
2020-07-28,176.12,177.12,175.31,176.4,173.92,2338097
2020-07-29,176.87,180.94,176.24,179.17,176.65,3379622
2020-07-30,176.7,180.27,176.28,179.18,176.66,1914281
2020-07-31,178.63,180.78,178.05,180.65,178.11,2022689
2020-08-03,181.71,183.51,181.6,183.33,180.75,2340536
2020-08-04,182.43,183.45,180.98,182.66,180.09,1957030
2020-08-05,182.73,183.83,180.99,182.19,179.63,2348220
2020-08-06,182.78,183.64,179.39,182.32,179.76,3078879
2020-08-07,183.39,184.07,181.14,182.07,179.5,1518238
2020-08-10,182.16,182.46,178.49,179.1,176.58,2438183
2020-08-11,179.91,180.48,176.66,177.29,174.79,2731585
2020-08-12,178.67,183.47,178.35,182.53,179.96,1651806
2020-08-13,181.34,183.91,181.14,183.65,181.07,1366515
2020-08-14,183.32,184.26,180.86,181.59,179.03,1444817
2020-08-17,181.63,183.0,181.41,182.22,179.65,1392629
2020-08-18,182.89,184.63,182.26,184.09,181.5,1663374
2020-08-19,184.72,185.39,182.23,182.54,179.97,1343199
2020-08-20,181.44,183.12,181.14,182.3,179.73,1129977
2020-08-21,182.02,184.39,181.54,184.19,181.6,1615996
2020-08-24,184.98,185.59,181.53,182.21,179.64,1384102
2020-08-25,183.64,184.5,182.62,183.99,181.4,1634745
2020-08-26,182.6,185.15,181.78,184.54,181.94,1287225
2020-08-27,182.48,182.8,175.61,181.17,178.62,2878271
2020-08-28,181.99,182.85,180.55,182.28,179.71,1564847
2020-08-31,182.6,184.08,181.84,183.02,180.44,1929223
2020-09-01,182.08,184.8,182.08,184.71,182.11,1802617
2020-09-02,184.11,186.65,183.0,186.12,183.5,2163491
2020-09-03,185.69,186.11,176.66,178.09,175.58,2672519
2020-09-04,178.17,178.22,170.64,174.25,171.8,4196870
2020-09-08,174.21,174.75,171.16,173.87,171.42,3010447
2020-09-09,175.39,180.38,175.14,179.0,176.48,2984641
2020-09-10,179.94,182.9,179.8,180.02,177.49,2725682
2020-09-11,181.14,182.84,180.77,181.6,179.04,2132768
2020-09-14,183.04,185.86,182.44,184.31,181.72,1941461
2020-09-15,184.93,185.89,184.21,184.98,182.38,1795470
2020-09-16,184.85,186.4,183.38,183.53,180.95,2057283
2020-09-17,181.88,183.72,180.83,183.62,181.03,2217124
2020-09-18,183.99,184.88,181.45,182.87,180.3,4363674
2020-09-21,181.26,182.45,178.66,182.43,179.86,1811933
2020-09-22,181.97,184.01,180.73,183.62,181.03,1842131
2020-09-23,184.24,185.01,181.85,181.89,179.33,2008918
2020-09-24,182.42,183.05,179.28,180.53,177.99,2695621
2020-09-25,179.44,183.95,178.56,183.63,181.2,2596468
2020-09-28,184.73,187.32,184.19,185.96,183.5,2342550
2020-09-29,186.14,188.13,185.62,187.04,184.57,1945027
2020-09-30,187.7,192.02,187.15,190.87,188.35,3706266
2020-10-01,192.36,193.84,189.49,190.28,187.77,2349962
2020-10-02,188.1,190.78,187.41,188.36,185.87,1616775
2020-10-05,190.17,193.79,190.17,193.55,190.99,1402143
2020-10-06,193.99,195.73,192.44,193.45,190.89,2233036
2020-10-07,194.58,197.92,194.44,196.81,194.21,1970568
2020-10-08,197.37,197.55,194.96,195.64,193.06,2426300
2020-10-09,196.43,200.48,196.05,200.38,197.73,1826627
2020-10-12,201.02,201.64,199.54,200.11,197.46,2131121
2020-10-13,198.93,200.29,198.89,199.99,197.35,1855812
2020-10-14,200.19,201.39,198.74,200.81,198.16,2019486
2020-10-15,197.71,200.14,195.61,199.81,197.18,1945620
2020-10-16,200.67,203.38,200.33,201.61,198.95,2975280
2020-10-19,202.32,202.73,197.0,198.4,195.78,2576121
2020-10-20,198.56,202.99,198.16,201.24,198.58,2624677
2020-10-21,202.77,203.65,200.51,200.81,198.16,4244269
2020-10-22,201.02,208.84,200.13,207.4,204.66,3094788
2020-10-23,208.47,209.68,205.05,206.23,203.51,2559752
2020-10-26,205.13,208.41,204.94,208.22,205.48,2689718
2020-10-27,209.04,213.19,209.04,212.54,209.74,3687819
2020-10-28,210.08,211.56,204.87,205.73,203.02,3209260
2020-10-29,205.89,206.89,202.39,203.93,201.24,2492258
2020-10-30,202.99,204.63,199.79,203.46,200.78,2931335
2020-11-02,205.98,208.51,203.73,206.04,203.32,2831982
2020-11-03,208.41,209.79,206.39,208.09,205.34,1871938
2020-11-04,212.26,217.6,211.5,213.2,210.38,3421366
2020-11-05,218.98,218.98,212.51,213.04,210.23,3823701
2020-11-06,214.93,219.61,212.53,217.58,214.7,2643631
2020-11-09,217.79,220.11,206.94,207.22,204.49,4381953
2020-11-10,206.68,207.64,199.27,200.22,197.58,7032126
2020-11-11,202.07,208.21,200.45,206.66,203.93,4397607
2020-11-12,206.54,208.74,205.25,206.52,203.8,2612861
2020-11-13,208.3,209.44,207.33,208.02,205.27,2833031
2020-11-16,209.49,209.49,202.83,203.56,200.87,2426945
2020-11-17,202.66,205.71,201.9,203.3,200.61,2707663
2020-11-18,203.63,204.2,197.77,199.17,196.55,3242069
2020-11-19,198.67,201.4,196.09,200.18,197.53,3125569
2020-11-20,200.03,201.69,198.66,200.11,197.47,2654667
2020-11-23,201.21,201.93,193.92,195.97,193.38,3154529
2020-11-24,197.09,197.13,192.09,193.47,190.91,4451270
2020-11-25,190.26,192.69,188.29,192.54,190.0,3616784
2020-11-27,193.41,193.72,190.59,192.15,189.62,1587552
2020-11-30,194.57,199.27,194.13,199.11,196.48,3745137
2020-12-01,200.34,202.1,197.67,199.44,196.81,4376840
2020-12-02,199.53,200.34,197.88,199.26,196.63,2398993
2020-12-03,199.1,200.51,197.18,197.97,195.36,3607829
2020-12-04,197.01,199.17,194.85,198.93,196.31,2844282
2020-12-07,199.8,202.1,199.47,200.46,197.81,2081999
2020-12-08,199.71,201.12,197.89,198.11,195.5,2292741
2020-12-09,198.13,198.83,195.91,197.53,194.92,2820628
2020-12-10,197.68,200.59,196.73,197.85,195.24,3682827
2020-12-11,198.27,200.37,196.28,198.33,195.71,1656554
2020-12-14,198.31,199.98,195.81,195.98,193.4,2171675
2020-12-15,196.67,199.19,195.74,197.82,195.21,2361218
2020-12-16,197.53,198.19,195.5,196.69,194.1,2010332
2020-12-17,197.52,199.53,197.17,198.99,196.36,1820011
2020-12-18,199.12,201.58,196.87,200.42,197.78,4762376
2020-12-21,198.08,200.84,195.28,200.47,197.82,2800929
2020-12-22,199.72,200.39,197.35,197.61,195.0,2058632
2020-12-23,198.08,199.37,195.42,195.51,192.93,1978057
2020-12-24,195.67,198.17,195.51,196.33,193.9,689282
2020-12-28,197.92,199.75,196.3,197.45,195.0,2386133
2020-12-29,199.79,200.01,197.37,197.54,195.09,1955855
2020-12-30,198.38,199.31,195.27,195.61,193.19,1610151
2020-12-31,195.74,197.09,194.72,196.91,194.46,2070807
2021-01-04,199.43,200.03,194.72,197.87,195.42,3601645
2021-01-05,197.43,203.31,197.43,202.78,200.27,4187657
2021-01-06,198.45,210.64,197.19,209.5,206.9,4473606
2021-01-07,211.36,215.44,210.87,212.48,209.85,4169102
2021-01-08,213.66,217.13,213.18,215.83,213.15,2591799
2021-01-11,215.4,216.48,214.37,216.39,213.71,1738928
2021-01-12,216.79,217.39,212.08,213.35,210.7,2499982
2021-01-13,212.71,213.9,208.93,212.59,209.96,3675325
2021-01-14,213.02,213.95,209.48,209.81,207.21,2333889
2021-01-15,209.81,211.83,208.25,209.86,207.25,2932677
2021-01-19,211.99,212.43,208.7,209.29,206.69,2545005
2021-01-20,209.08,210.56,207.96,210.12,207.52,2314033
2021-01-21,209.86,211.43,206.27,206.62,204.06,2684781
2021-01-22,207.73,212.25,207.28,211.0,208.38,3057912
2021-01-25,210.88,212.12,207.04,211.1,208.48,2446339
2021-01-26,211.73,211.73,207.4,207.4,204.83,1853859
2021-01-27,204.23,204.23,193.08,196.96,194.52,5269345
2021-01-28,199.97,205.65,199.65,202.6,200.09,2957470
2021-01-29,202.05,211.94,200.28,210.82,208.21,6484276
2021-02-01,212.29,216.67,211.9,214.29,211.63,4043532
2021-02-02,216.95,218.16,215.25,217.25,214.56,4124435
2021-02-03,216.3,216.73,211.07,211.17,208.55,3199513
2021-02-04,210.63,212.63,207.96,208.77,206.19,2779995
2021-02-05,209.41,211.27,207.91,208.83,206.24,1659448
2021-02-08,209.33,211.63,207.49,208.88,206.29,1747825
2021-02-09,209.64,211.34,208.08,210.08,207.47,2111852
2021-02-10,211.72,211.72,209.39,210.51,207.9,1586480
2021-02-11,212.09,213.58,210.44,213.32,210.68,2086360
2021-02-12,212.95,219.01,212.9,217.97,215.26,2373063
2021-02-16,219.67,220.59,214.15,214.75,212.09,1847107
2021-02-17,213.68,215.01,212.12,212.66,210.02,2201943
2021-02-18,211.03,211.5,208.75,210.43,207.82,1764201
2021-02-19,210.36,211.44,204.86,204.97,202.43,3475477
