Date,Open,High,Low,Close,AdjClose,Volume
2019-06-26,132.3,132.365,131.82,131.92,131.92,352889
2019-06-27,132.25,132.25,131.71,132.13,132.13,366207
2019-06-28,132.03,132.6,131.8,132.6,132.6,930808
2019-07-01,132.25,132.36,131.8141,132.12,132.12,475812
2019-07-02,132.0,132.68,131.92,132.56,132.56,356245
2019-07-03,132.5,132.56,132.05,132.35,132.35,188965
2019-07-05,132.41,132.41,131.85,132.07,132.07,217293
2019-07-08,131.8,132.2699,131.8,132.1,132.1,200128
2019-07-09,132.0,132.33,131.88,132.3,132.3,368796
2019-07-10,132.28,132.71,132.25,132.4,132.4,168452
2019-07-11,132.53,132.54,132.34,132.54,132.54,215439
2019-07-12,132.56,132.91,132.35,132.72,132.72,445177
2019-07-15,132.98,132.98,132.11,132.85,132.85,444115
2019-07-16,132.68,132.84,132.5349,132.62,132.62,322153
2019-07-17,132.46,132.8,132.4,132.54,132.54,426559
2019-07-18,132.57,132.8,132.33,132.8,132.8,176994
2019-07-19,132.81,132.96,132.33,132.46,132.46,228324
2019-07-22,132.6,132.63,132.28,132.52,132.52,446048
2019-07-23,132.56,132.75,132.5,132.73,132.73,533579
2019-07-24,132.67,132.9,132.56,132.88,132.88,319222
2019-07-25,132.9,133.07,132.63,133.07,133.07,427151
2019-07-26,132.84,133.0,132.58,132.88,132.88,351928
2019-07-29,132.87,132.98,132.67,132.69,132.69,290424
2019-07-30,132.7,132.84,132.51,132.69,132.69,272789
2019-07-31,132.5,132.79,132.31,132.41,132.41,472945
2019-08-01,132.7,133.04,132.45,132.57,132.57,324594
2019-08-02,132.51,132.53,132.25,132.37,132.37,278057
2019-08-05,132.0,132.35,131.765,131.84,131.84,510864
2019-08-06,132.3,132.46,131.8,132.01,132.01,413050
2019-08-07,131.84,132.27,131.75,132.25,132.25,396473
2019-08-08,132.16,132.63,132.16,132.55,132.55,263522
2019-08-09,132.54,132.63,132.195,132.44,132.44,153181
2019-08-12,132.37,132.6,132.0,132.21,132.21,276146
2019-08-13,132.3,132.59,132.1,132.59,132.59,322756
2019-08-14,132.39,132.49,132.15,132.28,132.28,221932
2019-08-15,132.32,132.41,132.04,132.04,132.04,290871
2019-08-16,132.1,132.44,132.1,132.24,132.24,287148
2019-08-19,132.47,132.59,132.2,132.4,132.4,477487
2019-08-20,132.36,132.47,132.2,132.32,132.32,214544
2019-08-21,132.4,132.93,132.36,132.74,132.74,270251
2019-08-22,132.76,132.86,132.6,132.85,132.85,258227
2019-08-23,132.85,132.89,132.29,132.42,132.42,529082
2019-08-26,132.37,132.73,132.37,132.73,132.73,250519
2019-08-27,132.88,132.88,132.46,132.66,132.66,268419
2019-08-28,132.5,132.78,132.45,132.73,132.73,270336
2019-08-29,132.86,133.03,132.63,132.85,132.85,213195
2019-08-30,133.2,133.51,132.975,133.51,133.51,332585
2019-09-03,133.4,133.88,133.14,133.4,133.4,284527
2019-09-04,133.64,133.695,133.14,133.64,133.64,273510
2019-09-05,133.75,133.75,133.37,133.72,133.72,439286
2019-09-06,133.74,133.99,133.54,133.77,133.77,333440
2019-09-09,134.0,134.0,133.47,133.63,133.63,371812
2019-09-10,133.67,134.2,133.66,134.0,134.0,240220
2019-09-11,134.09,134.1,133.81,134.1,134.1,500759
2019-09-12,134.41,134.47,134.03,134.47,134.47,448735
2019-09-13,134.7,134.7,134.2,134.22,134.22,425272
2019-09-16,134.22,134.45,133.99,134.2,134.2,128975
2019-09-17,134.2,134.41,134.12,134.23,134.23,372900
2019-09-18,134.16,134.58,134.01,134.45,134.45,295040
2019-09-19,134.4,134.4,134.14,134.3,134.3,307995
2019-09-20,134.48,134.63,134.13,134.35,134.35,483319
2019-09-23,134.3,134.4,134.11,134.13,134.13,442255
2019-09-24,134.15,134.34,133.845,133.96,133.96,363041
2019-09-25,134.2,134.2,134.0,134.15,134.15,245257
2019-09-26,134.12,134.255,133.94,134.01,134.01,210199
2019-09-27,134.1,134.21,133.86,134.21,134.21,248916
2019-09-30,134.34,134.34,133.42,133.75,133.75,641714
2019-10-01,134.08,134.44,134.0,134.38,134.38,355826
2019-10-02,134.4,134.99,134.23,134.23,134.23,614552
2019-10-03,134.12,134.54,134.12,134.37,134.37,365296
2019-10-04,134.41,134.5,134.28,134.41,134.41,188181
2019-10-07,134.32,134.53,134.27,134.49,134.49,495304
2019-10-08,134.25,134.47,134.17,134.25,134.25,526620
2019-10-09,134.45,134.45,134.32,134.36,134.36,170492
2019-10-10,134.3,134.51,134.18,134.18,134.18,639827
2019-10-11,134.39,134.49,134.25,134.48,134.48,231437
2019-10-14,134.45,134.63,134.24,134.63,134.63,858262
2019-10-15,134.64,134.85,134.48,134.85,134.85,262992
2019-10-16,135.0,135.156,134.69,135.04,135.04,644928
2019-10-17,135.04,135.19,134.85,135.0,135.0,613276
2019-10-18,134.99,135.1,134.61,135.04,135.04,293186
2019-10-21,135.04,135.05,134.67,134.9,134.9,265742
2019-10-22,135.0,135.0,134.62,134.66,134.66,381757
2019-10-23,134.48,135.04,134.48,134.94,134.94,508737
2019-10-24,134.94,135.0,134.83,134.94,134.94,418942
2019-10-25,135.0,135.0,134.61,134.83,134.83,597303
2019-10-28,134.95,134.99,134.72,134.72,134.72,261158
2019-10-29,134.58,134.94,134.58,134.64,134.64,336158
2019-10-30,134.73,134.87,134.53,134.65,134.65,766126
2019-10-31,134.7,134.77,134.3,134.62,134.62,890999
2019-11-01,134.93,135.0,134.515,134.74,134.74,426910
2019-11-04,134.9,134.96,134.54,134.62,134.62,450920
2019-11-05,134.78,134.79,134.51,134.76,134.76,706455
2019-11-06,134.6,134.97,134.42,134.97,134.97,880603
2019-11-07,134.8,134.91,134.6,134.91,134.91,1026085
2019-11-08,134.8,134.83,134.57,134.67,134.67,387648
2019-11-11,134.72,134.7473,134.48,134.71,134.71,480618
2019-11-12,134.68,134.75,134.61,134.65,134.65,391564
2019-11-13,134.56,134.76,134.52,134.65,134.65,673624
2019-11-14,134.7,134.72,134.52,134.55,134.55,591918
2019-11-15,134.69,134.74,134.59,134.69,134.69,405462
2019-11-18,134.65,134.7,134.55,134.65,134.65,479079
2019-11-19,134.67,134.7,134.57,134.58,134.58,448525
2019-11-20,134.62,134.84,134.62,134.75,134.75,402107
2019-11-21,134.73,134.815,134.55,134.55,134.55,469740
2019-11-22,134.62,134.75,134.61,134.7,134.7,232728
2019-11-25,134.65,134.83,134.65,134.73,134.73,561240
2019-11-26,134.71,135.08,134.64,135.07,135.07,1909917
2019-11-27,134.88,135.01,134.82,134.93,134.93,316050
2019-11-29,134.85,134.97,134.75,134.75,134.75,351574
2019-12-02,134.8,134.91,134.69,134.74,134.74,599420
2019-12-03,134.7,134.8,134.64,134.78,134.78,621264
2019-12-04,134.73,134.8,134.63,134.67,134.67,594607
2019-12-05,134.7,134.8,134.68,134.68,134.68,321118
2019-12-06,134.78,134.95,134.62,134.95,134.95,596354
2019-12-09,134.72,134.895,134.71,134.75,134.75,480186
2019-12-10,134.84,135.17,134.77,135.17,135.17,536677
2019-12-11,135.1,135.14,134.94,135.14,135.14,512268
2019-12-12,135.13,135.37,134.965,135.37,135.37,611979
2019-12-13,135.28,135.35,135.2,135.34,135.34,330797
2019-12-16,135.3,135.3775,135.0,135.16,135.16,348509
2019-12-17,135.3,135.36,135.14,135.22,135.22,505707
2019-12-18,135.24,135.27,135.17,135.25,135.25,1538723
2019-12-19,135.36,135.36,135.18,135.3,135.3,803625
2019-12-20,135.31,135.35,135.195,135.35,135.35,343828
2019-12-23,135.38,135.44,135.25,135.44,135.44,316093
2019-12-24,135.44,135.44,135.26,135.26,135.26,46815
2019-12-26,135.35,135.52,135.27,135.52,135.52,170040
2019-12-27,135.53,135.53,135.24,135.27,135.27,222838
2019-12-30,135.31,135.45,135.23,135.4,135.4,260665
2019-12-31,135.4,135.5,135.32,135.5,135.5,170012
2020-01-02,135.6,135.88,135.48,135.8,135.8,386131
2020-01-03,135.77,135.94,135.59,135.88,135.88,480814
2020-01-06,135.88,135.91,135.66,135.9,135.9,435114
2020-01-07,135.75,135.85,135.71,135.85,135.85,274516
2020-01-08,135.85,135.85,135.5675,135.8,135.8,464825
2020-01-09,135.85,135.85,135.68,135.68,135.68,266969
2020-01-10,135.75,135.85,135.65,135.68,135.68,398181
2020-01-13,135.8,135.805,135.45,135.52,135.52,319021
2020-01-14,135.57,135.77,135.5,135.65,135.65,237238
2020-01-15,135.69,135.75,135.52,135.65,135.65,446480
2020-01-16,135.69,135.7,135.1,135.55,135.55,1502028
2020-01-17,135.45,135.56,135.29,135.43,135.43,916178
2020-01-21,135.35,135.54,135.25,135.27,135.27,1130312
2020-01-22,135.35,135.46,135.22,135.38,135.38,884811
2020-01-23,135.5,136.17,135.14,135.79,135.79,1959359
2020-01-24,135.77,135.95,135.77,135.87,135.87,483657
2020-01-27,135.81,135.9,135.77,135.9,135.9,711191
2020-01-28,135.92,135.95,135.75,135.77,135.77,540704
2020-01-29,135.88,135.88,135.77,135.82,135.82,206211
2020-01-30,135.85,135.99,135.78,135.78,135.78,717134
2020-01-31,135.8,135.87,135.65,135.65,135.65,452504
2020-02-03,135.96,136.01,135.73,135.89,135.89,771245
2020-02-04,135.96,135.96,135.77,135.81,135.81,227694
2020-02-05,135.89,135.97,135.83,135.95,135.95,709077
2020-02-06,135.95,135.96,135.87,135.95,135.95,363756
2020-02-07,135.94,135.98,135.9,135.95,135.95,611788
2020-02-10,135.95,136.0,135.91,135.95,135.95,436947
2020-02-11,135.96,136.05,135.92,136.03,136.03,472839
2020-02-12,136.03,136.08,135.98,136.08,136.08,534849
2020-02-13,136.0,136.05,135.91,135.95,135.95,800437
2020-02-14,135.99,136.07,135.88,136.01,136.01,1263130
2020-02-18,136.0,136.0,135.93,135.96,135.96,1025354
2020-02-19,136.04,136.14,135.875,135.96,135.96,767103
2020-02-20,135.95,136.05,135.89,135.96,135.96,286406
2020-02-21,135.92,136.01,135.85,135.96,135.96,346486
2020-02-24,135.9,135.945,135.65,135.65,135.65,866117
2020-02-25,135.74,135.86,135.26,135.46,135.46,1100592
2020-02-26,135.6,135.6,135.14,135.2,135.2,1441677
2020-02-27,135.3,135.49,135.01,135.11,135.11,1868914
2020-02-28,135.15,135.585,134.56,135.1,135.1,1668695
2020-03-02,135.55,136.01,135.15,135.73,135.73,1642864
2020-03-03,135.75,135.87,135.15,135.44,135.44,1136967
2020-03-04,135.6,135.78,135.39,135.61,135.61,937558
2020-03-05,135.48,135.69,134.76,135.12,135.12,958210
2020-03-06,134.76,135.34,133.665,133.8,133.8,2019525
2020-03-09,133.25,133.375,130.0,131.63,131.63,2082915
2020-03-10,132.06,134.22,132.03,133.99,133.99,1474832
2020-03-11,133.4,133.89,133.04,133.49,133.49,1867521
2020-03-12,132.54,133.41,130.01,132.11,132.11,3573325
2020-03-13,132.52,134.36,132.52,133.75,133.75,1878179
2020-03-16,130.66,133.63,124.81,124.81,124.81,2004926
2020-03-17,125.78,126.0,117.2,122.56,122.56,3586103
2020-03-18,120.0,126.38,119.665,126.19,126.19,2210489
2020-03-19,123.97,133.87,122.65,130.56,130.56,1927313
2020-03-20,131.17,132.07,128.01,130.78,130.78,1883274
2020-03-23,130.74,132.44,129.65,130.98,130.98,1695689
2020-03-24,132.36,133.1,131.5,131.5,131.5,1921157
2020-03-25,132.16,134.21,131.55,132.55,132.55,1941459
2020-03-26,132.75,135.37,132.75,134.99,134.99,2456652
2020-03-27,133.85,135.048,133.81,134.34,134.34,1051147
2020-03-30,135.25,135.58,134.52,135.12,135.12,1046585
2020-03-31,134.81,135.45,134.39,135.05,135.05,1104666
2020-04-01,134.91,135.45,134.71,135.25,135.25,1383428
2020-04-02,134.7,135.81,134.5,134.81,134.81,1686456
2020-04-03,135.0,135.3,133.43,133.97,133.97,1045956
2020-04-06,134.5,134.95,133.93,134.04,134.04,1387892
2020-04-07,134.6,135.3,134.5,134.85,134.85,1627047
2020-04-08,135.11,135.11,134.3,134.3,134.3,2024920
2020-04-09,134.68,135.0,134.48,134.71,134.71,1120779
2020-04-13,134.63,135.16,134.3,134.55,134.55,1930049
2020-04-14,135.07,135.3,134.73,135.24,135.24,1117384
2020-04-15,134.9,135.345,134.62,135.18,135.18,818254
2020-04-16,135.05,135.49,134.92,135.37,135.37,909020
2020-04-17,135.2,135.48,135.02,135.36,135.36,1245055
2020-04-20,135.35,135.45,135.0,135.05,135.05,724916
2020-04-21,135.1,135.13,134.63,134.73,134.73,1386520
2020-04-22,135.13,135.35,134.68,135.35,135.35,495782
2020-04-23,135.33,135.47,134.74,135.22,135.22,642536
2020-04-24,135.25,135.29,134.84,135.16,135.16,795287
2020-04-27,135.3,135.315,133.97,133.97,133.97,1800762
2020-04-28,135.15,135.22,134.1316,134.18,134.18,1985669
2020-04-29,134.3,134.77,133.85,134.0,134.0,1136674
2020-04-30,134.2,134.69,134.1,134.38,134.38,1605773
2020-05-01,134.65,135.04,134.45,135.04,135.04,704808
2020-05-04,134.9,134.94,134.28,134.59,134.59,1486125
2020-05-05,134.51,134.94,134.16,134.16,134.16,407304
2020-05-06,134.5,134.83,134.15,134.65,134.65,664076
2020-05-07,134.7,135.27,134.665,135.01,135.01,771351
2020-05-08,134.99,134.99,133.95,133.95,133.95,922640
2020-05-11,134.1,135.28,134.05,135.0,135.0,1297597
2020-05-12,135.0,135.14,134.62,134.7,134.7,709046
2020-05-13,134.8,135.23,134.6,135.09,135.09,687113
2020-05-14,134.75,135.19,134.735,135.09,135.09,824419
2020-05-15,136.38,136.45,136.38,136.45,136.45,1658827
2020-05-18,136.4,136.41,136.22,136.31,136.31,1930097
2020-05-19,136.35,136.37,136.31,136.32,136.32,686721
2020-05-20,136.34,136.39,136.33,136.39,136.39,1700448
2020-05-21,136.38,136.45,136.33,136.37,136.37,1502233
2020-05-22,136.36,136.41,136.36,136.37,136.37,564301
2020-05-26,136.4,136.5,136.39,136.5,136.5,2051406
2020-05-27,136.41,136.49,136.41,136.48,136.48,1421847
2020-05-28,136.46,136.49,136.45,136.46,136.46,2622819
