Date,Open,High,Low,Close,AdjClose,Volume
2019-11-21,44.0,44.0,41.489361,44.0,44.0,1210606
2019-11-25,44.680851,46.0,42.595745,42.936169,42.936169,698377
2019-11-26,43.021275,43.489361,41.957447,42.085106,42.085106,972360
2019-11-27,42.127659,42.680851,40.042553,40.255318,40.255318,422769
2019-11-28,40.425529,40.553192,38.978722,39.574467,39.574467,281056
2019-12-02,39.702126,39.957447,39.361702,39.787235,39.787235,287056
2019-12-03,40.0,40.425529,38.893616,39.021275,39.021275,325748
2019-12-04,39.021275,39.021275,35.361702,36.127659,36.127659,720690
2019-12-05,36.382977,36.382977,35.361702,35.787235,35.787235,308851
2019-12-09,36.297871,36.297871,35.148937,35.404255,35.404255,233397
2019-12-10,35.404255,36.042553,35.319149,35.404255,35.404255,330262
2019-12-11,35.361702,35.659573,35.319149,35.319149,35.319149,154095
2019-12-12,35.319149,35.319149,33.744678,34.042553,34.042553,299826
2019-12-16,33.829788,34.042553,33.702126,33.744678,33.744678,109676
2019-12-17,33.787235,36.085106,33.787235,34.893616,34.893616,593711
2019-12-18,35.10638,35.19149,34.425529,34.936169,34.936169,226556
2019-12-19,35.148937,35.702126,34.893616,35.10638,35.10638,253065
2019-12-23,35.148937,35.659573,34.893616,35.446808,35.446808,286559
2019-12-24,35.574467,36.80851,35.361702,36.680851,36.680851,711772
2019-12-25,36.80851,37.744678,36.382977,37.489361,37.489361,888289
2019-12-26,37.659573,37.787235,37.021275,37.10638,37.10638,260374
2019-12-30,37.446808,37.446808,37.021275,37.10638,37.10638,187014
2019-12-31,37.148937,38.042553,37.021275,37.446808,37.446808,581383
2020-01-01,37.531914,37.787235,37.234043,37.276596,37.276596,235625
2020-01-02,37.319149,37.531914,37.10638,37.10638,37.10638,169914
2020-01-06,36.425529,36.638298,35.744678,36.212765,36.212765,193304
2020-01-07,36.468086,36.553192,35.744678,35.787235,35.787235,134660
2020-01-08,35.021275,35.531914,33.446808,34.595745,34.595745,157062
2020-01-09,35.10638,35.61702,35.10638,35.574467,35.574467,135621
2020-01-13,35.829788,36.595745,35.787235,36.553192,36.553192,168643
2020-01-14,36.765957,36.851063,36.170212,36.425529,36.425529,204238
2020-01-15,36.638298,36.638298,36.170212,36.340424,36.340424,188368
2020-01-16,36.212765,36.340424,36.042553,36.170212,36.170212,82147
2020-01-20,36.297871,37.148937,36.297871,36.765957,36.765957,292943
2020-01-21,36.765957,36.936169,36.468086,36.80851,36.80851,138627
2020-01-22,36.638298,36.978722,36.638298,36.680851,36.680851,162244
2020-01-23,36.638298,36.638298,36.382977,36.382977,36.382977,84304
2020-01-27,36.468086,37.063828,36.425529,36.510639,36.510639,247404
2020-01-28,36.595745,36.595745,36.212765,36.212765,36.212765,69701
2020-01-29,36.553192,36.638298,36.382977,36.510639,36.510639,36876
2020-01-30,36.638298,38.297871,36.638298,36.978722,36.978722,766286
2020-02-03,36.382977,36.382977,35.872341,35.957447,35.957447,144449
2020-02-04,36.255318,36.255318,35.787235,35.914894,35.914894,128659
2020-02-05,36.0,36.085106,35.702126,35.702126,35.702126,63013
2020-02-06,35.829788,36.255318,35.404255,35.702126,35.702126,146360
