Date,Open,High,Low,Close,AdjClose,Volume
2022-04-25,25.0,25.0,22.6,23.08,21.701097,9572169
2022-04-26,23.1,23.64,23.1,23.22,21.832733,3387653
2022-04-27,23.24,23.3,22.82,23.0,21.625877,2171655
2022-04-28,23.18,23.18,22.92,23.0,21.625877,1221263
2022-05-09,22.4,22.5,22.14,22.18,20.85487,2110051
2022-05-10,22.16,22.58,21.96,22.32,20.986504,2376218
2022-05-11,22.32,22.4,22.16,22.18,20.85487,1166592
2022-05-12,22.16,22.46,21.92,22.14,20.817257,2266357
2022-05-16,22.04,22.1,21.0,21.14,19.877001,1314696
2022-05-17,21.14,21.14,20.7,20.86,19.613731,965870
2022-05-18,20.86,20.86,20.86,20.86,19.613731,0
2022-05-19,20.58,20.58,20.06,20.2,18.993164,749601
2022-05-23,20.24,20.24,20.1,20.12,18.917942,1904502
2022-05-24,20.16,20.3,20.1,20.16,18.955551,534090
2022-05-25,20.14,20.34,20.14,20.2,18.993164,537599
2022-05-26,20.36,20.36,20.24,20.28,19.068382,345507
2022-05-30,21.4,21.82,21.36,21.72,20.42235,1997151
2022-05-31,21.8,21.94,21.48,21.72,20.42235,1338740
2022-06-01,21.04,21.38,21.0,21.38,20.845499,840352
2022-06-02,21.4,22.44,21.2,22.1,21.547501,1796154
2022-06-06,22.64,22.7,22.28,22.28,21.723001,971308
2022-06-07,22.3,22.3,21.98,22.1,21.547501,631756
2022-06-08,22.12,22.18,21.4,21.4,20.865,974474
2022-06-09,21.24,21.74,21.24,21.66,21.1185,913168
2022-06-13,21.0,21.46,21.0,21.04,20.514002,714368
2022-06-14,20.96,21.08,20.3,21.02,20.494501,1122630
2022-06-15,21.0,21.04,20.9,20.9,20.377501,448806
2022-06-16,20.9,20.94,20.4,20.5,19.987501,310586
2022-06-20,20.22,20.42,20.16,20.18,19.675501,313123
2022-06-21,20.22,20.34,20.18,20.3,19.7925,495058
2022-06-22,20.22,20.24,20.02,20.1,19.597502,576900
2022-06-23,20.02,20.18,20.02,20.08,19.578001,217725
2022-06-27,20.26,20.26,20.02,20.04,19.539001,300394
2022-06-28,20.04,20.1,20.0,20.1,19.597502,212529
2022-06-29,20.1,20.32,20.04,20.26,19.7535,384329
2022-06-30,20.18,20.22,20.04,20.04,19.539001,208357
2022-07-04,20.02,20.04,20.02,20.04,19.539001,324444
2022-07-05,20.04,20.06,20.02,20.02,19.519501,192541
2022-07-06,20.02,20.14,20.02,20.08,19.578001,472265
2022-07-13,20.02,20.16,20.02,20.04,19.539001,178834
2022-07-14,20.02,20.06,20.02,20.02,19.519501,310272
2022-07-18,20.02,20.08,20.02,20.02,19.519501,317169
2022-07-19,20.4,20.4,20.14,20.22,19.7145,438890
2022-07-20,20.2,20.22,20.04,20.1,19.597502,439587
2022-07-21,20.1,20.16,20.04,20.1,19.597502,198688
2022-07-25,20.88,20.88,20.28,20.3,19.7925,1218493
2022-07-26,20.32,20.5,20.16,20.18,19.675501,532297
2022-07-27,20.24,20.84,20.24,20.3,19.7925,714843
2022-07-28,20.46,20.46,20.28,20.34,19.831501,281354
2022-08-01,20.4,20.7,20.4,20.58,20.0655,453078
2022-08-02,20.48,20.48,20.34,20.44,19.929001,556341
2022-08-03,20.4,20.7,20.32,20.44,19.929001,630078
2022-08-04,20.5,20.96,20.44,20.58,20.0655,1271078
2022-08-08,20.52,20.56,20.3,20.3,19.7925,472133
2022-08-09,20.34,20.36,20.22,20.28,19.773001,313344
2022-08-10,20.3,20.46,20.28,20.34,19.831501,296396
