Date,Open,High,Low,Close,AdjClose,Volume
2019-05-09,214.500214,214.500214,199.500198,204.000198,204.000198,82064
2019-05-13,194.700195,198.000198,186.000183,186.000183,186.000183,72210
2019-05-14,186.000183,191.400192,178.500183,182.70018,182.70018,67272
2019-05-15,183.600189,188.700195,183.600189,188.100189,188.100189,55267
2019-05-16,188.400192,202.500198,186.300186,198.000198,198.000198,207445
2019-05-20,188.400192,190.200195,183.000183,184.20018,184.20018,43352
2019-05-21,186.000183,190.200195,186.000183,188.700195,188.700195,33709
2019-05-22,189.300186,190.500183,187.800186,188.400192,188.400192,35583
2019-05-23,189.000183,189.000183,183.900177,184.500183,184.500183,29996
2019-05-27,181.800186,182.400177,179.70018,181.500183,181.500183,35374
2019-05-28,181.500183,182.400177,179.70018,179.70018,179.70018,24049
2019-05-29,181.800186,190.200195,180.000183,183.300186,183.300186,80182
2019-05-30,184.500183,186.000183,183.900177,184.500183,184.500183,26164
2019-06-03,184.500183,186.000183,183.900177,184.500183,184.500183,26164
2019-06-04,184.500183,184.500183,184.500183,184.500183,184.500183,0
2019-06-05,184.500183,184.500183,184.500183,184.500183,184.500183,0
2019-06-06,184.500183,184.500183,184.500183,184.500183,184.500183,0
2019-06-10,190.200195,208.500214,190.200195,208.500214,208.500214,199641
2019-06-11,223.500229,229.200226,218.400223,219.900223,219.900223,595258
2019-06-12,220.200226,221.10022,216.000214,216.60022,216.60022,164434
2019-06-13,215.10022,216.60022,209.100204,209.700211,209.700211,119913
2019-06-17,219.300217,221.700226,217.500214,218.700211,218.700211,98897
2019-06-18,219.900223,227.10022,217.500214,220.500214,220.500214,330647
2019-06-19,224.400223,224.400223,218.400223,219.000214,219.000214,106568
2019-06-20,219.000214,219.000214,213.000214,214.200211,214.200211,63547
2019-06-24,213.300217,214.500214,208.500214,209.400208,209.400208,47880
2019-06-25,211.500214,214.500214,209.400208,211.500214,211.500214,56982
2019-06-26,212.100204,218.10022,211.500214,213.60022,213.60022,128993
2019-06-27,213.900208,217.500214,213.60022,215.700211,215.700211,93797
2019-07-01,214.800217,217.800217,214.500214,215.400208,215.400208,66808
2019-07-02,216.900223,216.900223,214.500214,215.10022,215.10022,38783
2019-07-03,215.10022,219.900223,215.10022,216.900223,216.900223,139491
2019-07-04,217.200211,219.300217,216.60022,216.60022,216.60022,51576
2019-07-08,215.400208,215.400208,213.000214,213.000214,213.000214,34288
2019-07-09,213.000214,215.400208,212.400208,213.900208,213.900208,35572
2019-07-10,213.900208,216.300217,213.900208,215.700211,215.700211,53444
2019-07-11,216.000214,222.900223,215.10022,218.10022,218.10022,272915
2019-07-15,222.000229,222.000229,218.400223,219.000214,219.000214,55082
2019-07-16,219.60022,220.800217,219.300217,219.60022,219.60022,61665
2019-07-17,221.10022,237.000244,221.10022,234.300232,234.300232,849224
