Date,Open,High,Low,Close,AdjClose,Volume
2019-05-09,148.02356,151.013931,146.902176,146.902176,146.902176,46261
2019-05-13,131.202698,140.173828,131.202698,132.697891,132.697891,61514
2019-05-14,132.697891,138.30484,127.090935,129.70752,129.70752,66172
2019-05-15,133.44548,136.435852,133.44548,134.753769,134.753769,51471
2019-05-16,134.753769,144.659393,134.753769,139.986923,139.986923,131502
2019-05-20,137.557251,138.678635,133.819275,133.819275,133.819275,33671
2019-05-21,137.931046,139.800034,135.314468,137.183456,137.183456,38349
2019-05-22,137.183456,138.678635,136.062057,136.062057,136.062057,23646
2019-05-23,136.996552,137.931046,133.071686,133.819275,133.819275,26070
2019-05-27,131.576492,133.258591,130.642014,131.763397,131.763397,9769
2019-05-28,132.137192,133.44548,128.959915,128.959915,128.959915,14707
2019-05-29,130.642014,135.314468,130.642014,132.510986,132.510986,39226
2019-05-30,133.258591,136.435852,133.258591,135.314468,135.314468,54787
2019-06-03,133.258591,136.435852,133.258591,135.314468,135.314468,54787
2019-06-04,135.314468,135.314468,135.314468,135.314468,135.314468,0
2019-06-05,135.314468,135.314468,135.314468,135.314468,135.314468,0
2019-06-06,135.314468,135.314468,135.314468,135.314468,135.314468,0
2019-06-10,139.426239,141.669022,139.239334,139.613129,139.613129,51895
2019-06-11,140.921417,145.033188,140.921417,142.97731,142.97731,96593
2019-06-12,142.97731,156.99469,142.790405,151.948425,151.948425,367030
2019-06-13,151.387726,151.387726,145.780777,145.780777,145.780777,142308
2019-06-17,149.518753,150.640137,148.958054,149.144958,149.144958,45033
2019-06-18,149.518753,154.751907,148.210464,150.453247,150.453247,159186
2019-06-19,151.013931,153.256714,148.584259,149.518753,149.518753,54315
2019-06-20,149.518753,149.518753,145.780777,146.902176,146.902176,58706
2019-06-24,145.780777,146.341476,142.042816,142.6035,142.6035,34763
2019-06-25,143.1642,144.846283,142.97731,143.911789,143.911789,27654
2019-06-26,144.285599,146.902176,144.285599,145.033188,145.033188,27976
2019-06-27,146.902176,147.27597,144.659393,145.033188,145.033188,35594
2019-07-01,153.256714,156.247086,150.079437,150.079437,150.079437,233736
2019-07-02,150.266342,152.509125,148.771149,151.013931,151.013931,135643
2019-07-03,151.387726,153.256714,150.827042,151.013931,151.013931,94252
2019-07-04,151.013931,151.948425,149.331848,149.518753,149.518753,53469
2019-07-08,149.331848,149.518753,147.836655,148.397354,148.397354,40262
2019-07-09,148.210464,151.387726,148.210464,148.958054,148.958054,57986
2019-07-10,149.331848,150.266342,148.958054,149.144958,149.144958,37970
2019-07-11,149.518753,149.892548,149.144958,149.331848,149.331848,22995
2019-07-15,149.518753,149.518753,148.958054,148.958054,148.958054,20135
2019-07-16,148.958054,149.518753,148.584259,148.771149,148.771149,23063
2019-07-17,148.771149,151.200836,148.02356,150.640137,150.640137,97834
2019-07-18,150.640137,151.200836,148.771149,148.771149,148.771149,71246
2019-07-22,146.528366,146.715271,144.846283,144.846283,144.846283,28689
2019-07-23,145.033188,146.902176,145.033188,145.406982,145.406982,51720
2019-07-24,146.715271,146.715271,144.846283,144.846283,144.846283,17415
2019-07-25,145.220078,145.220078,142.6035,144.285599,144.285599,17665
2019-07-29,146.528366,146.528366,144.472488,144.472488,144.472488,18622
2019-07-30,145.406982,145.780777,143.1642,143.1642,143.1642,18951
2019-07-31,143.351105,144.285599,143.351105,144.098694,144.098694,12592
2019-08-01,143.351105,143.351105,142.042816,142.790405,142.790405,15423
2019-08-05,141.669022,142.790405,141.295212,141.669022,141.669022,17705
2019-08-06,139.052429,139.613129,138.11795,139.239334,139.239334,26509
2019-08-07,139.986923,141.482117,139.986923,140.921417,140.921417,21102
2019-08-08,140.547623,143.1642,140.173828,142.042816,142.042816,31122
2019-08-12,142.042816,142.042816,142.042816,142.042816,142.042816,0
2019-08-13,142.042816,142.042816,142.042816,142.042816,142.042816,0
2019-08-14,142.042816,142.042816,142.042816,142.042816,142.042816,0
2019-08-15,142.042816,142.042816,142.042816,142.042816,142.042816,0
2019-08-19,145.593887,147.27597,144.659393,144.846283,144.846283,35472
2019-08-20,146.154572,147.27597,144.472488,145.406982,145.406982,54554
