Date,Open,High,Low,Close,AdjClose,Volume
2021-10-25,109.08,109.14,107.75,108.5,98.51,5697405
2021-10-26,108.81,109.58,108.2,109.49,99.41,5047395
2021-10-27,109.58,109.72,108.17,108.4,98.42,4875368
2021-10-28,108.39,109.9,108.2,109.67,99.57,5193298
2021-10-29,112.09,114.92,111.42,114.67,104.11,16544959
2021-11-01,115.25,115.72,113.57,114.81,104.24,7096794
2021-11-02,115.25,117.69,115.16,116.53,105.8,10357771
2021-11-03,116.53,117.61,116.24,117.57,106.74,6186916
2021-11-04,117.57,117.72,116.33,117.06,106.28,4912212
2021-11-05,116.73,117.32,115.5,117.18,106.39,4635806
2021-11-08,117.2,117.45,115.78,116.06,105.37,7015002
2021-11-09,116.24,116.59,115.41,115.61,104.96,3146761
2021-11-10,115.4,117.1,115.39,116.75,106.0,4981119
2021-11-11,116.94,117.49,116.29,116.63,105.89,3121049
2021-11-12,117.4,117.4,116.43,116.97,106.2,2740610
2021-11-15,116.95,117.8,116.22,116.84,106.08,3940964
2021-11-16,116.61,117.47,116.34,116.42,105.7,3476401
2021-11-17,116.6,117.62,116.25,117.35,106.54,4361522
2021-11-18,117.41,118.37,116.64,117.07,106.29,3161016
2021-11-19,117.63,117.8,115.86,116.24,105.53,5885750
2021-11-22,115.95,117.34,115.01,115.65,105.0,3976104
2021-11-23,116.56,119.33,116.15,118.88,107.93,8948673
2021-11-24,118.68,119.24,118.08,118.66,107.73,5792843
2021-11-26,117.61,118.11,115.83,116.51,105.78,5016660
2021-11-29,116.83,117.92,116.58,116.89,106.12,4372526
2021-11-30,116.68,116.79,115.1,115.28,104.66,8172099
2021-12-01,115.78,118.98,115.61,115.91,105.23,6293338
2021-12-02,116.25,117.6,115.6,116.87,106.11,4919820
2021-12-03,117.74,119.0,117.0,118.85,107.9,6428107
2021-12-06,119.63,122.45,119.21,121.35,110.17,8939945
2021-12-07,121.98,122.14,121.0,121.51,110.32,6123509
2021-12-08,121.96,122.44,120.75,121.87,110.64,5278113
2021-12-09,122.21,124.46,122.1,124.15,112.71,8082307
2021-12-10,123.72,126.01,123.72,125.47,113.91,7059504
2021-12-13,125.2,127.74,125.2,126.51,114.86,7834198
2021-12-14,125.7,127.85,125.38,127.29,115.57,6381439
2021-12-15,128.25,130.78,127.6,130.23,118.23,9585631
2021-12-16,130.1,133.28,129.91,131.78,119.64,9568975
2021-12-17,130.84,131.02,129.37,129.53,117.6,12631089
2021-12-20,128.51,131.39,128.23,130.86,118.81,7119219
2021-12-21,131.23,131.35,129.15,129.95,117.98,6085915
2021-12-22,129.91,132.58,129.78,132.05,119.89,7070941
2021-12-23,132.33,133.77,132.17,133.09,120.83,5702267
2021-12-27,133.19,134.48,133.16,134.41,122.03,4437416
2021-12-28,134.55,135.26,133.74,134.39,122.01,4237747
2021-12-29,134.61,135.87,134.08,135.36,122.89,5594263
2021-12-30,135.75,136.83,135.63,135.93,123.41,6354294
2021-12-31,136.04,136.21,135.3,135.4,122.93,3963406
2022-01-03,135.41,135.7,133.51,135.42,122.95,6842342
2022-01-04,135.33,136.22,134.38,135.16,122.71,6298281
2022-01-05,135.0,138.15,135.0,135.87,123.36,7724946
2022-01-06,136.4,136.66,135.16,135.23,122.77,4667036
2022-01-07,135.25,135.84,134.13,134.88,122.46,8630341
2022-01-10,135.08,136.9,134.57,136.39,123.83,9794424
2022-01-11,135.85,137.09,134.8,136.97,124.35,7159363
2022-01-12,136.52,137.39,136.03,137.29,124.64,6589301
2022-01-13,135.0,135.12,132.9,133.52,122.48,8386373
2022-01-14,133.35,136.05,132.29,135.87,124.64,10484542
2022-01-18,135.51,137.98,135.28,136.78,125.47,12342764
2022-01-19,136.41,137.5,134.84,135.21,124.03,6196740
2022-01-20,134.5,134.8,132.75,133.03,122.03,6612799
2022-01-21,133.06,134.25,131.67,131.98,121.07,7583037
2022-01-24,132.82,133.25,128.26,132.16,121.23,13735586
2022-01-25,131.49,134.32,130.79,133.09,122.09,10296517
2022-01-26,133.29,135.48,132.83,134.23,123.13,8040271
2022-01-27,135.5,138.3,135.36,135.97,124.73,8871192
2022-01-28,135.99,137.98,134.6,137.92,126.52,8014359
2022-01-31,136.82,137.17,135.62,136.89,125.57,10299974
2022-02-01,137.37,137.84,136.04,137.0,125.67,7413881
2022-02-02,135.41,139.41,133.05,138.62,127.16,11363053
2022-02-03,139.5,141.71,139.04,140.73,129.09,10272729
2022-02-04,140.15,142.8,139.23,140.65,129.02,6921536
2022-02-07,141.17,143.01,140.33,142.53,130.74,9597817
2022-02-08,142.03,143.6,141.25,143.51,131.64,7559548
2022-02-09,143.98,143.98,142.84,143.2,131.36,5989143
2022-02-10,143.15,144.42,142.31,142.71,130.91,7333409
2022-02-11,142.86,143.61,141.54,142.01,130.27,6475182
2022-02-14,141.78,143.19,139.44,143.0,131.18,9931861
2022-02-15,143.35,145.46,143.2,144.76,132.79,9530138
2022-02-16,144.74,147.22,144.16,145.87,133.81,8028898
2022-02-17,144.8,145.47,143.58,144.97,132.98,5486620
2022-02-18,144.69,145.73,143.37,144.03,132.12,7585916
2022-02-22,141.25,146.35,141.25,145.56,133.52,11576756
2022-02-23,146.22,148.35,145.36,146.76,134.62,9270988
2022-02-24,143.61,145.7,143.47,145.27,133.26,12070209
2022-02-25,146.13,150.36,146.05,149.54,137.18,8320709
2022-02-28,146.65,148.08,145.76,147.77,135.55,11090648
2022-03-01,147.67,149.5,146.21,147.69,135.48,7489868
2022-03-02,147.7,151.25,147.22,149.57,137.2,8247223
2022-03-03,149.81,150.79,148.85,150.41,137.97,5408390
2022-03-04,148.6,150.68,148.1,150.56,138.11,5390340
2022-03-07,149.0,150.75,148.19,149.45,137.09,7137687
2022-03-08,149.0,149.89,146.36,147.15,134.98,8817502
2022-03-09,148.26,150.11,147.76,148.84,136.53,5368890
2022-03-10,148.07,149.75,147.7,149.17,136.84,4635711
2022-03-11,149.34,150.4,148.98,149.06,136.73,5171515
2022-03-14,150.73,152.97,149.02,152.1,139.52,8647186
2022-03-15,152.26,156.43,152.16,155.88,142.99,8384311
2022-03-16,156.5,156.82,153.52,156.05,143.15,7178920
2022-03-17,157.17,158.61,156.21,158.59,145.48,7227874
2022-03-18,158.0,159.44,157.14,159.2,146.04,9912801
2022-03-21,159.95,160.95,158.99,160.05,146.82,5825007
2022-03-22,160.05,160.3,158.02,160.01,146.78,5756607
2022-03-23,160.01,161.18,158.36,158.42,145.32,6300611
2022-03-24,159.22,160.73,158.85,160.28,147.03,4638125
2022-03-25,160.55,161.98,160.23,161.33,147.99,5129839
2022-03-28,160.61,162.03,159.53,161.97,148.58,4516453
2022-03-29,162.99,163.28,161.29,162.18,148.77,6154068
2022-03-30,161.72,164.35,161.72,163.75,150.21,5151769
2022-03-31,162.93,164.66,162.1,162.11,148.71,8670050
2022-04-01,162.15,163.07,160.1,162.68,149.23,5703304
2022-04-04,162.5,163.84,161.46,161.89,148.5,6893388
2022-04-05,161.89,165.96,161.84,163.43,149.92,6683278
