Date,Open,High,Low,Close,AdjClose,Volume
2019-05-09,29.950001,29.950001,27.75,27.85,27.85,4539002
2019-05-13,27.0,27.1,26.0,26.200001,26.200001,832052
2019-05-14,26.0,26.700001,24.9,25.700001,25.700001,821916
2019-05-15,26.0,26.5,26.0,26.25,26.25,648121
2019-05-16,26.25,26.9,26.0,26.700001,26.700001,671310
2019-05-20,26.0,26.1,25.299999,25.6,25.6,322512
2019-05-21,25.85,26.049999,25.75,26.049999,26.049999,235281
2019-05-22,26.1,26.299999,25.700001,25.799999,25.799999,532300
2019-05-23,25.799999,26.700001,25.15,25.9,25.9,940572
2019-05-27,25.450001,25.6,25.0,25.25,25.25,263207
2019-05-28,25.450001,25.65,25.0,25.450001,25.450001,625439
2019-05-29,25.6,25.799999,25.299999,25.700001,25.700001,266797
2019-05-30,25.75,26.25,25.700001,26.200001,26.200001,330304
2019-06-03,25.75,26.25,25.700001,26.200001,26.200001,330304
2019-06-04,26.200001,26.200001,26.200001,26.200001,26.200001,0
2019-06-05,26.200001,26.200001,26.200001,26.200001,26.200001,0
2019-06-06,26.200001,26.200001,26.200001,26.200001,26.200001,0
2019-06-10,26.9,27.700001,26.6,27.200001,27.200001,1129083
2019-06-11,27.75,27.799999,27.35,27.700001,27.700001,1014829
2019-06-12,27.6,27.950001,27.450001,27.700001,27.700001,618907
2019-06-13,27.5,27.6,27.0,27.1,27.1,373531
2019-06-17,27.299999,27.799999,27.25,27.799999,27.799999,444291
2019-06-18,27.950001,28.4,27.85,28.1,28.1,326813
2019-06-19,28.0,28.25,27.75,27.85,27.85,267762
2019-06-20,27.75,27.85,27.450001,27.700001,27.700001,623652
2019-06-24,27.25,27.35,26.75,27.200001,27.200001,243495
2019-06-25,27.299999,27.5,27.1,27.5,27.5,165818
2019-06-26,27.35,27.549999,27.35,27.35,27.35,180783
2019-06-27,27.450001,27.549999,27.35,27.450001,27.450001,81793
2019-07-01,27.549999,27.549999,27.4,27.5,27.5,105292
2019-07-02,27.4,27.5,27.25,27.299999,27.299999,126467
2019-07-03,27.4,27.6,27.25,27.35,27.35,80714
2019-07-04,27.5,27.549999,27.35,27.450001,27.450001,101332
2019-07-08,27.4,27.4,27.0,27.049999,27.049999,155362
2019-07-09,27.15,27.200001,27.0,27.200001,27.200001,118642
2019-07-10,27.1,27.4,27.1,27.299999,27.299999,122392
2019-07-11,27.299999,27.450001,27.299999,27.299999,27.299999,191580
2019-07-15,27.5,27.950001,27.450001,27.950001,27.950001,276438
2019-07-16,28.0,28.549999,27.950001,28.450001,28.450001,652618
2019-07-17,28.4,28.450001,28.1,28.15,28.15,209017
