Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-03-26,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-03-27,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-03-28,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-01,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-02,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-03,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-04,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-08,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-09,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-10,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-11,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-15,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-16,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-17,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-18,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-22,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-23,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-24,28.143509,28.143509,28.143509,28.143509,28.143509,0
2019-04-25,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-04-29,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-04-30,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-01,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-02,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-06,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-07,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-08,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-09,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-13,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-14,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-15,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-16,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-20,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-21,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-22,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-23,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-27,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-28,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-29,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-05-30,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-03,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-04,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-05,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-06,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-10,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-11,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-12,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-13,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-17,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-18,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-19,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-20,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-24,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-25,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-26,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-06-27,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-07-01,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-07-02,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-07-03,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-07-04,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-07-08,28.143511,28.143511,28.143511,28.143511,28.143511,0
2019-07-09,28.143511,28.143511,28.143511,28.143511,28.143511,0
