Date,Open,High,Low,Close,AdjClose,Volume
2019-07-03,60.52,60.76,59.99,60.5,50.66,4881900
2019-07-05,60.19,60.58,59.59,59.9,50.16,4584300
2019-07-08,59.8,60.55,59.75,59.89,50.15,7176000
2019-07-09,59.98,60.18,59.0,59.89,50.15,6057000
2019-07-10,60.48,61.27,60.25,61.21,51.26,5983900
2019-07-11,61.05,61.47,60.76,61.46,51.46,4194600
2019-07-12,61.45,61.96,61.28,61.76,51.72,4806300
2019-07-15,61.85,61.91,60.58,60.65,50.79,5051000
2019-07-16,60.65,60.83,59.57,59.75,50.03,6011300
2019-07-17,60.11,60.54,59.77,59.78,50.06,7055900
2019-07-18,60.06,60.44,59.79,60.32,50.51,5711600
2019-07-19,59.93,60.58,59.36,60.33,50.77,5136000
2019-07-22,60.46,60.95,59.97,60.44,50.87,3320500
2019-07-23,60.34,60.46,59.84,60.28,50.73,4431900
2019-07-24,60.13,60.72,59.89,60.08,50.56,4405000
2019-07-25,60.59,60.6,58.9,59.04,49.69,5019300
2019-07-26,58.9,59.36,58.44,58.75,49.45,6704100
2019-07-29,58.69,58.81,57.48,58.19,48.97,6597500
2019-07-30,57.1,59.86,57.02,59.51,50.08,5927800
2019-07-31,59.48,59.74,58.38,59.08,49.72,8268500
2019-08-01,58.08,60.28,57.89,58.8,49.49,7924200
2019-08-02,58.94,59.31,56.32,56.47,47.53,7697700
2019-08-05,55.55,55.71,54.23,54.68,46.02,7474600
2019-08-06,55.02,55.03,53.92,54.23,45.64,6166900
2019-08-07,53.28,53.72,52.3,53.32,44.88,9289600
2019-08-08,53.78,55.09,53.3,55.07,46.35,7444800
2019-08-09,54.96,55.47,53.98,54.01,45.46,5391700
2019-08-12,53.79,53.93,52.85,53.12,44.71,4726100
2019-08-13,52.84,54.83,52.44,53.87,45.34,6461800
2019-08-14,52.46,52.86,51.51,51.78,43.58,7851800
2019-08-15,51.4,52.01,50.59,50.91,42.85,6069800
2019-08-16,51.05,51.8,50.8,51.47,43.32,5273200
2019-08-19,52.57,54.3,52.46,53.94,45.4,9315400
2019-08-20,53.51,53.6,52.65,52.71,44.36,5297700
2019-08-21,53.33,53.67,52.39,52.63,44.29,6044600
2019-08-22,52.91,53.35,52.23,52.26,43.98,4316200
2019-08-23,51.65,52.19,50.13,50.42,42.43,7133400
2019-08-26,51.05,51.71,50.69,51.37,43.23,4989100
2019-08-27,51.73,51.85,50.52,50.98,42.91,5342100
2019-08-28,51.41,52.24,51.25,51.95,43.72,4880300
2019-08-29,52.31,52.95,52.21,52.29,44.01,6401900
2019-08-30,52.36,52.94,51.62,52.18,43.92,5131500
2019-09-03,51.05,52.12,50.74,52.04,43.8,5142300
2019-09-04,52.79,53.48,52.6,53.3,44.86,5803100
2019-09-05,53.59,54.24,53.29,53.44,44.98,6014500
2019-09-06,53.08,53.79,52.68,53.63,45.14,4635000
2019-09-09,54.2,55.05,53.87,54.97,46.26,6176800
2019-09-10,55.54,57.49,55.39,56.32,47.4,8567700
2019-09-11,56.73,57.48,56.29,57.2,48.14,7940300
2019-09-12,55.99,56.97,55.58,56.35,47.43,5712300
2019-09-13,56.98,57.7,56.87,57.34,48.26,7885300
2019-09-16,61.45,63.15,60.51,62.53,52.63,17898000
2019-09-17,62.47,63.22,60.2,61.22,51.52,13487100
2019-09-18,60.0,60.37,59.27,60.01,50.51,7412500
2019-09-19,60.48,60.69,59.75,59.97,50.47,6270700
2019-09-20,60.25,61.22,60.13,60.82,51.19,18124800
2019-09-23,60.0,60.67,59.86,60.18,50.65,6729300
2019-09-24,59.99,60.06,58.35,59.3,49.91,9370200
2019-09-25,58.46,59.5,58.3,59.48,50.06,5788200
2019-09-26,59.06,59.13,57.29,57.68,48.54,6655400
2019-09-27,57.06,58.34,56.96,57.9,48.73,4329300
2019-09-30,57.57,57.91,56.69,56.98,47.96,5923700
2019-10-01,57.5,57.7,55.03,55.15,46.42,6329000
2019-10-02,54.79,55.04,53.0,53.07,44.66,6135600
2019-10-03,52.79,53.81,52.3,53.66,45.16,4238200
2019-10-04,53.53,53.99,52.7,53.5,45.03,5148300
2019-10-07,54.15,55.63,53.8,54.6,45.95,8158600
2019-10-08,53.9,55.38,53.73,53.9,45.36,6968700
2019-10-09,54.59,55.35,54.29,54.94,46.24,5632100
2019-10-10,55.0,56.01,55.0,55.88,47.03,5426500
2019-10-11,56.48,56.99,56.2,56.43,47.49,6810600
2019-10-14,55.83,56.45,55.64,56.13,47.24,4402900
2019-10-15,55.79,56.49,55.41,55.95,47.09,6226000
2019-10-16,55.43,55.74,54.56,54.61,46.31,5190700
2019-10-17,54.76,54.86,53.98,54.53,46.24,4364300
2019-10-18,54.66,54.88,53.95,53.95,45.75,5160400
2019-10-21,54.25,56.11,54.08,55.96,47.45,6734100
2019-10-22,55.94,57.65,55.93,56.54,47.95,6187300
2019-10-23,56.62,56.82,55.57,56.25,47.7,5252400
2019-10-24,56.57,56.9,55.73,56.16,47.62,4552100
2019-10-25,56.09,56.7,55.59,56.35,47.78,3046000
2019-10-28,56.48,56.95,54.86,55.68,47.22,7574600
2019-10-29,55.8,57.97,54.39,57.09,48.41,8699200
2019-10-30,57.44,57.46,54.95,55.04,46.67,7907800
2019-10-31,54.87,55.2,54.13,55.2,46.81,6346400
2019-11-01,55.65,57.49,55.47,57.15,48.46,6483600
2019-11-04,57.76,58.57,57.21,58.0,49.18,5667900
2019-11-05,58.62,59.33,58.36,58.51,49.62,7545200
2019-11-06,58.25,59.08,57.35,57.63,48.87,5464900
2019-11-07,58.3,59.63,58.3,59.54,50.49,9492200
2019-11-08,58.89,59.3,57.92,59.16,50.17,4769000
2019-11-11,58.66,59.24,58.3,58.91,49.95,3716200
2019-11-12,58.98,59.45,57.94,58.23,49.38,4939900
2019-11-13,57.84,58.02,57.22,57.56,48.81,4644200
2019-11-14,57.76,58.05,56.96,57.25,48.55,3971200
2019-11-15,57.56,58.29,57.55,58.25,49.4,4261900
2019-11-18,57.7,57.78,56.39,56.7,48.08,5793300
2019-11-19,56.83,57.53,56.3,57.17,48.48,6588000
2019-11-20,57.1,59.55,56.92,59.36,50.34,10097500
2019-11-21,59.55,60.55,59.4,60.21,51.06,10527300
2019-11-22,60.49,61.39,59.64,59.9,50.79,6575300
2019-11-25,60.0,61.16,59.21,61.05,51.77,7721200
2019-11-26,60.8,61.36,60.07,60.11,50.97,8151100
2019-11-27,60.35,60.48,59.27,60.34,51.17,5998400
2019-11-29,59.61,60.3,59.43,59.94,50.83,2707100
2019-12-02,60.24,61.3,60.02,60.37,51.19,7171500
2019-12-03,59.74,59.91,58.61,58.89,49.94,6110000
2019-12-04,59.36,61.05,59.18,60.63,51.41,8036700
2019-12-05,61.0,61.27,59.44,59.84,50.74,5047000
2019-12-06,60.31,62.13,60.13,61.97,52.55,8311100
2019-12-09,61.58,62.22,61.38,61.83,52.43,5256500
2019-12-10,61.84,62.01,61.33,61.76,52.37,4630200
2019-12-11,61.37,61.84,61.03,61.68,52.3,3959200
2019-12-12,61.49,62.95,61.37,62.59,53.08,5162700
2019-12-13,63.45,64.07,62.49,62.7,53.17,6965000
2019-12-16,63.05,63.57,62.53,62.82,53.27,5590000
2019-12-17,62.9,63.78,62.9,63.52,53.86,6211100
2019-12-18,63.47,63.96,63.15,63.2,53.59,5598400
2019-12-19,62.98,63.37,62.91,63.19,53.58,5197100
2019-12-20,63.93,64.02,63.23,63.72,54.03,11008000
2019-12-23,63.67,64.83,63.46,64.6,54.78,7019800
2019-12-24,64.76,65.51,64.61,64.67,54.84,3188400
2019-12-26,65.09,65.74,64.85,65.0,55.12,4835200
2019-12-27,65.2,65.63,64.61,64.98,55.1,5414300
2019-12-30,65.07,65.25,64.53,64.61,54.79,3665200
2019-12-31,64.15,65.17,63.9,65.03,55.14,3639800
2020-01-02,65.28,65.68,64.85,65.46,55.51,4122800
2020-01-03,67.04,67.13,65.07,65.7,55.71,6333200
2020-01-06,66.28,66.94,65.88,66.48,56.37,8823800
2020-01-07,66.44,66.49,65.74,66.48,56.37,5974800
2020-01-08,66.45,66.63,64.52,64.94,55.07,6470100
2020-01-09,64.57,66.15,64.29,66.07,56.03,6005100
2020-01-10,65.86,66.2,65.33,65.42,55.48,7233100
2020-01-13,65.36,65.51,64.88,65.13,55.23,3675300
2020-01-14,65.22,65.33,64.66,65.14,55.24,6119400
2020-01-15,65.0,65.33,64.44,65.0,55.12,3933300
2020-01-16,65.39,65.61,64.76,65.07,55.18,4315200
2020-01-17,65.28,65.43,64.84,65.07,55.18,4765500
2020-01-21,64.57,64.85,63.94,64.03,54.3,6974000
2020-01-22,63.8,63.8,62.83,63.01,53.43,6755800
2020-01-23,62.01,63.36,61.62,63.14,53.54,6199900
2020-01-24,62.7,62.7,62.05,62.62,53.1,5689500
2020-01-27,61.37,61.83,60.84,61.04,51.76,7321100
2020-01-28,61.61,61.68,60.9,61.18,51.88,4824700
2020-01-29,61.59,61.68,60.27,60.49,51.29,4102500
2020-01-30,59.75,60.99,59.59,60.89,51.63,6931500
2020-01-31,60.0,60.41,59.12,59.43,50.4,7673000
2020-02-03,59.41,60.34,58.86,59.18,50.18,7015300
2020-02-04,58.93,59.82,56.43,56.49,47.9,13403000
2020-02-05,57.28,58.95,56.82,58.78,49.84,12891800
2020-02-06,59.07,59.07,57.93,58.41,49.53,5901700
2020-02-07,57.81,58.37,57.56,57.99,49.17,5081800
2020-02-10,57.46,58.14,57.21,57.87,49.07,6756300
2020-02-11,58.85,59.01,58.21,58.71,49.79,6143000
2020-02-12,59.9,61.15,59.54,59.76,50.68,5906800
2020-02-13,59.09,59.45,58.6,58.82,50.23,5995600
2020-02-14,58.87,59.1,58.18,58.62,50.06,4204500
2020-02-18,58.41,58.57,57.71,58.3,49.79,3937800
2020-02-19,58.75,59.36,58.68,59.26,50.61,5267400
2020-02-20,59.25,59.55,58.58,58.88,50.28,5755000
2020-02-21,58.32,58.61,57.77,58.44,49.91,5216300
2020-02-24,56.15,56.94,55.99,56.38,48.15,10350200
2020-02-25,56.52,56.69,53.54,53.83,45.97,10447900
2020-02-26,54.02,54.25,51.11,51.17,43.7,11646700
2020-02-27,49.6,49.61,47.13,47.13,40.25,14676100
2020-02-28,45.42,48.44,45.12,48.42,41.35,16558800
2020-03-02,49.32,49.38,46.88,49.23,42.04,10672800
2020-03-03,49.53,51.49,47.45,48.12,41.09,11785400
2020-03-04,48.75,49.55,47.74,49.43,42.21,8924200
2020-03-05,47.98,48.64,46.78,47.7,40.74,9603800
2020-03-06,45.98,46.49,44.68,45.33,38.71,14504800
2020-03-09,33.95,36.2,32.0,34.07,29.1,29828600
2020-03-10,36.64,37.42,33.0,34.88,29.79,20337700
2020-03-11,33.59,33.95,31.51,32.56,27.81,18460700
2020-03-12,30.34,31.41,27.82,28.2,24.08,16581700
2020-03-13,30.6,31.74,27.59,31.38,26.8,17506900
2020-03-16,27.49,31.15,25.91,26.08,22.27,13774100
2020-03-17,26.36,26.85,24.39,26.25,22.42,18692900
2020-03-18,24.25,25.6,20.84,22.67,19.36,17039700
2020-03-19,23.13,25.99,21.0,25.59,21.85,15655100
2020-03-20,27.06,28.39,25.89,26.84,22.92,23790200
2020-03-23,26.75,26.97,23.35,24.55,20.97,16239400
2020-03-24,26.45,30.87,26.45,30.74,26.25,16724400
2020-03-25,31.23,32.56,29.49,30.94,26.42,14295900
2020-03-26,31.12,32.46,30.4,32.09,27.4,13576900
2020-03-27,30.12,30.27,28.8,29.25,24.98,10647200
2020-03-30,28.51,30.14,27.52,29.29,25.01,11089600
2020-03-31,30.03,31.92,29.71,30.8,26.3,13481100
2020-04-01,29.32,30.53,28.83,29.62,25.3,11101400
2020-04-02,31.25,35.42,30.71,33.86,28.92,14693200
2020-04-03,34.61,34.98,31.61,32.91,28.1,11505000
2020-04-06,33.48,33.8,31.79,32.8,28.01,13532900
2020-04-07,34.88,35.94,33.02,33.27,28.41,11704200
2020-04-08,34.05,35.89,33.87,35.68,30.47,8171100
2020-04-09,37.93,37.98,33.29,34.73,29.66,14176800
2020-04-13,35.94,35.98,33.77,34.3,29.29,10222000
2020-04-14,34.37,34.47,33.67,34.08,29.1,11082200
2020-04-15,32.17,33.0,30.73,32.2,27.5,11354700
2020-04-16,31.84,32.23,30.52,31.07,26.53,13220600
2020-04-17,31.98,35.37,31.85,35.26,30.11,13162600
2020-04-20,32.47,35.67,32.4,34.57,29.52,13226400
2020-04-21,32.95,34.13,32.61,33.19,28.34,13639500
2020-04-22,35.2,35.53,34.54,34.98,29.87,12048400
2020-04-23,36.61,37.2,35.37,36.18,30.9,9849600
2020-04-24,36.97,37.3,35.78,36.09,30.82,8683900
2020-04-27,35.87,37.41,34.68,37.15,31.73,8302500
2020-04-28,37.89,38.99,37.56,38.48,32.86,9445700
2020-04-29,40.07,42.55,39.64,42.21,36.05,12958100
2020-04-30,42.58,43.58,40.84,42.1,35.95,11760700
2020-05-01,40.54,41.3,38.71,39.14,33.43,9256700
2020-05-04,38.62,40.4,38.15,40.36,34.47,12515600
2020-05-05,43.1,43.57,40.66,40.92,34.95,10096700
2020-05-06,41.09,41.83,39.82,40.49,34.58,8213000
2020-05-07,42.0,43.35,41.91,42.42,36.23,9520700
2020-05-08,43.12,43.35,42.06,43.08,37.16,6974200
2020-05-11,42.23,43.28,42.08,42.27,36.46,7076800
2020-05-12,42.62,43.15,41.53,41.58,35.86,7375900
2020-05-13,41.02,41.18,39.54,39.89,34.41,7666400
2020-05-14,38.93,40.46,37.78,39.93,34.44,6718700
2020-05-15,39.87,41.55,39.72,40.87,35.25,7242300
2020-05-18,43.45,44.61,43.17,43.6,37.61,9047300
2020-05-19,43.7,43.88,42.61,42.67,36.8,6126300
2020-05-20,43.59,44.8,43.3,44.15,38.08,7203000
2020-05-21,44.39,44.87,43.62,43.72,37.71,6646000
2020-05-22,42.91,43.36,42.3,43.28,37.33,4674000
2020-05-26,44.81,45.12,43.5,43.67,37.67,7702600
2020-05-27,44.34,44.68,42.96,44.67,38.53,5768100
2020-05-28,44.72,44.72,42.78,43.01,37.1,5871500
2020-05-29,42.61,42.78,41.67,42.18,36.38,10172200
2020-06-01,42.26,43.7,41.64,43.39,37.43,6344300
2020-06-02,44.02,44.69,43.7,44.2,38.12,5858300
2020-06-03,45.11,45.23,44.02,45.12,38.92,8024200
2020-06-04,44.68,45.13,44.18,44.71,38.56,5577000
2020-06-05,47.39,48.78,47.03,48.59,41.91,11578800
2020-06-08,50.21,50.79,48.81,50.31,43.39,10242200
2020-06-09,48.25,49.19,47.88,48.63,41.94,8203600
2020-06-10,48.04,48.29,45.87,45.91,39.6,7882300
2020-06-11,42.08,44.25,41.8,42.12,36.33,8435200
2020-06-12,45.31,45.41,42.11,43.73,37.72,8928400
2020-06-15,41.07,43.91,40.85,43.35,37.39,7992100
2020-06-16,45.3,45.68,43.6,45.11,38.91,6932400
2020-06-17,44.99,45.1,43.91,44.02,37.97,5967200
2020-06-18,43.53,44.84,43.18,44.45,38.34,7293700
2020-06-19,45.9,45.9,43.38,43.7,37.69,13702800
2020-06-22,43.24,43.98,42.66,43.56,37.57,5009100
2020-06-23,44.12,44.53,43.59,43.81,37.79,4962200
2020-06-24,43.0,43.17,40.93,40.99,35.36,7137200
2020-06-25,40.66,42.12,40.51,42.06,36.28,5981000
2020-06-26,41.57,41.62,40.16,40.35,34.8,8399400
2020-06-29,40.4,41.35,39.92,41.3,35.62,5764800
2020-06-30,40.87,42.34,40.28,42.02,36.24,6313900
2020-07-01,42.35,42.83,40.68,40.74,35.14,5600000
2020-07-02,41.82,42.51,41.58,41.78,36.04,4775000
2020-07-06,42.63,42.87,41.36,41.63,35.91,5825100
2020-07-07,41.15,41.63,40.57,40.64,35.05,5995100
2020-07-08,40.58,41.57,40.3,41.04,35.4,4896800
2020-07-09,40.66,40.89,38.29,38.35,33.08,9189500
2020-07-10,38.36,39.82,38.22,39.69,34.23,9218300
2020-07-13,40.13,40.51,39.0,39.66,34.21,5887000
2020-07-14,39.44,41.34,39.27,41.31,35.63,4953500
2020-07-15,42.19,42.42,41.05,41.62,35.9,5777100
2020-07-16,41.29,42.06,40.66,41.59,35.87,4655700
2020-07-17,41.35,41.67,39.78,39.96,34.82,6699300
2020-07-20,39.96,40.34,39.24,39.33,34.27,6407600
2020-07-21,40.1,42.08,40.0,41.66,36.3,7950900
2020-07-22,41.07,41.25,40.32,40.89,35.63,5158400
2020-07-23,40.53,41.13,40.23,40.46,35.25,5953500
2020-07-24,40.74,41.36,40.16,40.28,35.1,5202600
2020-07-27,39.92,40.48,39.44,39.77,34.65,5312400
2020-07-28,39.57,39.96,38.8,38.96,33.95,6188300
2020-07-29,38.97,39.94,38.6,39.94,34.8,6305200
2020-07-30,38.12,38.47,35.9,37.64,32.8,13421000
2020-07-31,37.05,37.6,36.71,37.39,32.58,7719900
2020-08-03,37.27,37.39,36.69,36.71,31.99,8064700
2020-08-04,36.66,38.07,36.47,37.64,32.8,5808100
2020-08-05,38.5,38.69,37.71,38.02,33.13,7315000
2020-08-06,37.64,38.43,37.61,38.05,33.15,6588700
2020-08-07,37.87,38.39,37.35,38.3,33.37,4445300
2020-08-10,38.51,39.67,38.45,39.64,34.54,5612600
2020-08-11,40.57,41.15,39.58,39.71,34.6,7975900
2020-08-12,40.37,41.68,40.25,41.66,36.3,11822500
2020-08-13,41.15,41.83,40.62,40.63,35.4,8286400
2020-08-14,40.22,41.0,39.96,40.82,35.57,3349800
2020-08-17,40.75,40.98,39.91,40.7,35.46,6089300
2020-08-18,40.62,41.33,40.13,40.33,35.14,5711500
2020-08-19,40.11,40.32,39.52,39.65,34.55,4526200
2020-08-20,39.06,39.31,38.73,38.77,33.78,3943200
2020-08-21,38.64,38.81,37.95,38.16,33.25,5034200
2020-08-24,38.34,39.56,38.09,38.87,33.87,5357400
2020-08-25,39.41,39.45,38.45,38.85,33.85,4160600
2020-08-26,38.83,38.96,37.52,37.56,32.73,6753300
2020-08-27,37.77,38.28,37.5,38.15,33.24,6231600
2020-08-28,38.33,38.46,37.88,38.38,33.44,5058100
2020-08-31,38.35,38.45,37.57,37.89,33.01,6165700
2020-09-01,37.42,37.6,36.62,37.16,32.38,6267700
2020-09-02,37.0,37.17,36.38,36.38,31.7,7441600
2020-09-03,36.03,36.87,35.84,35.99,31.36,8733400
2020-09-04,36.36,36.69,35.67,35.86,31.25,8285300
2020-09-08,35.3,35.3,33.74,34.06,29.68,9338600
2020-09-09,34.85,34.85,34.22,34.46,30.03,6440000
2020-09-10,34.43,34.52,32.86,32.92,28.68,8582800
2020-09-11,32.88,33.44,32.64,33.11,28.85,6769100
2020-09-14,33.24,33.87,33.01,33.52,29.21,5436000
2020-09-15,33.73,34.22,33.61,33.8,29.45,8333400
2020-09-16,34.12,35.53,33.65,35.08,30.57,9240700
2020-09-17,34.4,36.11,34.16,36.09,31.45,13147700
2020-09-18,35.8,36.45,35.4,35.87,31.25,12409800
2020-09-21,34.81,35.08,34.09,34.36,29.94,11316000
2020-09-22,34.34,34.81,34.01,34.3,29.89,7963000
2020-09-23,34.36,34.59,32.88,32.92,28.68,7714500
2020-09-24,32.81,34.26,32.46,33.6,29.28,7084000
2020-09-25,33.09,33.99,32.98,33.7,29.36,5240900
2020-09-28,34.34,34.74,33.62,33.71,29.37,8958400
2020-09-29,33.72,33.78,32.17,32.46,28.28,6662600
2020-09-30,32.73,33.29,32.55,32.84,28.61,8111700
2020-10-01,32.23,32.74,31.69,32.43,28.26,7929600
2020-10-02,31.58,33.29,31.45,33.07,28.81,7069100
2020-10-05,33.56,34.31,33.23,34.28,29.87,5652500
2020-10-06,34.88,35.08,33.12,33.3,29.02,6645600
2020-10-07,33.47,34.53,33.32,34.33,29.91,6633200
2020-10-08,34.5,35.62,34.3,35.53,30.96,6758800
2020-10-09,35.94,35.97,34.84,35.13,30.61,6382000
2020-10-12,35.07,35.84,34.73,35.59,31.01,7214600
2020-10-13,35.53,36.0,34.7,34.88,30.39,8121000
2020-10-14,34.04,35.53,34.04,34.53,30.09,9817400
2020-10-15,33.87,35.47,33.67,35.4,30.84,8633700
2020-10-16,34.81,34.97,33.75,33.77,29.79,8312900
2020-10-19,34.12,34.2,32.68,32.7,28.84,21684100
2020-10-20,32.91,33.05,32.07,32.58,28.74,19243000
2020-10-21,32.17,32.41,30.58,30.64,27.03,19210200
2020-10-22,30.62,31.97,30.47,31.91,28.15,15029400
2020-10-23,32.27,33.19,31.92,32.54,28.7,15335200
2020-10-26,31.76,31.93,30.08,30.32,26.74,11522800
2020-10-27,30.16,30.69,29.96,30.26,26.69,13017800
2020-10-28,29.36,29.81,28.55,28.79,25.39,15274500
2020-10-29,28.12,29.19,27.53,29.16,25.72,15560100
2020-10-30,28.93,28.97,27.63,28.62,25.24,15681700
2020-11-02,29.42,30.55,28.51,30.23,26.66,13762900
2020-11-03,30.72,30.74,29.14,29.31,25.85,12131300
2020-11-04,29.59,30.62,29.21,30.38,26.8,15178400
2020-11-05,30.1,30.91,30.04,30.12,26.57,10316600
2020-11-06,30.13,30.65,28.78,29.19,25.75,10484500
2020-11-09,33.16,34.83,32.87,33.38,29.44,17614500
2020-11-10,34.35,35.54,33.59,35.53,31.34,20650600
2020-11-11,35.96,36.2,35.06,35.28,31.12,17225000
2020-11-12,34.6,35.21,33.6,34.01,30.0,10944500
2020-11-13,34.35,35.56,34.25,35.36,31.19,11997500
2020-11-16,36.95,38.13,36.4,38.08,33.59,18701200
2020-11-17,37.52,39.13,37.24,38.85,34.27,14466800
2020-11-18,38.96,40.87,38.65,39.18,34.56,23319600
2020-11-19,38.71,39.61,38.38,39.47,34.81,12504100
2020-11-20,39.31,39.93,39.14,39.65,34.97,12037800
2020-11-23,40.36,42.84,40.27,42.71,37.67,14643900
2020-11-24,44.08,45.36,43.78,44.41,39.17,15439200
2020-11-25,44.0,44.44,43.36,43.63,38.48,15644800
2020-11-27,43.4,43.91,42.4,42.78,37.73,4694000
2020-11-30,41.93,42.04,39.54,39.56,34.89,20248600
2020-12-01,40.9,40.95,39.22,39.27,34.64,12424900
2020-12-02,39.18,40.97,38.83,39.97,35.26,12460200
2020-12-03,40.05,42.15,39.63,41.2,36.34,16215400
2020-12-04,42.29,44.35,42.11,44.27,39.05,12730500
2020-12-07,43.35,43.44,42.52,42.82,37.77,10586100
2020-12-08,42.0,43.44,41.7,42.68,37.65,10575500
2020-12-09,43.28,43.5,41.72,42.7,37.66,10773100
2020-12-10,42.61,44.22,42.45,44.0,38.81,14997800
2020-12-11,43.51,43.82,43.17,43.48,38.35,14242300
2020-12-14,44.08,44.25,42.26,42.32,37.33,17094500
2020-12-15,42.66,42.98,41.71,42.8,37.75,9853600
2020-12-16,42.85,42.94,42.13,42.32,37.33,9311000
2020-12-17,42.77,42.77,41.62,41.97,37.02,9294200
2020-12-18,41.99,42.2,40.73,40.98,36.15,20819300
2020-12-21,39.41,40.92,38.93,40.24,35.49,10998100
2020-12-22,40.2,40.28,38.88,39.03,34.43,9189600
2020-12-23,39.41,40.71,39.33,40.08,35.35,6137600
2020-12-24,40.01,40.01,38.96,39.49,34.83,3530300
2020-12-28,39.56,40.47,39.1,39.3,34.66,6178200
2020-12-29,39.36,39.94,38.77,39.07,34.46,7003100
2020-12-30,38.99,40.04,38.81,40.01,35.29,6268900
2020-12-31,39.91,40.29,39.61,39.99,35.27,7612500
2021-01-04,40.5,40.65,39.18,39.57,34.9,8597600
2021-01-05,40.24,42.87,40.0,41.84,36.9,12393600
2021-01-06,42.53,43.95,41.92,43.51,38.38,11035300
2021-01-07,44.05,44.99,43.6,44.7,39.43,9648200
2021-01-08,45.0,45.48,44.19,44.7,39.43,9448700
2021-01-11,44.1,45.71,43.31,45.36,40.01,10839600
2021-01-12,46.02,47.67,45.72,47.42,41.83,13013700
2021-01-13,47.35,47.47,46.6,47.03,41.48,11839900
2021-01-14,47.42,48.29,46.77,47.87,42.22,12857900
2021-01-15,47.28,47.28,44.53,45.12,39.8,30004600
2021-01-19,45.15,46.15,44.86,46.0,40.57,14498800
2021-01-20,46.37,46.49,45.3,45.36,40.01,21178000
2021-01-21,45.41,45.7,42.7,43.19,38.1,16897000
2021-01-22,42.06,42.98,41.75,42.69,37.65,9535400
2021-01-25,42.13,42.63,41.24,42.58,37.56,10739700
2021-01-26,43.07,43.7,41.61,41.68,36.76,7616300
2021-01-27,40.98,42.09,40.21,40.65,35.85,8841600
2021-01-28,41.11,41.64,40.38,41.11,36.26,10283300
2021-01-29,40.61,41.46,39.98,40.03,35.31,11660400
2021-02-01,40.43,40.98,39.7,40.71,35.91,9229400
2021-02-02,41.55,42.3,40.9,40.97,36.14,8834000
2021-02-03,41.25,43.63,41.01,43.21,38.11,11133600
2021-02-04,43.61,44.02,42.59,44.01,38.82,11372300
2021-02-05,44.89,44.92,44.09,44.42,39.18,9543400
2021-02-08,45.25,47.23,45.1,46.78,41.26,12181600
2021-02-09,46.22,47.44,45.86,46.88,41.35,8990300
2021-02-10,47.19,48.0,46.41,47.25,41.68,10853200
2021-02-11,46.5,46.52,45.21,46.44,41.34,8939100
2021-02-12,46.11,47.22,45.95,47.16,41.98,8805400
2021-02-16,48.0,49.23,47.82,48.85,43.48,11066700
2021-02-17,49.19,49.48,48.26,49.36,43.94,9055700
