Date,Open,High,Low,Close,AdjClose,Volume
2021-11-30,11.66,12.08,11.0683,11.85,11.85,214663
2021-12-01,12.14,13.3,12.12,12.39,12.39,366298
2021-12-02,12.46,13.11,12.04,12.75,12.75,221834
2021-12-03,13.2,13.83,12.445,12.72,12.72,297172
2021-12-06,12.67,12.67,11.69,12.01,12.01,169832
2021-12-07,12.57,13.82,12.29,13.1,13.1,236884
2021-12-08,13.26,13.649,12.82,12.97,12.97,198507
2021-12-09,12.95,13.23,12.35,12.51,12.51,102959
2021-12-10,12.57,12.88,12.34,12.36,12.36,145277
2021-12-13,12.54,12.9,11.8,12.25,12.25,147770
2021-12-14,11.82,12.7,10.575,11.1,11.1,177154
2021-12-15,11.1,11.12,10.31,11.02,11.02,155787
2021-12-16,11.1,11.45,10.8,10.99,10.99,98316
2021-12-17,10.98,12.3,10.3973,11.64,11.64,565114
2021-12-20,11.43,11.68,11.27,11.33,11.33,103548
2021-12-21,11.39,12.54,11.36,12.47,12.47,126848
2021-12-22,12.51,12.81,12.27,12.39,12.39,140519
2021-12-23,12.45,12.65,12.22,12.49,12.49,71248
2021-12-27,12.55,13.17,12.13,12.43,12.43,125650
2021-12-28,12.43,12.53,11.44,11.55,11.55,133306
2021-12-29,11.43,11.65,11.2,11.6,11.6,132250
2021-12-30,11.48,12.0,11.48,11.75,11.75,84325
2021-12-31,11.73,11.94,11.24,11.26,11.26,47007
2022-01-03,11.18,11.81,10.86,11.59,11.59,47415
2022-01-04,11.33,11.49,10.7135,10.79,10.79,49910
2022-01-05,10.75,10.8,9.735,9.76,9.76,139094
2022-01-06,9.79,9.96,8.61,8.99,8.99,787890
2022-01-07,8.94,9.1736,8.7201,8.86,8.86,449715
2022-01-10,8.75,9.1292,8.58,9.0,9.0,191063
2022-01-11,9.05,9.54,8.65,9.32,9.32,102013
2022-01-12,9.35,9.39,8.88,9.05,9.05,238770
2022-01-13,9.07,9.2679,8.92,8.93,8.93,40261
2022-01-14,8.9,9.025,8.76,8.91,8.91,291884
2022-01-18,8.78,8.8126,8.47,8.71,8.71,133551
2022-01-19,8.7,9.24,8.5001,8.93,8.93,117487
2022-01-20,9.03,9.5,8.795,8.87,8.87,378182
2022-01-21,8.8,9.11,8.61,8.99,8.99,357100
2022-01-24,8.79,9.15,8.5,8.88,8.88,434345
2022-01-25,8.7,9.47,8.53,9.4,9.4,109797
