Date,Open,High,Low,Close,AdjClose,Volume
2019-09-03,75.46,75.46,75.46,75.46,66.78,550
2019-09-04,75.46,75.46,75.46,75.46,67.33,0
2019-09-05,79.17,80.25,79.17,79.5,70.36,620
2019-09-06,78.5,78.5,77.76,77.95,68.98,3126
2019-09-09,77.95,77.95,77.95,77.95,69.55,0
2019-09-10,77.95,77.95,77.95,77.95,69.55,0
2019-09-11,77.95,77.95,77.95,77.95,69.55,0
2019-09-12,77.95,77.95,77.95,77.95,69.55,0
2019-09-13,76.76,76.76,76.76,76.76,67.93,2881
2019-09-16,76.76,76.76,76.76,76.76,68.49,0
2019-09-17,75.1,75.1,75.1,75.1,66.46,323
2019-09-18,75.1,75.1,75.1,75.1,67.0,0
2019-09-19,75.54,75.54,75.54,75.54,66.85,804
2019-09-20,75.54,75.54,75.54,75.54,67.4,0
2019-09-23,75.54,75.54,75.54,75.54,67.4,0
2019-09-24,75.54,75.54,75.54,75.54,67.4,0
2019-09-25,75.54,75.54,75.54,75.54,67.4,100
2019-09-26,75.54,75.54,75.54,75.54,67.4,0
2019-09-27,75.54,75.54,75.54,75.54,67.4,0
2019-09-30,73.95,73.95,73.95,73.95,65.44,100
2019-10-01,73.95,73.95,73.95,73.95,65.98,100
2019-10-02,73.95,73.95,73.95,73.95,65.98,0
2019-10-03,73.95,73.95,73.95,73.95,65.98,100
2019-10-04,73.95,73.95,73.95,73.95,65.98,0
2019-10-07,78.55,78.55,78.36,78.36,69.34,500
2019-10-08,78.5,78.5,78.5,78.5,69.47,100
2019-10-09,78.5,78.5,78.5,78.5,70.04,0
2019-10-10,78.05,78.05,78.05,78.05,69.07,129
2019-10-11,81.09,81.35,81.09,81.35,71.99,655
2019-10-14,81.35,81.35,81.35,81.35,72.58,100
2019-10-15,81.35,81.35,81.35,81.35,72.58,0
2019-10-16,81.35,81.35,81.35,81.35,72.58,0
2019-10-17,81.61,81.61,81.61,81.61,72.22,803
2019-10-18,81.61,81.61,81.61,81.61,72.81,100
2019-10-21,81.61,81.61,81.61,81.61,72.81,0
2019-10-22,83.81,83.81,83.81,83.81,74.17,176
2019-10-23,84.29,84.29,83.46,83.46,73.86,1959
2019-10-24,83.46,83.46,83.46,83.46,75.78,0
2019-10-25,83.99,83.99,83.99,83.99,75.64,1526
2019-10-28,83.85,83.85,83.85,83.85,75.52,100
2019-10-29,83.85,83.85,83.85,83.85,76.13,0
2019-10-30,83.85,83.85,83.85,83.85,76.13,0
2019-10-31,85.21,85.21,85.0,85.0,76.55,375
2019-11-01,85.0,85.0,85.0,85.0,77.18,0
2019-11-04,84.8,84.8,84.8,84.8,76.37,352
2019-11-05,84.8,84.8,84.8,84.8,77.0,0
2019-11-06,87.1,87.1,87.06,87.06,78.41,200
2019-11-07,87.06,87.06,87.06,87.06,79.05,0
2019-11-08,87.06,87.06,87.06,87.06,79.05,0
2019-11-11,87.06,87.06,87.06,87.06,79.05,0
2019-11-12,87.3,87.3,86.41,86.41,77.82,1385
2019-11-13,86.41,86.41,86.41,86.41,78.46,100
2019-11-14,86.41,86.41,86.41,86.41,78.46,0
2019-11-15,86.41,86.41,86.41,86.41,78.46,0
2019-11-18,86.41,86.41,86.41,86.41,78.46,0
2019-11-19,86.41,86.41,86.41,86.41,78.46,0
2019-11-20,85.75,85.75,85.75,85.75,77.23,127
2019-11-21,86.09,86.09,86.09,86.09,77.53,918
2019-11-22,86.09,86.09,86.09,86.09,78.17,0
2019-11-25,88.15,88.15,88.15,88.15,79.39,263
2019-11-26,88.15,88.15,88.15,88.15,80.04,0
2019-11-27,89.7,89.7,89.7,89.7,80.79,255
2019-11-29,89.7,89.7,89.7,89.7,81.45,0
2019-12-02,89.7,89.7,89.7,89.7,81.45,0
2019-12-03,84.26,85.01,84.26,85.01,76.56,408
2019-12-04,86.2,86.2,85.67,85.67,77.16,1891
2019-12-05,86.69,86.69,86.65,86.65,78.04,899
2019-12-06,87.19,87.5,87.15,87.15,78.49,7100
2019-12-09,87.15,87.15,87.15,87.15,79.13,0
2019-12-10,87.15,87.15,87.15,87.15,79.13,0
2019-12-11,87.15,87.15,87.15,87.15,79.13,0
2019-12-12,87.78,87.78,87.16,87.16,78.5,24670
2019-12-13,88.8,88.8,88.4,88.4,79.61,2416
2019-12-16,88.4,88.4,88.4,88.4,80.27,0
2019-12-17,89.7,91.0,89.7,90.96,81.92,1985
2019-12-18,89.9,90.02,89.9,90.02,81.07,10234
2019-12-19,89.65,90.05,89.65,90.05,81.1,553
2019-12-20,91.09,91.09,90.81,90.85,81.82,3233
2019-12-23,91.17,91.21,91.17,91.21,82.15,624
2019-12-24,91.21,91.21,91.21,91.21,82.82,0
2019-12-26,91.3,91.3,91.3,91.3,82.23,1510
2019-12-27,91.3,91.3,91.3,91.3,82.9,0
2019-12-30,91.3,91.3,91.3,91.3,82.9,0
2019-12-31,91.61,91.61,91.61,91.61,82.51,100
2020-01-02,92.69,92.69,91.55,91.55,82.45,345
2020-01-03,92.36,92.36,91.25,91.25,82.18,2920
2020-01-06,91.25,91.25,91.25,91.25,82.85,0
2020-01-07,91.25,91.25,91.25,91.25,82.85,0
2020-01-08,90.94,90.94,90.9,90.9,81.87,438
2020-01-09,90.9,90.9,90.9,90.9,82.54,0
2020-01-10,90.9,90.9,90.9,90.9,82.54,0
2020-01-13,90.9,90.9,90.9,90.9,82.54,0
2020-01-14,90.9,90.9,90.9,90.9,82.54,0
2020-01-15,94.0,94.0,94.0,94.0,84.66,776
2020-01-16,94.0,94.0,94.0,94.0,85.35,0
2020-01-17,94.0,94.0,94.0,94.0,85.35,0
2020-01-21,94.0,94.0,94.0,94.0,85.35,0
2020-01-22,94.0,94.0,94.0,94.0,85.35,0
2020-01-23,94.0,94.0,94.0,94.0,85.35,0
2020-01-24,94.0,94.0,94.0,94.0,85.35,0
2020-01-27,89.6,89.6,89.6,89.6,80.7,1445
2020-01-28,89.6,89.6,89.6,89.6,81.36,0
2020-01-29,89.6,89.6,89.6,89.6,81.36,0
2020-01-30,90.95,90.95,90.95,90.95,81.91,114
2020-01-31,90.95,90.95,90.95,90.95,82.58,0
2020-02-03,89.45,89.45,89.45,89.45,80.56,310
2020-02-04,95.36,95.39,95.36,95.39,85.91,1904
2020-02-05,95.39,95.39,95.39,95.39,85.91,720
2020-02-06,95.39,95.39,95.39,95.39,86.61,0
2020-02-07,96.25,96.25,96.25,96.25,86.68,8700
2020-02-10,96.58,96.58,96.1,96.1,86.55,338
2020-02-11,96.1,96.1,96.1,96.1,87.26,0
2020-02-12,98.6,98.66,97.85,97.85,88.13,6300
2020-02-13,98.79,99.51,98.79,99.51,89.62,2603
2020-02-14,99.51,99.51,99.51,99.51,90.35,0
2020-02-18,99.51,99.51,99.51,99.51,90.35,0
2020-02-19,98.2,98.2,98.0,98.0,88.26,200
2020-02-20,97.85,97.85,97.85,97.85,88.13,131
2020-02-21,97.85,97.85,97.85,97.85,88.85,0
2020-02-24,94.35,94.35,94.35,94.35,84.97,154
2020-02-25,94.35,94.35,94.35,94.35,85.67,0
2020-02-26,93.88,93.88,93.88,93.88,84.55,548
2020-02-27,90.65,90.65,90.65,90.65,81.64,1000
2020-02-28,90.65,90.65,90.65,90.65,82.31,0
2020-03-02,86.15,86.15,86.15,86.15,77.59,571
2020-03-03,86.15,86.15,86.15,86.15,78.22,0
2020-03-04,91.56,91.56,91.56,91.56,82.46,145
2020-03-05,91.5,92.21,91.5,92.21,83.04,544
2020-03-06,86.05,87.53,86.0,87.53,78.83,2308
2020-03-09,87.53,87.53,87.53,87.53,79.48,0
2020-03-10,86.05,87.53,86.0,87.53,79.48,0
2020-03-11,87.53,87.53,87.53,87.53,79.48,0
2020-03-12,87.53,87.53,87.53,87.53,79.48,0
2020-03-13,67.78,67.78,67.65,67.65,60.93,8308
2020-03-16,67.65,67.65,67.65,67.65,61.43,0
2020-03-17,59.15,59.15,59.15,59.15,53.27,1125
2020-03-18,59.15,59.15,59.15,59.15,53.71,0
2020-03-19,49.41,55.01,48.9,55.01,49.54,750
2020-03-20,55.01,55.01,55.01,55.01,49.95,0
2020-03-23,46.96,46.96,44.43,44.43,40.01,261
2020-03-24,44.43,44.43,44.43,44.43,40.34,0
2020-03-25,44.43,44.43,44.43,44.43,40.34,0
2020-03-26,44.43,44.43,44.43,44.43,40.34,0
2020-03-27,44.43,44.43,44.43,44.43,40.34,0
2020-03-30,58.83,58.83,58.83,58.83,52.98,346
2020-03-31,58.83,58.83,58.83,58.83,53.42,0
2020-04-01,58.83,58.83,58.83,58.83,53.42,1400
2020-04-02,58.83,58.83,58.83,58.83,53.42,0
2020-04-03,54.42,54.42,54.42,54.42,49.01,205
2020-04-06,54.42,54.42,54.42,54.42,49.41,0
2020-04-07,61.9,61.9,61.9,61.9,55.75,202
2020-04-08,61.9,61.9,61.9,61.9,56.2,2600
2020-04-09,61.9,61.9,61.9,61.9,56.2,0
2020-04-13,61.9,61.9,61.9,61.9,56.2,0
2020-04-14,64.03,65.26,64.03,65.26,58.77,295
2020-04-15,65.26,65.26,65.26,65.26,59.25,0
2020-04-16,62.5,62.5,60.7,60.7,54.67,1718
2020-04-17,60.7,60.7,60.7,60.7,55.11,0
2020-04-20,64.55,64.55,64.55,64.55,58.13,2443
2020-04-21,64.55,64.55,64.55,64.55,58.61,0
2020-04-22,64.55,64.55,64.55,64.55,58.61,0
2020-04-23,64.03,64.03,64.03,64.03,57.67,100
2020-04-24,66.24,67.51,66.24,67.51,60.8,225
2020-04-27,67.51,67.51,67.51,67.51,61.3,0
2020-04-28,72.16,72.16,72.16,72.16,64.99,297
2020-04-29,72.16,72.16,72.16,72.16,65.52,0
2020-04-30,71.5,71.5,71.5,71.5,64.39,282
2020-05-01,71.5,71.5,71.5,71.5,64.92,0
2020-05-04,71.5,71.5,71.5,71.5,64.92,0
2020-05-05,71.5,71.5,71.5,71.5,64.92,0
2020-05-06,71.5,71.5,71.5,71.5,64.92,500
2020-05-07,71.5,71.5,71.5,71.5,64.92,0
2020-05-08,71.02,71.02,71.02,71.02,63.96,207
2020-05-11,71.77,71.77,71.77,71.77,64.63,151
2020-05-12,71.77,71.77,71.77,71.77,65.17,0
2020-05-13,75.31,75.31,73.37,73.37,66.08,600
2020-05-14,69.9,70.69,69.9,70.69,63.66,283
2020-05-15,70.69,70.69,70.69,70.69,64.19,0
2020-05-18,70.69,70.69,70.69,70.69,64.19,0
2020-05-19,73.62,75.3,73.62,74.8,67.37,3051
2020-05-20,74.8,74.8,74.8,74.8,67.92,0
2020-05-21,74.05,74.05,74.05,74.05,66.69,165
2020-05-22,75.57,75.57,75.57,75.57,68.06,1139
2020-05-26,80.3,80.3,80.3,80.3,72.32,105
2020-05-27,80.3,80.3,80.3,80.3,72.91,0
2020-05-28,79.1,79.1,78.55,78.55,70.74,1437
2020-05-29,79.55,79.55,79.2,79.2,71.33,823
2020-06-01,80.03,80.03,80.03,80.03,72.08,190
2020-06-02,80.03,80.03,80.03,80.03,72.67,0
2020-06-03,80.03,80.03,80.03,80.03,72.67,0
2020-06-04,80.03,80.03,80.03,80.03,72.67,0
2020-06-05,80.03,80.03,80.03,80.03,72.67,0
2020-06-08,80.03,80.03,80.03,80.03,72.67,0
2020-06-09,80.1,80.1,80.1,80.1,72.14,714
2020-06-10,81.15,81.15,81.15,81.15,73.09,565
2020-06-11,76.48,76.7,76.48,76.7,69.08,475
2020-06-12,76.7,76.7,76.7,76.7,69.64,100
2020-06-15,76.85,76.85,76.85,76.85,69.21,150
2020-06-16,82.0,82.0,82.0,82.0,73.85,85
2020-06-17,82.0,82.0,82.0,82.0,74.45,100
2020-06-18,82.0,82.0,82.0,82.0,74.45,0
2020-06-19,82.0,82.0,82.0,82.0,74.45,0
2020-06-22,82.65,82.65,82.65,82.65,74.44,130
2020-06-23,82.59,82.59,82.55,82.55,74.35,503
2020-06-24,82.55,82.55,82.55,82.55,74.95,0
2020-06-25,77.75,77.75,77.75,77.75,70.02,236
2020-06-26,78.45,78.45,78.45,78.45,70.65,1620
2020-06-29,79.75,79.75,79.75,79.75,71.82,196
2020-06-30,81.47,82.15,81.47,82.15,73.99,1165
2020-07-01,82.55,82.55,82.55,82.55,74.35,100
2020-07-02,82.55,82.55,82.55,82.55,74.95,0
2020-07-06,82.41,82.41,82.41,82.41,74.22,177
2020-07-07,82.41,82.41,82.41,82.41,74.83,0
2020-07-08,82.41,82.41,82.41,82.41,74.83,0
2020-07-09,84.4,84.4,84.2,84.4,76.01,300
2020-07-10,84.4,84.4,84.4,84.4,76.63,0
2020-07-13,84.4,84.4,84.4,84.4,76.63,0
2020-07-14,83.8,83.8,83.8,83.8,75.47,1866
2020-07-15,87.02,87.02,86.35,86.35,77.77,713
2020-07-16,86.92,87.15,86.92,87.15,78.49,450
2020-07-17,87.15,87.15,87.15,87.15,79.13,0
2020-07-20,87.35,87.35,87.35,87.35,78.67,150
2020-07-21,87.35,87.35,87.35,87.35,79.31,0
2020-07-22,87.35,87.35,87.35,87.35,79.31,0
2020-07-23,87.35,87.35,87.35,87.35,79.31,0
2020-07-24,87.35,87.35,87.35,87.35,79.31,0
2020-07-27,90.1,90.1,90.1,90.1,81.15,351
2020-07-28,90.1,90.1,90.1,90.1,81.81,0
2020-07-29,91.1,91.1,91.1,91.1,82.05,550
2020-07-30,91.1,91.1,91.1,91.1,82.72,0
2020-07-31,89.36,89.36,89.35,89.35,80.47,2199
2020-08-03,91.33,91.33,91.33,91.33,82.25,150
2020-08-04,91.33,91.33,91.33,91.33,82.93,0
2020-08-05,91.33,91.33,91.33,91.33,82.93,0
2020-08-06,91.9,91.9,91.9,91.9,82.77,355
2020-08-07,91.9,91.9,91.9,91.9,83.44,0
2020-08-10,91.9,91.9,91.9,91.9,83.44,0
2020-08-11,91.9,91.9,91.9,91.9,83.44,0
2020-08-12,94.16,94.16,94.16,94.16,84.8,4012
2020-08-13,95.3,95.3,95.3,95.3,85.83,654
2020-08-14,95.3,95.3,95.3,95.3,86.53,0
2020-08-17,94.5,94.9,94.5,94.9,85.47,400
2020-08-18,97.15,98.23,97.15,98.23,88.46,741
2020-08-19,98.24,98.24,97.86,97.86,88.13,859
2020-08-20,97.86,97.86,97.86,97.86,88.86,0
2020-08-21,97.86,97.86,97.86,97.86,88.86,0
2020-08-24,97.86,97.86,97.86,97.86,88.86,0
2020-08-25,97.86,97.86,97.86,97.86,88.86,0
2020-08-26,97.86,97.86,97.86,97.86,88.86,0
2020-08-27,97.86,97.86,97.86,97.86,88.86,0
2020-08-28,97.86,97.86,97.86,97.86,88.86,0
2020-08-31,97.86,97.86,97.86,97.86,88.86,0
2020-09-01,97.2,97.2,97.2,97.2,87.54,1602
2020-09-02,98.5,98.5,98.5,98.5,88.71,610
2020-09-03,98.5,98.5,98.5,98.5,89.44,0
2020-09-04,92.75,92.75,92.75,92.75,83.53,38
2020-09-08,92.75,92.75,92.75,92.75,84.22,0
2020-09-09,92.75,92.75,92.75,92.75,84.22,0
2020-09-10,93.74,93.74,93.7,93.7,84.39,437
2020-09-11,93.7,93.7,93.7,93.7,85.08,0
2020-09-14,93.7,93.7,93.7,93.7,85.08,0
2020-09-15,94.8,94.8,94.8,94.8,85.38,510
2020-09-16,99.0,99.0,99.0,99.0,89.16,100
2020-09-17,98.85,98.85,98.85,98.85,89.03,200
2020-09-18,97.4,97.4,95.76,95.76,86.24,227
2020-09-21,95.76,95.76,95.76,95.76,86.95,0
2020-09-22,95.76,95.76,95.76,95.76,86.95,0
2020-09-23,95.85,95.85,95.85,95.85,86.32,100
2020-09-24,95.85,95.85,95.85,95.85,87.03,0
2020-09-25,95.85,95.85,95.85,95.85,87.03,0
2020-09-28,95.85,95.85,95.85,95.85,87.03,0
2020-09-29,102.15,102.15,101.4,101.4,91.32,736
2020-09-30,100.75,100.75,100.75,100.75,90.74,381
2020-10-01,100.75,100.75,100.75,100.75,91.48,0
2020-10-02,100.75,100.75,100.75,100.75,91.48,0
2020-10-05,100.75,100.75,100.75,100.75,91.48,0
2020-10-06,102.74,102.74,98.75,99.0,89.16,1026
2020-10-07,99.0,99.0,99.0,99.0,89.89,0
2020-10-08,99.0,99.0,99.0,99.0,89.89,0
2020-10-09,99.0,99.0,99.0,99.0,89.89,0
2020-10-12,104.8,104.8,104.8,104.8,94.38,8573
2020-10-13,104.8,104.8,104.8,104.8,95.16,0
2020-10-14,105.95,105.95,105.95,105.95,95.42,759
2020-10-15,105.95,105.95,105.95,105.95,96.2,0
2020-10-16,105.95,105.95,105.95,105.95,96.2,100
2020-10-19,105.95,105.95,105.95,105.95,96.2,100
2020-10-20,105.95,105.95,105.95,105.95,96.2,0
2020-10-21,105.95,105.95,105.95,105.95,96.2,0
2020-10-22,105.95,105.95,105.95,105.95,96.2,0
2020-10-23,105.95,105.95,105.95,105.95,96.2,0
2020-10-26,105.95,105.95,105.95,105.95,96.2,0
2020-10-27,103.65,103.65,103.65,103.65,93.35,140
2020-10-28,100.35,100.35,100.35,100.35,90.38,100
2020-10-29,100.35,100.35,100.35,100.35,91.12,0
2020-10-30,100.4,100.4,100.4,100.4,90.42,100
2020-11-02,100.4,100.4,100.4,100.4,91.16,0
2020-11-03,106.85,106.85,106.85,106.85,96.23,174
2020-11-04,106.85,106.85,106.85,106.85,97.02,0
2020-11-05,106.85,106.85,106.85,106.85,97.02,0
2020-11-06,110.1,110.1,110.1,110.1,99.16,2000
2020-11-09,109.2,109.2,109.2,109.2,98.35,701
2020-11-10,105.65,106.23,105.65,105.65,95.15,1479
2020-11-11,106.5,106.5,106.5,106.5,95.92,376
2020-11-12,106.5,106.5,106.5,106.5,98.63,0
2020-11-13,106.5,106.5,106.5,106.5,98.63,700
2020-11-16,106.5,106.5,106.5,106.5,98.63,0
2020-11-17,105.95,105.95,105.25,105.25,96.68,600
2020-11-18,106.75,106.75,106.75,106.75,98.06,450
2020-11-19,106.75,106.75,106.75,106.75,98.86,0
2020-11-20,107.71,107.71,107.71,107.71,98.94,600
2020-11-23,107.71,107.71,107.71,107.71,99.75,0
2020-11-24,110.0,110.0,110.0,110.0,101.04,659
2020-11-25,110.0,110.0,110.0,110.0,101.87,0
2020-11-27,110.0,110.0,110.0,110.0,101.87,0
2020-11-30,110.0,110.0,110.0,110.0,101.87,0
2020-12-01,110.0,110.0,110.0,110.0,101.87,0
2020-12-02,112.7,113.67,112.7,113.67,104.41,4170
2020-12-03,113.67,113.67,113.67,113.67,105.27,0
2020-12-04,113.67,113.67,113.67,113.67,105.27,0
2020-12-07,113.67,113.67,113.67,113.67,105.27,0
2020-12-08,113.67,113.67,113.67,113.67,105.27,0
2020-12-09,113.67,113.67,113.67,113.67,105.27,0
2020-12-10,113.67,113.67,113.67,113.67,105.27,0
2020-12-11,114.1,114.2,114.1,114.2,104.9,25119
2020-12-14,116.55,116.55,115.35,115.55,106.14,400
2020-12-15,115.55,115.55,115.55,115.55,107.01,0
2020-12-16,118.58,118.58,118.58,118.58,108.92,1875
2020-12-17,118.58,118.58,118.58,118.58,109.82,0
2020-12-18,118.58,118.58,118.58,118.58,109.82,0
2020-12-21,118.5,118.5,118.5,118.5,108.85,203
2020-12-22,118.5,118.5,118.5,118.5,109.74,0
2020-12-23,118.5,118.5,118.5,118.5,109.74,0
2020-12-24,118.5,118.5,118.5,118.5,109.74,0
2020-12-28,118.5,118.5,118.5,118.5,109.74,0
2020-12-29,118.5,118.5,118.5,118.5,109.74,0
2020-12-30,118.5,118.5,118.5,118.5,109.74,0
2020-12-31,118.5,118.5,118.5,118.5,109.74,0
2021-01-04,120.59,120.59,120.28,120.28,110.48,368
2021-01-05,119.18,119.18,118.6,118.6,108.94,253
2021-01-06,121.3,121.3,121.3,121.3,111.42,125
2021-01-07,121.3,121.3,121.3,121.3,112.33,0
2021-01-08,121.3,121.3,121.3,121.3,112.33,0
2021-01-11,123.15,124.2,123.15,124.2,114.09,951
2021-01-12,124.2,124.2,124.2,124.2,115.02,0
2021-01-13,124.2,124.2,124.2,124.2,115.02,0
2021-01-14,124.2,124.2,124.2,124.2,115.02,0
2021-01-15,124.2,124.2,124.2,124.2,115.02,0
2021-01-19,121.75,123.0,121.75,123.0,112.98,574
2021-01-20,123.0,123.0,123.0,123.0,113.91,0
2021-01-21,123.0,123.0,123.0,123.0,113.91,0
2021-01-22,123.0,123.0,123.0,123.0,113.91,0
2021-01-25,123.0,123.0,123.0,123.0,113.91,0
2021-01-26,123.0,123.0,123.0,123.0,113.91,0
2021-01-27,117.08,118.92,117.08,118.92,109.23,536
2021-01-28,118.92,118.92,118.92,118.92,110.13,0
2021-01-29,118.92,118.92,118.92,118.92,110.13,0
2021-02-01,118.92,118.92,118.92,118.92,110.13,0
2021-02-02,118.92,118.92,118.92,118.92,110.13,0
2021-02-03,118.92,118.92,118.92,118.92,110.13,0
2021-02-04,121.5,121.5,121.5,121.5,111.61,121
2021-02-05,119.15,119.15,117.65,117.65,108.07,200
2021-02-08,121.2,121.2,118.2,118.2,108.58,560
2021-02-09,118.2,118.2,118.2,118.2,109.46,0
2021-02-10,118.2,118.2,118.2,118.2,109.46,0
2021-02-11,118.2,118.2,118.2,118.2,109.46,0
2021-02-12,118.2,118.2,118.2,118.2,109.46,0
2021-02-16,118.2,118.2,118.2,118.2,109.46,0
2021-02-17,121.3,121.3,120.6,120.6,110.78,275
2021-02-18,118.0,120.0,118.0,120.0,110.23,688
2021-02-19,120.0,120.0,120.0,120.0,111.13,0
2021-02-22,120.0,120.0,120.0,120.0,111.13,0
2021-02-23,120.0,120.0,120.0,120.0,111.13,0
2021-02-24,121.75,121.75,121.75,121.75,111.84,222
2021-02-25,121.75,121.75,121.75,121.75,111.84,211
2021-02-26,120.75,120.75,120.75,120.75,110.92,214
2021-03-01,120.75,120.75,120.75,120.75,111.83,0
2021-03-02,119.93,119.93,119.35,119.35,109.63,336
2021-03-03,120.7,120.7,120.7,120.7,110.87,181
2021-03-04,120.7,120.7,120.7,120.7,111.78,0
2021-03-05,120.7,120.7,120.7,120.7,111.78,0
2021-03-08,120.51,120.51,119.49,119.49,109.76,6917
2021-03-09,117.1,123.59,117.1,122.35,112.39,26499
2021-03-10,124.0,124.0,120.29,120.6,110.78,45120
2021-03-11,124.0,125.04,124.0,125.0,114.82,26028
2021-03-12,123.72,125.06,123.72,124.64,114.49,22640
2021-03-15,125.48,126.66,124.17,126.66,116.35,27683
2021-03-16,126.66,127.04,125.05,126.33,116.04,21438
2021-03-17,125.6,126.0,123.2,124.45,114.32,30492
2021-03-18,121.4,122.3,120.18,120.87,111.03,16992
2021-03-19,119.22,119.38,118.5,118.74,109.07,11038
2021-03-22,119.54,119.75,118.79,118.97,109.28,13043
2021-03-23,118.13,125.2,118.07,125.2,115.01,43260
2021-03-24,117.29,119.39,117.15,118.1,108.48,40895
2021-03-25,116.72,119.04,116.7,118.85,111.56,39280
2021-03-26,118.86,121.82,118.66,121.82,114.35,39546
2021-03-29,122.42,122.57,121.6,122.01,114.53,33115
2021-03-30,120.1,121.66,119.98,121.43,113.98,43987
2021-03-31,119.51,120.36,119.35,120.13,112.76,25840
